x_norm,y_norm,z_norm
-0.011289899335961114,0.020085364671523172,0.0036191544227383693
-0.011289899335961114,0.020085364671523172,0.0036191544227383693
-0.011289899335961114,0.020085364671523172,0.0036191544227383693
-0.011289899335961114,0.020085364671523172,0.0036191544227383693
-0.011289899335961114,0.020085364671523172,0.0036191544227383693
-0.011289899335961114,0.016598908880659274,0.0036191544227383693
-0.011289899335961114,0.013461098668881776,0.0036191544227383693
-0.011289899335961114,0.010637069478282002,0.0036191544227383693
-0.011289899335961114,0.008095443206742244,0.0036191544227383693
-0.011289899335961114,0.00580797956235642,0.0036191544227383693
-0.011289899335961114,0.0037492622824092012,0.0036191544227383693
-0.011289899335961114,0.0018964167304567725,0.0036191544227383693
-0.005472863393871747,0.00022885573369949464,0.01109610392832722
-0.0002375310459913326,-0.0012719491633820554,0.017825358483357267
0.00447426806710104,-0.0026226735707554506,0.023881687582884063
0.008714887268884189,-0.0038383255373914964,0.029332383772458177
0.012531444550489016,-0.004932412307363957,0.034238010343074964
0.015966346103933358,-0.005917090400339143,0.038653074256630116
0.019057757502033274,-0.006803300684016751,0.042626631778829915
0.02765706370241257,-0.007600889939326696,0.04246435879601523
0.03539643928275394,-0.008318720269105627,0.042318313111481966
0.04236187730506116,-0.008964767565906693,0.04218687199540195
0.048630771525137666,-0.009546210133027548,0.0420685749909301
0.05427277632320652,-0.010069508443436374,0.041962107686905434
0.05935058064146847,-0.010540476922804328,0.041866287113283156
0.06392060452790423,-0.010964348554235543,0.04178004859702289
0.06221659008360704,-0.014832288813387526,0.045440908685183336
0.06068297708373959,-0.018313435046624253,0.04873568276452773
0.05930272538385888,-0.02144646665653734,0.051700979435937516
0.05806049885396623,-0.024266195105459083,0.05436974644020662
0.05694249497706287,-0.026803950709488714,0.056771636744048476
0.05593629148784985,-0.029087930753115283,0.05893333801750611
0.05503070834755812,-0.031143512792379254,0.060878869163618024
0.05421568352129555,-0.029507080836852967,0.05889137244232452
0.05348216117765925,-0.028034292076879273,0.05710262539316046
0.05282199106838657,-0.026708782192902993,0.055492753048912505
0.05222783797004116,-0.025515823297324294,0.05404386793908935
0.05169310018153028,-0.024442160291303406,0.052739871340248635
0.0512118361718705,-0.023475863585884705,0.05156627440129208
0.050778698563176704,-0.022606196551007818,0.05051003715623105
0.062022946599531024,-0.021823496219618644,0.057036373141265015
0.0721427698322499,-0.0211190659213684,0.06291007552779575
0.08125061074169687,-0.02048507865294318,0.06819640767567342
0.08944766756019915,-0.019914490111360483,0.07295410660876331
0.09682501869685121,-0.019400960423936072,0.07723603564854388
0.10346463471983806,-0.018938783705254085,0.08108977178434673
0.10944028914052621,-0.018522824658440296,0.08455813430656925
0.10318430623496687,-0.01814846151630779,0.08394118582377506
0.09755392161996346,-0.01781153468838863,0.08338593218926033
0.09248657546646036,-0.017508300543261388,0.08288620391819702
0.0879259639283076,-0.017235389812646832,0.08243644847424013
0.08382141354397006,-0.01698977015509371,0.08203166857467885
0.0801273181980663,-0.01676871246329591,0.08166736666507357
0.07680263238675289,-0.016569760540677863,0.08133949494642902
0.07962745109866019,-0.016390703810321657,0.07730593564685434
0.08216978793937678,-0.016229552753001062,0.0736757322772373
0.08445789109602171,-0.016084516801412558,0.07040854924458179
0.08651718393700214,-0.015953984444982843,0.06746808451519187
0.08837054749388455,-0.01583650532419614,0.06482166625874086
0.09003857469507867,-0.01573077411548812,0.06243988982793504
0.09153979917615342,-0.015635616027650925,0.06029629104020959
0.09289090120912068,-0.012063517957733496,0.062105526884051354
0.09410689303879123,-0.00884862969480784,0.06373383914350904
0.0952012856854947,-0.005955230258174709,0.0651993201770207
0.09618623906752784,-0.003351170765204979,0.06651825310718135
0.09707269711135763,-0.001007517221532222,0.06770529274432578
0.09787050935080446,0.001101770967773337,0.06877362841775601
0.09858854036630661,0.0030001303381483398,0.06973513052384302
0.09341773233816922,0.004708653771485828,0.06686200766652702
0.08876400511284559,0.006246324861489543,0.06427619709494266
0.08457565061005429,0.007630228842492911,0.06194896758051657
