x_norm,y_norm,z_norm
-0.21402139692913275,-0.4900142119487772,0.03481618880019269
-0.21402139692913275,-0.4900142119487772,0.03481618880019269
-0.21402139692913275,-0.4900142119487772,0.03481618880019269
-0.20131595050623968,-0.4783539342136781,0.04766505797262635
-0.1898810487256359,-0.46785968425208896,0.05922904022781679
-0.17958963712309248,-0.4584148592866587,0.06963662425748776
-0.17032736668080345,-0.44991451681777156,0.07900344988419163
-0.1619913232827433,-0.442264208595773,0.0874335929482255
-0.1544888842244892,-0.4353789311959743,0.09502072170585583
-0.14773668907206045,-0.4291821815361556,0.10184913758772295
-0.15013001105013665,-0.4352653845774177,0.0994287990997812
-0.15228400083040525,-0.4407402673145537,0.09725049446063327
-0.15422259163264693,-0.445667661777976,0.09529002028540029
-0.1559673233546645,-0.450102316795056,0.0935255935276909
-0.15753758190448025,-0.4540935063104281,0.0919376094457523
-0.15895081459931446,-0.457685576874263,0.09050842377200727
-0.1602227240246653,-0.46091844038171437,0.08922215666563679
-0.15713229369985002,-0.4521677398033217,0.09663042905152605
-0.1543509064075162,-0.444292109282768,0.10329787419882629
-0.15184765784441578,-0.4372040418142699,0.10929857483139654
-0.14959473413762542,-0.43082478109262157,0.11469920540070977
-0.14756710280151408,-0.42508344644313806,0.11955977291309164
-0.14574223459901386,-0.4199162452586029,0.12393428367423535
-0.1440998532167637,-0.4152657641925212,0.1278713433592649
-0.14262170997273854,-0.4344008867032459,0.1271317406849802
-0.14129138105311587,-0.451622496962898,0.12646609827812377
-0.14009408502545545,-0.467121946196585,0.12586702011195286
-0.13901651860056108,-0.4810714505069033,0.125327849762399
-0.13804670881815623,-0.4936260043861897,0.12484259644780087
-0.1371738800139918,-0.5049251028775475,0.12440586846466244
-0.1363883340902438,-0.5150942915197696,0.1240128132798379
-0.13144619395123963,-0.4892657280924723,0.132224976395118
-0.12699826782613582,-0.46602002100790463,0.1396159231988702
-0.12299513431354243,-0.44509888463179376,0.1462677753222473
-0.11939231415220841,-0.426269861893294,0.15225444223328652
-0.11614977600700781,-0.40932374142864414,0.15764244245322193
-0.11323149167632718,-0.39407223301045935,0.16249164265116361
-0.11060503577871461,-0.380345875434093,0.16685592282931144
-0.1082412254708633,-0.3738222924829127,0.17934968777126675
-0.10611379619379713,-0.3679510678268506,0.1905940762190264
-0.10419910984443759,-0.36266696563639467,0.2007140258220105
-0.10247589213001397,-0.3579112736649843,0.20982198046469586
-0.10092499618703281,-0.35363115089071495,0.21801913964311265
-0.09952918983834977,-0.34977904039387253,0.22539658290368783
-0.09827296412453501,-0.3463121409467144,0.2320362818382058
-0.10137750978973276,-0.32861658427539825,0.2337290544884603
-0.10417160088841068,-0.3126905832712138,0.2352525498736896
-0.10668628287722084,-0.29835718236744774,0.23662369572039615
-0.10894949666715002,-0.2854571215540583,0.23785772698243168
-0.11098638907808622,-0.27384706682200777,0.2389683551182639
-0.11281959224792887,-0.26339801756316233,0.23996792044051296
-0.11446947510078721,-0.25399387323020145,0.240867529230537
-0.10748407205309769,-0.27176576823450954,0.24167717714155873
-0.10119720931017713,-0.2877604737383868,0.24240586026147803
-0.09553903284154862,-0.3021557086918763,0.24306167506940543
-0.09044667401978293,-0.31511142015001686,0.24365190839654027
-0.08586355108019386,-0.32677156046234335,0.24418311839096174
-0.08173874043456365,-0.33726568674343715,0.24466120738594072
-0.07802641085349646,-0.3467104003964216,0.24509148748142184
-0.07468531423053602,-0.3552106426841076,0.23691282678573244
-0.07167832726987157,-0.36286086074302504,0.22955203215961212
-0.06897203900527364,-0.3697460569960506,0.22292731699610366
-0.06653637956713541,-0.37594273362377373,0.21696507334894607
-0.064344286072811,-0.3815197425887246,0.21159905406650456
-0.06237140192791901,-0.3865390506571803,0.2067696367123069
-0.060595806197516276,-0.3910564279187905,0.2024231610935289
-0.05899777004015377,-0.4009522063217891,0.19422837664581782
-0.05755953749852752,-0.4098584068844878,0.18685307064287765
-0.05626512821106397,-0.41787398739091686,0.18021529524023164
-0.05510015985234675,-0.4250880098467028,0.17424129737784996
-0.05405168832950122,-0.4315806300569103,0.1688646993017064
-0.05310806395894032,-0.43742398824609696,0.1640257610331776
-0.05225880202543547,-0.44268301061636495,0.15967071659150145
-0.05996476390054317,-0.424095575279408,0.13861935103074785
-0.06690012958814011,-0.40736688347614686,0.11967312202607003
-0.07314195870697732,-0.3923110608532118,0.10262151592185961
-0.07875960491393084,-0.3787608204925702,0.08727507042807058
-0.08381548650018898,-0.3665656041679928,0.07346326948366044
-0.08836577992782126,-0.35558990947587304,0.06103264863369112
-0.0924610440126904,-0.3457117842529653,0.049845089868718884
-0.0919116328814416,-0.3601420270225465,0.04834219976186612
-0.09141716286331768,-0.37312924551516957,0.04698959866569882
-0.09097213984700613,-0.38481774215853026,0.04577225767914802
-0.09057161913232568,-0.39533738913755495,0.04467665079125244
-0.09021115048911334,-0.4048050714186772,0.043690604592146416
-0.08988672871022214,-0.4133259854716872,0.04280316301295119
-0.08959474910922012,-0.42099480811939616,0.042004465591675054
-0.08933196746831834,-0.4249816790685596,0.049851550694148976
-0.08909546399150665,-0.4285698629228066,0.05691392728637579
-0.08888261086237614,-0.43179922839162876,0.06327006621938007
-0.0886910430461587,-0.4347056573135689,0.06899059125908372
-0.08851863201156307,-0.43732144334331496,0.07413906379481706
-0.08836346208042697,-0.43967565077008647,0.07877268907697721
-0.08822380914240442,-0.4417944374541808,0.08294295183092096
-0.09656841911344623,-0.43787120660231615,0.07384731913703682
-0.10407856808738389,-0.43434029883563796,0.06566124971254104
