x_norm,y_norm,z_norm
-0.3055498879081642,-0.10234820838847924,0.04974911212518705
-0.3055498879081642,-0.10234820838847924,0.04974911212518705
-0.3055498879081642,-0.10234820838847924,0.04974911212518705
-0.3055498879081642,-0.10234820838847924,0.04974911212518705
-0.3119365422227573,-0.10520854456724466,0.04610903051351224
-0.3176845311058911,-0.10778284712813349,0.04283295706300488
-0.3228577211007115,-0.1100997194329335,0.03988449095754837
-0.3275135920960498,-0.11218490450725342,0.03723087146263751
-0.3317038759918543,-0.11406157107414139,0.0348426139172175
-0.3354751314980784,-0.11575057098434058,0.03269318212633965
-0.33886926145368007,-0.11727067090351984,0.0307586935145495
-0.3355373240991284,-0.11291808847325037,0.032657735375613214
-0.33253858048003193,-0.10900076428600777,0.034366873050570394
-0.3298397112228451,-0.10547517251748947,0.03590509695803202
-0.327410728891377,-0.10230213992582299,0.037289498474747405
-0.3252246447930557,-0.09944641059332315,0.03853545983979137
-0.32325716910456653,-0.09687625419407334,0.0396568250683311
-0.3214864409849263,-0.09456311343474848,0.040666053774016615
-0.32627943999184317,-0.09534162293012152,0.04157435960913362
-0.33059313909806837,-0.09604228147595727,0.04239183486073904
-0.33447546829367103,-0.09667287416720946,0.043127562587184004
-0.33796956456971344,-0.09724040758933644,0.04378971754098439
-0.3411142512181516,-0.09775118766925071,0.04438565699940469
-0.34394446920174593,-0.09821088974117356,0.04492200251198273
-0.3464916653869809,-0.09862462160590409,0.04540471347330332
-0.34239748763909916,-0.101857316462927,0.045839153338491694
-0.33871272766600563,-0.1047667418342476,0.04623014921716131
-0.3353964436902215,-0.10738522466843613,0.04658204550796385
-0.33241178811201577,-0.10974185921920586,0.046898752169686246
-0.32972559809163055,-0.11186283031489858,0.047183788165236364
-0.3273080270732839,-0.11377170430102206,0.04744032056123131
-0.32513221315677193,-0.11548969088853317,0.04767119971762693
-0.33594728926109735,-0.11417554263852775,0.04787899095838278
-0.34568085775499025,-0.1129928092135229,0.048066003075063125
-0.3544410693994939,-0.11192834913101851,0.048234313980075355
-0.36232525987954717,-0.11097033505676457,0.04838579379458665
-0.3694210313115951,-0.110108122389936,0.048522125627646566
-0.3758072256004382,-0.10933213098979026,0.048644824277400495
-0.3815548004603971,-0.10863373872965913,0.048755253062179024
-0.38672761783436,-0.1051448495167757,0.04885463896847991
-0.3913831534709266,-0.1020048492251806,0.04894408628415058
-0.3955731355438366,-0.09917884896274504,0.04902458886825435
-0.3993441194094556,-0.09663544872655304,0.04909704119394742
-0.4027380048885127,-0.0943463885139802,0.04916224828707126
-0.4057925018196641,-0.09228623432266464,0.04922093467088284
-0.4085415490577003,-0.09043209555048068,0.04927375241631326
-0.39824238294274666,-0.09162370683428052,0.04568120677552579
-0.38897313343928835,-0.09269615698970037,0.04244791569881707
-0.38063080888617595,-0.09366136212957821,0.03953795372977914
-0.3731227167883748,-0.09453004675546829,0.036918987957645005
-0.3663654339003537,-0.09531186291876932,0.03456191876272457
-0.3602838793011347,-0.0960154974657403,0.032440556487295845
-0.3548104801618377,-0.0966487685580142,0.03053133043941024
-0.3498844209364703,-0.10007904871982608,0.028813026996313235
-0.3454509676336397,-0.10316630086545676,0.02726655389752585
-0.3414608596610922,-0.1059448277965244,0.025874728108617125
-0.33786976248579936,-0.10844550203448523,0.024622084898599433
-0.3346377750280358,-0.11069610884865001,0.02349470600958335
-0.3317289863160486,-0.11272165498139834,0.022480065009468832
-0.3291110764752601,-0.11454464650087182,0.02156688810936593
-0.3203683033039573,-0.11332500268963257,0.03166527373429753
-0.3124998074497849,-0.11222732325951719,0.040753820796736055
-0.30541816118102966,-0.11123941177241332,0.04893351315293069
-0.29904467953915,-0.11035029143401988,0.056295236273505855
-0.29330854606145823,-0.10955008312946578,0.06292078708202342
-0.2881460259315357,-0.10882989565536712,0.06888378280968945
-0.2834997578146054,-0.10818172692867828,0.07425047896458886
-0.27931811650936816,-0.10473803889589295,0.07908050550399832
-0.27555463933465457,-0.10163871966638613,0.08342752938946693
-0.27216750987741234,-0.09884933235983002,0.08733985088638856
-0.26911909336589446,-0.09633888378392946,0.09086094023361801
-0.2663755185055282,-0.09407948006561902,0.09402992064612438
-0.2639063011311987,-0.09204601671913958,0.09688200301738026
-0.2616840054943021,-0.09021589970730812,0.09944887715151046
-0.253297285106502,-0.08856879439665978,0.10175906387222758
-0.2457492367574821,-0.08708639961707626,0.10383823192087309
-0.23895599324336408,-0.08575224431545113,0.10570948316465406
-0.2328420740806578,-0.08455150454398849,0.10739360928405706
-0.22733954683422222,-0.08347083874967208,0.10890932279151971
-0.22238727231243013,-0.08249823953478738,0.11027346494823621
-0.21793022524281724,-0.08162290024139114,0.11150119288928108
-0.2139188828801658,-0.07797475869856907,0.11260614803622113
-0.21030867475377935,-0.07469143131002924,0.11360060766846745
-0.20705948744003166,-0.0717364366603434,0.11449562133748899
-0.20413521885765873,-0.06907694147562614,0.11530113363960856
-0.20150337713352315,-0.06668339580938056,0.11602609471151586
-0.19913471958180096,-0.06452920470975956,0.11667855967623267
-0.1970029277852511,-0.06259043272010067,0.11726577814447764
-0.20147096948294926,-0.0637058741081731,0.11051411154254874
-0.20549220701087756,-0.0647097713574383,0.1044376116008127
-0.20911132078601308,-0.06561327888177695,0.09896876165325014
-0.21236852318363508,-0.06642643565368171,0.09404679670044375
-0.21530000534149485,-0.06715827674839601,0.08961702824291787
-0.21793833928356862,-0.06781693373363891,0.08563023663114475
-0.22031283983143504,-0.0684097250203575,0.08204212418054882
-0.22244989032451482,-0.06894323717840423,0.07881282297501248
-0.22437323576828666,-0.06942339812064631,0.07590645189002998
-0.22610424666768125,-0.06985554296866417,0.07329071791354577
-0.2276621564771364,-0.0702444733318802,0.07093655733471002
-0.22906427530564605,-0.07059451065877466,0.06881781281375751
-0.23032618225130472,-0.07090954425297964,0.06691094274490043
-0.2314618985023975,-0.07119307448776413,0.06519475968292913
-0.232484043128381,-0.07430858787783559,0.06365019492715508
-0.23340397329176618,-0.07711254992889989,0.062260086646958285
-0.2342319104388128,-0.07963611577485781,0.0610089891947812
-0.23497705387115478,-0.08190732503621989,0.059883001487821906
-0.23564768296026262,-0.08395141337144582,0.05886961255155838
-0.23625124914045958,-0.08579109287314912,0.057957562508921326
-0.2367944587026369,-0.0874468044246821,0.0571367174705479
-0.24367000162318958,-0.08321627246353097,0.060038038547686544
-0.249857990251687,-0.07940879369849498,0.06264922751711156
-0.25542718001733467,-0.07598206280996254,0.06499929758959375
-0.2604394508064176,-0.0728980050102833,0.06711436065482797
-0.26495049451659225,-0.07012235299057207,0.06901791741353881
-0.26901043385574935,-0.06762426617283189,0.07073111849637831
-0.2726643792609908,-0.06537598803686577,0.07227299947093384
-0.2759529301257081,-0.0747938824295579,0.06638052912468442
-0.27891262590395366,-0.08326998738298087,0.06107730581306005
-0.28157635210437465,-0.09089848184106156,0.05630440483259782
-0.28397370568475355,-0.09776412685333416,0.052008793950181736
-0.2861313239070946,-0.10394320736437945,0.0481427441560073
-0.2880731803072016,-0.10950437982432028,0.044663299341250344
-0.2898208510672978,-0.11450943503826702,0.04153179900796929
-0.2977804090659776,-0.11901398473081906,0.03507336709634146
-0.3049440112647893,-0.12306807945411588,0.02926077837587636
-0.31139125324371997,-0.12671676470508306,0.024029448527457694
-0.31719377102475743,-0.1300005814309535,0.019321251663880858
-0.3224160370276912,-0.13295601648423686,0.015083874486661823
-0.3271160764303316,-0.1356159080321919,0.011270235027164652
-0.3313461118927079,-0.1380098104253514,0.007837959513617158
-0.33515314380884664,-0.140164322579195,0.004748911551424454
-0.3385794725333715,-0.14210338351765425,0.0019687683854509794
-0.3416631683854439,-0.1438485383622676,-0.000533360463925107
-0.3444384946523091,-0.1454191777224196,-0.002785276428363504
-0.3469362882924877,-0.14683275314655642,-0.004812000796358183
-0.3491843025686484,-0.14810497102827952,-0.0066360527275531505
-0.3512075154171931,-0.14924996712183028,-0.008277699465628703
-0.3466417526662901,-0.15028046360602595,-0.006115099918221773
-0.34253256619047756,-0.1512079104418021,-0.004168760325555858
-0.3388342983622462,-0.15204261259400062,-0.002417054692156414
-0.33550585731683796,-0.15279384453097927,-0.0008405196220968739
-0.33251026037597053,-0.15346995327426005,0.0005783619409568739
-0.32981422312918984,-0.1540784511432128,0.0018553553477050851
-0.3273877896070873,-0.15462609922527026,0.0030046494137785968
-0.3315906537517881,-0.15797931867788736,0.00039893246156999095
-0.33537323148201875,-0.1609972161852428,-0.001946212795418037
-0.33877755143922644,-0.16371332394186267,-0.004056843526707222
-0.3418414394007133,-0.16615782092282055,-0.0059564111848674885
-0.3445989385660515,-0.1683578682056827,-0.007666022077211809
-0.34708068781485585,-0.17033791076025856,-0.009204671880321617
-0.3493142621387798,-0.17211994905937683,-0.010589456703120202
-0.34493782471571827,-0.17372378352858334,-0.01183576304363925
-0.3409990310349628,-0.17516723455086913,-0.01295743875010611
-0.337454116722283,-0.17646634047092635,-0.013966946885926368
-0.334263693840871,-0.17763553579897787,-0.0148755042081648
-0.3313923132476003,-0.17868781159422426,-0.015693205798179108
-0.32880807071365675,-0.179634859809946,-0.016429137229192186
-0.32648225243310747,-0.18048720320409553,-0.017091475517103872
-0.31800236166602003,-0.18411464843759554,-0.014047498364549426
-0.31037045997564133,-0.1873793491477456,-0.011307918927250584
-0.3035017484543005,-0.1903175797868806,-0.008842297433681588
-0.29731990808509373,-0.1929619873621021,-0.006623238089469732
-0.29175625175280767,-0.19534195417980144,-0.00462608467967886
-0.28674896105375014,-0.1974839243157309,-0.0028286466108672368
-0.2822423994245984,-0.19941169743806741,-0.0012109523489364931
-0.2781864939583618,-0.20114669324817022,0.00024497248680101436
-0.2681495247241559,-0.2055685256560282,0.0015553048389649329
-0.25911625241337055,-0.2095481748231004,0.002734603955912217
-0.2509863073336638,-0.21312985907346535,0.0037959731611649345
-0.24366935676192752,-0.2163533748987938,0.004751205445892461
-0.23708410124736498,-0.2192545391415894,0.005610914502147073
-0.2311573712842587,-0.22186558696010544,0.006384652652776184
-0.22582331431746308,-0.22421552999676989,0.007081016988342504
-0.22102266304734688,-0.22347014255100248,0.0077077448903522736
-0.21670207690424248,-0.2227992938498118,0.008271800002160825
-0.2128135493754484,-0.22219553001874018,0.008779449602788439
-0.20931387459953385,-0.22165214257077573,0.009236334243353574
-0.20616416730121073,-0.2211630938676077,0.009647530419861912
-0.2033294307327198,-0.22072295003475653,0.010017606978719782
-0.200778167821078,-0.22032682058519043,0.010350675881691864
-0.19848203120060035,-0.22283064025934637,0.014290519506041181
-0.19641550824217055,-0.2250840779660867,0.017836378767955647
-0.19455563757958375,-0.227112171902153,0.021027652103678584
-0.19288175398325558,-0.22893745644461272,0.02389979810582947
-0.19137525874656017,-0.23058021253282643,0.026484729507765148
-0.19001941303353437,-0.23205869301221876,0.02881116776950726
-0.1887991518918112,-0.23338932544367183,0.030904962205075357
-0.18770091686426033,-0.23458689463197963,0.03278937719708669
-0.18671250533946443,-0.2413853792589875,0.034485350689896846
-0.18582293496714822,-0.24750401542329456,0.036011726833425704
-0.18502232163206367,-0.25301078797117094,0.037385465362602004
-0.18430176963048753,-0.2579668832642597,0.03862183003886051
-0.1836532728290689,-0.2624273690280396,0.039734558247493
-0.18306962570779228,-0.26644180621544145,0.04073601363526224
-0.17615768898405007,-0.26719446350533776,0.03799724187257996
-0.1699369459326822,-0.26787185506624445,0.035532347286165944
-0.164338277186451,-0.2684815074710604,0.03331394215839325
-0.15929947531484298,-0.2690301946353948,0.03131737754339778
-0.1547645536303958,-0.26952401308329577,0.02952046938990202
-0.15068312411439322,-0.2699684496864066,0.027903252051755676
-0.14700983754999095,-0.2703684426292064,0.02644775644742405
-0.1373172253274358,-0.2650077639201953,0.03605805523854988
-0.12859387432713618,-0.26018315308208534,0.04470732415056325
-0.1207428584268665,-0.25584100332778636,0.05249166617137525
-0.11367694411662381,-0.2519330685489173,0.059497573990106196
-0.10731762123740538,-0.2484159272479351,0.06580289102696385
-0.1015942306461088,-0.24525050007705115,0.0714776763601357
-0.09644317911394187,-0.24240161562325563,0.0765849831599903
-0.09180723273499165,-0.23983761961483968,0.08118155927985966
-0.08763488099393643,-0.23753002320726532,0.08531847778774193
-0.08387976442698675,-0.23545318644044838,0.0890417044448361
-0.08050015951673203,-0.23358403335031316,0.09239260843622064
-0.07745851509750279,-0.23190179556919138,0.09540842202846678
-0.07472103512019647,-0.23038778156618187,0.09812265426148846
-0.07225730314062076,-0.22902516896347322,0.10056546327120784
-0.07003994435900265,-0.2306591537998009,0.09912390976828057
-0.06804432145554634,-0.23212974015249582,0.0978265116156459
-0.06624826084243564,-0.23345326786992127,0.09665885327827478
-0.06463180629063603,-0.23464444281560415,0.09560796077464094
-0.06317699719401637,-0.23571650026671873,0.09466215752137028
-0.061867669007058694,-0.2366813519727219,0.09381093459342656
-0.06068927363879678,-0.23754971850812467,0.09304483395827734
-0.05962871780736105,-0.24405192074751803,0.09235534338664303
-0.058674217559068875,-0.24990390276297206,0.09173480187217208
-0.05781516733560594,-0.2551706865768807,0.09117631450914822
-0.05704202213448929,-0.2599107920093985,0.09067367588242707
-0.0563461914534843,-0.2641768868986645,0.09022130111837791
-0.05571994384057982,-0.2680163722990039,0.0898141638307336
-0.05515632098896577,-0.2714719091593093,0.08944774027185379
-0.06103571473710625,-0.2745818923335842,0.0781977142338373
-0.06632716911043268,-0.2773808771904316,0.06807269079962282
-0.07108947804642649,-0.27989996356159424,0.058960169708829474
-0.07537555608882092,-0.28216714129564063,0.05075890072711578
-0.07923302632697592,-0.28420760125628236,0.043377758643573454
-0.08270474954131538,-0.28604401522086,0.03673473076838516
-0.0858293004342209,-0.28769678778897984,0.030756005680715737
-0.08225474192324278,-0.2863239469215223,0.02901523471348798
-0.07903763926336242,-0.2850883901408105,0.02744854084298288
-0.07614224686947015,-0.28397638903816985,0.026038516359528287
