x_norm,y_norm,z_norm
-0.3104001089891186,-0.05227557447829777,0.09909385898002275
-0.3104001089891186,-0.05227557447829777,0.09909385898002275
-0.3104001089891186,-0.05227557447829777,0.09909385898002275
-0.3104001089891186,-0.05227557447829777,0.09909385898002275
-0.3104001089891186,-0.05227557447829777,0.09909385898002275
-0.3104001089891186,-0.050662882315888134,0.10188734059635089
-0.3104001089891186,-0.04921145936971945,0.10440147405104624
-0.3104001089891186,-0.047905178718167636,0.10666419416027198
-0.3104001089891186,-0.046729526131771004,0.10870064225857513
-0.3104001089891186,-0.04567143880401405,0.11053344554704816
-0.3104001089891186,-0.04471916020903279,0.11218296850667377
-0.3104001089891186,-0.04386210947354966,0.11366753917033687
-0.3104001089891186,-0.046316148136434095,0.11221017115130548
-0.3104001089891186,-0.04852478293303007,0.11089853993417706
-0.3104001089891186,-0.05051255424996648,0.10971807183876163
-0.3104001089891186,-0.05230154843520921,0.1086556505528878
-0.3104001089891186,-0.0539116432019277,0.10769947139560127
-0.3104001089891186,-0.055360728491974334,0.10683891015404326
-0.3104001089891186,-0.05666490525301631,0.10606440503664123
-0.315022032429893,-0.05622597217554446,0.10257386881465125
-0.3191817635265901,-0.05583093240581978,0.09943238621486013
-0.32292552151361736,-0.055475396613067565,0.09660505187504816
-0.326294903701942,-0.05515541439959056,0.09406045096921745
-0.32932734767143407,-0.05486743040746127,0.09177031015396996
-0.332056547243977,-0.054608244814544904,0.08970918342024695
-0.3345128268592656,-0.054374977780920195,0.08785416935989647
-0.33210155507225075,-0.052552345288248314,0.08059769347292464
-0.32993141046393754,-0.05091197604484363,0.07406686517465003
-0.3279782803164556,-0.04943564372577938,0.06818911970620278
-0.3262204631837219,-0.048106944638621564,0.06289914878460039
-0.3246384277642616,-0.04691111546017955,0.058138174955158106
-0.3232145958867473,-0.04583486919958172,0.05385329850866009
-0.32193314719698435,-0.044866247565043677,0.049996909706811955
-0.31615791993542325,-0.03915641160673055,0.04931964140147679
-0.3109602154000184,-0.03401755924424873,0.048710099926675035
-0.3062822813181539,-0.029392592118015103,0.048161512599353556
-0.3020721406444759,-0.025230121704404824,0.047667784004764034
-0.29828301403816565,-0.021483898332155586,0.04722342826963353
-0.29487280009248645,-0.018112297297131246,0.0468235081080162
-0.29180360754137513,-0.015077856365609361,0.04646357996256048
-0.27979748736382604,-0.01073416736483001,0.04893312624797866
-0.26899197920403184,-0.006824847264128618,0.051155717904854896
-0.25926702186021705,-0.0033064591734973396,0.05315605039604351
-0.25051456025078384,-0.00013990989192919353,0.05495634963811326
-0.2426373448022939,0.0027099844614821467,0.05657661895597613
-0.235547850898653,0.005274889379552317,0.058034861342052615
-0.22916730638537608,0.0075833038058155024,0.0593472794895214
-0.22342481632342684,0.016111645439090865,0.06332193743857162
-0.2182565752676726,0.02378715290903869,0.06689912959271684
-0.2136051583174938,0.030695109631991735,0.07011860253144726
-0.20941888306233283,0.03691227068264947,0.07301612817630494
-0.20565123533268803,0.04250771562824142,0.07562390125667678
-0.20226035237600765,0.04754361607927417,0.07797089702901122
-0.19920855771499538,0.052075926485203684,0.08008319322411243
-0.18259617219776086,0.07066923531222692,0.09315818626501587
-0.16764502523224978,0.08740321325654783,0.10492568000182904
-0.1541889929632898,0.10246379340643666,0.11551642436496092
-0.1420785639212258,0.1160183155413366,0.12504809429177965
-0.1311791777833682,0.12821738546274655,0.1336265972259164
-0.12136973025929639,0.1391965483920155,0.14134724986663952
-0.11254122748763173,0.14907779502835758,0.14829583724329043
-0.10459557499313354,0.18377399159961955,0.1768974188129015
-0.09744448774808519,0.21500056851375532,0.20263884222555129
-0.09100850922754167,0.24310448773647753,0.22580612329693597
-0.08521612855905247,0.2683980150369275,0.24665667626118248
-0.08000298595741222,0.29116218960733253,0.2654221739290042
-0.07531115761593599,0.311649946720697,0.2823111218300439
-0.0710885121086074,0.33008892812272506,0.2975111749409792
-0.06266620771123717,0.3499093957093695,0.3279521124387902
-0.05508613375360398,0.36774781653734956,0.35534895618682005
-0.048264067191734115,0.3838023952825316,0.3800061155600473
-0.04212420728605124,0.3982515161531955,0.4021975589959513
-0.03659833337093666,0.41125572493679297,0.42216985808826457
-0.03162504684733355,0.42295951284203065,0.44014492727134735
-0.027149088976090686,0.43349292195674455,0.4563224895361214
-0.04160842065507006,0.46716337259613167,0.4960236301213715
-0.05462181916615147,0.4974667781715799,0.5317546566480964
-0.06633387782612477,0.5247398431894834,0.5639125805221489
-0.07687473062010072,0.5492856017055966,0.5928547120087957
-0.08636149813467908,0.5713767843700984,0.6189026303467781
-0.09489958889779962,0.5912588487681502,0.6423457568509624
-0.10258387058460808,0.6091527067263967,0.6634445707047282
-0.1094997241027357,0.6252571788888184,0.6824335031731174
-0.09261437506517821,0.6333004351853596,0.7358388034069331
-0.07741756093137644,0.6405393658522466,0.7839035736173673
-0.06374042821095487,0.6470544034524449,0.8271618668067585
-0.05143100876257545,0.6529179372926234,0.8660943306772104
-0.04035253125903396,0.6581951177487839,0.9011335481606172
-0.030381901505846614,0.6629445801593286,0.9326688438956833
-0.021408334727978016,0.6672190963288187,0.9610506100572427
-0.031819818390994146,0.6452630862828056,0.9810072363699901
-0.04119015368770869,0.625502677241394,0.9989682000514626
-0.049623455454751754,0.6077183091041234,1.0151330673647874
-0.05721342704509054,0.59171237778058,1.02968144794678
-0.06404440147639542,0.5773070395893908,1.0427749904705734
-0.07019227846456982,0.5643422352173205,1.0545591787419875
-0.07572536775392678,0.5526739112824574,1.0651649481862604
-0.12230245908131833,0.505080500005659,1.0383948796738405
-0.1642218412759707,0.46224642985654035,1.0143018180126624
-0.20194928525115785,0.42369576672233367,0.9926180625176021
-0.23590398482882632,0.38900016990154757,0.9731026825720478
-0.26646321444872795,0.3577741327628401,0.9555388406210491
-0.29396652110663934,0.32967069933800336,0.93973138286515
-0.31871949709875963,0.3043776092556503,0.9255046708848407
-0.3594848692547658,0.22516960249719548,0.868004924241312
-0.3961737041951714,0.1538823964145861,0.8162551522621364
-0.4291936556415364,0.08972391094023761,0.769680357480878
-0.45891161194326485,0.031981274013323985,0.7277630421777461
-0.48565777261482046,-0.019987099220898256,0.6900374584049273
-0.5097293172192205,-0.06675863513169826,0.6560844330093903
-0.5313937073631806,-0.10885301745141826,0.6255267101534071
-0.5370258881704212,-0.2031821872235034,0.5533290537217717
-0.5420948508969378,-0.28807844001837996,0.4883511629333
-0.5466569173508027,-0.3644850675337689,0.4298710612236754
-0.550762777159281,-0.43325103229761897,0.3772389696850134
-0.5544580509869116,-0.4951404005850841,0.32987008730021766
-0.5577837974317791,-0.5508408320438026,0.2872380931539015
-0.5607769692321599,-0.6009712203566493,0.24886929842221667
-0.595824287937924,-0.6751170287615847,0.16405471406979372
-0.6273668747731116,-0.7418482563260268,0.08772158815261298
-0.6557552029247805,-0.8019063611340245,0.01902177482715039
-0.6813046982612824,-0.8559586554612225,-0.04280805716576594
-0.7042992440641342,-0.9046057203557006,-0.09845490595939062
-0.7249943352867008,-0.9483880787607308,-0.14853706987365273
-0.7436199173870107,-0.9877922013252581,-0.1936110173964887
-0.7557610178365152,-1.0361574489326097,-0.27049283117930667
-0.7666880082410692,-1.0796861717792263,-0.33968646358384275
-0.7765222996051679,-1.1188620223411812,-0.4019607327479254
-0.7853731618328567,-1.1541202878469405,-0.4580075749956001
-0.7933389378377765,-1.185852726802124,-0.5084497330185067
-0.8005081362422044,-1.214411921861789,-0.5538476752391228
-0.8069604148061895,-1.2401151974154876,-0.5947058232376772
-0.7665482311060314,-1.272924298388274,-0.6538260093670019
-0.730177265775889,-1.3024524892637819,-0.7070341768833939
-0.6974433969787608,-1.329027861051739,-0.7549215276481469
-0.6679829150613454,-1.3529456956609,-0.798020143336424
-0.6414684813356717,-1.3744717468091452,-0.8368088974558737
-0.6176054909825655,-1.393845192842566,-0.8717187761633782
-0.5961287996647698,-1.4112812942726443,-0.9031376670001326
-0.5536901602748814,-1.4237484012348958,-0.9621429665328208
-0.5154953848239817,-1.434968797500922,-1.0152477361122403
-0.48112008691817204,-1.445067154140346,-1.063042028733718
-0.45018231880294324,-1.4541556751158273,-1.1060568920930476
-0.4223383274992374,-1.4623353439937608,-1.1447702691164445
-0.397278735325902,-1.4696970459839003,-1.1796123084375016
-0.3747251023699002,-1.4763225777750262,-1.2109701438264533
-0.34980490926872415,-1.450031713138847,-1.2615400486071346
-0.3273767354776656,-1.4263699349662855,-1.307052962909748
-0.307191379065713,-1.4050743346109804,-1.3480145857821
-0.2890245582949556,-1.3859082942912055,-1.3848800463672168
-0.27267441960127403,-1.3686588580034085,-1.4180589608938219
-0.2579592947769606,-1.353134365344391,-1.4479199839677666
-0.24471568243507844,-1.3391623219512754,-1.474794904734317
-0.22355258444583562,-1.2782067180251822,-1.504569296656868
-0.20450579625551707,-1.223346674491698,-1.5313662493871643
-0.1873636868842304,-1.1739726353115625,-1.555483506844431
-0.17193578845007237,-1.1295360000494405,-1.577189038555971
-0.1580506798593302,-1.0895430283135308,-1.596724017096357
-0.14555408212766216,-1.053549353751212,-1.6143054977827043
-0.13430714416916095,-1.021155046645125,-1.630128830400417
-0.10107528280263746,-0.9371686367277194,-1.6304024216747177
-0.07116660757276631,-0.8615808678020543,-1.6306486538215883
-0.04424879986588229,-0.7935518757689558,-1.6308702627537717
-0.020022772929686676,-0.7323257829391671,-1.631069710792737
0.0017806513128893818,-0.6772222993923572,-1.6312492140278056
0.021403733131207837,-0.6276291642002285,-1.6314107669393674
0.03906450676769445,-0.5829953425273126,-1.6315561645597731
0.05958112648130686,-0.49283144598698947,-1.6205130959528253
0.07804608422355802,-0.4116839391006987,-1.6105743342065728
0.09466454619158407,-0.3386511829030371,-1.6016294486349454
0.10962116196280754,-0.2729217023251416,-1.5935790516204804
0.12308211615690864,-0.21376516980503568,-1.5863336943074624
0.13519697493159963,-0.16052429053694034,-1.5798128727257459
0.14610034782882153,-0.11260749919565455,-1.573944133302201
0.19288877096251703,-0.009812776979340958,-1.5099991538781197
0.234998351782843,0.08270247301534131,-1.4524486723964467
0.27289697452113637,0.16596619801055534,-1.400653239062941
0.3070057349856004,0.24090355050624798,-1.3540373490627855
0.337703619403618,0.3083471677523714,-1.312083048062646
0.36533171537983394,0.36904642327388243,-1.27432417716252
0.3901970017584282,0.42367575324324236,-1.240341193352407
0.4726607642292312,0.5325117602248227,-1.1287455410497893
0.546878150452954,0.630464166508245,-1.0283094539774331
0.6136737980543044,0.718621332163325,-0.9379169756123125
0.6737898808955198,0.7979627812528972,-0.856563745083704
0.7278943554526137,0.869370085433512,-0.7833458376079565
0.7765883825539982,0.9336366591960654,-0.7174497208797838
0.8204130069452442,0.9914765755823636,-0.6581432158244284
0.8968305564235614,1.1257798006129232,-0.4846476517724982
0.9656063509540469,1.2466527031404266,-0.3285016441257611
1.0275045660314839,1.3554383154151797,-0.18797023724369766
1.0832129596011772,1.4533453664624578,-0.06149197104984082
1.133350513813901,1.541461712405008,0.05233846852463056
1.1784743126053527,1.620766423753303,0.15478586414165477
1.2190857315176589,1.6921406639667687,0.24698852019697662
1.2556360085387348,1.7563774801588876,0.3299709106467662
1.2746654875353798,1.8561206109544455,0.47728558407610844
1.2917920186323602,1.9458894286704471,0.6098687901625166
1.3072058966196423,2.026681364614849,0.7291936756402837
1.3210783868081963,2.0993941069648105,0.8365860725702741
1.3335636279778948,2.164835575079776,0.9332392298072657
1.3448003450306236,2.223732896383244,1.020227071320558
1.3549133903780795,2.2767404855563664,1.098516128682521
1.3501493608684663,2.3437996217610912,1.2248459126348508
1.3458617343098145,2.4041528443453437,1.3385427181919474
1.3420028704070281,2.458470744671171,1.4408698431933347
1.3385298928945202,2.5073568549644163,1.5329642556945826
1.335404213133263,2.5513543542283363,1.6158492269457059
1.3325911013481315,2.5909521035658645,1.6904457010717173
1.3300593007415131,2.62659007796964,1.7575825277851271
1.3416464505178802,2.618346950872797,1.8068317453618834
1.3520748853166102,2.6109281364856387,1.8511560411809644
1.3614604766354674,2.6042512035371956,1.8910479074181372
1.369907508822439,2.5982419638835967,1.9269505870315928
1.3775098377907133,2.592833648195359,1.9592629986837027
1.3843519338621602,2.5879661640759437,1.9883441691706016
1.3905098203264625,2.5835854283684707,2.0145172226088106
1.419161535348207,2.4893320051368053,1.9710294119113234
1.444948078867777,2.4045039242283064,1.9318903822835847
1.46815596803539,2.3281586514106576,1.8966652556186199
1.4890430682862414,2.259447905874773,1.8649626416201515
1.507841458512008,2.1976082348924777,1.8364302890215298
1.5247600097151977,2.1419525310084118,1.8107511716827707
1.5399867057980685,2.091862397512752,1.7876399660778874
1.581422272917299,1.932280133835575,1.6690680244620082
1.6187142833246064,1.7886560965261151,1.5623532770077162
1.6522770926911832,1.6593944629476014,1.4663100042988542
1.6824836211211025,1.543058992726939,1.3798710588608778
1.7096694967080297,1.438357069528343,1.3020760079666995
1.734136784736264,1.3441253386496064,1.2320604621619387
1.756157343961675,1.2593167808587435,1.1690464709376542
1.785219694146094,1.0039802488194978,0.9922141693336876
1.8113758093120709,0.7741773699841766,0.8330650978901178
1.8349163129614503,0.5673547790323875,0.689830933590905
1.8561027662458918,0.3812144471757773,0.5609201857216132
1.875170574201889,0.2136881485048281,0.444900512639251
1.8923316013622864,0.06291447970097382,0.340482806865125
1.9077765258066444,-0.072781822222495,0.24650687166841118
1.7783973311425576,-0.33521271208325504,0.005493559476993081
1.6619560559448798,-0.5714005129579389,-0.21141842149528323
1.5571589082669697,-0.7839695337451545,-0.4066392043703317
1.4628414753568504,-0.9752816524536485,-0.5823379089578754
1.377955785737743,-1.1474625592912933,-0.7404667430866646
