x_norm,y_norm,z_norm
-0.7614565476443508,-0.13452550838277036,0.006901868021702816
-0.7614565476443508,-0.13452550838277036,0.006901868021702816
-0.7614565476443508,-0.13452550838277036,0.006901868021702816
-0.7614565476443508,-0.13452550838277036,0.006901868021702816
-0.7614565476443508,-0.13452550838277036,0.006901868021702816
-0.7614565476443508,-0.13452550838277036,0.006901868021702816
-0.7614565476443508,-0.13452550838277036,0.006901868021702816
-0.7614565476443508,-0.1299622811671756,0.004348637362846907
-0.7614565476443508,-0.12585537667314028,0.0020507297698765603
-0.7614565476443508,-0.12215916262850852,-1.738706379666638e-05
-0.7614565476443508,-0.11883256998833992,-0.0018786922141025705
-0.7614565476443508,-0.11583863661218821,-0.0035538668493780546
-0.7614565476443508,-0.11314409657365164,-0.005061524021125877
-0.7614565476443508,-0.11071901053896871,-0.0064184154756989735
-0.7459099816083723,-0.11918396327747525,0.002573304850608905
-0.7319180721759918,-0.12680242074213113,0.010665853144285966
-0.7193253536868492,-0.13365903246032146,0.017949146608595465
-0.707991907046621,-0.13982998300669272,0.024504110726473984
-0.6977918050704156,-0.14538383849842687,0.030403578432564426
-0.6886117132918307,-0.1503823084409876,0.03571309936804582
-0.6803496306911043,-0.1548809313892923,0.040491668209979334
-0.6729137563504505,-0.1589296920427665,0.044792380167719435
-0.6537842166150793,-0.14736281924557731,0.07164209685938866
-0.6365676308532454,-0.136952633728107,0.0958068418818909
-0.6210727036675948,-0.12758346676238375,0.11755511240214309
-0.6071272692005092,-0.11915121649323282,0.13712855587037004
-0.5945763781801322,-0.11156219125099698,0.15474465499177417
-0.583280576261793,-0.10473206853298472,0.17059914420103803
-0.5731143545352876,-0.09858495808677371,0.18486818448937542
-0.5515275021526501,-0.08240502851546258,0.21302970470201443
-0.5320993350082763,-0.06784309190128254,0.23837507289338952
-0.51461398457834,-0.05473734894852054,0.2611859042656271
-0.49887716919139713,-0.04294218029103473,0.281715652500641
-0.48471403534314855,-0.03232652849929749,0.30019242591215356
-0.47196721487972493,-0.022772441886733975,0.3168215219825149
-0.4604950764626437,-0.014173763935426811,0.33178770844584005
-0.44395152547287925,0.0026915006519392503,0.3503637375805444
-0.42906232958209123,0.017870238780568697,0.3670821638017782
-0.415662053280382,0.031531103096335195,0.3821287474008891
-0.4036018046088438,0.04382588098052504,0.3956706726400888
-0.3927475808044593,0.05489118107629591,0.4078584053553681
-0.3829787793805133,0.06484995116248969,0.41882736479911953
-0.37418685809896185,0.0738128442400641,0.4286994282984956
-0.36316481573836984,0.08340052374841266,0.4426907467656459
-0.35324497761383705,0.09202943530592635,0.4552829333860815
-0.34431712330175757,0.09979545570768869,0.4666159013444736
-0.336282054420886,0.1067848740692748,0.4768155725070266
-0.3290504924281016,0.11307535059470229,0.48599527655332464
-0.3225420866345956,0.11873677946758703,0.494257010194992
-0.31668452142044023,0.12383206545318329,0.5016925704724927
-0.3083033995205047,0.12233351988609353,0.4905119601102525
-0.3007603898105627,0.12098482887571275,0.4804494107842365
-0.293971681071615,0.11977100696637004,0.4713931163908219
-0.28786184320656194,0.11867856724796162,0.46324245143674897
-0.2823629891280143,0.11769537150139403,0.4559068529780828
-0.27741402045732133,0.11681049532948319,0.4493048143652838
-0.2729599486536977,0.11601410677476344,0.4433629796137643
-0.28138853685921916,0.09552337247460485,0.40737656043112613
-0.2889742662441885,0.07708171160446214,0.37498878316675177
-0.29580142269066084,0.060484216821333696,0.3458397836288146
-0.30194586349248603,0.04554647151651809,0.31960568404467116
-0.30747586021412865,0.032102500742184056,0.29599499441894206
-0.31245285726360705,0.02000292704528342,0.2747453737557858
-0.31693215460813756,0.00911331071807283,0.25562071515894524
-0.3520566542901718,-0.0265456315314539,0.18734390924467056
-0.38366870400400266,-0.05863867955602794,0.12589478392182316
-0.41211954874645046,-0.08752242277814458,0.07059057113126076
-0.4377253090146534,-0.11351779167804955,0.020816779619754533
-0.4607704932560361,-0.13691362368796403,-0.02397963274060101
-0.4815111590732805,-0.15796987249688707,-0.06429640386492111
-0.5001777583088005,-0.17692049642491778,-0.10058149787680909
-0.5542894561071167,-0.19549713369867705,-0.16898331171149125
-0.6029899841256011,-0.21221610724506038,-0.2305449441627052
-0.6468204593422372,-0.22726318343680538,-0.2859504133687977
-0.6862678870372096,-0.2408055520093759,-0.335815335654281
-0.7217705719626848,-0.25299368372468933,-0.38069376571121594
-0.7537229883956125,-0.2639630022684714,-0.4210843527624572
-0.7824801631852474,-0.2738353889578753,-0.45743588110857447
-0.7990336808743318,-0.3146631274875024,-0.5258974858440624
-0.8139318467945078,-0.3514080921641668,-0.5875129301060015
-0.8273401961226661,-0.3844785603731648,-0.6429668299417467
-0.8394077105180086,-0.4142419817612629,-0.6928753397939175
-0.8502684734738168,-0.44102906101055117,-0.7377929986608712
-0.8600431601340442,-0.46513743233491067,-0.7782188916411296
-0.8688403781282489,-0.4868349665268343,-0.8146021953233621
-0.8518833686654678,-0.4576883236665543,-0.8141551700722447
-0.8366220601489646,-0.4314563450923024,-0.8137528473462391
-0.8228868824841118,-0.4078475643754756,-0.8133907568928339
-0.8105252225857444,-0.3865996617303315,-0.8130648754847692
-0.7993997286772135,-0.36747654934970186,-0.8127715822175111
-0.789386784159536,-0.35026574820713513,-0.8125076182769788
-0.780375134093626,-0.33477602717882504,-0.8122700507304997
-0.7194063245119806,-0.2888926877441824,-0.7584383961026947
-0.6645343958884997,-0.247597682253004,-0.70998990693767
-0.6151496601273669,-0.21043217731094346,-0.6663862666891477
-0.5707033979423475,-0.17698322286308893,-0.6271429904654776
-0.5307017619758299,-0.1468791638600199,-0.5918240418641747
-0.49470028960596407,-0.11978551075725775,-0.5600369881230021
-0.46229896447308483,-0.0954012229647718,-0.5314286397559467
-0.39271670015994964,-0.030865243272649633,-0.4622762050250463
-0.330092662278128,0.027217138450260296,-0.40003901376723605
-0.2737310281844885,0.07949128200087924,-0.3440255416352068
-0.22300555750021303,0.1265380111964363,-0.2936134167163806
-0.17735263388436504,0.1688800674724376,-0.24824250428943687
-0.13626500263010188,0.20698791812083883,-0.20740868310518742
-0.09928613450126503,0.2412849837043999,-0.17065824403936314
-0.03491202111335507,0.3147424634084897,-0.08396500504414704
0.0230246809357639,0.3808541951421705,-0.005941089948452509
0.07516771277997096,0.4403547537024832,0.06428043363767248
0.12209644143975733,0.4939052564067647,0.1274798048651849
0.16433229723356507,0.5421007088406179,0.1843592389699462
0.20234456744799204,0.5854766160310859,0.23555072966423127
0.23655561064097627,0.6245149325025071,0.2816230712890879
0.3108759344154016,0.7159292196524554,0.3996850985171361
0.37776422581238445,0.7982020780874088,0.5059409230223795
0.437963688069669,0.8722476506788668,0.6015711650770986
0.4921432041012251,0.9388886660111792,0.6876383829263454
0.5409047685296257,0.9988655798102604,0.7650988789906676
0.584790176515186,1.0528448022294332,0.8348133254485575
0.6242870437021905,1.101426102406689,0.8975563272606586
0.7002552958640382,1.1755707873368508,1.0229622566806595
0.7686267228097011,1.2423010037739968,1.1358275931586603
0.8301610070607978,1.3023581985674282,1.2374063959888608
0.8855418628867848,1.3564096738815163,1.3288273185360415
0.9353846331301731,1.4050560016641958,1.411106148828504
0.9802431263492225,1.4488376966686072,1.4851570960917202
1.020615770246367,1.4882412221725774,1.551802948628615
1.04762321013221,1.5130568649564295,1.6245503692060996
1.0719299060294687,1.5353909434618966,1.6900230477258358
1.0938059323370015,1.5554916141168165,1.7489484583935984
1.113494356013781,1.5735822177062446,1.8019813279945844
1.131213937322883,1.58986376093673,1.8497109106354719
1.1471615605010743,1.6045171498441668,1.8926675350122708
1.1615144213614466,1.61770519986086,1.9313284969513895
1.1433388640638247,1.5656892638575566,1.9278249028137582
1.1269808624959652,1.5188749214545834,1.9246716680898897
1.1122586610848917,1.4767420132919078,1.9218337568384085
1.0990086798149254,1.4388223959454993,1.9192796367120752
1.0870836966719557,1.404694740333732,1.9169809285983757
1.076351211843283,1.3739798502831415,1.9149120912960456
1.0666919754974777,1.3463364492376098,1.9130501377239488
1.0579986627862528,1.3214573882966314,1.9113743795090616
1.0253001756885853,1.2382232039084868,1.8639080452562564
0.9958715373006845,1.1633124379591568,1.8211883444287318
0.9693857627515736,1.0958927486047598,1.7827406136839596
0.9455485656573739,1.0352150281858026,1.748137656013665
0.9240950882725941,0.980605079808741,1.7169949941103997
0.9047869586262923,0.9314561262693856,1.688966598397461
0.8874096419446208,0.8872220680839655,1.6637410422558163
0.8344582984447682,0.7531047199281284,1.5644411219626588
0.7868020892949008,0.632399106587875,1.475071193698817
0.7439115010600202,0.5237640545816469,1.3946382582613592
0.7053099716486276,0.4259925077760416,1.3222486163676475
0.6705685951783744,0.33799811565099686,1.2570979386633063
0.6393013563551464,0.25880316273845655,1.1984623287293996
0.6111608414142411,0.1875277051171703,1.1456902797888835
0.5329760534450998,0.026030945991990233,1.0037259013647508
0.46260974427287266,-0.11931613722067182,0.8759579607830311
0.39928006601786825,-0.25012851211206766,0.7609668142594838
0.3422833555883643,-0.3678596495143239,0.6574747823882909
0.29098631620181076,-0.4738176731763546,0.5643319537042176
0.24481898075391256,-0.5691798944721821,0.48050340788855145
0.20326837885080415,-0.6550058936384269,0.40505771665445156
0.13788901827324546,-0.7991766253834377,0.28864521202549975
0.07904759375344264,-0.9289302839539474,0.1838739578594427
0.026090311685620118,-1.0457085766674061,0.08957982910999135
-0.021571242175420155,-1.150809040109519,0.0047151132354853005
-0.06446664065035641,-1.2453994572074207,-0.07166313105157031
-0.10307249927779903,-1.330530832595532,-0.14040355090992043
-0.1378177720424974,-1.4071490704448322,-0.20226992878243547
-0.2064002760170741,-1.4989216205871765,-0.3243336659979524
-0.26812452959419314,-1.5815169157152862,-0.4341910294919174
