x_norm,y_norm,z_norm
-0.5656217712863978,-0.24512120337978954,0.1371293819425136
-0.5656217712863978,-0.24512120337978954,0.1371293819425136
-0.5656217712863978,-0.24512120337978954,0.1371293819425136
-0.5656217712863978,-0.2400553591366163,0.1371293819425136
-0.5656217712863978,-0.23549609931776033,0.1371293819425136
-0.5656217712863978,-0.23139276548078994,0.1371293819425136
-0.5656217712863978,-0.22769976502751665,0.1371293819425136
-0.5656217712863978,-0.22437606461957066,0.1371293819425136
-0.5656217712863978,-0.2213847342524193,0.1371293819425136
-0.5656217712863978,-0.21869253692198307,0.1371293819425136
-0.5656217712863978,-0.214580944576866,0.1371293819425136
-0.5656217712863978,-0.21088051146626063,0.1371293819425136
-0.5656217712863978,-0.20755012166671583,0.1371293819425136
-0.5656217712863978,-0.20455277084712553,0.1371293819425136
-0.5656217712863978,-0.20185515510949428,0.1371293819425136
-0.5656217712863978,-0.19942730094562613,0.1371293819425136
-0.5656217712863978,-0.19724223219814477,0.1371293819425136
-0.5613581141707159,-0.1952756703254116,0.1399531970606268
-0.5575208227666022,-0.19350576463995173,0.14249463066692872
-0.5540672605028999,-0.19191284952303786,0.14478192091260036
-0.5509590544655678,-0.19047922591781535,0.14684048213370482
-0.548161669031969,-0.18918896467311508,0.14869318723269906
-0.54564402214173,-0.18802772955288485,0.15036062182179372
-0.543378139940515,-0.18698261794467763,0.15186131295197897
-0.5456025030751032,-0.18435340274956682,0.14474048961480604
-0.5476044298962327,-0.18198710907396706,0.13833174861135047
-0.5494061640352491,-0.1798574447659273,0.1325638817082402
-0.551027724760364,-0.17794074688869155,0.127372801495441
-0.5524871294129673,-0.17621571879917924,0.12270082930392184
-0.5538005936003104,-0.17466319351861817,0.11849605433155444
-0.5549827113689191,-0.17326592076611333,0.11471175685642385
-0.5560466173606669,-0.1686311457934101,0.11695351936503276
-0.5570041327532399,-0.1644598483179772,0.11897110562278074
-0.5578658966065557,-0.16070568059008766,0.12078693325475416
-0.5586414840745398,-0.15732692963498696,0.12242117812353019
-0.5593395127957257,-0.1542860537753964,0.12389199850542856
-0.5599677386447929,-0.15154926550176484,0.12521573684913692
-0.5605331419089533,-0.1490861560554964,0.12640710135847463
-0.552514690615334,-0.1418035133106816,0.1246555142987653
-0.5452980844510766,-0.1352491348403483,0.12307908594502698
-0.538803138903245,-0.1293501942170484,0.1216603004266625
-0.5329576879101966,-0.12404114765607846,0.12038339346013452
-0.527696782016453,-0.11926300575120545,0.11923417719025912
-0.5229619667120836,-0.11496267803681975,0.11819988254737146
-0.5187006329381513,-0.11109238309387263,0.11726901736877234
-0.5148654325416122,-0.11436357663611786,0.12490268406237297
-0.511413752184727,-0.11730765082413858,0.13177298408661356
-0.5083072398635303,-0.11995731759335719,0.13795625410842988
-0.5055113787744533,-0.12234201768565393,0.1435211971280648
-0.5029951037942841,-0.12448824776872108,0.14852964584573622
-0.5007304563121318,-0.1264198548434815,0.15303724969164043
-0.4986922735781946,-0.1281583012107658,0.15709409315295406
-0.49685790911765126,-0.12634567344587289,0.15509762203191002
-0.49520698110316214,-0.12471430845746935,0.15330079802297034
-0.49372114589012195,-0.12324607996790614,0.1516836564149248
-0.4923838941983857,-0.12192467432729921,0.15022822896768365
-0.4911803676758232,-0.12073540925075293,0.1489183442651665
-0.4900971938055169,-0.11966507068186134,0.14773944803290118
-0.4891223373222413,-0.11870176596985889,0.1466784414238625
-0.4967722807186569,-0.11614617698133232,0.13160445988516145
-0.503657229775431,-0.11384614689165835,0.11803787650033062
-0.5098536839265276,-0.11177611981095173,0.10582795145398292
-0.5154304926625145,-0.10991309543831582,0.09483901891227
-0.5204496205249028,-0.10823637350294352,0.08494897962472844
-0.5249668356010523,-0.10672732376110843,0.07604794426594103
-0.5290323291695868,-0.10536917899345684,0.06803701244303227
-0.5241639591499041,-0.10245823395484599,0.07212243427486716
-0.5197824261321897,-0.09983838342009622,0.07579931392351846
-0.5158390464162468,-0.09748051793882144,0.07910850560730462
-0.5122900046718981,-0.09535843900567414,0.0820867781227123
-0.5090958671019844,-0.09344856796584158,0.08476722338657934
-0.506221143289062,-0.09172968402999229,0.08717962412405957
-0.5036338918574319,-0.09018268848772792,0.08935078478779178
-0.5013053655689647,-0.08879039249969,0.09130482938515076
-0.4992096919093443,-0.08753732611045582,0.09023965440466049
-0.49732358561568585,-0.08640956636014509,0.08928099692221939
-0.49562608995139323,-0.0853945825848654,0.08841820518802251
-0.4940983438535299,-0.08448109718711372,0.08764169262724532
-0.492723372365453,-0.08365896032913718,0.08694283132254585
-0.49148589802618375,-0.08291903715695831,0.08631385614831621
-0.49037217112084147,-0.08225310630199732,0.0857477784915094
-0.5064244453687607,-0.08165376853253245,0.06829541789170408
-0.5208714921918881,-0.08111436454001408,0.05258829335187941
-0.5338738343327027,-0.08062890094674752,0.038451881266037144
-0.545575942259436,-0.08019198371280763,0.02572911038877911
-0.5561078393934957,-0.07979875820226172,0.014278616599247002
-0.5655865468141497,-0.07944485524277038,0.003973172188667949
-0.5741173834927382,-0.07912634257922818,-0.0053017277808531365
-0.5860587936191497,-0.08221691067748901,-0.027768213343988133
-0.59680606273292,-0.08499842196592379,-0.047988050350809816
-0.6064786049353134,-0.08750178212551508,-0.06618590365694911
-0.6151838929174674,-0.08975480626914727,-0.0825639716324747
-0.623018652101406,-0.09178252799841621,-0.0973042328104476
-0.6300699353669507,-0.09360747755475825,-0.1105704678706231
-0.6364160903059409,-0.0952499321554661,-0.12251007942478104
-0.6677095724451232,-0.1102370592778984,-0.17561295659522158
-0.6958737063703874,-0.12372547368808753,-0.22340554604861798
-0.7212214269031251,-0.1358650466572577,-0.26641887655667457
-0.7440343753825891,-0.14679066232951088,-0.3051308740139257
-0.7645660290141066,-0.1566237164345387,-0.33997167172545156
-0.7830445172824725,-0.16547346512906377,-0.3713283896658248
-0.7996751567240017,-0.17343823895413635,-0.3995494358121608
-0.8231700464527417,-0.1755406911535284,-0.45036271340688216
-0.8443154472086077,-0.17743289813298124,-0.49609466324213136
-0.863346307888887,-0.17913588441448883,-0.5372534180938555
-0.8804740825011383,-0.18066857206784562,-0.5742962974604072
-0.8958890796521646,-0.18204799095586668,-0.6076348888903039
-0.9097625770880882,-0.18328946795508572,-0.6376396211772108
-0.9222487247804195,-0.18440679725438286,-0.6646438802354274
-0.9079043150094267,-0.16852624614650624,-0.6691810075610297
-0.8949943462155332,-0.15423375014941726,-0.6732644221540718
-0.883375374301029,-0.14137050375203716,-0.6769394952878097
-0.8729182995779753,-0.12979358199439514,-0.6802470611081738
-0.8635069323272269,-0.11937435241251725,-0.6832238703465014
-0.8550367018015532,-0.10999704578882714,-0.6859029986609964
-0.8474134943284469,-0.10155746982750606,-0.6883142141440418
-0.7893887222144691,-0.0635667860032777,-0.6368318208346316
-0.7371664273118891,-0.029375170561472177,-0.5904976668561625
-0.6901663618995671,0.001397283336152783,-0.5487969282755403
-0.6478663030284773,0.029092491844015262,-0.5112662635529802
-0.6097962500444963,0.05401817950109147,-0.4774886653026762
-0.5755332023589136,0.07645129839246008,-0.4470888268774025
-0.544696459441889,0.09664110539469183,-0.41972897229465633
-0.4615158483127029,0.13169807917394447,-0.32450972521735444
-0.38665329829643535,0.16324935557527187,-0.23881240284778274
-0.31927700328179454,0.1916455043364665,-0.1616848127151683
-0.25863833776861783,0.2172020382215417,-0.09226998159581506
-0.20406353880675873,0.2402029187181094,-0.02979663358839722
-0.15494621974108558,0.26090371116502026,0.026429379618278775
-0.11074063258197976,0.2795344243672401,0.07703279150428727
-0.024055375866284142,0.39086449212180485,0.22423320645377032
0.05396135517784192,0.4910615531009132,0.3567135799083047
0.12417641311755535,0.5812389079821106,0.47594591601738606
0.18736996526329747,0.6623985273751883,0.5832550185155595
0.24424416219446535,0.7354421848289582,0.6798332107639155
0.29543093943251647,0.8011814765373512,0.7667535837874357
0.3414990389467625,0.860346839074905,0.8449819195086036
0.408542271203675,0.9676313372858844,0.9888066147285983
0.4688811802348963,1.0641873856757658,1.1182488404265933
0.5231861983629954,1.151087829226659,1.2347468435547895
0.5720607146782846,1.229298228422463,1.3395950463701654
0.6160477793620448,1.2996875876986866,1.4339584289040035
0.6556361375774291,1.3630380110472877,1.518885473184458
0.691265659971275,1.420053392061029,1.5953198130368673
0.6892229732002815,1.4291518662802858,1.6641107189040356
0.6873845551063873,1.4373404930776166,1.7260225341844873
0.6857299788218824,1.4447102571952146,1.7817431679368938
0.6842408601658281,1.4513430449010525,1.8318917383140594
0.6829006533753792,1.457312553836307,1.8770254516535083
0.6816944672639752,1.462685111878036,1.9176457936590123
0.6806088997637117,1.4675204141155918,1.9542041014639662
0.6497862892037015,1.4077048257158646,1.9391017214805004
0.6220459396996924,1.3538707961561103,1.9255095794953812
0.5970796251460841,1.3054201695523315,1.9132766517087736
0.5746099420478368,1.2618146056089303,1.9022670167008269
0.554387227259414,1.2225695980598696,1.8923583451936747
0.5361867839498337,1.1872490912657148,1.8834405408372379
0.5198063849712112,1.1554606351509755,1.8754145169164447
0.5050640258904512,1.12685102464771,1.8681910953877312
0.4278410459825393,0.9862765723495112,1.7741517473503792
0.3583403640654186,0.8597595652811324,1.689516334116762
0.29578975034000987,0.7458942589195914,1.6133444622065072
0.23949419798714214,0.6434154831942045,1.5447897774872774
0.18882820086956112,0.5511845850413564,1.483090561239971
0.1432288034637382,0.468176776703793,1.4275612666173947
0.10218934579849759,0.39346974919998595,1.377584901457076
0.014089948511598803,0.1860784003854336,1.228125013442601
-0.06519950904661012,-0.0005738135476634582,1.0936111142295735
-0.13656002084899815,-0.16856080608745078,0.9725486049378484
-0.20078448147114736,-0.3197490993732594,0.8635923465752958
-0.2585864960310817,-0.45581856333048726,0.7655317140489989
-0.3106083091350225,-0.5782810808919921,0.6772771447753317
-0.35742794092856933,-0.6884973466973467,0.5978480324290314
-0.45072949493094366,-0.8484821168402443,0.43317593241962477
-0.5347008935330807,-0.9924684099688523,0.28497104241115906
-0.6102751522750038,-1.1220560737845997,0.15158664140353995
-0.6782919851427348,-1.238684971218772,0.031540680496682856
-0.7395071347236926,-1.3436509789095272,-0.07650068431948864
-0.7946007693465545,-1.438120385831207,-0.17373791265404281
-0.8441850405071303,-1.5231428520607186,-0.26125141815514163
-0.8674925989732393,-1.6165492191445234,-0.37954698475971554
-0.8884694015927374,-1.7006149495199476,-0.48601299470383225
-0.9073485239502855,-1.7762741068578294,-0.5818324036535372
-0.924339734072079,-1.844367348461923,-0.6680698717082715
-0.9396318231816931,-1.905651265905607,-0.7456835929575324
-0.9533947033803458,-1.960806791604923,-0.8155359420818672
-0.9188810672866329,-1.9868061582661654,-0.9009935772386743
-0.8878187948022912,-2.0102055882612833,-0.9779054488798007
-0.8598627495663836,-2.03126507525689,-1.0471261333568147
-0.8347023088540668,-2.0502186135529357,-1.1094247493861271
-0.8120579122129817,-2.0672767980193765,-1.1654935038125083
-0.7916779552360051,-2.0826291640391736,-1.2159553827962515
-0.7733359939567263,-2.0964462934569914,-1.2613710738816202
-0.7568282288053751,-2.1088817099330273,-1.3022451958584522
-0.7163892974750682,-2.0846126750592466,-1.3503271661100535
-0.6799942592777919,-2.0627705436728445,-1.393600939336495
-0.6472387249002433,-2.043112625425082,-1.4325473352402922
-0.6177587439604495,-2.0254204990020965,-1.4675990915537096
-0.591226761114635,-2.0094975852214088,-1.4991456722357852
-0.567347976553402,-1.9951669628187905,-1.5275375948496535
-0.5458570704482923,-1.982269402656434,-1.5530903252021349
-0.5051969693752845,-1.9064942380967853,-1.5902068581099342
-0.4686028784095774,-1.8382965899931016,-1.6236117377269537
-0.43566819654044087,-1.7769187066997862,-1.6536761293822706
-0.40602698285821814,-1.7216786117358023,-1.6807340818720564
-0.3793498905442176,-1.6719625262682165,-1.7050862391128636
-0.35534050746161716,-1.6272180493473898,-1.7270031806295898
-0.3337320626872767,-1.5869480201186454,-1.7467284279946433
-0.29722983392764285,-1.4932920923901456,-1.7560097052688524
-0.2643778280439724,-1.4090017574344957,-1.76436285481564
-0.23481102274866902,-1.3331404559744109,-1.7718806894077495
-0.208200897982896,-1.2648652846603345,-1.7786467405406479
-0.18425178569370027,-1.2034176304776658,-1.7847361865602562
-0.16269758463342412,-1.148114741713264,-1.7902166879779038
-0.14329880367917555,-1.0983421418253025,-1.7951491392537866
-0.09599430101057889,-0.9792477530262631,-1.7798216395752886
-0.05342024860884188,-0.8720628031071276,-1.7660268898646403
-0.015103601447278554,-0.7755963481799055,-1.7536116151250571
0.01938138099812842,-0.6887765387454059,-1.742437867859432
0.05041786519899471,-0.6106387102543561,-1.7323814953203698
0.07835070097977435,-0.5403146646124113,-1.7233307600352135
0.10349025318247604,-0.4770230235346609,-1.715185098278573
0.16875242132172608,-0.3643362598897801,-1.6767920363983508
0.2274883726470511,-0.26291817260938727,-1.6422382807061513
0.2803507288398437,-0.17164189405703373,-1.611139900583172
0.3279268494133569,-0.08949324335991561,-1.58315135847249
0.3707453579295189,-0.015559457732509326,-1.5579616705728765
0.40928201559406463,0.05098094933215636,-1.5352909514632243
0.4439650074921558,0.11086731569035549,-1.5148873042645372
0.5306072427043019,0.23737547956488428,-1.4061619380060961
0.6085852543952336,0.3512328270519602,-1.3083091083734992
0.6787654649170719,0.45370443979032854,-1.2202415617041622
0.7419276543867264,0.54592889125486,-1.1409807697017587
0.7987736249094154,0.6289308975729384,-1.0696460568995956
0.8499349983798357,0.7036327032592089,-1.005444815377649
0.8959802345032138,0.7708643283768525,-0.9476636980078968
0.9928484895181181,0.9174921431166764,-0.7911795330049313
1.0800299190315323,1.049457176382518,-0.6503437845022623
1.158493205593605,1.1682257063217754,-0.5235916108498601
1.2291101634994703,1.2751173832671072,-0.4095146545626982
1.292665425614749,1.3713198925179058,-0.3068453939042523
1.3498651615184998,1.4579021508436245,-0.21444305931165103
1.4013449238318756,1.5358261833367712,-0.13128095817831004
1.4562040241452776,1.6701251729941309,0.03957464685754587
1.5055772144273394,1.7909942636857548,0.19334469138981636
1.5500130856811951,1.899776445308216,0.3317377314688594
1.590005369809665,1.9976804087684312,0.45629146753999816
1.625998425525288,2.085793975882625,0.568389830004023
1.6583921756693487,2.1650961862853992,0.6692783562216454
1.6875465507990033,2.236468175647896,0.760078029817506
1.696730859952965,2.32603218729001,0.8813311477073656
1.7049967381915305,2.406639797767912,0.9904589538082395
1.7124360286062397,2.479186647198024,1.0886739792990257
1.7191313899794776,2.5444788116851242,1.177067502240733
1.7251572152153918,2.6032417597235153,1.2566216728882695
1.7305804579277146,2.6561284129580667,1.3282204264710527
1.7354613763688054,2.7037264008691633,1.3926593046955575
1.684426660461923,2.7161695245301103,1.4252399590345923
1.6384954161457288,2.7273683358249627,1.454562547939724
1.597157296261154,2.7374472659903306,1.4809528779543426
1.5599529883650367,2.746518303139161,1.504704174967499
1.5264691112585311,2.754682236573109,1.5260803422793396
1.496333621862676,2.7620297766636615,1.5453188928599968
1.4692116814064062,2.768642562745159,1.562633588382588
1.440538277880082,2.6901633328322863,1.5273881422268822
1.41473221470639,2.619532025910701,1.4956672406867473
1.3915067578500675,2.555963849681274,1.4671184293006254
1.370603846679377,2.49875249107479,1.441424499053116
1.3517912266257557,2.447262268328954,1.4182999618303573
1.3348598685774964,2.400921067857702,1.3974878783298745
1.319621646334063,2.359213987433575,1.3787570031794405
1.3229618747777003,2.2423127219088133,1.3054229131817854
1.325968080376974,2.1371015829365283,1.2394222321838966
1.32867366541632,2.042411557861471,1.1800216192857957
1.3311086919517319,1.9571905352939198,1.1265610676775057
1.333300215833602,1.8804916149831237,1.078446571230044
1.3352725873272853,1.8114625867034073,1.035143524427329
1.3370477216716004,1.7493364612516624,0.9961707823048853
1.338645342581484,1.693422948345092,0.9610953143946854
1.310237601590606,1.5097002216589501,0.8137509734328643
1.2846706346988164,1.3443497676414224,0.6811410665672253
1.2616603644962052,1.1955343590256478,0.5617921503881502
1.2409511213138553,1.0616004912714505,0.45437812582698267
1.2223128024497405,0.9410600102926732,0.3577055037219324
1.205538315472037,0.8325735774117733,0.27070014382738666
1.1904412771921038,0.7349357878189636,0.1923953199222956
1.1043717717735726,0.43598493371988367,0.003320743446959125
1.0269092168968945,0.16692916503071162,-0.16684637538084385
0.9571929175078843,-0.0752210267895432,-0.3199967823258663
0.8944482480577749,-0.2931561994277725,-0.4578321485763868
0.8379780455526766,-0.4892978548021789,-0.5818839782018552
0.787154863298088,-0.6658253446391447,-0.6935306248647768
0.7414139992689585,-0.8247000854924138,-0.7940126068614062
0.5595465368252406,-1.0487408601511279,-0.9748084744379952
0.3958658206258946,-1.2503775573439704,-1.1375247552569254
0.24855317604648317,-1.4318505848175287,-1.2839694079939628
0.11597179592501286,-1.5951763095437312,-1.4157695954572962
-0.0033514461843104173,-1.7421694617973136,-1.5343897641742963
-0.11074236408270136,-1.8744632988255374,-1.6411479160195963
-0.20739419019125324,-1.993527752150939,-1.7372302526803667
-0.3029081479203137,-2.066913465189312,-1.8039376498482673
-0.38887070987646805,-2.1329606069238483,-1.863974307299378
-0.46623701563700687,-2.19240303448493,-1.9180072990053774
-0.5358666908214919,-2.2459012192899044,-1.966636991540777
-0.5985333984875285,-2.2940495856143808,-2.0104037148226364
-0.6549334353869614,-2.33738311530641,-2.04979376577631
-0.7056934685964509,-2.376383292029236,-2.0852448116346163
-0.7513774984849916,-2.3405616316753544,-2.0945602319621863
-0.7924931253846782,-2.3083221373568605,-2.102944110257
-0.8294971895943961,-2.2793065924702165,-2.1104896007223313
-0.8628008473831422,-2.2531926020722364,-2.1172805421411294
-0.8927741393930136,-2.2296900107140547,-2.1233923894180484
-0.919750102201898,-2.208537678491691,-2.128893051967275
-0.9440284687298939,-2.189500579491564,-2.1338436482615792
-0.9317697416796356,-2.1183315184642684,-2.1072372186272075
-0.9207368873344028,-2.0542793635397025,-2.0832914319562734
-0.9108073184236933,-1.996632424107593,-2.0617402239524325
-0.9018707064040549,-1.9447501786186947,-2.0423441367489756
-0.8938277555863803,-1.8980561576786859,-2.024887658265864
-0.8865890998504732,-1.8560315388326782,-2.009176827631064
-0.8800743096881567,-1.8182093818712715,-1.9950370800597443
-0.759092256418662,-1.7014273179675092,-1.8863015932297071
-0.6502084084761166,-1.596323460454123,-1.7884396550826738
-0.5522129453278258,-1.5017299886920754,-1.7003639107503439
-0.46401702849436405,-1.4165958641062328,-1.6210957408512465
-0.3846407033442485,-1.339975151978974,-1.5497543879420594
-0.31320201070914455,-1.2710165110644416,-1.4855471703237908
-0.24890718733755096,-1.208953734241362,-1.427760674467349
-0.04607750436993377,-1.0467145059939529,-1.2373858874090042
0.13646921030092168,-0.9006992005712846,-1.0660485790564938
0.30076125350469163,-0.7692854256908831,-0.9118450015392344
0.44862409238808454,-0.6510130282985218,-0.773061781773701
0.5817006473831381,-0.5445678706453967,-0.6481568839847208
0.7014695468786863,-0.448767228757584,-0.535742475974639
0.8092615564246799,-0.36254665105855255,-0.43456950876556527
1.0299204213708477,-0.14648172181602276,-0.2023230823717385
1.228513399822399,0.04797671450225409,0.006698701382705438
1.4072470804287949,0.2229893071887033,0.19481830676170536
1.568107392974551,0.3805006406065075,0.3641259516028048
1.7128816742657318,0.5222608406825313,0.5165028319597944
1.8431785274277945,0.6498450207509529,0.6536420242810852
1.9604456952736509,0.7646707828125322,0.7770672973702469
2.0958317461446945,0.9794625420177646,0.9587454211033226
2.217679191928634,1.1727751253024739,1.122255732463091
2.3273418931341796,1.3467564502587122,1.2694150126868824
2.4260383242191703,1.5033396427193266,1.401858364888295
2.514865112195662,1.6442645159338798,1.5210573818695663
2.5948092213745046,1.7710969018269773,1.6283364971527101
2.666758919635463,1.8852460491307654,1.7248877009075398
2.6718224484507793,1.989668896451899,1.7750741877514147
2.6763796243845643,2.083649459040919,1.8202420259109018
2.6804810827249708,2.168231965371037,1.8608930802544401
2.6841723952313363,2.2443562210681436,1.8974790291636245
2.6874945764870657,2.3128680511955393,1.9304063831818905
2.6904845396172217,2.374528698310195,1.96004100179833
2.693175506434362,2.430023280713386,1.9867121585531258
2.6785427481070614,2.4225555034536277,1.9260017460890455
2.665373265612491,2.4158345039198448,1.8713623748713732
2.653520731367377,2.4097856043394406,1.822186940775468
2.6428534505467756,2.4043415947170765,1.7779290500891534
2.6332528978082337,2.3994419860569494,1.7380969484714703
2.624612400343546,2.3950323382628347,1.7022480570155554
2.616835952625327,2.3910636552481312,1.6699840547052325
2.554409607175066,2.3351447833554415,1.5308176630195267
2.498225896269831,2.2848177986520213,1.405567910502392
