x_norm,y_norm,z_norm
-0.33681120318553476,0.10478040620428739,0.2073463038379922
-0.33681120318553476,0.10478040620428739,0.2073463038379922
-0.33681120318553476,0.10478040620428739,0.2073463038379922
-0.33681120318553476,0.10478040620428739,0.2073463038379922
-0.33681120318553476,0.10478040620428739,0.2073463038379922
-0.33681120318553476,0.10478040620428739,0.2073463038379922
-0.31564087832913507,0.1008718656802154,0.22455988432520974
-0.29658758595837525,0.09735417920855063,0.2400521067637053
-0.2794396228246915,0.09418826138405234,0.2539951069583515
-0.26400645600437606,0.09133893534200387,0.2665438071335327
-0.2501166058660922,0.08877454190416025,0.27783763729119615
-0.2376157407416367,0.08646658781010098,0.2880020844330932
-0.22636496212962676,0.08438942912544765,0.2971500868608006
-0.21200519640753787,0.08251998630925965,0.29505514075340683
-0.19908140725765788,0.08083748777469044,0.2931696892567525
-0.18744999702276585,0.07932323909357816,0.29147278290976336
-0.17698172781136307,0.0779604152805771,0.28994556719747305
-0.16756028552110055,0.07673387384887614,0.28857107305641205
-0.15908098745986426,0.0756299865603453,0.28733402832945765
-0.15144961920475164,0.07463648800066754,0.2862206880751982
-0.15304951771771014,0.0678795285108496,0.2817759657489212
-0.15448942637937282,0.06179826497001342,0.27777571565527137
-0.15578534417486922,0.056325127783260875,0.27417549057098684
-0.156951670190816,0.05139930431518359,0.27093528799513095
-0.1580013636051681,0.04696606319391403,0.2680191056768605
-0.15894608767808496,0.042976146184771434,0.26539454159041664
-0.15979633934371013,0.03938522087654309,0.26303243391261816
-0.1690296957853327,0.036153388099137575,0.2609065370025995
-0.17733971658279302,0.03324473859947262,0.25899322978358275
-0.18481873530050727,0.030626954049774155,0.2572712532864668
-0.19154985214645012,0.028270947955045537,0.2557214744390631
-0.1976078573077987,0.026150542469789782,0.25432667347639953
-0.2030600619530124,0.024242177533059604,0.25307135261000246
-0.20796704613370473,0.02252464909000244,0.251941563830245
-0.22085146183888774,0.02293314375328698,0.24403932173357637
-0.23244743597355244,0.023300788950243068,0.23692730384657437
-0.24288381269475068,0.023631669627503547,0.23052648774827267
-0.25227655174382907,0.023929462237037978,0.22476575325980114
-0.2607300168879997,0.024197475585618963,0.21958109222017663
-0.2683381355177532,0.02443868759934185,0.21491489728451468
-0.27518544228453135,0.02465577841169245,0.21071532184241876
-0.29405021328847153,0.022896889880772004,0.1966075556522022
-0.3110285071920177,0.021313890202943605,0.18391056608100725
-0.3263089717052092,0.019889190492898043,0.17248327546693187
-0.3400613897670816,0.018606960753857035,0.16219871391426383
-0.3524385660227668,0.01745295398872013,0.15294260851686262
-0.3635780246528834,0.016414347900096916,0.1446121136592017
-0.37360353741998836,0.015479602420336021,0.1371146682873066
-0.39109462885294277,0.016592601750587205,0.12003881916027047
-0.40683661114260167,0.01759430114781327,0.10467055494593823
-0.4210043952032947,0.01849583060531673,0.09083911715303898
-0.4337554008579184,0.019307207117069843,0.07839082313942974
-0.44523130594707977,0.020037445977647644,0.06718735852718158
-0.455559620527325,0.020694660952167668,0.05710424037615795
-0.46485510364954574,0.021286154429235687,0.04802943404023682
-0.47322103845954444,0.021818498558596904,0.0398621083379079
-0.4849844447598231,0.014480527226878051,0.025626083010924717
-0.49557151043007397,0.007876353028331081,0.012813660216639893
-0.5050998695332998,0.0019325962496388113,0.0012824797017836642
-0.5136753927262029,-0.003416784851184232,-0.009095582761587057
-0.5213933635998158,-0.008231227841924973,-0.018435838978620857
-0.5283395373860673,-0.01256422653359164,-0.02684206957395124
-0.5345910937936937,-0.01646392535609164,-0.03440767710974843
-0.5402174945605575,-0.018019384034305655,-0.05154487218429638
-0.5452812552507349,-0.019419296844698265,-0.06696834775138942
-0.5498386398718945,-0.02067921837405162,-0.08084947576177326
-0.5539402860309383,-0.021813147750469632,-0.09334249097111862
-0.5576317675740775,-0.022833684189245848,-0.10458620465952974
-0.560954100962903,-0.02375216698414444,-0.11470554697909947
-0.5639442010128458,-0.024578801499553174,-0.12381295506671236
-0.5581671611152345,-0.02532277256342103,-0.13545233844300764
-0.5529678252073843,-0.025992346520902106,-0.1459277834816734
-0.548288422890319,-0.026594963082635075,-0.1553556840164724
-0.5440769608049605,-0.027137317988194742,-0.1638407944977914
-0.5402866449281377,-0.02762543740319844,-0.17147739393097844
-0.5368753606389971,-0.028064744876701773,-0.17835033342084713
-0.5338052047787706,-0.02846012160285477,-0.1845359789617286
-0.5268079995332868,-0.020998879608248523,-0.20043120824085253
-0.5205105148123516,-0.014283761813102896,-0.21473691459206432
-0.5148427785635097,-0.008240155797471832,-0.22761205030815462
-0.509741815939552,-0.0028009103834038744,-0.23919967245263607
-0.5051509495779901,0.0020944104892572867,-0.24962853238266944
-0.5010191698525844,0.006500199274652331,-0.2590145063196992
-0.49730056809971934,0.010465409181507871,-0.26746188286302625
-0.48548569657958085,0.017942638621749833,-0.27850723784946396
-0.4748523122114562,0.024672145117967597,-0.2884480573372579
-0.46528226628014413,0.030728700964563586,-0.2973947948762725
-0.4566692249419631,0.03617960122649998,-0.3054468586613857
-0.4489174877376003,0.041085411462242725,-0.3126937160679874
-0.4419409242536737,0.0455006406744112,-0.31921588773392884
-0.43566201711813973,0.049474346965362834,-0.3250858422332762
-0.4173088057823194,0.06673057446147121,-0.3406969495750195
-0.400790915580081,0.08226117920796874,-0.3547469461825883
-0.3859248143980665,0.09623872347981653,-0.36739194312940016
-0.37254532333425344,0.10881851332447955,-0.37877244038153085
-0.3605037813768217,0.12014032418467624,-0.3890148879084487
-0.34966639361513313,0.13032995395885325,-0.39823309068267476
-0.3399127446296134,0.1395006207556126,-0.40652947317947835
-0.3269003955713657,0.18488535585137975,-0.42088164962148855
-0.31518928141894276,0.2257316174375702,-0.4337986084192977
-0.3046492786817621,0.2624932528651416,-0.44542387133732575
-0.2951632762182995,0.29557872474995583,-0.45588660796355124
-0.2866258740011832,0.3253556494462887,-0.46530307092715384
-0.2789422120057785,0.35215488167298825,-0.4737778875943962
-0.27202691620991426,0.3762741906770179,-0.4814052225949144
-0.18535591553931752,0.45660967664172414,-0.4090873538541802
-0.10735201493578038,0.5289116140099598,-0.3440012719875195
-0.037148504392596975,0.5939833576413718,-0.285423798307525
