x_norm,y_norm,z_norm
1.1840468970839342,-0.8222697402688829,-0.021885445478289505
1.1840468970839342,-0.8222697402688829,-0.021885445478289505
1.1840468970839342,-0.8222697402688829,-0.021885445478289505
1.1840468970839342,-0.8222697402688829,-0.021885445478289505
1.1840468970839342,-0.8222697402688829,-0.021885445478289505
1.1840468970839342,-0.8222697402688829,-0.021885445478289505
1.1840468970839342,-0.8222697402688829,-0.021885445478289505
1.1619575304157597,-0.8222697402688829,-0.033398528062222946
1.1420771004144024,-0.8222697402688829,-0.04376030238776317
1.1241847134131808,-0.8222697402688829,-0.053085899280748985
1.1080815651120812,-0.8222697402688829,-0.06147893648443622
1.0935887316410922,-0.8222697402688829,-0.0690326699677555
1.0805451815172016,-0.8222697402688829,-0.07583103010274234
1.0688059864057005,-0.8222697402688829,-0.08194955422423075
1.0582407108053489,-0.8222697402688829,-0.08745622593357019
1.0487319627650327,-0.8222697402688829,-0.09241223047197505
1.040174089528748,-0.8222697402688829,-0.09687263455653969
1.032472003616092,-0.8222697402688829,-0.1008869982326481
1.0255401262947013,-0.8222697402688829,-0.10449992554114607
1.0193014367054498,-0.8222697402688829,-0.10775156011879448
1.013686616075124,-0.8222697402688829,-0.11067803123867795
1.0196779608419178,-0.8594097159983515,-0.11331185524657279
1.025070171132032,-0.8928356941548732,-0.11568229685367841
1.0299231603931347,-0.9229190744957427,-0.1178156943000736
1.034290850728127,-0.9499941168025252,-0.11973575200182864
1.0382217720296203,-0.9743616548786295,-0.12146380393340866
1.0417596012009642,-0.9962924391471234,-0.12301905067183046
1.0449436474551737,-1.0160301449887679,-0.12441877273640993
1.0478092890839623,-1.021414088336425,-0.13719160517846515
1.0503883665498723,-1.0262596373493165,-0.14868715437631497
1.0527095362691912,-1.0306206314609188,-0.15903314865437995
1.054798589016578,-1.034545526161361,-0.1683445435046374
1.056678736489226,-1.0380779313917587,-0.17672479886986922
1.0583708692146097,-1.041257096099117,-0.18426702869857878
1.0598937886674547,-1.0441183443357391,-0.191055035544417
1.0723090995091025,-1.059073459658522,-0.19716424170567085
1.0834828792665856,-1.0725330634490269,-0.2026625272507996
1.0935392810483202,-1.084646706860481,-0.20761098424141522
1.1025900426518818,-1.0955489859307899,-0.21206459553297002
1.110735728095087,-1.1053610370940676,-0.21607284569536872
1.1180668449939717,-1.1141918831410176,-0.21968027084152794
1.124664850202968,-1.1221396445832728,-0.22292695347307162
1.1306030548910644,-1.1169126379714793,-0.21433588525752748
1.1359474391103515,-1.1122083320208653,-0.20660392386353674
1.1407573849077093,-1.107974456665313,-0.19964515860894572
1.1450863361253316,-1.1041639688453155,-0.1933822698798134
1.148982392221192,-1.100734529807318,-0.18774567002359394
1.1524888427074658,-1.09764803467312,-0.18267273015299643
1.1556446481451126,-1.094870189052342,-0.1781070842694588
1.1695295563730819,-1.1171301118132875,-0.16248492039034224
1.1820259737782544,-1.1371640422981384,-0.1484249728991366
1.1932727494429094,-1.1551945797345042,-0.13577102015705161
1.203394847541099,-1.1714220634272337,-0.12438246268917529
1.2125047358294696,-1.18602679875069,-0.11413276096808683
1.2207036352890033,-1.1991710605418007,-0.10490802941910672
1.2280826448025837,-1.2110008961538004,-0.09660577102502461
1.2457684366988933,-1.1968877643849543,-0.08913373847035123
