x_norm,y_norm,z_norm
-0.4708321641473153,-0.6026017012324846,-0.1533224328679178
-0.4708321641473153,-0.6026017012324846,-0.1533224328679178
-0.4708321641473153,-0.6026017012324846,-0.1533224328679178
-0.4708321641473153,-0.6026017012324846,-0.1533224328679178
-0.4708321641473153,-0.6026017012324846,-0.1533224328679178
-0.4708321641473153,-0.6026017012324846,-0.1533224328679178
-0.4708321641473153,-0.6026017012324846,-0.1533224328679178
-0.4708321641473153,-0.5963655347208743,-0.14468448521124488
-0.4708321641473153,-0.590752984860425,-0.1369103323202392
-0.4708321641473153,-0.5857016899860207,-0.12991359471833436
-0.4708321641473153,-0.5811555245990567,-0.12361653087661999
-0.4708321641473153,-0.5770639757507893,-0.11794917341907697
-0.4708321641473153,-0.5733815817873485,-0.1128485517072882
-0.4708321641473153,-0.5700674272202519,-0.1082579921666786
-0.4667958438834321,-0.5702027713656701,-0.11276443623680252
-0.4631631556459372,-0.5703245810965464,-0.11682023589991414
-0.45989373623219165,-0.5704342098543351,-0.12047045559671456
-0.45695125875982084,-0.5705328757363449,-0.12375565332383522
-0.4543030290346871,-0.5706216750301537,-0.12671233127824366
-0.4519196222820667,-0.5707015943945817,-0.12937334143721116
-0.4497745562047083,-0.5707735218225669,-0.1317682505802818
-0.45188031699896897,-0.5708382565077535,-0.12528572115237255
-0.4537755017138036,-0.5708965177244215,-0.11945144466725441
-0.4554811679571547,-0.5709489528194227,-0.1142005958306481
-0.4570162675761707,-0.5709961444049237,-0.10947483187770216
-0.4583978572332852,-0.5710386168318747,-0.10522164432005107
-0.45964128792468817,-0.5710768420161305,-0.10139377551816493
-0.46076037554695076,-0.5711112446819608,-0.09794869359646767
-0.4617675544069872,-0.5680241238254029,-0.09916709369527628
-0.4626740153810199,-0.5652457150545008,-0.10026365378420427
-0.46348983025764934,-0.562745147160689,-0.10125055786423927
-0.464224063646616,-0.5604946360562583,-0.10213877153627086
-0.4648848736966859,-0.5584691760622706,-0.1029381638410992
-0.4654796027417488,-0.5566462620676818,-0.1036576169154449
-0.4660148588823054,-0.5550056394725518,-0.10430512468235574
-0.46246026914492316,-0.5597652456485451,-0.10056890784423919
-0.45926113838127913,-0.564048891206939,-0.09720631268993406
-0.4563819206939996,-0.5679041722094936,-0.09417997705105945
-0.45379062477544785,-0.5713739251117926,-0.09145627497607262
-0.4514584584487514,-0.5744967027238619,-0.08900494310858428
-0.44935950875472463,-0.5773072025747242,-0.08679874442784484
-0.4474704540301004,-0.5798366524405002,-0.08481316561517928
-0.44577030477793866,-0.5821131573196987,-0.08302614468378053
-0.444240170450993,-0.5841620117109773,-0.0814178258455217
-0.4428630495567419,-0.5860059806631278,-0.07997033889108869
-0.4416236407519159,-0.5876655527200635,-0.07866760063209866
-0.44050817282757254,-0.5891591675713056,-0.07749513619900787
-0.4395042516956637,-0.5905034209374236,-0.0764399182092261
-0.43860072267694555,-0.5917132489669297,-0.07549022201842256
-0.4377875465600994,-0.5928020941934851,-0.07895446927503574
-0.43705568805493783,-0.5937820548973851,-0.08207229180598741
-0.43639701540029235,-0.594664019530895,-0.08487833208384428
-0.43580421001111147,-0.595457787701054,-0.08740376833391547
-0.43527068516084866,-0.5961721790541971,-0.0896766609589796
-0.43479051279561215,-0.5968151312720258,-0.09172226432153686
-0.4343583576668993,-0.5973937882680717,-0.09356330734783866
-0.43396941805105765,-0.5947964963087078,-0.08658229841483732
-0.43361937239680015,-0.5924589335452803,-0.08029939037513631
-0.43330433130796847,-0.5903551270581956,-0.0746447731394053
-0.43302079432801993,-0.5884617012198193,-0.06955561762724749
-0.43276561104606615,-0.5867576179652808,-0.06497537766630528
-0.4325359460923078,-0.585223943036196,-0.06085316170145752
-0.43232924763392533,-0.5838436356000197,-0.0571431673330941
-0.42810689875749786,-0.5857194421632663,-0.05380417240156718
-0.4243067847687131,-0.587407668070188,-0.050799076963192843
