x_norm,y_norm,z_norm
-0.34323260709440756,-0.08973307769057717,0.1503061421359724
-0.34323260709440756,-0.08973307769057717,0.1503061421359724
-0.34323260709440756,-0.08973307769057717,0.1503061421359724
-0.34323260709440756,-0.08973307769057717,0.1503061421359724
-0.34015539257695776,-0.08973307769057717,0.1471538632129663
-0.33738589951125286,-0.08973307769057717,0.14431681218226078
-0.3348933557521185,-0.08973307769057717,0.1417634662546259
-0.33265006636889755,-0.08973307769057717,0.1394654549197545
-0.3306311059239987,-0.08973307769057717,0.13739724471837006
-0.32881404152358973,-0.08973307769057717,0.1355358555371242
-0.32717868356322166,-0.08973307769057717,0.13386060527400284
-0.3257068613988904,-0.09479053337369973,0.13235288003719364
-0.32438222145099227,-0.09934224348851002,0.13099592732406556
-0.32319004549788394,-0.10343878259183928,0.1297746698822502
-0.3221170871400864,-0.10712566778483562,0.12867553818461633
-0.32115142461806867,-0.11044386445853233,0.1276863196567457
-0.3202823283482527,-0.11343024146485936,0.1267960229816621
-0.3195001417054184,-0.1161179807705537,0.12599475597408688
-0.31879617372686747,-0.1185369461456786,0.12842589459027537
-0.3181626025461716,-0.12071401498329101,0.13061391934484495
-0.3175923884835454,-0.12267337693714218,0.13258314162395782
-0.31707919582718175,-0.12443680269560825,0.13435544167515925
-0.31661732243645446,-0.12602388587822771,0.1359505117212406
-0.3162016363847999,-0.1274522607425852,0.13738607476271375
-0.31582751893831085,-0.1287377981205069,0.13867808150003968
-0.3124135987190208,-0.13242350960219776,0.13668860864062682
-0.30934107052165977,-0.1357406499357195,0.13489808306715537
-0.3065757951440349,-0.1387260762358891,0.1332866100510308
-0.30408704730417246,-0.14141295990604172,0.13183628433651867
-0.30184717424829627,-0.14383115520917908,0.1305309911934578
-0.2998312884980077,-0.14600753098200273,0.12935622736470315
-0.298016991322748,-0.147966269177544,0.12829893991882405
-0.2963841238650143,-0.14720040571196988,0.1336519390635451
-0.2949145431530539,-0.14651112859295315,0.13846963829379383
-0.29359192051228955,-0.1458907791858381,0.14280556760101787
-0.29240156013560165,-0.14533246471943456,0.14670790397751945
-0.2913302357965825,-0.14482998169967137,0.15022000671637098
-0.29036604389146536,-0.14437774698188452,0.15338089918133718
-0.2894982711768599,-0.14397073573587635,0.1562257023998068
-0.2887172757337149,-0.14107569777290765,0.1587860252964294
-0.28801437983488454,-0.13847016360623587,0.16109031590338968
-0.28738177352593713,-0.13612518285623126,0.16316417744965414
-0.2868124278478845,-0.13401470018122716,0.16503065284129212
-0.2863000167376371,-0.13211526577372346,0.1667104806937662
-0.2858388467384144,-0.1304057748069701,0.16822232576099289
-0.2854237937391141,-0.1288672329368921,0.1695829863214968
-0.28812746055719357,-0.12748254525382188,0.16450302297993835
-0.2905607606934651,-0.12623632633905868,0.15993105597253576
-0.29275073081610953,-0.12511472931577183,0.1558162856658732
-0.2947217039264895,-0.12410529199481364,0.15211299238987683
-0.29649557972583146,-0.12319679840595125,0.1487800284414803
-0.29809206794523924,-0.12237915417597513,0.14578036088792354
-0.2995289073427062,-0.12164327436899659,0.1430806600897224
-0.2946676337655268,-0.12098098254271591,0.1438032082943474
-0.29029248754606535,-0.1203849198990633,0.1444535016785098
-0.28635485594855004,-0.11984846351977597,0.14503876572425592
-0.28281098751078626,-0.11936565277841737,0.14556550336542745
-0.27962150591679885,-0.11893112311119464,0.14603956724248188
-0.2767509724822102,-0.11854004641069417,0.14646622473183094
-0.2741674923910804,-0.11818807738024373,0.1468502164722451
-0.2749195748265134,-0.11534257741127708,0.14719580903861781
-0.27559644901840313,-0.11278162743920708,0.1475068423483532
-0.2762056357911039,-0.11047677246434409,0.14778677232711507
-0.2767539038865346,-0.1084024029869674,0.1480387093080007
-0.27724734517242217,-0.10653547045732839,0.1482654525907978
-0.27769144232972104,-0.10485523118065326,0.14846952154531512
-0.27809112977129,-0.10334301583164565,0.1486531836043807
-0.27845084846870205,-0.1019820220175388,0.1519707583805459
-0.27877459529637294,-0.10075712758484263,0.1549565756790947
-0.2790659674412767,-0.09965472259541609,0.1576438112477886
-0.2793282023716901,-0.09866255810493219,0.16006232325961323
-0.27956421380906216,-0.09776961006349667,0.16223898407025536
-0.279776624102697,-0.09696595682620472,0.16419797879983303
-0.27996779336696836,-0.09624266891264198,0.16596107405645308
-0.2801398457048126,-0.09559170979043549,0.16754785978741102
-0.2802946928088724,-0.09500584658044964,0.16897596694527328
-0.28043405520252623,-0.09447856969146239,0.17026126338734932
-0.28055948135681463,-0.09400402049137387,0.1714180301852178
-0.2806723648956742,-0.09357692621129421,0.17245912030329943
-0.28077396008064787,-0.09319254135922247,0.17339610140957273
-0.28086539574712416,-0.09284659499235796,0.17423938440521897
-0.2809476878469528,-0.09000651542061859,0.17499833910130044
-0.2810217507367986,-0.08745044380605316,0.1756813983277738
-0.2810884073376598,-0.08514997935294429,0.17629615163159973
-0.2811483982784349,-0.08307956134514627,0.17684942960504307
-0.2812023901251325,-0.08121618513812806,0.17734737978114212
-0.2812509827871603,-0.07953914655181167,0.17779553493963124
-0.2812947161829853,-0.07802981182412694,0.17819887458227163
-0.28133407623922785,-0.07920013841077196,0.17856188026064795
-0.2813695002898461,-0.08025343233875247,0.17888858537118632
-0.28140138193540254,-0.08120139687393492,0.17918261997067114
-0.28143007541640336,-0.08205456495559914,0.17944725111020743
-0.2814558995493041,-0.08282241622909692,0.17968541913578984
-0.28147914126891477,-0.08351348237524495,0.1798997703588142
-0.2815000588165643,-0.08413544190677817,0.18009268645953624
-0.27536445557454925,-0.08469520548515808,0.17711403202717985
-0.2698424126567357,-0.08519899270569997,0.1744332430380592
-0.2648725740307036,-0.08565240120418768,0.17202053294785055
-0.26039971926727457,-0.08606046885282663,0.16984909386666264
-0.25637414998018854,-0.08642772973660166,0.1678947986935936
-0.252751137621811,-0.08675826453199921,0.16613593303783136
-0.2494904264992713,-0.087055745847857,0.1645529539476455
-0.24963300100643537,-0.08732347903212903,0.16312827276647826
-0.24976131806288304,-0.08756443889797383,0.16184605970342775
