x_norm,y_norm,z_norm
-0.487019919233362,0.15135925968752967,0.04905251311625304
-0.487019919233362,0.15135925968752967,0.04905251311625304
-0.487019919233362,0.15135925968752967,0.04905251311625304
-0.46564950427458335,0.14351573237542817,0.04905251311625304
-0.4464161308116826,0.13645655779453683,0.04905251311625304
-0.4291060946950719,0.13010330067173462,0.04905251311625304
-0.41352706219012225,0.12438536926121262,0.04905251311625304
-0.3995059329356676,0.11923923099174283,0.04905251311625304
-0.3868869166066584,0.11460770654922002,0.04905251311625304
-0.3755298019105502,0.11043933455094948,0.04905251311625304
-0.39736402112222063,0.12237485437670895,0.04905251311625304
-0.4170148184127241,0.1331168222198925,0.04905251311625304
-0.4347005359741772,0.14278459327875767,0.04905251311625304
-0.450617681779485,0.15148558723173636,0.04905251311625304
-0.46494311300426205,0.15931648178941715,0.04905251311625304
-0.4778360011065613,0.1663642868913299,0.04905251311625304
-0.4894396003986307,0.17270731148305135,0.04905251311625304
-0.49988283976149317,0.1784160336156007,0.054278374328382846
-0.5092817551880693,0.1835538835348951,0.05898164941929973
-0.5177407790719879,0.18817794846226008,0.06321459700112475
-0.5253539005675146,0.19233960689688853,0.06702424982476728
-0.5322057099134887,0.19608509948805417,0.07045293736604588
-0.5383723383248653,0.19945604282010324,0.07353875615319641
-0.5439223038951042,0.20248989181894742,0.07631599306163199
-0.5596024803877085,0.2091421195739579,0.07358964506709416
-0.5737146392310525,0.21512912455346733,0.07113593187200976
-0.5864155821900621,0.2205174290350258,0.06892758999643409
-0.5978464308531707,0.22536690306842846,0.0669400823084161
-0.6081341946499683,0.22973142969849086,0.06515132538919974
-0.6173931820670862,0.23365950366554702,0.06354144416190477
-0.6257262707424924,0.23719477023589755,0.06209255105733966
-0.6439112580297472,0.23645474649316225,0.05033682483897138
-0.6602777465882765,0.23578872512470053,0.039756671242439645
-0.675007586290953,0.23518930589308495,0.030234533005561316
-0.6882644420233619,0.23464982858463093,0.021664608592370932
-0.7001956121825298,0.23416429900702232,0.01395167662049953
-0.710933665325781,0.23372732238717456,0.007010037845814979
-0.7205979131547069,0.2333340434293116,0.0007625629485992301
-0.7292957362007403,0.2565106743035394,-0.004860164458895117
-0.7371237769421704,0.2773696420903444,-0.009920619125640146
-0.7441690136094575,0.296142713098469,-0.014475028325710208
-0.7505097266100158,0.3130384770057811,-0.01857399660577367
-0.7562163683105183,0.32824466452236195,-0.022263068057830494
-0.7613523458409706,0.3419302332872848,-0.02558323236468158
-0.7659747256183775,0.35424724517571526,-0.028571380240847617
-0.7915052823768225,0.36925431953135346,-0.03648657454152685
-0.8144827834594229,0.38276068645142786,-0.04361024941213857
-0.8351625344337633,0.3949164166794948,-0.05002155679568895
-0.8537743103106696,0.40585657388475505,-0.05579173344088411
-0.8705249085998854,0.4157027153694893,-0.06098489242155964
-0.8856004470601797,0.42456424270575005,-0.06565873550416768
-0.8991684316744444,0.4325396173083848,-0.06986519427851491
-0.9113796178272826,0.4436392181068068,-0.06842514596329749
-0.9223696853648371,0.45362885882538656,-0.06712910247960181
-0.9322607461486361,0.46261953547210843,-0.06596266334427613
-0.9411627008540553,0.47071114445415807,-0.06491286812248281
-0.9491744600889326,0.4779935925380027,-0.06396805242286885
-0.956385043400322,0.4845477958134629,-0.06311771829321644
-0.9628745683805726,0.4904465787613771,-0.06235241757652905
-0.968715140862798,0.49575548341449993,-0.06166364693151051
-0.9632864486174115,0.4926899702902089,-0.04536616971460458
-0.9584006255965638,0.489931008478347,-0.030698440219388782
-0.9540033848778008,0.4874479428476713,-0.01749748367369456
-0.9500458682309142,0.4852131837800632,-0.0056166227825701675
-0.9464841032487162,0.4832019006192158,0.005076152019441902
-0.9432785147647381,0.48139174577445315,0.014699649341252705
-0.9403934851291577,0.47976260641416685,0.023360796930882315
-0.9377969584571353,0.4782963809899091,0.03115582976154919
-0.9354600844523152,0.4769767781080772,0.03817135930914927
-0.933356897847977,0.4757891355144285,0.044485335901989276
-0.9314640299040727,0.4747202571801446,0.05016791483554517
-0.929760448754559,0.4737582666792891,0.05528223587574588
-0.9282272257199964,0.4728924752285192,0.0598851248119264
-0.9268473249888902,0.47211326292282624,0.06402772485448899
-0.9362906218102839,0.4635684445356011,0.06253020368066523
-0.9447895889495381,0.4558781079870985,0.061182434624223826
-0.9524386593748672,0.4489568050934461,0.05996944247342681
-0.9593228227576631,0.442727632489159,0.058877749537709606
-0.9655185698021795,0.4371213771453006,0.057895225895564006
-0.9710947421422442,0.432075747335828,0.05701095461763314
-0.9761132972483026,0.42753468050730264,0.05621511046749525
-0.9699447893643658,0.40776066573742686,0.045047128308111126
-0.9643931322688226,0.38996405244453863,0.03499594436466541
-0.9593966408828338,0.37394710048093927,0.02594987881556427
-0.9548997986354438,0.3595318437136998,0.017808419821373652
-0.9508526406127928,0.3465581126231843,0.010481106726602211
-0.9472101983924069,0.3348817546417204,0.003886524941307855
-0.9439320003940596,0.3243730324584028,-0.002048598665457297
-0.9409816221955469,0.314915182493417,-0.007390209911545934
-0.949011489296275,0.31816840849308203,-0.012197660033025881
-0.9562383696869301,0.32109631189278054,-0.016524365142357545
-0.9627425620385199,0.32373142495250923,-0.020418399740755926
-0.9685963351549506,0.326103026706265,-0.023923030879314872
-0.9738647309597384,0.32823746828464523,-0.027077198904017753
-0.9786062871840473,0.3301584657051875,-0.029915950126250458
-0.9828736877859252,0.32796559972762473,-0.032470826226259665
-0.9867143483276155,0.3259920203478182,-0.03477021471626824
-0.9901709428151366,0.3242157989059924,-0.036839664357276015
