x_norm,y_norm,z_norm
-0.441127035602947,0.08101048338396162,0.013376824757351306
-0.441127035602947,0.08101048338396162,0.013376824757351306
-0.441127035602947,0.08101048338396162,0.013376824757351306
-0.44627224707894836,0.08101048338396162,0.01649951299746806
-0.4509029374073496,0.08101048338396162,0.019309932413573174
-0.45507055870291063,0.08101048338396162,0.02183930988806767
-0.45882141786891567,0.08101048338396162,0.024115749615112717
-0.4621971911183201,0.08101048338396162,0.02616454536945347
-0.4652353870427841,0.08101048338396162,0.028008461548360005
-0.4679697633748018,0.08101048338396162,0.02966798610937596
-0.475575913549619,0.08101048338396162,0.031161558214290282
-0.48242144870695447,0.08101048338396162,0.032505773108713
-0.4885824303485564,0.08101048338396162,0.033715566513693514
-0.4941273138259982,0.08101048338396162,0.034804380578176045
-0.4991177089556958,0.08101048338396162,0.03578431323621043
-0.5036090645724236,0.08101048338396162,0.0366662526284411
-0.5076512846274785,0.08101048338396162,0.03745999808144898
-0.5112892826770281,0.08101048338396162,0.04129705722927275
-0.5145634809216226,0.08101048338396162,0.044750410462314254
-0.5175102593417578,0.08101048338396162,0.04785842837205154
-0.5201623599198794,0.08101048338396162,0.050655644490814916
-0.5225492504401889,0.08101048338396162,0.05317313899770196
-0.5246974519084674,0.08101048338396162,0.0554388840539004
-0.526630833229918,0.08101048338396162,0.05747805460447903
-0.5232256649432222,0.07649410643277821,0.056190619859883086
-0.520161013485196,0.07242936717671312,0.05503192858974652
-0.5174028271729726,0.06877110184625455,0.05398910644662358
-0.5149204594919713,0.06547866304884183,0.053050566517813036
-0.5126863285790703,0.06251546813117038,0.052205880581883614
-0.5106756107574593,0.05984859270526609,0.05144566323954707
-0.5088659647180094,0.05744840482195223,0.050761467631444214
-0.5123824947585058,0.05528823572696974,0.050145691584151504
-0.5155473717949527,0.0533440835414855,0.0495914931415882
-0.5183957611277548,0.05159434657454969,0.04909271454328137
-0.5209593115272767,0.05001958330430746,0.04864381380480512
-0.5232665068868465,0.04860229636108947,0.0482398031401766
-0.5253429827104592,0.04732673811219325,0.04787619354201085
-0.5272118109517107,0.04617873568818666,0.047548944903661516
-0.528893756368837,0.04514553350658072,0.047254421129147316
-0.5406979301962533,0.039699274591951966,0.03762128501173424
-0.5513216866409282,0.034797641568786085,0.028951462506062547
-0.5608830674411354,0.030386171847936783,0.021148622250957982
-0.5694883101613218,0.026415849099172415,0.014126066021363877
-0.5772330286094898,0.022842558625284486,0.007805765414728974
-0.5842032752128409,0.01962659719878535,0.0021174948687576653
-0.5904764971558568,0.016732231914936124,-0.003001948622616443
-0.5961223969045713,0.011869114683880109,-0.004486759524736352
-0.6012037066784142,0.007492309175929696,-0.005823089336644444
-0.6057768854748729,0.0035531842187743238,-0.007025786167361588
-0.6098927463916857,7.971757334488914e-06,-0.008108213315007157
-0.6135970212168171,-0.003182719457961364,-0.009082397747888238
-0.6169308685594355,-0.00605434155172763,-0.009959163737481002
-0.619931331167792,-0.008638801436117269,-0.010748253128114664
-0.6174865360393115,-0.0019320614297010923,-0.008335745339567997
-0.6152862204236791,0.004104004576073465,-0.00616448832987624
-0.6133059363696098,0.009536463981270565,-0.0042103570211536245
-0.6115236807209476,0.01442567744594796,-0.002451638843303166
-0.6099196506371515,0.01882596956415761,-0.0008687924832376147
-0.6084760235617351,0.022786232470546296,0.000555769240821312
-0.6071767591938604,0.02635046908629612,0.0018378747924742073
-0.6060074212627731,0.02504190508928753,-0.00013091845115476708
-0.6049550171247944,0.023864197491979804,-0.0019028323704208788
-0.6040078534006137,0.022804260654402844,-0.0034975548977605178
-0.6031554060488511,0.021850317500583586,-0.004932805172366124
-0.6023882034322646,0.020991768662146252,-0.0062245304195111
-0.6016977210773369,0.020219074707552645,-0.007387083141941544
-0.6010762869579018,0.019523650148418406,-0.008433380592129013
-0.595371784774409,0.0211559565207893,-0.006252360057181119
-0.5902377328092655,0.022625032255923105,-0.00428944157572805
-0.5856170860406364,0.023947200417543533,-0.0025228149424202186
-0.5814585039488701,0.025137151763001915,-0.0009328509724430313
-0.5777157800662804,0.026208107973914464,0.000498116600536437
-0.5743473285719498,0.027171968563735754,0.0017859874162179587
-0.5713157222270522,0.028039443094574915,0.0029450711503311547
-0.5582968535646418,0.04236930102588044,0.003988246511033274
-0.5465798717684722,0.0552661731640554,0.004927104335665181
-0.5360345881519197,0.06687335808841288,0.005772076377833759
-0.5265438328970224,0.0773198245203346,0.0065325512157856525
-0.518002153167615,0.08672164430906416,0.007216978569942148
-0.5103146414111481,0.09518328211892077,0.007832963188683203
-0.503395880830328,0.1027987561477917,0.008387349345550013
-0.48687857335558726,0.1164272482005507,0.012008985126847034
-0.4720129966283205,0.1286928910480338,0.015268457330014145
-0.4586339775737805,0.13973196961076859,0.018201982312864753
-0.4465928604246945,0.14966714031722989,0.0208421547974303
-0.43575585499051706,0.15860879395304506,0.023218310033539295
-0.42600255009975735,0.1666562822252787,0.025356849746037077
-0.41722457569807364,0.173899021670289,0.02728153548728515
-0.3990339757845556,0.1849338641219817,0.0165229996939414
-0.3826624358623894,0.19486522232850512,0.006840317479932129
-0.3679280499324398,0.2038034447143762,-0.0018740965126761795
-0.3546671025954851,0.21184784486166017,-0.009717069106023796
-0.342732249992226,0.21908780499421573,-0.016775744440036513
-0.33199088264929266,0.22560376911351573,-0.02312855224064806
-0.3223236520406527,0.23146813682088574,-0.028846079261198247
-0.29304229858887143,0.2638443294646193,-0.021501100619226398
-0.2666890804822682,0.2929829028439795,-0.014890619841451944
-0.24297118418632535,0.31920761888540367,-0.008941187141454969
-0.2216250775199768,0.3428098633226854,-0.0035866977114574496
-0.20241358152026304,0.36405188331623906,0.0012323427755403186
-0.18512323512052067,0.3831697013104373,0.005569479213838205
-0.16956192336075257,0.4003757375052157,0.00947290200830613
-0.10924983949294917,0.4655413165435339,0.031722111964027994
-0.05496896401192609,0.5241903376780204,0.05174640092417743
-0.006116176079005322,0.5769744566990581,0.06976826098831199
0.03785133306062335,0.6244801638179922,0.08598793504603312
0.07742209128628916,0.6672353002250329,0.10058564169798229
0.11303577368938839,0.7057149229913694,0.1137235776847365
0.1450880878521777,0.7403465834810723,0.12554772007281514
0.2356777083107042,0.888940878652574,0.19864321302442092
0.31720836672337804,1.0226757443069254,0.26442915668086625
0.3905859592947845,1.1430371233958416,0.3236365059716672
0.4566257926090503,1.2513623645758665,0.37692312033338804
0.5160616425918896,1.3488550816378888,0.42488107325893626
0.569553907576445,1.436598526993709,0.46804323089193023
0.6176969460625449,1.515567627813947,0.5068891727616246
0.6558804692240332,1.6318035880639954,0.5543412734048165
0.690245640069373,1.736415952289039,0.5970481639836893
0.7211742938301784,1.8305670800915783,0.6354843655046751
0.7490100822149036,1.9153030951138639,0.6700769468735619
0.774062291761156,1.9915655086339208,0.7012102701055599
0.7966092803527833,2.060201680801972,0.7292302610143586
0.816901570085248,2.121974235753218,0.7544482528322772
0.8351646308444661,2.1775695352093396,0.7771444454684038
0.7795684248637437,2.1530850850253223,0.7288718775583491
0.7295318394810935,2.1310490798597064,0.6854265664393003
0.6844989126367084,2.1112166752106525,0.6463257864321561
0.6439692784767617,2.093367511026504,0.6111350844257265
0.6074926077328098,2.07730326326077,0.5794634526199399
0.574663604063253,2.0628454402716097,0.5509589839947319
0.5451175007606519,2.0498333995813653,0.5253049622320445
0.4927999504083042,1.9658605317412106,0.47098946024445854
0.4457141550911912,1.8902849506850716,0.42210550845563105
0.4033369393057895,1.822266927734546,0.378109951845686
0.365197445098928,1.7610507070790735,0.338513950896736
0.3308719003127526,1.7059561084891481,0.3028775500426806
0.2999789100051948,1.6563709697582152,0.27080478927403057
0.27217521872839273,1.6117443449003757,0.24193930458224538
0.2111354162472614,1.4902855974070182,0.17224273299800474
0.15619959401424324,1.3809727246629966,0.1095158185721881
0.10675735400452693,1.282591139193377,0.053061595588953014
0.062259337995782274,1.1940477122707196,0.0022527949040416066
0.022211123587912066,1.114358628040328,-0.04347512571237883
-0.013832269379171118,1.0426384522329752,-0.08463025426715709
-0.04627132304954601,0.9780902940063579,-0.12166986996645753
-0.1680802779209076,0.8161202817251836,-0.22370466537839662
-0.27770833730513306,0.6703472706721266,-0.3155359812491416
-0.37637359075093596,0.5391515607243752,-0.3981841655328123
-0.46517231885215854,0.421075421771399,-0.47256753138811597
-0.5450911741432588,0.3148068967137204,-0.539512560657889
-0.6170181439052492,0.21916522416180978,-0.5997630870006848
-0.6817524166910405,0.13308771886509013,-0.6539885607092012
-0.7708845310542607,-0.04825870577917633,-0.7433864341683832
-0.8511034339811588,-0.2114704879590161,-0.8238445202816472
-0.9233004466153671,-0.3583610919208719,-0.8962567977835848
-0.9882777579861547,-0.49056263548654216,-0.9614278475353285
-1.0467573382198634,-0.6095440246956453,-1.020081792311898
-1.0993889604302014,-0.7166272749838382,-1.0728703426108104
-1.1467574204195057,-0.8130022002432117,-1.1203800378798316
-1.1122108622698592,-0.962968910293216,-1.1350345694608999
-1.0811189599351776,-1.09793894933822,-1.1482236478838617
-1.0531362478339639,-1.2194119844787232,-1.1600938184645275
-1.0279518069428715,-1.3287377161051765,-1.1707769719871262
-1.0052858101408884,-1.4271308745689844,-1.1803918101574649
-0.9848864130191038,-1.5156847171864112,-1.18904516451077
-0.9665269556094976,-1.5953831755420955,-1.1968331834287445
-0.9242773865608452,-1.7077591806228625,-1.200719712214805
-0.8862527744170582,-1.8088975851955524,-1.204217588122259
-0.8520306234876498,-1.8999221493109735,-1.2073656764389682
-0.8212306876511823,-1.9818442570148525,-1.2101989559240058
-0.7935107453983614,-2.0555741539483434,-1.2127489074605402
-0.7685627973708227,-2.1219310611884854,-1.215043863843421
-0.7461096441460378,-2.1816522777046132,-1.2171093245880136
-0.7619182865757409,-2.260241445800637,-1.2377043686988471
-0.7761460647624735,-2.3309716970870586,-1.2562399083985978
-0.788951065130533,-2.394628923244838,-1.2729218941283735
-0.8004755654617864,-2.451920426786839,-1.2879356812851717
-0.8108476157599146,-2.5034827799746404,-1.30144808972629
-0.82018246102823,-2.5498888978436614,-1.313609257323296
-0.8285838217697139,-2.5916544039257805,-1.324554308160602
-0.8464354693890518,-2.5998869092169956,-1.3437729186345273
-0.8625019522464563,-2.607296163979089,-1.3610696680610606
-0.87696178681812,-2.6139644932649726,-1.3766367425449402
-0.8899756379326176,-2.6199659896222687,-1.3906471095804318
-0.9016881039356651,-2.625367336343835,-1.4032564399123741
