x_norm,y_norm,z_norm
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
2.075329801968295,-2.0024315116960234,1.0302530214398358
