x_norm,y_norm,z_norm
-0.3328627012331222,0.1252470041367153,0.0495980014303421
-0.3328627012331222,0.1252470041367153,0.0495980014303421
-0.3328627012331222,0.1252470041367153,0.0495980014303421
-0.3328627012331222,0.13261835074885184,0.04452274596256115
-0.3328627012331222,0.13925256269977476,0.039955016041558246
-0.3328627012331222,0.1452233534556054,0.0358440591126558
-0.3328627012331222,0.15059706513585297,0.0321441978766436
-0.3328627012331222,0.1554334056480758,0.02881432276423228
-0.3328627012331222,0.15978611210907637,0.02581743516306232
-0.3328627012331222,0.16370354792397684,0.02312023632200924
-0.3171104983623285,0.18197193338166046,0.035918523768404355
-0.3029335157786142,0.1984134802935757,0.04743698247015985
-0.29017423145327137,0.21321087251429943,0.057803595301739674
-0.27869087556046274,0.2265285255129508,0.06713354685016197
-0.268355855256935,0.23851441321173703,0.07553050324374182
-0.25905433698376007,0.24930171214064462,0.08308776399796396
-0.25068297053790256,0.25901028117666147,0.08988929867676378
-0.235272639301234,0.30460472636975955,0.10616119082324543
-0.22140334118823227,0.34563972704354784,0.12080589375507865
-0.20892097288653072,0.3825712276499573,0.13398612639372853
-0.19768684141499934,0.41580957819572584,0.14584833576851355
-0.1875761230906211,0.4457240936869175,0.15652432420581933
-0.17847647659868066,0.47264715762899,0.16613271379939493
-0.17028679475593428,0.4968779151768553,0.17478026443361297
-0.1550399796620657,0.5444853101124121,0.18763831547219118
-0.14131784607758396,0.5873319655544131,0.19921056140691087
-0.12896792585155042,0.6258939554522143,0.20962558274815915
-0.11785299764812023,0.6605997463602351,0.21899910195528138
-0.10784956226503303,0.6918349581774539,0.22743526924169294
-0.0988464704202546,0.7199466488129509,0.2350278197994618
-0.09074368775995398,0.7452471703848982,0.24186111530145488
-0.08345118336568343,0.7901316796360603,0.2480110812532489
-0.07688792941083995,0.8305277379621065,0.253546050609863
-0.0709810008514808,0.8668841904555479,0.2585275230308158
-0.06566476514805758,0.8996049976996453,0.26301084820967335
-0.06088015301497666,0.9290537242193329,0.2670458408706455
-0.056574002095203836,0.9555575780870518,0.27067733426552
-0.0526984662674083,0.9794110465679986,0.2739456783209074
-0.0413343825869955,1.041421574567602,0.29718820984187877
-0.031106707274623967,1.0972310497672455,0.31810648821075393
-0.02190179949348955,1.147459577446924,0.3369329387427411
-0.013617382490468613,1.1926652523586352,0.35387674422153004
-0.006161407187749735,1.233350359779175,0.36912616915243984
0.0005489705846972113,1.269966956457661,0.3828506515902592
0.0065883105798994635,1.3029218934682982,0.3952026857842959
0.03565202088177205,1.347324030002145,0.41647002749449047
0.06180936015345743,1.387285952882607,0.43561063503366654
0.08535096549797425,1.4232516834750226,0.45283718181892435
0.10653841030803937,1.455620841008197,0.4683410739256572
0.12560711063709795,1.4847530827880537,0.48229457682171595
0.14276894093325063,1.5109721003899248,0.4948527294281697
0.15821458819978804,1.534569216231609,0.506155066773977
0.14061126499808446,1.526321234040578,0.49602614851408
0.12476827411655118,1.5188980500686506,0.4869101220801735
0.11050958232317123,1.5122171844939156,0.4787056982896573
0.09767675970912928,1.5062044054766541,0.47132171687819224
0.08612721935649151,1.5007929043611188,0.4646761336078742
0.07573263303911751,1.495922553357137,0.458695108664587
0.06637750535348093,1.4915392374535534,0.45331218621562924
0.0422056875656143,1.4617945399978503,0.4332417896082242
0.020451051556534334,1.4350243122877175,0.41517843266155996
0.000871879148362376,1.410931107348598,0.39892141140956183
-0.016749376018992384,1.3892472229033903,0.3842900922827634
-0.032608505669611716,1.3697317269027034,0.3711219050686453
-0.046881722355169075,1.352167780502085,0.35927053657593827
-0.059727617372170715,1.3363602287415288,0.34860430493250266
-0.07128892288747217,1.270534005872072,0.3187036745822865
-0.08169409785124349,1.2112904052895608,0.29179310726709173
-0.09105875531863765,1.1579711647653006,0.26757359668341696
-0.09948694703929244,1.1099838482934665,0.24577603715811006
-0.10707231958788173,1.0667952634688158,0.2261582335853337
-0.11389915488161206,1.0279255371266303,0.20850221036983524
-0.12004330664596935,0.9929427834186633,0.19261178947588659
-0.12557304323389093,0.9614583050814931,0.1783104106713326
-0.16205421190460778,0.8704658283748785,0.1349876369405481
-0.1948872637082529,0.7885725993389257,0.09599714058284196
-0.22443701033153354,0.7148686932065682,0.060905693860906086
-0.2510317822924861,0.6485351776874463,0.0293233918111642
-0.27496707705734347,0.5888350137202367,0.0008993199663963845
-0.296508842345715,0.5351048661497478,-0.02468234469389448
-0.31589643110524934,0.4867477333363081,-0.04770584288815654
-0.3727257681658146,0.34739880784643656,-0.10902903500523987
-0.42387217152032325,0.22198477490555218,-0.164219907910615
-0.46990393453938106,0.10911214525875626,-0.21389169352545268
-0.5113325212565331,0.007526778576639929,-0.25859630057880634
-0.5486182493019699,-0.08390005143726477,-0.2988304469268249
-0.582175404542863,-0.16618419844977902,-0.33504117864004174
-0.6123768442596669,-0.24023993076104178,-0.3676308371819364
-0.6710625457463777,-0.3621751894322028,-0.4274130626763277
-0.7238796770844175,-0.47191692223624765,-0.4812170656212794
-0.7714150952886534,-0.570684481759888,-0.5296406682717362
-0.8141969716724656,-0.6595752853311643,-0.5732219106571474
-0.8527006604178965,-0.739577008545313,-0.6124450288040173
-0.8873539802887843,-0.8115785594380469,-0.6477458351362003
-0.9185419681725834,-0.8763799552415074,-0.6795165608351653
-0.9623633601387962,-0.9678722712192364,-0.7182607248997955
-1.001802612908388,-1.0502153555991927,-0.7531304725579624
-1.03729794040102,-1.1243241315411534,-0.7845132454503124
-1.0692437351443893,-1.1910220298889178,-0.8127577410534279
-1.0979949504134214,-1.251050138401906,-0.8381777870962314
-1.1238710441555506,-1.3050754360635952,-0.8610558285347546
-1.1471595285234668,-1.3536982039591154,-0.8816460658294257
-1.1759952658899882,-1.4343154281257666,-0.9154030457979728
-1.2019474295198576,-1.5068709298757526,-0.9457843277696647
-1.2253043767867398,-1.57217088145074,-0.9731274815441876
-1.2463256293269338,-1.6309408378682286,-0.9977363199412581
-1.2652447566131084,-1.6838337986439686,-1.0198842744986218
-1.2822719711706656,-1.7314374633421343,-1.0398174336002493
-1.297596464272467,-1.7742807615704836,-1.0577572767917136
-1.335016812370279,-1.823896749894203,-1.0942041575351553
-1.3686951256583095,-1.8685511393855505,-1.1270063502042527
-1.3990056076175374,-1.908740089927763,-1.1565283236064408
-1.4262850413808421,-1.9449101454157547,-1.1830980996684102
-1.4508365317678165,-1.9774631953549462,-1.207010898124182
-1.4729328731160933,-2.006760940300219,-1.2285324167343767
-1.4928195803295425,-2.0331289107509645,-1.2479017834835522
-1.510717616821647,-2.0384317176262945,-1.2704094690255912
-1.5268258496645408,-2.0432042438140914,-1.2906663860134264
-1.5413232592231454,-2.0474995173831085,-1.3088976113024782
-1.5543709278258893,-2.051365263595224,-1.3253057140626243
-1.5661138295683588,-2.0548444351861277,-1.3400730065467557
-1.5766824411365814,-2.0579756896179404,-1.353363569782474
-1.5861941915479818,-2.0607938186065726,-1.3653250766946206
-1.5711264626120516,-2.0338447482477955,-1.3760904329155526
-1.5575655065697147,-2.009590584924896,-1.3857792535143914
-1.5453606461316112,-1.9877618379342856,-1.394499192053346
-1.5343762717373182,-1.9681159656427367,-1.4023471367384055
-1.5244903347824543,-1.9504346805803425,-1.4094102869549592
-1.515592991523077,-1.9345215240241886,-1.4157671221498571
