x_norm,y_norm,z_norm
-0.6442752141816394,0.10875687234805136,0.06054591117075961
-0.6442752141816394,0.10875687234805136,0.06054591117075961
-0.6442752141816394,0.10875687234805136,0.06054591117075961
-0.6442752141816394,0.10875687234805136,0.06054591117075961
-0.6442752141816394,0.10875687234805136,0.06054591117075961
-0.6442752141816394,0.10875687234805136,0.06054591117075961
-0.6442752141816394,0.10875687234805136,0.06054591117075961
-0.639571051276607,0.10686905872073262,0.0667371620500691
-0.6353373046620778,0.10517002645614575,0.07230928784144772
-0.6315269327090015,0.10364089741801759,0.07732420105368826
-0.6280975979512329,0.10226468128370222,0.08183762294470476
-0.6250111966692412,0.10102608676281842,0.08589970264661967
-0.6222334355154486,0.09991135169402297,0.08955557437834312
-0.6197334504770354,0.0989080901321071,0.09284585893689437
-0.6174834639424633,0.09800515472638278,0.09580711503959043
-0.6154584760613487,0.09719251286123091,0.09847224553201687
-0.6136359869683453,0.09646113518259425,0.10087086297520051
-0.6119957467846424,0.09580289527182122,0.1030296186740659
-0.6105195306193096,0.09521047935212551,0.10497249880304464
-0.6091909360705102,0.09467730502439936,0.1067210909191256
-0.6079952009765908,0.09419744812944583,0.10829482382359835
-0.6116232022970957,0.09565339055130638,0.10661555799796926
-0.61488840348555,0.0969637387309809,0.10510421875490318
-0.617827084555159,0.09814305209268794,0.10374401343614353
-0.620471897517807,0.09920443411822429,0.10251982864925982
-0.6228522291841901,0.10015967794120699,0.10141806234106455
-0.624994527683935,0.10101939738189142,0.1004264726636888
-0.6269225963337055,0.10179314487850742,0.0995340419540505
-0.6239536952134667,0.1062651448800993,0.09873085431537619
-0.6212816842052514,0.11028994488153199,0.09800798544056914
-0.6188768742978579,0.11391226488282141,0.09735740345324297
-0.6167125453812037,0.1171723528839819,0.09677187966464945
-0.6147646493562148,0.12010643208502635,0.09624490825491522
-0.6130115429337248,0.12274710336596632,0.09577063398615447
-0.611433747153484,0.12512370751881233,0.09534378714426983
-0.6100137309512671,0.13292609213832995,0.10115087586588305
-0.608735716369272,0.1399482382958958,0.10637725571533478
-0.6075855032454763,0.14626816983770505,0.11108099757984147
-0.6065503114340602,0.1519561082253334,0.11531436525789764
-0.6056186388037857,0.15707525277419893,0.1191243961681479
-0.6047801334365388,0.16168248286817785,0.12255342398737334
-0.6087296415110487,0.1733802444620339,0.1225439235850213
-0.6122841987781078,0.18390822989650435,0.12253537322290473
-0.615483300318461,0.1933834167875277,0.12252767789699964
-0.6183624917047789,0.2019110849894488,0.1225207521036852
-0.6209537639524648,0.20958598637117773,0.12251451888970227
-0.6232859089753823,0.21649339761473377,0.12250890899711743
-0.625384839496008,0.2227100677339342,0.12250386009379129
-0.627273876964571,0.22830507084121462,0.1224993160807975
-0.6195656848762132,0.2390040145197232,0.12868647734841257
-0.6126283119966911,0.24863306383038092,0.1342549224892663
-0.6063846764051212,0.25729920820997293,0.13926652311603469
-0.6007654043727083,0.2650987381516057,0.14377696368012613
-0.5957080595435367,0.2721183150990752,0.1478363601878084
-0.5911564491972822,0.2784359343517977,0.15148981704472242
-0.5870599998856532,0.284121791679248,0.1547779282159451
-0.5786690326001547,0.291126876901272,0.1608328537097004
-0.5711171620432061,0.2974314536010936,0.16628228665408
-0.5643204785419523,0.303105572630933,0.17118677630402185
-0.5582034633908239,0.3082122797577885,0.17560081698896926
-0.5526981497548084,0.3128083161719585,0.17957345360542193
-0.5477433674823944,0.3169447489447114,0.18314882656022954
-0.533875737627157,0.3263309793221453,0.19874916397817535
-0.5213948707574434,0.3347785866618358,0.21278946765432663
-0.5101620905747011,0.34238143326755727,0.22542574096286314
-0.5000525884102331,0.34922399521270653,0.23679838694054545
-0.4909540364622119,0.3553823009633409,0.24703376832045953
-0.4827653397089928,0.36092477613891183,0.25624561156238207
-0.47539551263109564,0.3659130037969257,0.26453627048011236
-0.46876266826098817,0.37040240868913815,0.27199786350606986
-0.4627931083278914,0.3687794322101731,0.2756176717897764
-0.4574205043881044,0.36731875337910463,0.27887549924511285
-0.452585160842296,0.36600414243114293,0.28180754395491536
-0.4482333516510685,0.36482099257797745,0.28444638419373797
-0.4443167233789637,0.36375615771012854,0.28682134040867824
-0.4407917579340695,0.3627978063290645,0.28895880100212445
-0.4376192890336646,0.3619352900861068,0.29088251553622596
-0.4394682299283326,0.3347296346849825,0.2833269822979533
-0.4411322767335338,0.3102445448239707,0.27652700238350786
-0.4426299188582149,0.28820796394906,0.2704070204605068
-0.44397779677042787,0.2683750411616404,0.2648990367298057
-0.44519088689141956,0.2505254106529628,0.25994185137217485
-0.4462826680003121,0.2344607431951529,0.2554803845503067
-0.4472652709983153,0.22000254248312398,0.25146506441062566
-0.4669662653166477,0.18811202556911058,0.23546877452629408
-0.48469716020314685,0.15941056034649848,0.22107211363039544
-0.5006549656009961,0.1335792416461476,0.20811511882408654
-0.5150169904590605,0.11033105481583182,0.19645382349840845
-0.5279428128313184,0.0894076866685476,0.18595865770529812
-0.5395760529663504,0.07057665533599183,0.1765130084914991
-0.5500459690878794,0.05362872713669161,0.16801192419907995
-0.5735813823123525,0.013834014602177744,0.14488282113762885
-0.5947632542143783,-0.02198122667888474,0.12406662838232284
-0.6138269389262015,-0.054214943831840945,0.10533205490254739
-0.6309842551668424,-0.08322528926950155,0.08847093877074966
-0.6464258397834192,-0.1093346001633961,0.07329593425213156
-0.6603232659383383,-0.1328329799679012,0.05963843018537533
-0.6728309494777656,-0.15398152179195576,0.04734667652529491
-0.6982003533783471,-0.1824542775701986,0.020805971032948786
-0.7210328168888707,-0.20807975777061713,-0.003080663910162827
-0.7415820340483418,-0.23114268995099385,-0.024578635358963277
-0.7600763294918655,-0.2518993289133329,-0.04392680966288372
-0.7767211953910372,-0.27058030397943805,-0.061340166536412284
-0.7917015747002917,-0.2873931815389326,-0.07701218772258793
-0.8051839160786207,-0.30252477134247774,-0.09111700679014587
-0.8032055346040197,-0.29915287951979974,-0.08833321675267446
-0.8014249912768787,-0.2961181768793895,-0.08582780571895007
-0.7998225022824518,-0.2933869445030204,-0.08357293578859813
-0.7983802621874676,-0.29092883536428804,-0.08154355285128148
-0.7970822461019819,-0.288716537139429,-0.0797171082076963
-0.7959140316250447,-0.2867254687370558,-0.07807330802846962
-0.7948626385958013,-0.28493350717492,-0.0765938878671657
-0.7986205477745146,-0.25689135098653537,-0.06597553340302809
-0.8020026660353565,-0.2316534104169892,-0.056419014385303994
-0.8050465724701142,-0.20893926390439765,-0.04781814726935248
-0.8077860882613962,-0.18849653204306516,-0.04007736686499595
-0.8102516524735498,-0.17009807336786592,-0.033110664501075075
-0.8124706602644883,-0.1535394605601866,-0.026840632373546287
-0.8144677672763329,-0.13863670903327524,-0.02119760345877031
-0.8303776523020902,-0.12711204628637376,-0.028501379194090917
-0.8446965488252716,-0.11673984981416241,-0.035074777355879536
-0.8575835556961349,-0.10740487298917228,-0.04099083570148933
-0.869181861879912,-0.09900339384668114,-0.0463152882125381
-0.8796203374453112,-0.09144206261843907,-0.05110729547248224
-0.8890149654541706,-0.08463686451302123,-0.05542010200643193
-0.8974701306621441,-0.07851218621814517,-0.059301627886986584
-0.8909672906342231,-0.06733653487080052,-0.053508124860521596
-0.8851147346090941,-0.057278448658190324,-0.0482939721367029
-0.8798474341864782,-0.04822617106684113,-0.043601234685266214
-0.8751068638061237,-0.04007912123462687,-0.039377770978973235
-0.8708403504638048,-0.03274677638563405,-0.035576653643309614
-0.8670004884557178,-0.026147666021540495,-0.032155648041212084
-0.8635446126484393,-0.020208466693856283,-0.029076742999324275
-0.8416176728017595,0.00023932171960946468,-0.02011447758231599
-0.8218834269397475,0.01864233129172863,-0.01204843870700843
-0.8041226056639367,0.03520503990663586,-0.004789003719231558
-0.7881378665157069,0.05011147766005237,0.0017444877697673868
-0.7737516012823002,0.06352727163812721,0.00762463010986654
