x_norm,y_norm,z_norm
-0.9887513284318981,0.2924817189341358,0.31644915378994803
-0.9887513284318981,0.2924817189341358,0.31644915378994803
-0.9887513284318981,0.2924817189341358,0.31644915378994803
-0.9887513284318981,0.2924817189341358,0.31644915378994803
-0.9887513284318981,0.2825072130075982,0.3119241879919179
-0.9887513284318981,0.2735301576737143,0.3078517187736907
-0.9887513284318981,0.26545080787321873,0.30418649647728685
-0.9887513284318981,0.2581793930527728,0.3008877964105233
-0.9887513284318981,0.2516351197143714,0.2979189663504369
-0.9887513284318981,0.24574527370981028,0.2952470192963584
-0.9887513284318981,0.24044441230570518,0.29284226694768717
-1.001764843803173,0.2356736370420106,0.27257812664176556
-1.0134770076373205,0.2313799393046855,0.2543404003664358
-1.0240179550880535,0.22751561134109285,0.23792644671863844
-1.033504807793713,0.22403771617385954,0.22315388843562114
-1.0420429752288065,0.2209076105233495,0.20985858598090568
-1.0497273259203908,0.21809051543789051,0.19789281377166207
-1.0566432415428166,0.21555512986097738,0.18712361878334302
-1.0758810809742747,0.20329877691521792,0.16838141169779602
-1.0931951364625871,0.19226805926403442,0.15151342532080406
-1.1087777864020685,0.18234041337796925,0.13633223758151108
-1.1228021713476015,0.17340553208051063,0.1226691686161477
-1.1354241177985813,0.16536413891279783,0.11037240654732025
-1.146783869604463,0.1581268850618563,0.09930532068537576
-1.1570076462297567,0.15161335659600897,0.08934494340962586
-1.1466887721356085,0.15240085159443814,0.09395550125553978
-1.137401785450875,0.15310959709302438,0.09810500331686212
-1.1290434974346146,0.15374746804175202,0.10183955517205216
-1.1215210382199805,0.15432155189560684,0.1052006518417235
-1.1147508249268099,0.15483822736407618,0.10822563884442726
-1.1086576329629563,0.15530323528569864,0.11094812714686064
-1.103173760195488,0.15572174241515882,0.11339836661905109
-1.0917315170191288,0.16274806944936476,0.11560358214402229
-1.0814334981604057,0.16907176378015015,0.11758827611649657
-1.072165281187555,0.17476308867785695,0.11937450069172317
-1.0638238859119893,0.17988528108579305,0.12098210280942696
-1.0563166301639801,0.18449525425293553,0.12242894471536073
-1.0495600999907722,0.1886442301033638,0.12373110243070116
-1.0434792228348846,0.19237830836874922,0.1249030443745073
-1.0510199487658611,0.19241414349875025,0.1123828947298439
-1.0578066021037398,0.19244639511575118,0.10111476004964694
-1.0639145901078306,0.192475421571052,0.09097343883746963
-1.0694117793115125,0.1925015453808227,0.08184624974651009
-1.0743592495948262,0.19252505680961637,0.07363177956464635
-1.0788119728498082,0.19254621709553071,0.06623875640096939
-1.0828194237792923,0.19256526135285357,0.05958503555366013
-1.0734126142445528,0.18925756587559825,0.06264661838714077
-1.0649464856632873,0.18628063994606847,0.0654020429372733
-1.0573269699401486,0.18360140660949167,0.06788192503239271
-1.0504694057893234,0.18119009660657256,0.07011381891800009
-1.044297598053581,0.17901991760394537,0.07212252341504688
-1.0387429710914127,0.17706675650158088,0.07393035746238868
-1.0337438068254612,0.17530891150945285,0.07555740810499677
-1.0292445589861048,0.17372685101653762,0.0770217536833439
-1.0251952359306842,0.18892717311714333,0.06928973310779703
-1.0215508451808055,0.20260746300768845,0.0623309145898049
-1.0182708935059146,0.21491972390917904,0.05606797792361199
-1.015318936998513,0.2260007587205206,0.05043133492403832
-1.0126621761418515,0.23597369005072796,0.04535835622442201
-1.0102710913708561,0.24494932824791463,0.04079267539476709
-1.001612357391323,0.27962608509614967,0.03668356264807811
-0.9938194968097429,0.3108351662595613,0.03298536117605778
-0.986805922286321,0.3389233393066317,0.029656979851239374
-0.980493705215241,0.3642026950489951,0.026661436658902714
-0.9748127098512693,0.38695411521712214,0.023965447785799766
-0.9696998140236948,0.40743039336843645,0.021539057800007116
-0.9650982077788774,0.4258590437046194,0.01935530681279408
-0.9414364891016295,0.46239384086025925,0.030964828318391084
