x_norm,y_norm,z_norm
-0.08954845835660871,-0.1282841897222978,0.08226094637929388
-0.08954845835660871,-0.1282841897222978,0.08226094637929388
-0.08954845835660871,-0.1282841897222978,0.08226094637929388
-0.11396931179547677,-0.12417501639690653,0.0701262170808638
-0.13594807989045796,-0.12047676040405436,0.05920496071227663
-0.155728971175941,-0.11714833001048744,0.04937582998054856
-0.1735317733328758,-0.11415274265627719,0.0405296123219933
-0.18955429527411713,-0.1114567140374879,0.03256801642929343
-0.2039745650212343,-0.10903028828057763,0.025402580125863487
-0.21695280779363976,-0.1068465050993584,0.018953687452776265
-0.22863322628880473,-0.10899027356165229,0.0010149547485678412
-0.23914560293445317,-0.11091966517771684,-0.015129904685219875
-0.24860674191553675,-0.11265611763217492,-0.029660278175628753
-0.25712176699851186,-0.1142189248411872,-0.0427376143169964
-0.2647852895731896,-0.11562545132929819,-0.05450721684422783
-0.2716824598903995,-0.11689132516859813,-0.06509985911873578
-0.2778899131758884,-0.118030611623968,-0.074633237165793
-0.27126619441339433,-0.11494679610840967,-0.07714591275892967
-0.2653048475271498,-0.11217136214440718,-0.0794073207927522
-0.2599396353295296,-0.1096734715768049,-0.08144258802319242
-0.2551109443516714,-0.10742537006596285,-0.0832743285305888
-0.25076512247159904,-0.10540207870620501,-0.08492289498724542
-0.24685388277953407,-0.10358111648242298,-0.08640660479823659
-0.24333376705667553,-0.10194225048101915,-0.08774194362812883
-0.24016566290610275,-0.10457644440514692,-0.08287638392581688
-0.23731436917058737,-0.10694721893686193,-0.078497380193736
-0.2347482048086234,-0.10908091601540551,-0.07455627683486321
-0.23243865688285595,-0.11100124338609467,-0.0710092838118777
-0.23036006374966528,-0.11272953801971489,-0.06781699009119073
-0.2284893299297936,-0.11428500318997319,-0.0649439257425726
-0.22680566949190903,-0.11568492184320557,-0.06235816782881608
-0.249711228536681,-0.10872650198033226,-0.08430044430329546
-0.2703262316769758,-0.10246392410374631,-0.10404849313032703
-0.288879734503241,-0.09682760401481892,-0.12182173707465506
-0.30557788704687977,-0.09175491593478424,-0.13781765662455062
-0.3206062243361547,-0.08718949666275302,-0.15221398421945606
-0.3341317278965022,-0.08308061931792496,-0.1651706790548716
-0.3463046811008149,-0.07938262970757973,-0.17683170440674548
-0.36947076570413034,-0.08016361238366018,-0.18125926257421657
-0.3903202418471142,-0.0808664967921327,-0.18524406492494072
-0.4090847703757997,-0.08149909275975789,-0.18883038704059268
-0.4259728460516167,-0.08206842913062057,-0.1920580769446792
-0.4411721141598519,-0.08258083186439705,-0.19496299785835688
-0.45485145545726363,-0.08304199432479584,-0.19757742668066688
-0.4671628626249343,-0.08345704053915472,-0.1999304126207463
-0.47824312907583777,-0.0838305821320777,-0.19598073531760227
-0.48821536888165085,-0.08416676956570847,-0.19242602574477297
-0.49719038470688265,-0.08446933825597612,-0.18922678712922666
-0.5052678989495913,-0.08474165007721705,-0.186347472375235
-0.5125376617680292,-0.08498673071633385,-0.18375608909664257
-0.5190804483046231,-0.0852073032915389,-0.18142384414590937
-0.5249689561875578,-0.08540581860922351,-0.17932482369024938
-0.5424790400016329,-0.0855844823951397,-0.18350306992937013
-0.5582381154343006,-0.08574527980246423,-0.18726349154457875
-0.5724212833237015,-0.08588999746905629,-0.19064787099826636
-0.5851861344241622,-0.08602024336898911,-0.19369381250658574
-0.5966745004145769,-0.08613746467892865,-0.19643515986407292
-0.6070140298059502,-0.08624296385787424,-0.1989023724858112
-0.6163196062581862,-0.08633791311892526,-0.20112286384537584
-0.6124841983457644,-0.09464171410465376,-0.2091886707181992
-0.6090323312245849,-0.10211513499180937,-0.21644789690374017
-0.6059256508155233,-0.10884121379024943,-0.2229812004707269
-0.603129638447368,-0.11489468470884551,-0.2288611736810151
-0.6006132273160281,-0.12034280853558195,-0.23415314957027472
-0.5983484572978223,-0.12524611997964477,-0.23891592787060797
-0.596310164281437,-0.12965910027930125,-0.24320242834090805
-0.5700548471278222,-0.1171940892474271,-0.2227908201673181
-0.5464250616895687,-0.10597557931874053,-0.2044203728110873
-0.5251582547951407,-0.09587892038292258,-0.18788697019047912
-0.5060181285901555,-0.08679192734068635,-0.17300690783193168
-0.4887920150056688,-0.07861363360267377,-0.1596148517092395
-0.4732885127796308,-0.07125316923846237,-0.14756200119881657
-0.45933536077619663,-0.06462875131067228,-0.13671443573943579
-0.4467775239731059,-0.06688512182644353,-0.13301899147520818
-0.4354754708503241,-0.06891585529063769,-0.12969309163740314
-0.4253036230398206,-0.07074351540841238,-0.12669978178337837
-0.41614896001036744,-0.07238840951440967,-0.12400580291475624
-0.40790976328385964,-0.07386881420980713,-0.12158122193299659
-0.4004944862300026,-0.07520117843566489,-0.11939909904941283
-0.39382073688153124,-0.07640030623893684,-0.11743518845418704
-0.40002478918734097,-0.08158869458727284,-0.12173503356769941
-0.40560843626256987,-0.0862582441007753,-0.1256048941698604
-0.4106337186302757,-0.0904608386629275,-0.12908776871180483
-0.4151564727612109,-0.09424317376886447,-0.13222235579955527
-0.4192269514790527,-0.09764727536420774,-0.13504348417853082
-0.4228903823251103,-0.10071096680001666,-0.1375824997196084
-0.42618747008656216,-0.10346828909224469,-0.13986761370657863
-0.4047339956330007,-0.10594987915524999,-0.12978948699642143
-0.38542586862479544,-0.10818331021195476,-0.12071917295728016
-0.3680485543174108,-0.11019339816298906,-0.11255589032205315
-0.3524089714407646,-0.11200247731891995,-0.10520893595034823
-0.33833334685178296,-0.11363064855925772,-0.09859667701581402
-0.3256652847216994,-0.11509600267556165,-0.09264564397473363
-0.31426402880462434,-0.11641482138023519,-0.08728971423776127
-0.30400289847925677,-0.11760175821444135,-0.08246937747448609
-0.30697830790585984,-0.11045165471444451,-0.08419843903675318
-0.3096561763898027,-0.1040165615644473,-0.08575459444279343
-0.3120662580253514,-0.0982249777294498,-0.08715513430822992
-0.3142353314973451,-0.09301255227795201,-0.0884156201871229
-0.3161874976221394,-0.088321369371604,-0.08955005747812611
-0.31794444713445424,-0.08409930475589078,-0.09057105104002933
-0.3195257016955377,-0.0802994466017489,-0.09148994524574203
-0.3087384040810788,-0.0809887475884125,-0.08018222073245347
-0.2990298362280657,-0.08160911847640978,-0.07000526867049377
-0.290292125160354,-0.08216745227560726,-0.06084601181472989
-0.28242818519941343,-0.08266995269488506,-0.05260268064454255
-0.27535063923456693,-0.08312220307223508,-0.0451836825913742
-0.26898084786620513,-0.0835292284118501,-0.03850658434352216
-0.2632480356346794,-0.08389555121750362,-0.032497195920455385
-0.2580885046263064,-0.0801160684172005,-0.02708874633969569
-0.25344492671877056,-0.0767145338969277,-0.022221141717011898
-0.24926570660198832,-0.07365315282868211,-0.01784029755659655
-0.24550440849688426,-0.07089790986726117,-0.013897537812222268
-0.24211924020229075,-0.06841819120198227,-0.010349054042285886
-0.23907258873715653,-0.0661864444032313,-0.0071554186493430075
-0.2363306024185357,-0.06417787228435538,-0.004281146795694484
-0.25828366817064496,-0.06647933070275829,-0.01989639607505563
-0.27804142734754345,-0.06855064327932094,-0.033950120426481
-0.29582341060675194,-0.07041482459822733,-0.04659847234276363
-0.3118271955400396,-0.0720925877852431,-0.057981989067418
-0.32623060197999854,-0.07360257465355732,-0.06822715411960699
-0.3391936677759616,-0.07496156283504013,-0.07744780266657682
-0.3508604269923283,-0.0761846521983746,-0.08574638635884967
-0.3491500835676243,-0.07728543262537563,-0.08108038238346524
-0.34761077448539063,-0.07827613500967658,-0.07688097880561966
-0.34622539631138055,-0.07916776715554741,-0.0731015155855585
-0.34497855595477134,-0.07997023608683115,-0.06969999868750346
-0.34385639963382303,-0.08069245812498654,-0.06663863347925378
-0.3428464589449697,-0.08134245795932635,-0.06388340479182907
-0.3419375123250015,-0.08192745781023215,-0.0614036989731467
-0.3289090336475962,-0.08245395767604748,-0.059171963736332704
-0.3171834028379314,-0.08292780755528123,-0.0571634020231999
-0.3066303351092331,-0.08335427244659155,-0.05535569648138038
-0.2971325741534046,-0.08373809084877093,-0.05372876149374288
-0.28858458929315906,-0.0840835274107323,-0.052264520004869267
-0.28089140291893805,-0.08439442031649752,-0.05094670266488328
-0.3105988153404412,-0.09289257058246873,-0.07403012565575594
-0.337335486519794,-0.10054090582184286,-0.09480520634754147
-0.3613984905812116,-0.10742440753727954,-0.11350277897014811
-0.38305519423648726,-0.11361955908117262,-0.1303305943304943
-0.4025462275262354,-0.11919519547067638,-0.14547562815480544
-0.42008815748700884,-0.1242132682212297,-0.15910615859668542
-0.4358758944517049,-0.12872953369672774,-0.17137363599437747
-0.4500848577199314,-0.13279417262467594,-0.18241436565230038
-0.4628729246613352,-0.13234317433443812,-0.18628365769521602
-0.4743821849085987,-0.13193727587322404,-0.18976602053384053
-0.4847405191311358,-0.13157196725813133,-0.19290014708860204
-0.4940630199314191,-0.13124318950454797,-0.19572086098788738
-0.5024532706516741,-0.13094728952632292,-0.19825950349724453
-0.5100044962999035,-0.1306809795459204,-0.20054428175566597
-0.51680059938331,-0.13044130056355807,-0.20260058218824495
-0.4984962387195079,-0.13433476280482326,-0.19838388792835132
-0.4820223141220859,-0.13783887882196189,-0.19458886309444678
-0.46719578198440614,-0.14099258323738667,-0.19117334074393316
-0.4538519030604945,-0.14383091721126895,-0.18809937062847037
-0.441842412028974,-0.146385417787763,-0.18533279752455414
-0.4310338701006054,-0.14868446830660773,-0.1828428817310293
-0.4213061823650737,-0.1507536137735679,-0.18060195751685745
-0.4125512634030951,-0.15261584469383216,-0.16645039642567225
-0.40467183633731446,-0.15429185252206992,-0.1537139914436057
-0.3975803519781119,-0.15580025956748395,-0.1422512269597455
-0.3911980160548295,-0.1571578259083565,-0.1319347389242717
-0.3854539137238754,-0.1583796356151419,-0.12264989969234541
-0.38028422162601666,-0.15947926435124873,-0.11429354438361154
-0.37563149873794394,-0.16046893021374484,-0.10677282460575085
-0.3836544748581124,-0.1613596294899914,-0.1182062707533214
-0.390875153366264,-0.1621612588386133,-0.128496372286135
-0.39737376402360053,-0.162882725252373,-0.13775746366566707
-0.4032225136152033,-0.1635320450247567,-0.14609244590724585
