x_norm,y_norm,z_norm
-0.6213440401850591,-0.038775370490758305,-0.014542911081028766
-0.6213440401850591,-0.038775370490758305,-0.014542911081028766
-0.6213440401850591,-0.038775370490758305,-0.014542911081028766
-0.6213440401850591,-0.038775370490758305,-0.014542911081028766
-0.6213440401850591,-0.038775370490758305,-0.014542911081028766
-0.6213440401850591,-0.038775370490758305,-0.014542911081028766
-0.6213440401850591,-0.038775370490758305,-0.014542911081028766
-0.6130365692842883,-0.036888654511567184,-0.006983869788693529
-0.6055598454735946,-0.03519061013029516,-0.0001807326255917325
-0.5988307940439702,-0.03366237018715034,0.005942090821199633
-0.5927746477573085,-0.03228695423832,0.011452631923311862
-0.5873241160993127,-0.031049079884372725,0.016412118915213093
-0.5824186376071165,-0.029934992965820164,0.020875657207924114
-0.5780037069641402,-0.02893231473912287,0.02489284167136392
-0.5781840048358465,-0.03557676825185976,0.023468946826903096
-0.5783462729203824,-0.041556776413322984,0.022187441466888152
-0.5784923141964646,-0.04693878375863984,0.02103408664287479
-0.5786237513449387,-0.051782590369425036,0.01999606730126293
-0.5787420447785654,-0.056142016319131696,0.019061849893812172
-0.5788485088688293,-0.0600654996738677,0.018221054227106324
-0.578944326550067,-0.0635966346931301,0.017464338127071086
-0.591491768814337,-0.07620823610642184,0.00166521105236904
-0.60278446685218,-0.08755867737838442,-0.012554003314862802
-0.6129478950862386,-0.09777407452315076,-0.025351296245371573
-0.6220949804968915,-0.10696793195344043,-0.03686885988282952
-0.6303273573664789,-0.1152424036407011,-0.04723466715654142
-0.6377364965491078,-0.12268942815923572,-0.056563893702882215
-0.6444047218134735,-0.1293917502259169,-0.06496019759458899
-0.6462523891010176,-0.12033011225240103,-0.0649578298047899
-0.647915289659807,-0.11217463807623676,-0.06495569879397076
-0.6494119001627175,-0.10483471131768893,-0.06495378088423336
-0.6507588496153371,-0.09822877723499591,-0.06495205476546989
-0.6519711041226948,-0.09228343656057214,-0.06495050125858254
-0.6530621331793166,-0.08693262995359075,-0.06494910310238401
-0.6540440593302762,-0.0821169040073075,-0.06494784476180532
-0.6507740574157544,-0.06834917075969697,-0.06242703182450613
-0.647831055692685,-0.055958210836847475,-0.060158300180936944
-0.6451823541419224,-0.04480634690628296,-0.058116441701724704
-0.6427985227462361,-0.03476966936877489,-0.05627876907043347
-0.6406530744901183,-0.02573665958501763,-0.054624863702271494
-0.6387221710596124,-0.017606950779636116,-0.05313634887092558
-0.636984357972157,-0.010290212854792723,-0.05179668552271431
-0.6354203261934472,0.01327529509028637,-0.045551627647767316
-0.6340126975926085,0.03448425224085751,-0.03993107556031499
-0.6327458318518536,0.05357231367637156,-0.03487257868160793
-0.6316056526851741,0.07075156896833422,-0.030319931490771657
-0.6305794914351627,0.0862128987311006,-0.02622254901901901
-0.6296559463101523,0.10012809551759033,-0.022534904794441715
-0.628824755697643,0.11265177262543109,-0.01921602499232198
-0.6114617423448431,0.13524337789763452,-0.0011109505857439122
-0.5958350303273231,0.1555758226426176,0.015183616380176347
-0.5817709895115551,0.17387502291310236,0.02984872664950461
-0.5691133527773641,0.19034430315653864,0.04304732589190007
-0.557721479716592,0.20516665537563128,0.054926065210056045
-0.5474687939618973,0.21850677237281468,0.06561693059639637
-0.5382413767826719,0.23051287767027973,0.0752387094441028
-0.5133217595198276,0.24509180439638045,0.09649671256093051
-0.49089410398326777,0.2582128384498712,0.11562891536607538
-0.47070921400036386,0.27002176909801284,0.13284789789070597
-0.45254281301575033,0.2806498066813403,0.1483449821628734
-0.4361930521295982,0.29021504050633506,0.16229235800782413
-0.4214782673320613,0.2988237509488303,0.17484499626827976
-0.4082349610142781,0.306571590347076,0.18614237070268977
-0.38385477897711695,0.3531656813685106,0.21646745113988622
-0.361912615143672,0.3951003632878018,0.24376002353336326
-0.34216466769357157,0.4328415770151638,0.2683233386874923
-0.3243915149884811,0.46680866936978965,0.29043032232620836
-0.3083956775538998,0.497379052488953,0.31032660760105313
-0.29399942386277655,0.5248923972961999,0.3282332643484132
-0.2810427955407656,0.5496544076227221,0.3443492554210372
-0.24445941734864354,0.6059011045420323,0.38405045169418267
-0.21153437697573368,0.6565231317694115,0.419781528340014
-0.1819018406401148,0.7020829562740526,0.4519394973212618
-0.15523255793805776,0.7430867983282297,0.48088166940438515
-0.13123020350620648,0.7799902561769891,0.5069296242791962
-0.10962808451754032,0.8132033682408725,0.5303727836665262
-0.09018617742774077,0.8430951690983677,0.551471627115123
-0.06022725469576502,0.8850915177036421,0.5729802666496385
-0.03326422423698686,0.922888231448389,0.5923380422307023
-0.008997496824086513,0.9569052738186614,0.6097600402536596
0.012842557847523781,0.9875206119519067,0.6254398384743213
0.03249860705197305,1.0150744162718273,0.6395516568729167
0.05018905133597743,1.0398728401597557,0.6522522934316527
0.06611045119158136,1.0621914216588915,0.6636828663345152
0.08874718196239566,1.1162390326335538,0.679009742808648
0.10912023965612849,1.1648818825107496,0.6928039316353679
0.12745599158048806,1.2086604474002263,0.7052187015794154
0.14395816831241168,1.248061155800755,0.7163919945290584
0.15881012737114292,1.283521793361231,0.7264479581837372
0.17217689052400104,1.3154363671656595,0.735498325472948
0.18420697736157335,1.3441594835896449,0.743643656033238
0.19503405551538847,1.373783720329614,0.7434154122451639
0.20477842585382203,1.400445533395586,0.7432099928358968
0.21354835915841225,1.424441165154961,0.7430251153675566
0.22144129913254346,1.4460372337383987,0.7428587256460504
0.22854494510926154,1.4654736954634924,0.742708974896695
0.23493822648830778,1.4829665110160768,0.742574199222275
0.24069217972944942,1.4987100450134025,0.7424529011152969
