x_norm,y_norm,z_norm
-2.0101561779231956,-0.35890663932979294,-0.4775622367683536
-2.0101561779231956,-0.35890663932979294,-0.4775622367683536
-2.0101561779231956,-0.35890663932979294,-0.4775622367683536
-2.0101561779231956,-0.35890663932979294,-0.4775622367683536
-2.0101561779231956,-0.35890663932979294,-0.4775622367683536
-2.0101561779231956,-0.35890663932979294,-0.4775622367683536
-2.0101561779231956,-0.35890663932979294,-0.4775622367683536
-2.0101561779231956,-0.35645302437814885,-0.48428380540166516
-2.0101561779231956,-0.35424477092166917,-0.4903332171716457
-2.0101561779231956,-0.3522573428108374,-0.4957776877646283
-2.0101561779231956,-0.3504686575110889,-0.5006777112983127
-2.0101561779231956,-0.34885884074131523,-0.5050877324786285
-2.0101561779231956,-0.3474100056485189,-0.5090567515409127
-2.0101561779231956,-0.3461060540650023,-0.5126288686969686
-2.0101561779231956,-0.33511803783326094,-0.5124829898207629
-2.0101561779231956,-0.32522882322469376,-0.5123516988321779
-2.0101561779231956,-0.3163285300769833,-0.5122335369424513
-2.0101561779231956,-0.3083182662440439,-0.5121271912416975
-2.0101561779231956,-0.30110902879439844,-0.5120314801110191
-2.0101561779231956,-0.2946207150897175,-0.5119453400934084
-2.0101561779231956,-0.28878123275550466,-0.511867814077559
-2.014538417027341,-0.28843292855800123,-0.5084372563466386
-2.0184824322210724,-0.28811945478024814,-0.5053497543888101
-2.0220320458954304,-0.2878373283802704,-0.5025710026267647
-2.025226698202353,-0.28758341462029036,-0.5000701260409236
-2.028101885278583,-0.2873548922363084,-0.49781933711366655
-2.03068955364719,-0.28714922209072463,-0.4957936270791352
-2.0330184551789365,-0.28696411895969925,-0.4939704880480572
-2.0351144665575083,-0.2843439111901323,-0.49569044723674277
-2.0370008767982224,-0.28198572419752205,-0.4972384105065599
-2.0386986460148657,-0.27986335590417283,-0.49863157744939507
-2.040226638309844,-0.2779532244401585,-0.4998854276979469
-2.041601831375325,-0.2762341061225457,-0.5010138929216436
-2.0428395051342574,-0.27468689963669407,-0.5020295116229706
-2.0439534115172973,-0.27329441379942765,-0.5029435684541647
-2.0493381663661787,-0.2818556363524642,-0.5104877882355511
-2.0541844457301717,-0.28956073665019705,-0.5172775860387988
-2.0585460971577656,-0.2964953269181566,-0.5233884040617219
-2.0624715834426004,-0.3027364581593202,-0.5288881402823525
-2.066004521098952,-0.30835347627636744,-0.53383790288092
-2.0691841649896676,-0.31340879258171,-0.538292689219631
-2.072045844491312,-0.3179585772565182,-0.5423019969244708
-2.074621356042792,-0.32450699841548974,-0.5459103738588266
-2.0769393164391245,-0.33040057745856416,-0.5491579130997467
-2.0790254807958233,-0.33570479859733104,-0.5520806984165747
-2.080903028716852,-0.3404785976222213,-0.5547112052017202
-2.0825928218457785,-0.3447750167446225,-0.5570786613083509
-2.0841136356618115,-0.3486417939547836,-0.5592093718043187
-2.0854823680962418,-0.3521218934439286,-0.5611270112506895
-2.0867142272872288,-0.35770759793580315,-0.5628528867524235
-2.0878229005591176,-0.36273473197849027,-0.5644061747039842
-2.0888207065038165,-0.36725915261690867,-0.5658041338603885
-2.089718731854046,-0.3713311311914852,-0.5670622971011527
-2.0905269546692526,-0.37499591190860415,-0.5681946440178404
-2.0912543552029383,-0.3782942145540112,-0.5692137562428592
-2.091909015683256,-0.38126268693487747,-0.570130957245376
-2.0837337319072495,-0.38393431207765716,-0.5709564381476412
-2.076375976508844,-0.3863387747061589,-0.5716993709596799
-2.069753996650279,-0.3885027910718104,-0.5723680104905148
-2.063794214777571,-0.3904504058008968,-0.5729697860682662
-2.058430411092133,-0.39220325905707454,-0.5735113840882425
-2.0536029877752395,-0.3937808269876345,-0.5739988223062212
-2.0492583067900347,-0.3952006381251385,-0.5744375167024021
-2.0497303330074965,-0.3891176232939598,-0.5815539102922764
-2.050155156603212,-0.38364290994589906,-0.5879586645231631
-2.050537497839356,-0.37871566793264433,-0.5937229433309614
-2.050881604951886,-0.37428115012071506,-0.5989107942579798
-2.051191301353162,-0.37029008408997877,-0.6035798600922964
-2.051470028114311,-0.3666981246623161,-0.6077820193431811
-2.051720882199345,-0.3634653611774197,-0.6115639626689774
-2.0563288899800223,-0.3581022590893688,-0.61832849597885
-2.0604760969826312,-0.3532754672101231,-0.6244165759577351
-2.0642085832849792,-0.34893135451880186,-0.629895847938732
-2.067567820957093,-0.3450216530966128,-0.634827192721629
-2.0705911348619943,-0.34150292181664266,-0.6392654030262364
-2.073312117376406,-0.3383360636646695,-0.6432597923003829
-2.075761001639376,-0.3354858913278937,-0.6468547426471151
-2.0823472365801954,-0.3353743511764395,-0.6635333352257969
-2.0882748480269324,-0.33527396504013074,-0.6785440685466108
-2.0936096983289962,-0.33518361751745285,-0.6920537285353432
-2.0984110636008535,-0.3351023047470428,-0.7042124225252024
-2.102732292345525,-0.3350291232536737,-0.7151552471160757
-2.1066213982157294,-0.3349632599096415,-0.7250037892478616
-2.1101215934989135,-0.33490398290001255,-0.7338674771664688
-2.113271769253779,-0.3397578634946346,-0.7586487178764947
-2.116106927433158,-0.34412635602979447,-0.7809518345155178
-2.1186585697945994,-0.3480579993114384,-0.8010246394906385
-2.120955047919896,-0.3515964782649179,-0.8190901639682472
-2.1230218782326635,-0.35478110932304946,-0.8353491359980949
-2.124882025514154,-0.3576472772753679,-0.849982210824958
-2.1265561580674954,-0.3602268284324544,-0.8631519781691346
-2.1236806382613573,-0.3895381889419172,-0.871643984462238
-2.1210926704358326,-0.4159184134004337,-0.8792867901260308
-2.118763499392861,-0.4396606154130984,-0.8861653152234447
-2.116667245454186,-0.4610285972244968,-0.892355987811117
-2.1147806169093784,-0.4802597808547553,-0.8979275931400221
-2.1130826512190515,-0.497567846121988,-0.9029420379360369
-2.1115544820977576,-0.5131451048624973,-0.9074550382524498
-2.0488277824305516,-0.5198037928740235,-0.8779088953706635
-1.9923737527300664,-0.525796612084397,-0.8513173667770557
-1.9415651259996296,-0.5311901493737331,-0.8273849910428087
-1.8958373619422366,-0.5360443329341358,-0.8058458528819867
-1.854682374290583,-0.540413098138498,-0.7864606285372469
-1.8176428854040945,-0.544344986822424,-0.7690139266269808
-1.7843073454062548,-0.5478836866379576,-0.7533118949077413
-1.7323941638874703,-0.5633365912301582,-0.7929526154269187
-1.6856723005205638,-0.5772442053631387,-0.8286292638941786
-1.6436226234903484,-0.5897610580828211,-0.8607382475147126
-1.6057779141631545,-0.6010262255305352,-0.8896363327731931
-1.5717176757686797,-0.6111648762334779,-0.9156446095058256
-1.5410634612136527,-0.6202896618661264,-0.9390520585651946
-1.5134746681141282,-0.6285019689355101,-0.9601187627186268
-1.3571775812001825,-0.5745526715068535,-1.0530160514231435
-1.2165102029776311,-0.5259983038210627,-1.1366236112572081
-1.0899095625773347,-0.4822993729038509,-1.2118704151078665
-0.9759689862170681,-0.44297033507836026,-1.2795925385734588
-0.873422467492828,-0.40757420103541875,-1.3405424496924923
-0.781130600641012,-0.37571768039677145,-1.3953973696996222
-0.6980679204743777,-0.3470468118219888,-1.4447667977060394
-0.8073655506985304,-0.3212430301046844,-1.46903457701188
-0.905733417900268,-0.29801962655911046,-1.4908755783871366
-0.9942644983818316,-0.27711856336809393,-1.5105324796248674
-1.073942470815239,-0.25830760649617907,-1.5282236907388251
-1.1456526460053056,-0.24137774531145564,-1.5441457807413872
-1.2101918036763657,-0.22614087024520463,-1.558475661743693
-1.2682770455803196,-0.21242768268557868,-1.5713725546457682
-1.2811136113565658,-0.21480750359177972,-1.4955993660245848
-1.2926665205551875,-0.21694934240736066,-1.42740349626552
-1.303064138833947,-0.2188769973413835,-1.3660272134823612
-1.3124219952848304,-0.22061188678200402,-1.3107885589775183
-1.3208440660906255,-0.2221732872785625,-1.26107376992316
-1.3284239298158411,-0.22357854772546518,-1.2163304597742377
-1.3352458071685354,-0.22484328212767754,-1.1760614806402074
-1.2230650409740236,-0.22843515804131276,-0.9919448894867247
-1.122102351398963,-0.23166784636358442,-0.8262399574485902
-1.0312359307814083,-0.23457726585362895,-0.677105518614269
-0.9494561522256093,-0.23719574339466903,-0.5428845236633799
-0.8758543515253899,-0.23955237318160508,-0.4220856282075799
-0.8096127308951926,-0.24167333998984755,-0.3133666222973597
-0.7499952723280149,-0.24358221011726577,-0.2155195169781614
-0.7051040378258467,-0.203588739053993,-0.08712771039101352
-0.6647019267738953,-0.1675946150970474,0.02842491553741961
-0.6283400268271389,-0.13519990353579645,0.13242227887300936
-0.5956143168750583,-0.10604466313067056,0.22601990587504017
-0.5661611779181855,-0.07980494676605725,0.3102577701768678
-0.5396533528570002,-0.05618920203790529,0.3860718480485125
-0.5157963103019335,-0.03493503178256853,0.45430451813299283
-0.568823036772852,-0.06978580748893501,0.435055097609286
-0.6165470905966788,-0.10115150562466485,0.41773061913795034
-0.6594987390381228,-0.1293806339468217,0.4021385885137474
-0.6981552226354225,-0.15478684943676288,0.38810576095196514
-0.7329460578729922,-0.17765244337771,0.3754762161463613
-0.7642578095868048,-0.19823147792456236,0.36410962582131806
-0.7924383861292361,-0.2167526090167295,0.35387969452877877
-0.7958897094966955,-0.28985477088749356,0.341311972048837
-0.7989959005274087,-0.35564671657118124,0.33000102181688945
-0.8017914724550507,-0.4148594676865001,0.31982116660813664
-0.8043074871899284,-0.46815094369028715,0.3106592969202592
-0.8065719004513185,-0.5161132720936955,0.30241361420117
-0.8086098723865697,-0.559279367656763,0.29499249975399006
-0.8104440471282954,-0.5981288536635238,0.28831349675152723
-0.7682724133543908,-0.6380006209728966,0.32935337448249263
-0.7303179429578766,-0.6738852115513321,0.36628926444036103
-0.6961589196010138,-0.706181343071924,0.399531565402443
-0.6654157985798372,-0.7352478614404567,0.42944963626831656
-0.6377469896607784,-0.7614077279721363,0.456375900047603
-0.6128450616336254,-0.7849516078506479,0.4806095374489606
-0.5904333264091877,-0.8061410997413082,0.5024198111101822
-0.5877917211237769,-0.8227580274912586,0.5119667044553151
-0.5854142763669072,-0.8377132624662138,0.520558908465934
-0.5832745760857246,-0.8511729739436735,0.5282918920754914
-0.5813488458326601,-0.8632867142733872,0.5352515773240923
-0.5796156886049021,-0.8741890805701296,0.541515294047834
-0.5780558470999199,-0.8840012102371978,0.547152639099201
-0.5766519897454359,-0.8928321269375591,0.552226249645431
-0.5753885181264002,-0.9105944117744607,0.5500709305037274
-0.5742513936692683,-0.9265804681276719,0.5481311432761938
-0.5732279816578495,-0.9409679188455622,0.5463853347714136
-0.5723069108475726,-0.9539166244916634,0.5448141071171106
-0.5714779471183233,-0.9655704595731543,0.5434000022282387
-0.5707318797619989,-0.9760589111464963,0.542127307828254
-0.5700604191413071,-0.9854985175625041,0.5409818828682675
-0.5869850609992677,-0.9645507839171822,0.5500333533542473
-0.6022172386714321,-0.9456978236363924,0.5581796767916288
-0.6159261985763801,-0.9287301593836816,0.5655113678852728
-0.6282642624908334,-0.913459261556242,0.5721098898695514
-0.6393685200138414,-0.8997154535115462,0.5780485596554026
-0.6493623517845484,-0.8873460262713201,0.5833933624626688
-0.6583568003781849,-0.8762135417551167,0.5882036849892082
-0.6664518041124576,-0.8711015355938216,0.5891721909464377
-0.6737373074733031,-0.8665007300486561,0.5900438463079442
-0.680294260498064,-0.862360005058007,0.5908283361333002
-0.6861955182203489,-0.8586333525664229,0.5915343769761211
-0.6915066501704054,-0.8552793653239973,0.5921698137346594
-0.6962866689254561,-0.8522607768058142,0.592741706817344
-0.7005886858050016,-0.8495440471394495,0.5932564105917603
-0.7088427401007384,-0.8274700708265685,0.586998075355423
-0.7162713889669017,-0.8076034921449758,0.5813655736427191
-0.7229571729464486,-0.7897235713315423,0.5762963221012861
-0.7289743785280407,-0.773631642599452,0.5717339957139962
