x_norm,y_norm,z_norm
-0.9155586458803414,-0.07383280064119238,-0.12180268490870007
-0.9155586458803414,-0.07383280064119238,-0.12180268490870007
-0.9155586458803414,-0.07383280064119238,-0.12180268490870007
-0.9155586458803414,-0.07383280064119238,-0.12180268490870007
-0.9155586458803414,-0.07383280064119238,-0.12180268490870007
-0.9155586458803414,-0.07383280064119238,-0.12180268490870007
-0.907751707453273,-0.08481387590626467,-0.10268345075209191
-0.9007254628689114,-0.09469684364482969,-0.08547614001114436
-0.8944018427429861,-0.10359151460953823,-0.06998956034429167
-0.8887105846296532,-0.11159671847777591,-0.05605163864412419
-0.8835884523276535,-0.11880140195918984,-0.043507509113973726
-0.878978533255854,-0.12528561709246236,-0.03221779253683821
-0.8748296060912344,-0.13112141071240763,-0.02205704761741634
-0.878902510070145,-0.14369434181373988,-0.027251802807392516
-0.8825681236511647,-0.1550099798049389,-0.031927082478371234
-0.8858671758740823,-0.16519405399701806,-0.03613483418225213
-0.8888363228747082,-0.1743597207698893,-0.03992181071574504
-0.8915085551752714,-0.1826088208654734,-0.04333008959588851
-0.8939135642457783,-0.1900330109514991,-0.04639754058801762
-0.8960780724092344,-0.19671478202892217,-0.049158246480933934
-0.8980261297563451,-0.1954076591552215,-0.04208326470625433
-0.8997793813687447,-0.1942312485688909,-0.03571578110904294
-0.9013573078199042,-0.1931724790411933,-0.02998504587155275
-0.9027774416259479,-0.1922195864662655,-0.02482738415781147
-0.9040555620513872,-0.19136198314883043,-0.02018548861544432
-0.9052058704342825,-0.1905901401631389,-0.016007782627314043
-0.9062411479788883,-0.18989548147601654,-0.01224784723799658
-0.8993659593419652,-0.2039117223443694,-0.004084096848458666
-0.8931782895687345,-0.216526339125887,0.0032632785021251914
-0.8876093867728267,-0.22787949422925283,0.009875916317650928
-0.8825973742565097,-0.23809733382228207,0.015827290351623932
-0.8780865629918244,-0.2472933894560084,0.021183526982199687
-0.8740268328536076,-0.2555698395263621,0.02600413994971803
-0.8703730757292124,-0.2630186445896804,0.03034269162048459
-0.8748916327443252,-0.25142077703821314,0.019907962506718214
-0.8789583340579269,-0.24098269624189259,0.010516706304328266
-0.8826183652401683,-0.2315884235252041,0.0020645757221775247
-0.8859123933041855,-0.22313357808018444,-0.005542341801757983
-0.8888770185618011,-0.21552421717966677,-0.01238856757330026
-0.891545181293655,-0.20867579236920086,-0.018550170767688254
-0.8939465277523235,-0.20251221003978154,-0.024095613642637237
-0.8883008011380569,-0.18964426909992263,-0.029086512230091746
-0.8832196471852168,-0.1780631222540496,-0.03357832095880043
-0.8786466086276609,-0.1676400900927639,-0.0376209488146382
-0.8745308739258605,-0.15825936114760675,-0.04125931388489224
-0.8708267126942401,-0.14981670509696532,-0.04453384244812098
-0.8674929675857819,-0.14221831465138804,-0.04748091815502712
-0.8644925969881694,-0.13537976325036846,-0.050133286291242266
-0.8461783865961816,-0.12190435014606935,-0.04774060907468387
-0.8296955972433925,-0.10977647835220014,-0.04558719957978146
-0.8148610868258823,-0.09886139373771784,-0.04364913103436919
-0.8015100274501232,-0.08903781758468379,-0.041904869343498304
-0.7894940740119403,-0.08019659904695313,-0.04033503382171461
-0.7786797159175752,-0.07223950236299555,-0.038922181852108925
-0.7689467936326466,-0.06507811534743373,-0.0376506150794638
-0.7601871635762113,-0.05863286703342808,-0.0317263964449312
-0.7523034965254194,-0.052832143550823,-0.02639459967385213
-0.7452081961797065,-0.04761149241647843,-0.021595982579880862
-0.7388224258685647,-0.04291290639556832,-0.017277227195306506
-0.7330752325885374,-0.03868417897674922,-0.01339034734918985
-0.7279027586365128,-0.03487832429981203,-0.009892155487684967
-0.7232475320796908,-0.03145305509056855,-0.006743782812330307
-0.7268647666056192,-0.021049595958867916,-0.01346986448281535
-0.7301202776789546,-0.011686482740337343,-0.019523337986251624
-0.7330502376449566,-0.0032596808436598282,-0.024971464139344375
-0.7356872016143584,0.0043244408633499355,-0.029874777677127852
-0.7380604691868199,0.011150150399658727,-0.034287759861132826
-0.7401964100020353,0.01729328898233664,-0.038259443826737294
-0.7421187567357291,0.022822113706746763,-0.04183395939578132
-0.7516558072231219,0.04976020648886041,-0.04027121486876912
-0.7602391526617754,0.07400448999276268,-0.03886474479445798
-0.7679641635565635,0.09582434514627473,-0.03759892172757816
-0.7749166733618729,0.1154622147844356,-0.036459680967386325
-0.7811739321866513,0.13313629745878036,-0.035434364283213886
-0.7868054651289519,0.14904297186569065,-0.034511579267458264
-0.7918738447770224,0.16335897883190992,-0.033681072753278155
-0.7886284480332175,0.19088481878827027,0.000525042883548004
-0.7857075909637931,0.2156580747489946,0.03131054695669176
-0.7830788196013111,0.23795400511364648,0.05901750062252114
-0.7807129253750773,0.2580203424418332,0.08395375892176743
