x_norm,y_norm,z_norm
-0.1743951569496344,-0.13704772249860303,0.2606190704673009
-0.1743951569496344,-0.13704772249860303,0.2606190704673009
-0.1743951569496344,-0.13704772249860303,0.2606190704673009
-0.1743951569496344,-0.13704772249860303,0.2606190704673009
-0.1743951569496344,-0.12921496674469604,0.2634964963452192
-0.1743951569496344,-0.12216548656617975,0.26608617963534575
-0.1743951569496344,-0.1158209544055151,0.2684168945964593
-0.1743951569496344,-0.11011087546091688,0.2705145380614614
-0.1743951569496344,-0.10497180441077851,0.27240241717996294
-0.1743951569496344,-0.10034664046565397,0.27410150838661473
-0.1743951569496344,-0.09618399291504187,0.27563069047260175
-0.1743951569496344,-0.09243761011949099,0.2770069543499894
-0.17931876977868158,-0.08710767666501847,0.26961331420588475
-0.18375002132482407,-0.08231073655599318,0.26295903807619053
-0.18773814771635228,-0.07799349045787043,0.2569701895594655
-0.19132746146872767,-0.07410796896955996,0.2515802258944127
-0.19455784384586555,-0.07061099963008052,0.24672925859586556
-0.19746518798528961,-0.06746372722454903,0.24236338802717322
-0.20008179771077134,-0.06463118205957068,0.23843410451535016
-0.2024367464637048,-0.06208189141109017,0.23202032347679097
-0.20455620034134495,-0.059787529827457706,0.2262479205420878
-0.2064637088312211,-0.05772260440218849,0.22105275790085466
-0.20818046647210964,-0.05586417151944619,0.21637711152374564
-0.20972554834890927,-0.054191581924978124,0.212169029784347
-0.21111612203802899,-0.052686251289956854,0.20838175621888883
-0.2123676383582367,-0.05133145371843772,0.20497321000997604
-0.22334122870451803,-0.04815394696559375,0.1961506666661181
-0.23321746001617125,-0.045294190888034165,0.1882103776566466
-0.24210606819665917,-0.04272041041823054,0.18106411754812177
-0.2501058155590983,-0.04040400799540728,0.17463248345044963
-0.2573055881852935,-0.03831924581486635,0.16884401276254488
-0.26378538354886916,-0.03644295985237951,0.16363438914343054
-0.2696171993760872,-0.03475430248614136,0.15894572788622757
-0.2797894464496307,-0.033234510856527025,0.15184850687682677
-0.28894446881581987,-0.03186669838987412,0.14546100796836617
-0.29718398894539005,-0.030635667169886506,0.1397122589507516
-0.30459955706200326,-0.02952773907189766,0.13453838483489844
-0.31127356836695513,-0.028530603783707694,0.12988189813063056
-0.31728017854141183,-0.02763318202433673,0.12569106009678951
-0.3226861276984229,-0.026825502440902853,0.1219193058663326
-0.33739870759782714,-0.016307646123428627,0.11564730118100346
-0.35064002950729106,-0.006841575437701813,0.11000249696420722
-0.3625572192258085,0.001677888179452318,0.10492217316909065
-0.37328268997247427,0.009345405434891036,0.10034988175348554
-0.38293561364447354,0.016246170964785877,0.09623481947944094
-0.3916232449492727,0.022456859941691238,0.09253126343280096
-0.39944211312359207,0.028046480020906064,0.08919806299082489
-0.4064790944804795,0.03111894915372266,0.08332075671512829
-0.4128123777016781,0.03388417137325758,0.07803118106700163
-0.41851233260075693,0.03637287137083903,0.07327056298368745
-0.42364229200992776,0.03861270136866232,0.06898600670870482
-0.42825925547818156,0.040628548366703286,0.06512990606122038
-0.43241452259961,0.04244281066494015,0.06165941547848442
-0.43615426300889565,0.04407564673335334,0.058535973954021964
-0.4395200293772527,0.04750338813340194,0.049970024826169836
-0.4425492191087741,0.0505883553934457,0.042260670611103016
-0.44527548986714327,0.05336482592748508,0.03532225181754262
-0.44772913354967553,0.05586364940812051,0.0290776749033383
-0.44993741286395456,0.05811259054069241,0.023457555680554572
-0.45192486424680567,0.06013663756000712,0.018399448380049088
-0.4537135704913717,0.06195827987739035,0.013847151809594248
-0.4700942445986227,0.06359775796303525,0.00399523314034869
-0.4848368512951486,0.06507328824011568,-0.004871493661972216
-0.4981051973220219,0.06640126548948806,-0.012851547784060936
-0.5100467087462079,0.0675964450139232,-0.020033596493940976
-0.5207940690279753,0.06867210658591483,-0.026497440332832755
-0.5304666932815659,0.0696402020007073,-0.032314899787835485
-0.5391720551097975,0.07051148787402052,-0.03755061329733791
-0.5519304935842531,0.07325383409847916,-0.03938532957797202
-0.5634130882112631,0.07572194570049193,-0.04103657423054276
-0.5737474233755722,0.07794324614230344,-0.04252269441785661
-0.5830483250234504,0.0799424165399338,-0.04386020258643895
-0.5914191365065407,0.08174166989780111,-0.04506395993816308
-0.598952866841322,0.0833609979198817,-0.04614734155471471
-0.6057332241426251,0.08481839313975423,-0.04712238500961121
-0.5970647072266564,0.08808823777611624,-0.05087734999693619
-0.5892630420022845,0.09103109794884207,-0.05425681848552851
-0.5822415433003498,0.0936796721042953,-0.057298340125261506
-0.5759221944686086,0.09606338884420322,-0.06003570960102149
-0.5702347805200415,0.09820873391012035,-0.062499342129205444
-0.5651161079663312,0.10013954446944576,-0.06471661140457075
-0.5605093026679918,0.10187727397283863,-0.06671215375239976
-0.5563631778994864,0.10735760840284572,-0.06563071598752793
-0.5526316656078316,0.11228990938985209,-0.06465742199914304
-0.5492733045453422,0.11672898027815783,-0.0637814574095966
-0.5462507795891017,0.12072414407763299,-0.06299308927900485
-0.5435305071284853,0.12431979149716063,-0.06228355796147239
-0.5410822619139305,0.12755587417473552,-0.06164497977569325
-0.5388788412208312,0.13046834858455295,-0.06107025940849192
-0.5368957625970419,0.1330895755533886,-0.06055301107801067
-0.5301873790065843,0.13936505770229415,-0.05433263582474153
-0.5241498337751725,0.1450129916363092,-0.04873429809679927
-0.5187160430669018,0.15009613217692272,-0.043695794141651235
-0.5138256314294583,0.1546709586634749,-0.03916114058201813
-0.5094242609557591,0.15878830250137188,-0.035079952378348246
-0.5054630275294297,0.1624939119554791,-0.03140688299504551
-0.5018979174457333,0.16582896046417564,-0.028101120550072852
-0.5036129311994538,0.16883050412200254,-0.0308807861054336
-0.5051564435778022,0.17153189341404673,-0.033382485105258146
-0.5065456047183157,0.17396314377688651,-0.03563401420510017
-0.5077958497447779,0.1761512691034423,-0.03766039039495828
-0.5089210702685939,0.17812058189734253,-0.03948412896583045
-0.5099337687400283,0.1798929634118527,-0.04112549367961534
-0.5108451973643192,0.1814881067749119,-0.04260272192202175
-0.511665483126181,0.1927146804940489,-0.04105480146226963
-0.5124037403118566,0.2028185968412722,-0.0396616730484927
-0.5130681717789648,0.21191212155377318,-0.03840785747609355
-0.5136661600993621,0.22009629379502405,-0.037279423460934186
-0.5142043495877197,0.22746204881214985,-0.03626383284729083
-0.5146887201272414,0.23409122832756307,-0.035349801295011835
-0.515124653612811,0.24005748989143497,-0.03452717289796078
-0.5007461552626822,0.24934350317587314,-0.02515452970686068
-0.48780550674756623,0.25770091513186755,-0.01671915083487059
-0.47615892308396185,0.2652225858922625,-0.009127309850079384
-0.46567699778671795,0.27199208957661797,-0.002294652963767426
-0.4562432650191983,0.27808464289253787,0.0038547382339133365
-0.4477529055284307,0.2835679408768658,0.009389190311826022
-0.4401115819867399,0.2885029090627609,0.014370197181947536
-0.4086163266539822,0.29686075830702,0.03611765863256496
-0.38027059685450015,0.30438282262685323,0.05569037393812067
-0.3547594400349664,0.3111526805147031,0.07330581771312066
-0.331799398897386,0.31724555261376797,0.08915971711062061
-0.3111353618735636,0.32272913750292637,0.1034282265683706
-0.29253772855212357,0.3276643639031689,0.1162698850803455
-0.27579985856282746,0.3321060676633872,0.127827377741123
-0.2656593884015081,0.34001997892453717,0.13247426937998685
-0.25653296525632074,0.3471424990595722,0.13665647185496432
-0.24831918442565212,0.3535527671811036,0.14042045408244402
-0.24092678167805037,0.35932200849048196,0.14380803808717563
-0.23427361920520878,0.36451432566892245,0.14685686369143397
-0.22828577297965133,0.3691874111295189,0.14960080673526674
-0.22289671137664963,0.3733931880440557,0.15207035547471598
-0.22297016876299527,0.3791365762056156,0.1571703752181384
-0.2230362804107064,0.3843056255510195,0.16176039298721864
-0.2230957808936464,0.3889577699618829,0.1658914089793908
-0.22314933132829234,0.39314469993166007,0.16960932337234577
-0.22319752671947377,0.3969129369044595,0.17295544632600518
-0.223240902571537,0.400304350179979,0.17596695698429832
-0.22327994083839392,0.40335662212794654,0.1786773165767629
-0.23316230093665957,0.40414547794264055,0.17536178845414446
-0.24205642502509864,0.40485544817586516,0.17237781314378817
-0.25006113670469376,0.40549442138576736,0.16969223536446734
-0.2572653772163294,0.4060694972746793,0.1672752153630787
-0.2637491936768015,0.40658706557470004,0.16509989736182898
-0.2695846284912264,0.4070528770447187,0.163142111160704
-0.27483651982420876,0.4074721073677355,0.1613801035796918
-0.2795632220238929,0.40980760359692736,0.1597942967567808
-0.28381725400360863,0.4119095502032001,0.15836707061616084
-0.28764588278535275,0.41380130214884553,0.15708256708960291
-0.2910916486889225,0.4155038788999264,0.15592651391570073
-0.29419283800213525,0.4170361979758992,0.15488606605918875
-0.2969839083840268,0.41841528514427473,0.15394966298832793
-0.2994958717277291,0.41965646359581266,0.15310690022455328
-0.29683302590801397,0.4090243905713363,0.15234841373715605
-0.29443646467027046,0.3994555248493077,0.15166577589849836
-0.29227955955630125,0.3908435456994818,0.15105140184370647
-0.29033834495372896,0.3830927644646386,0.15049846519439372
-0.2885912518114139,0.3761170613532797,0.1500008222100123
-0.2870188679833303,0.36983892855305667,0.149552943524069
-0.2856037225380551,0.36418860903285594,0.14914985270672007
-0.299100930124449,0.3551869435877218,0.14303221921526996
-0.3112484169522035,0.34708544468710106,0.13752634907296507
-0.32218115509718254,0.33979409567654245,0.1325710659448906
-0.3320206194276637,0.3332318815670397,0.12811131112962357
-0.34087613732509675,0.32732588886848724,0.1240975317958834
-0.3488461034327865,0.32201049543978993,0.12048513039551724
-0.3560190729297072,0.3172266413539624,0.11723396913518754
-0.38216919679312467,0.3031302279843339,0.10567564636713692
-0.4057043082702004,0.2904434559516682,0.09527315587589137
-0.4268859085995685,0.27902536112226906,0.08591091443377011
-0.4459493488959998,0.2687490757758098,0.07748489713586128
-0.46310644516278804,0.25950041896399656,0.06990148156774309
-0.4785478318028974,0.2511766278333646,0.06307640755643686
-0.4924450797789958,0.24368521581579583,0.05693384094626124
-0.5049526029574845,0.23694294499998395,0.051405530997103
-0.5162093738181242,0.21912576763489275,0.040675200287024794
-0.5263404675926999,0.20309030800631067,0.031017902647954475
-0.5354584519898181,0.1886583943405868,0.022326334772791123
-0.5436646379472244,0.17566967204143533,0.01450392368514414
-0.5510502053088902,0.16397982197219899,0.0074637537062617896
-0.5576972159343893,0.15345895690988628,0.0011276007252677379
-0.5636795254973386,0.14399017835380484,0.006934766554045016
-0.5690636041039928,0.13546827765333158,0.012161215799944662
-0.5739092748499817,0.1277985670229056,0.016865020121254216
-0.5782703785213716,0.12089582745552226,0.021098444010432846
-0.5821953718256228,0.11468336184487722,0.02490852551069374
-0.5857278657994487,0.1090921427952967,0.02833759886092829
-0.5889071103758919,0.10406004565067423,0.03142376487613945
-0.5917684304946909,0.099531158220514,0.03420131428982956
-0.5992672314306572,0.0993715374103233,0.036701108762150686
-0.6060161522730269,0.09922787868115167,0.03895092378723963
-0.6120901810311595,0.09909858582489718,0.040975757309819755
-0.6175568069134789,0.09898222225426817,0.04279810748014196
-0.6224767702075664,0.09887749504070205,0.044438222633431945
-0.6269047371722452,0.09878324054849254,0.04591432627139293
-0.6308899074404559,0.09869841150550399,0.04724281954555759
-0.639400173510893,0.09862206536681428,0.04556103761438794
-0.6470594129742863,0.09855335384199355,0.04404743387633513
-0.6539527284913401,0.09849151346965489,0.04268519051208754
-0.6601567124566887,0.0984358571345501,0.04145917148426477
-0.6657402980255025,0.09838576643295578,0.040355754359224366
-0.6707655250374348,0.0983406848015209,0.03936267894668785
-0.6752882293481739,0.09830011133322951,0.03846891107540498
-0.6744350503987918,0.09630540627329051,0.040541945869168476
-0.673667189344348,0.09451017171934542,0.04240767718355577
-0.6729761143953485,0.09289446062079482,0.04408683536650437
-0.672354146941249,0.09144032063209928,0.04559807773115793
-0.6717943762325596,0.0901315946422733,0.04695819585934615
-0.671290582594739,0.08895374125142992,0.04818230217471556
-0.6708371683207004,0.08789367319967088,0.04928399785854796
-0.6704290954740657,0.09477236770699472,0.04739809809607918
-0.6700618299120944,0.1009631927635862,0.04570078830985728
-0.6697312909063204,0.10653493531451853,0.04417320950225769
-0.6694338058011238,0.11154950361035762,0.04279838857541781
-0.6691660692064467,0.11606261507661281,0.041561049741261916
-0.6689251062712376,0.12012441539624247,0.040447444790521675
-0.6687082396295491,0.12378003568390918,0.03944520033485539
-0.6586658339939352,0.12511190500433245,0.05005288383642789
-0.6496276689218826,0.12631058739271342,0.059599798987843136
-0.6414933203570352,0.12738940154225625,0.06819202262411686
-0.6341724066486727,0.12836033427684485,0.07592502389676307
-0.6275835843111465,0.12923417373797455,0.08288472504214471
-0.6216536442073728,0.13002062925299127,0.08914845607298837
-0.6163166981139766,0.13072843921650634,0.09478581400074759
-0.6115134466299198,0.13528184606062338,0.09698201025781278
-0.6071905202942688,0.13937991222032875,0.09895858688917158
-0.6032998865921829,0.14306817176406358,0.10073750585739456
-0.5997983162603056,0.14638760535342493,0.10233853292879509
-0.596646902961616,0.14937509558385012,0.10377945729305549
-0.5938106309927954,0.15206383679123284,0.10507628922088998
-0.5912579862208568,0.15448370387787724,0.10624343795594103
-0.5938842187551593,0.15861977319433396,0.10729387181748712
-0.5962478280360316,0.16234223557914504,0.1082392622928785
-0.5983750763888166,0.16569245172547495,0.10909011372073066
-0.6002895999063231,0.1687076462571719,0.10985588000579749
-0.602012671072079,0.17142132133569918,0.1105450696623578
-0.6035634351212592,0.1738636289063737,0.11116534035326199
-0.6049591227655214,0.17606170571998075,0.11172358397507569
-0.6111388544744047,0.17803997485222714,0.11222600323470809
-0.6167006130123996,0.17982041707124888,0.11267818056837747
-0.6217061956965949,0.18142281506836844,0.11308514016867965
-0.6262112201123707,0.18286497326577605,0.11345140380895188
-0.6302657420865692,0.1841629156434429,0.11378104108519678
-0.6339148118633476,0.18533106378334305,0.11407771463381701
-0.6371989746624481,0.18638239710925322,0.11434472082757549
-0.6352311083525916,0.1775376524101886,0.10883017464612206
-0.6334600286737205,0.16957738218103044,0.10386708308281394
-0.6318660569627367,0.1624131389747881,0.09940030067583647
-0.6304314824228513,0.15596532008917,0.09538019650955672
-0.6291403653369543,0.15016228309211369,0.09176210275990507
-0.627978359959647,0.14493954979476303,0.08850581838521848
-0.6269325551200706,0.14023908982714742,0.08557516244800069
-0.6210677179354045,0.14384143161020038,0.08869242386034065
-0.615789364469205,0.14708353921494804,0.09149795913144668
-0.6110388463496255,0.15000143605922092,0.09402294087544213
-0.6067633800420039,0.15262754321906655,0.09629542444503808
-0.6029154603651444,0.1549910396629276,0.09834065965767427
-0.599452332655971,0.15711818646240253,0.10018137134904684
-0.5963355177177149,0.15903261858192996,0.10183801187128219
-0.6033776099313787,0.1627137964279814,0.10045156246337615
-0.6097154929236762,0.16602685648942775,0.09920375799626072
-0.615419587616744,0.1690086105447294,0.09808073397585661
-0.620553272840505,0.1716921891945009,0.09707001235749285
-0.6251735895418898,0.17410740997929527,0.09616036290096575
-0.6293318745731362,0.1762811086856102,0.09534167839009126
-0.6330743311012578,0.17823743752129362,0.09460486233030423
-0.6462897676346618,0.1721653777195017,0.08243202436482397
-0.6581836605147255,0.16670052389788897,0.07147647019589148
-0.6688881641067828,0.16178215545843755,0.06161647144385227
-0.6785222173396342,0.15735562386293123,0.05274247256701695
-0.6871928652492005,0.15337174542697557,0.044755873577865424
-0.6949964483678103,0.14978625483461547,0.037567934487628823
-0.702019673174559,0.14655931330149136,0.031098789306415815
-0.6984933498425385,0.14757144379863318,0.03103141039916015
-0.6953196588437199,0.1484823612460608,0.03097076938263009
-0.6924633369447833,0.14930218694874564,0.030916192467753224
-0.6898926472357404,0.15004003008116204,0.03086707324436404
-0.6875790264976017,0.15070408890033676,0.030822865943313526
-0.6854967678332768,0.15130174183759404,0.03078307937236835
-0.6836227350353845,0.1518396294811256,0.030747271458517623
-0.6819361055172815,0.15232372836030397,0.030715044336052037
-0.6705709132928943,0.15471760629004128,0.03931831755958702
-0.6603422402909458,0.15687209642680486,0.04706126346076822
-0.6511364345891922,0.15881113754989207,0.05402991477183137
-0.642851209457614,0.16055627456067056,0.060301700951788384
-0.6353945068391936,0.16212689787037118,0.06594630851374948
-0.6286834744826152,0.1635404588491018,0.07102645531951463
-0.6226435453616945,0.16481266372995929,0.0755985874447032
-0.6319784476400077,0.16204127024577755,0.06532637696778304
-0.6403798596904895,0.15954701611001398,0.056081387538554774
-0.6479411305359231,0.15730218738782678,0.04776089705224936
-0.6547462742968133,0.1552818415378583,0.04027245561457431
-0.6608709036816147,0.15346353027288667,0.03353285832066688
-0.6663830701279357,0.15182705013441217,0.027467220756150067
-0.6713440199296247,0.15035421800978516,0.02200814694808494
-0.6758088747511449,0.14119591334371384,0.014217554642908572
-0.679827244090513,0.13295343914424965,0.007206021568249874
-0.6834437764959442,0.12553521236473186,0.0008956418010569508
-0.6866986556608324,0.1188588082631659,-0.00478369998941668
-0.6896280469092317,0.1128500445717565,-0.009895107600842949
-0.6922644990327912,0.10744215724948805,-0.014495374451126782
-0.6946373059439946,0.10257505865944644,-0.018635614616381944
-0.6967728321640776,0.10994380355926948,-0.01660697900927574
-0.6986948057621524,0.11657567396911023,-0.014781206962880029
-0.7004245820004198,0.12254435733796692,-0.013138012121124112
-0.7019813806148604,0.12791617236993794,-0.01165913676354366
-0.7033824993678569,0.13275080589871183,-0.010328148941721155
-0.7046435062455538,0.13710197607460833,-0.00913025990208106
-0.705778412435481,0.1410180292329152,-0.008052159766405073
-0.6821817638611796,0.1504170438908216,-0.004204443766378647
-0.6609447801443082,0.1588761570829374,-0.0007414993663547356
-0.641831494799124,0.1664893589558416,0.0023751505936668166
-0.6246295379884582,0.17334124064145537,0.005180135557686246
-0.609147776858859,0.17950793415850777,0.007704622025303764
-0.5952141918422198,0.1850579583238549,0.00997665984615937
-0.5826739653272444,0.19005298007266738,0.012021493884929513
-0.5615405358056722,0.2180467669083196,0.013861844519822608
-0.5425204492362572,0.24324117506040654,0.01551816009122633
-0.5254023713237836,0.26591614239728484,0.017008844105489807
-0.5099961012025576,0.2863236130004753,0.01835045971832694
-0.496130458093454,0.3046903365433467,0.019557913769880385
-0.4836513792952608,0.32122038773193096,0.020644622416278395
-0.472420208376887,0.3360974338016568,0.021622660198036568
-0.4229232519179729,0.3847341761569915,0.039767449469127115
-0.3783759911049503,0.4285072442767928,0.05609775981310858
-0.33828345637322993,0.46790300558461395,0.07079503912269189
-0.30220017511468167,0.503359190761653,0.08402259050131672
-0.2697252219819882,0.535269757420988,0.09592738674207925
-0.24049776416256402,0.5639892674143896,0.10664170335876544
-0.21419305212508227,0.5898368264084511,0.11628458831378297
-0.17082435997515996,0.6875108091652229,0.14798259179664272
-0.13179253704022983,0.7754173936463176,0.1765107949312165
-0.09666389639879276,0.8545333196793027,0.20218617775233283
-0.06504811982149936,0.9257376531089894,0.22529402229133813
-0.03659392090193531,0.9898215531957073,0.24609108237644262
-0.01098514187432767,1.0474970632737535,0.26480843645303653
0.012062759250519207,1.099405022343995,0.2816540551219707
0.09188922421144768,1.236198876677143,0.33997650009278174
0.16373304267628333,1.3593133455769761,0.39246670056651173
0.22839247929463544,1.470116367586826,0.4397078809928686
0.28658597225115223,1.569839087395691,0.4822249433765898
0.33896011591201747,1.6595895352236691,0.5204902995219386
0.38609684520679616,1.7403649382688497,0.5549291200527524
0.428519901572097,1.8130628010095122,0.5859240585304853
0.4962423292751509,1.8549926102143874,0.610942077282527
0.5571925142078995,1.8927294384987752,0.6334582941593644
0.6120476806473732,1.926692583954724,0.6537228893485179
0.6614173304428995,1.9572594148650782,0.671961025018756
0.7058500152588731,1.984769562684397,0.6883753471219709
0.7458394315932494,2.0095286957217833,0.703148237014864
0.781829906294188,2.0318119154554317,0.7164438379184679
0.769908818063608,1.973539255676645,0.6679839352954337
0.759179838656086,1.9210938618757367,0.6243700229347029
0.7495237571893162,1.8738930074549194,0.5851175018100453
0.7408332838692233,1.831412238476184,0.5497902327978528
0.7330118578811398,1.793179546395322,0.5179956906868792
0.7259725744918646,1.7587701235225461,0.4893806027870029
0.719637219441517,1.727801642937048,0.46362702367711495
0.6597756587766851,1.6078951303016924,0.3857777107977734
0.6059002541783364,1.4999792689298725,0.3157133292063659
0.5574123900398226,1.4028549936952346,0.25265538577409974
0.51377331231516,1.3154431459840603,0.1959032366850599
0.4744981423629638,1.2367724830440037,0.1448263025049239
0.43915048940598717,1.1659688863979525,0.09885706174280136
0.4073376017447082,1.1022456494165065,0.057484745056891086
0.3787060028495571,1.044894736133205,0.02024966003957193
0.32339588686963794,0.8581638774233381,-0.07081043403437544
0.2736167824877107,0.6901061045844579,-0.1527645187009281
0.22881558854397624,0.5388541090294654,-0.22652319490082556
0.18849451399461523,0.4027273130299724,-0.292906003480733
0.15220554690019028,0.2802131966304286,-0.3526505312026497
0.11954547651520779,0.16995049187083922,-0.40642060615237496
0.09015141316872358,0.07071405758720878,-0.45481367360712754
0.009537015037368675,-0.13804825851514035,-0.5501611001189287
-0.06301594328085074,-0.32593434300725455,-0.6359737839795498
-0.12831360576724823,-0.49503181905015736,-0.7132051994541089
-0.18708150200500598,-0.6472195474887699,-0.782713473381212
-0.23997260861898795,-0.7841885030835212,-0.8452709199156048
-0.2875746045715717,-0.9074605631187972,-0.9015726217965583
-0.33041640092889707,-1.0184054171505459,-0.9522441534894165
-0.4674462742314338,-1.1574195645486547,-1.0496421978155128
-0.5907731602037168,-1.2825322972069526,-1.1373004377089997
-0.7017673575787716,-1.3951337565994206,-1.216192853613138
-0.8016621352163209,-1.496475070052642,-1.2871960279268622
-0.8915674350901154,-1.5876822521605412,-1.351098884809214
-0.9724822049765303,-1.6697687160576502,-1.4086114560033307
-1.0453054978743037,-1.7436465335650486,-1.4603727700780358
-1.14531175128563,-1.8688822374760095,-1.5184676562569424
-1.2353173793558239,-1.9815943709958739,-1.5707530538179582
-1.3163224446189983,-2.0830352911637524,-1.6178099116228724
-1.3892270033558554,-2.174332119314843,-1.6601610836472949
-1.4548411062190263,-2.2564992646508246,-1.6982771384692756
-1.513893798795881,-2.3304496954532077,-1.7325815878090582
-1.5670412221150496,-2.3970050831753524,-1.7634555922148623
-1.6345683544184901,-2.4882359551409112,-1.825771306715102
-1.6953427734915865,-2.5703437399099136,-1.881855449765318
-1.7500397506573737,-2.644240746202016,-1.932331178510512
-1.7992670301065816,-2.710748051864908,-1.977759334381187
