timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009770393371582031,247eff5d,Right Hand,0.04,-0.15,1.0,-0.05,-0.02,-0.07
0.001069784164428711,247eff5d,Right Hand,0.04,-0.15,1.0,-0.05,-0.02,-0.07
0.0011096000671386719,247eff5d,Right Hand,0.04,-0.15,1.0,-0.05,-0.02,-0.07
0.0011432170867919922,247eff5d,Right Hand,0.04,-0.15,1.0,-0.05,-0.02,-0.07
0.0011763572692871094,247eff5d,Right Hand,0.04,-0.15,1.0,-0.05,-0.02,-0.07
0.0012099742889404297,247eff5d,Right Hand,0.05,-0.15,0.98,-0.07,-0.03,-0.05
0.0012590885162353516,247eff5d,Right Hand,0.05,-0.15,0.98,-0.07,-0.03,-0.05
0.0012912750244140625,247eff5d,Right Hand,0.05,-0.15,0.98,-0.07,-0.03,-0.05
0.00133514404296875,247eff5d,Right Hand,0.05,-0.15,0.98,-0.07,-0.03,-0.05
0.001367807388305664,247eff5d,Right Hand,0.05,-0.15,0.98,-0.07,-0.03,-0.05
0.005644798278808594,247eff5d,Right Hand,0.05,-0.15,0.98,-0.07,-0.03,-0.05
0.00628352165222168,247eff5d,Right Hand,0.06,-0.15,0.99,-0.04,0.0,-0.02
0.006337881088256836,247eff5d,Right Hand,0.06,-0.15,0.99,-0.04,0.0,-0.02
0.0063588619232177734,247eff5d,Right Hand,0.06,-0.15,0.99,-0.04,0.0,-0.02
0.00640106201171875,247eff5d,Right Hand,0.06,-0.15,0.99,-0.04,0.0,-0.02
0.006419181823730469,247eff5d,Right Hand,0.06,-0.15,0.99,-0.04,0.0,-0.02
0.006437778472900391,247eff5d,Right Hand,0.06,-0.15,0.99,-0.04,0.0,-0.02
0.006455898284912109,247eff5d,Right Hand,0.06,-0.15,0.99,-0.04,0.0,-0.02
0.00647425651550293,247eff5d,Right Hand,0.04,-0.16,0.96,-0.06,-0.0,0.0
0.06750774383544922,247eff5d,Right Hand,0.04,-0.16,0.96,-0.06,-0.0,0.0
0.06764698028564453,247eff5d,Right Hand,0.04,-0.16,0.96,-0.06,-0.0,0.0
0.06770086288452148,247eff5d,Right Hand,0.04,-0.16,0.96,-0.06,-0.0,0.0
0.06772112846374512,247eff5d,Right Hand,0.04,-0.16,0.96,-0.06,-0.0,0.0
0.06774091720581055,247eff5d,Right Hand,0.04,-0.16,0.96,-0.06,-0.0,0.0
0.06775951385498047,247eff5d,Right Hand,0.04,-0.16,0.96,-0.06,-0.0,0.0
0.0677788257598877,247eff5d,Right Hand,0.04,-0.16,0.96,-0.06,-0.0,0.0
0.06779646873474121,247eff5d,Right Hand,0.05,-0.11,1.02,-0.15,0.02,-0.01
0.06783771514892578,247eff5d,Right Hand,0.05,-0.11,1.02,-0.15,0.02,-0.01
0.06785440444946289,247eff5d,Right Hand,0.05,-0.11,1.02,-0.15,0.02,-0.01
0.0678715705871582,247eff5d,Right Hand,0.05,-0.11,1.02,-0.15,0.02,-0.01
0.06788992881774902,247eff5d,Right Hand,0.05,-0.11,1.02,-0.15,0.02,-0.01
0.06790709495544434,247eff5d,Right Hand,0.05,-0.11,1.02,-0.15,0.02,-0.01
0.06794857978820801,247eff5d,Right Hand,0.05,-0.11,1.02,-0.15,0.02,-0.01
0.06796622276306152,247eff5d,Right Hand,0.0,-0.13,0.99,-0.35,0.2,-0.2
0.06798362731933594,247eff5d,Right Hand,0.0,-0.13,0.99,-0.35,0.2,-0.2
0.0680091381072998,247eff5d,Right Hand,0.0,-0.13,0.99,-0.35,0.2,-0.2
0.06802678108215332,247eff5d,Right Hand,0.0,-0.13,0.99,-0.35,0.2,-0.2
