timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0010573863983154297,e8020442,Right Hand,0.01,-0.06,1.05,0.24,0.01,-0.21
0.0016031265258789062,e8020442,Right Hand,0.01,-0.06,1.05,0.24,0.01,-0.21
0.003679513931274414,e8020442,Right Hand,0.01,-0.06,1.05,0.24,0.01,-0.21
0.004415750503540039,e8020442,Right Hand,-0.05,-0.02,1.0,0.1,0.02,-0.16
0.00451970100402832,e8020442,Right Hand,-0.05,-0.02,1.0,0.1,0.02,-0.16
0.004564046859741211,e8020442,Right Hand,-0.05,-0.02,1.0,0.1,0.02,-0.16
0.004598855972290039,e8020442,Right Hand,-0.05,-0.02,1.0,0.1,0.02,-0.16
0.0047757625579833984,e8020442,Right Hand,-0.05,-0.02,1.0,0.1,0.02,-0.16
0.0674135684967041,e8020442,Right Hand,-0.05,-0.02,1.0,0.1,0.02,-0.16
0.0675041675567627,e8020442,Right Hand,-0.05,-0.02,1.0,0.1,0.02,-0.16
0.06755733489990234,e8020442,Right Hand,-0.05,-0.02,1.02,0.13,0.1,-0.14
0.06760096549987793,e8020442,Right Hand,-0.05,-0.02,1.02,0.13,0.1,-0.14
0.06762194633483887,e8020442,Right Hand,-0.05,-0.02,1.02,0.13,0.1,-0.14
0.06765913963317871,e8020442,Right Hand,-0.05,-0.02,1.02,0.13,0.1,-0.14
0.06767678260803223,e8020442,Right Hand,-0.05,-0.02,1.02,0.13,0.1,-0.14
0.06769442558288574,e8020442,Right Hand,-0.05,-0.02,1.02,0.13,0.1,-0.14
0.06771159172058105,e8020442,Right Hand,-0.05,-0.02,1.02,0.13,0.1,-0.14
0.06772923469543457,e8020442,Right Hand,-0.04,-0.03,1.01,-0.03,0.12,-0.13
0.0677640438079834,e8020442,Right Hand,-0.04,-0.03,1.01,-0.03,0.12,-0.13
0.06778144836425781,e8020442,Right Hand,-0.04,-0.03,1.01,-0.03,0.12,-0.13
0.06779861450195312,e8020442,Right Hand,-0.04,-0.03,1.01,-0.03,0.12,-0.13
0.06781530380249023,e8020442,Right Hand,-0.04,-0.03,1.01,-0.03,0.12,-0.13
0.0678415298461914,e8020442,Right Hand,-0.04,-0.03,1.01,-0.03,0.12,-0.13
0.06806230545043945,e8020442,Right Hand,-0.04,-0.03,1.01,-0.03,0.12,-0.13
0.06809449195861816,e8020442,Right Hand,-0.03,-0.07,0.97,-0.05,0.16,-0.03
0.06811237335205078,e8020442,Right Hand,-0.03,-0.07,0.97,-0.05,0.16,-0.03
0.06812834739685059,e8020442,Right Hand,-0.03,-0.07,0.97,-0.05,0.16,-0.03
0.11447811126708984,e8020442,Right Hand,-0.03,-0.07,0.97,-0.05,0.16,-0.03
0.11454319953918457,e8020442,Right Hand,-0.03,-0.07,0.97,-0.05,0.16,-0.03
0.11459112167358398,e8020442,Right Hand,-0.03,-0.07,0.97,-0.05,0.16,-0.03
0.11461687088012695,e8020442,Right Hand,-0.03,-0.07,0.97,-0.05,0.16,-0.03
0.11465907096862793,e8020442,Right Hand,-0.05,-0.07,0.96,-0.04,0.13,0.05
0.11467719078063965,e8020442,Right Hand,-0.05,-0.07,0.96,-0.04,0.13,0.05
0.11469578742980957,e8020442,Right Hand,-0.05,-0.07,0.96,-0.04,0.13,0.05
0.11471319198608398,e8020442,Right Hand,-0.05,-0.07,0.96,-0.04,0.13,0.05
0.1147303581237793,e8020442,Right Hand,-0.05,-0.07,0.96,-0.04,0.13,0.05
0.11478114128112793,e8020442,Right Hand,-0.05,-0.07,0.96,-0.04,0.13,0.05
0.17065691947937012,e8020442,Right Hand,-0.05,-0.07,0.96,-0.04,0.13,0.05
0.1707463264465332,e8020442,Right Hand,-0.06,-0.02,0.94,0.01,0.11,0.07
0.17076730728149414,e8020442,Right Hand,-0.06,-0.02,0.94,0.01,0.11,0.07
0.17079877853393555,e8020442,Right Hand,-0.06,-0.02,0.94,0.01,0.11,0.07
0.17081809043884277,e8020442,Right Hand,-0.06,-0.02,0.94,0.01,0.11,0.07
0.1708357334136963,e8020442,Right Hand,-0.06,-0.02,0.94,0.01,0.11,0.07
0.1708524227142334,e8020442,Right Hand,-0.06,-0.02,0.94,0.01,0.11,0.07
0.1708695888519287,e8020442,Right Hand,-0.06,-0.02,0.94,0.01,0.11,0.07
0.17088627815246582,e8020442,Right Hand,-0.1,-0.02,0.92,-0.05,0.09,0.01
0.17091774940490723,e8020442,Right Hand,-0.1,-0.02,0.92,-0.05,0.09,0.01
0.17093420028686523,e8020442,Right Hand,-0.1,-0.02,0.92,-0.05,0.09,0.01
0.17095160484313965,e8020442,Right Hand,-0.1,-0.02,0.92,-0.05,0.09,0.01
0.17096829414367676,e8020442,Right Hand,-0.1,-0.02,0.92,-0.05,0.09,0.01
0.17098498344421387,e8020442,Right Hand,-0.1,-0.02,0.92,-0.05,0.09,0.01
0.17101335525512695,e8020442,Right Hand,-0.1,-0.02,0.92,-0.05,0.09,0.01
0.17103004455566406,e8020442,Right Hand,-0.08,-0.02,0.93,0.01,0.02,0.02
0.17104768753051758,e8020442,Right Hand,-0.08,-0.02,0.93,0.01,0.02,0.02
0.17106413841247559,e8020442,Right Hand,-0.08,-0.02,0.93,0.01,0.02,0.02
0.1710803508758545,e8020442,Right Hand,-0.08,-0.02,0.93,0.01,0.02,0.02
0.17110919952392578,e8020442,Right Hand,-0.08,-0.02,0.93,0.01,0.02,0.02
0.1711263656616211,e8020442,Right Hand,-0.08,-0.02,0.93,0.01,0.02,0.02
0.22451448440551758,e8020442,Right Hand,-0.08,-0.02,0.93,0.01,0.02,0.02
0.22485899925231934,e8020442,Right Hand,-0.08,-0.02,0.93,0.01,0.02,0.02
0.2248992919921875,e8020442,Right Hand,-0.04,-0.0,0.92,0.1,-0.02,0.05
0.22491979598999023,e8020442,Right Hand,-0.04,-0.0,0.92,0.1,-0.02,0.05
0.22493839263916016,e8020442,Right Hand,-0.04,-0.0,0.92,0.1,-0.02,0.05
0.22495627403259277,e8020442,Right Hand,-0.04,-0.0,0.92,0.1,-0.02,0.05
0.22498726844787598,e8020442,Right Hand,-0.04,-0.0,0.92,0.1,-0.02,0.05
0.225006103515625,e8020442,Right Hand,-0.04,-0.0,0.92,0.1,-0.02,0.05
0.22502350807189941,e8020442,Right Hand,-0.08,0.01,0.84,0.12,-0.17,0.1
0.22504067420959473,e8020442,Right Hand,-0.08,0.01,0.84,0.12,-0.17,0.1
0.22505950927734375,e8020442,Right Hand,-0.08,0.01,0.84,0.12,-0.17,0.1
0.2754514217376709,e8020442,Right Hand,-0.08,0.01,0.84,0.12,-0.17,0.1
0.27553844451904297,e8020442,Right Hand,-0.08,0.01,0.84,0.12,-0.17,0.1
0.27556347846984863,e8020442,Right Hand,-0.08,0.01,0.84,0.12,-0.17,0.1
0.27558350563049316,e8020442,Right Hand,-0.08,0.01,0.84,0.12,-0.17,0.1
0.2756223678588867,e8020442,Right Hand,-0.08,0.01,0.84,0.12,-0.17,0.1
0.27564120292663574,e8020442,Right Hand,-0.06,0.05,0.84,0.25,-0.26,0.05
0.27565932273864746,e8020442,Right Hand,-0.06,0.05,0.84,0.25,-0.26,0.05
0.275676965713501,e8020442,Right Hand,-0.06,0.05,0.84,0.25,-0.26,0.05
0.27570104598999023,e8020442,Right Hand,-0.06,0.05,0.84,0.25,-0.26,0.05
0.27573251724243164,e8020442,Right Hand,-0.06,0.05,0.84,0.25,-0.26,0.05
0.27575087547302246,e8020442,Right Hand,-0.06,0.05,0.84,0.25,-0.26,0.05
0.2759418487548828,e8020442,Right Hand,-0.06,0.05,0.84,0.25,-0.26,0.05
0.27649402618408203,e8020442,Right Hand,-0.06,0.09,0.82,0.38,-0.46,-0.09
0.276958703994751,e8020442,Right Hand,-0.06,0.09,0.82,0.38,-0.46,-0.09
0.27751946449279785,e8020442,Right Hand,-0.06,0.09,0.82,0.38,-0.46,-0.09
0.2780907154083252,e8020442,Right Hand,-0.06,0.09,0.82,0.38,-0.46,-0.09
0.2785353660583496,e8020442,Right Hand,-0.06,0.09,0.82,0.38,-0.46,-0.09
0.27901530265808105,e8020442,Right Hand,-0.06,0.09,0.82,0.38,-0.46,-0.09
0.2797243595123291,e8020442,Right Hand,-0.06,0.09,0.82,0.38,-0.46,-0.09
0.2801210880279541,e8020442,Right Hand,0.03,0.11,0.91,0.33,-0.51,-0.08
0.280517578125,e8020442,Right Hand,0.03,0.11,0.91,0.33,-0.51,-0.08
0.2809123992919922,e8020442,Right Hand,0.03,0.11,0.91,0.33,-0.51,-0.08
0.2812840938568115,e8020442,Right Hand,0.03,0.11,0.91,0.33,-0.51,-0.08
0.28171634674072266,e8020442,Right Hand,0.03,0.11,0.91,0.33,-0.51,-0.08
0.3346076011657715,e8020442,Right Hand,0.03,0.11,0.91,0.33,-0.51,-0.08
0.33475494384765625,e8020442,Right Hand,0.03,0.11,0.91,0.33,-0.51,-0.08
0.3347771167755127,e8020442,Right Hand,-0.06,0.24,0.73,0.51,-0.77,-0.14
0.3347957134246826,e8020442,Right Hand,-0.06,0.24,0.73,0.51,-0.77,-0.14
0.33481407165527344,e8020442,Right Hand,-0.06,0.24,0.73,0.51,-0.77,-0.14
0.33483242988586426,e8020442,Right Hand,-0.06,0.24,0.73,0.51,-0.77,-0.14
0.33487415313720703,e8020442,Right Hand,-0.06,0.24,0.73,0.51,-0.77,-0.14
0.33489179611206055,e8020442,Right Hand,-0.06,0.24,0.73,0.51,-0.77,-0.14
0.33490920066833496,e8020442,Right Hand,-0.06,0.24,0.73,0.51,-0.77,-0.14
0.3349266052246094,e8020442,Right Hand,-0.06,0.32,0.69,0.54,-1.57,-0.3
0.33654117584228516,e8020442,Right Hand,-0.06,0.32,0.69,0.54,-1.57,-0.3
0.3366422653198242,e8020442,Right Hand,-0.06,0.32,0.69,0.54,-1.57,-0.3
0.3370654582977295,e8020442,Right Hand,-0.06,0.32,0.69,0.54,-1.57,-0.3
0.33756422996520996,e8020442,Right Hand,-0.06,0.32,0.69,0.54,-1.57,-0.3
0.3382985591888428,e8020442,Right Hand,-0.06,0.32,0.69,0.54,-1.57,-0.3
0.3389132022857666,e8020442,Right Hand,-0.06,0.32,0.69,0.54,-1.57,-0.3
0.3393871784210205,e8020442,Right Hand,0.17,0.66,1.06,0.77,-1.59,-0.73
0.39478325843811035,e8020442,Right Hand,0.17,0.66,1.06,0.77,-1.59,-0.73
0.3949248790740967,e8020442,Right Hand,0.17,0.66,1.06,0.77,-1.59,-0.73
0.3949463367462158,e8020442,Right Hand,0.17,0.66,1.06,0.77,-1.59,-0.73
0.39496922492980957,e8020442,Right Hand,0.17,0.66,1.06,0.77,-1.59,-0.73
0.3949878215789795,e8020442,Right Hand,0.17,0.66,1.06,0.77,-1.59,-0.73
0.395005464553833,e8020442,Right Hand,0.17,0.66,1.06,0.77,-1.59,-0.73
0.39504051208496094,e8020442,Right Hand,0.25,1.05,1.43,-0.2,-1.3,-1.0
0.39505743980407715,e8020442,Right Hand,0.25,1.05,1.43,-0.2,-1.3,-1.0
0.396683931350708,e8020442,Right Hand,0.25,1.05,1.43,-0.2,-1.3,-1.0
0.39678382873535156,e8020442,Right Hand,0.25,1.05,1.43,-0.2,-1.3,-1.0
0.397136926651001,e8020442,Right Hand,0.25,1.05,1.43,-0.2,-1.3,-1.0
0.3975536823272705,e8020442,Right Hand,0.25,1.05,1.43,-0.2,-1.3,-1.0
0.39795708656311035,e8020442,Right Hand,0.25,1.05,1.43,-0.2,-1.3,-1.0
0.39835262298583984,e8020442,Right Hand,0.31,0.87,1.65,-1.52,-0.74,-1.38
0.3987462520599365,e8020442,Right Hand,0.31,0.87,1.65,-1.52,-0.74,-1.38
0.39913511276245117,e8020442,Right Hand,0.31,0.87,1.65,-1.52,-0.74,-1.38
0.3995628356933594,e8020442,Right Hand,0.31,0.87,1.65,-1.52,-0.74,-1.38
0.4493687152862549,e8020442,Right Hand,0.31,0.87,1.65,-1.52,-0.74,-1.38
0.44947385787963867,e8020442,Right Hand,0.31,0.87,1.65,-1.52,-0.74,-1.38
0.44950199127197266,e8020442,Right Hand,0.31,0.87,1.65,-1.52,-0.74,-1.38
0.449521541595459,e8020442,Right Hand,0.27,0.45,1.69,-1.89,0.21,-1.72
0.44954776763916016,e8020442,Right Hand,0.27,0.45,1.69,-1.89,0.21,-1.72
0.44956541061401367,e8020442,Right Hand,0.27,0.45,1.69,-1.89,0.21,-1.72
0.4495830535888672,e8020442,Right Hand,0.27,0.45,1.69,-1.89,0.21,-1.72
0.4496002197265625,e8020442,Right Hand,0.27,0.45,1.69,-1.89,0.21,-1.72
0.449617862701416,e8020442,Right Hand,0.27,0.45,1.69,-1.89,0.21,-1.72
0.4514036178588867,e8020442,Right Hand,0.27,0.45,1.69,-1.89,0.21,-1.72
0.4516134262084961,e8020442,Right Hand,0.26,-0.22,1.57,-2.58,1.1,-1.82
0.4516584873199463,e8020442,Right Hand,0.26,-0.22,1.57,-2.58,1.1,-1.82
0.45207858085632324,e8020442,Right Hand,0.26,-0.22,1.57,-2.58,1.1,-1.82
0.4524712562561035,e8020442,Right Hand,0.26,-0.22,1.57,-2.58,1.1,-1.82
0.4528796672821045,e8020442,Right Hand,0.26,-0.22,1.57,-2.58,1.1,-1.82
0.4536867141723633,e8020442,Right Hand,0.26,-0.22,1.57,-2.58,1.1,-1.82
0.4544985294342041,e8020442,Right Hand,0.26,-0.22,1.57,-2.58,1.1,-1.82
0.4551362991333008,e8020442,Right Hand,0.13,-1.0,1.33,-2.48,2.11,-1.29
0.4555814266204834,e8020442,Right Hand,0.13,-1.0,1.33,-2.48,2.11,-1.29
0.45870184898376465,e8020442,Right Hand,0.13,-1.0,1.33,-2.48,2.11,-1.29
0.46367931365966797,e8020442,Right Hand,0.13,-1.0,1.33,-2.48,2.11,-1.29
0.515383243560791,e8020442,Right Hand,0.13,-1.0,1.33,-2.48,2.11,-1.29
0.5155022144317627,e8020442,Right Hand,0.13,-1.0,1.33,-2.48,2.11,-1.29
0.5155234336853027,e8020442,Right Hand,0.13,-1.0,1.33,-2.48,2.11,-1.29
0.515549898147583,e8020442,Right Hand,0.13,-1.0,1.33,-2.48,2.11,-1.29
0.5155918598175049,e8020442,Right Hand,-0.03,-1.11,0.9,-1.47,2.8,-0.79
0.5156097412109375,e8020442,Right Hand,-0.03,-1.11,0.9,-1.47,2.8,-0.79
0.5156261920928955,e8020442,Right Hand,-0.03,-1.11,0.9,-1.47,2.8,-0.79
0.5156433582305908,e8020442,Right Hand,-0.03,-1.11,0.9,-1.47,2.8,-0.79
0.515660285949707,e8020442,Right Hand,-0.03,-1.11,0.9,-1.47,2.8,-0.79
0.5175004005432129,e8020442,Right Hand,-0.03,-1.11,0.9,-1.47,2.8,-0.79
0.5180044174194336,e8020442,Right Hand,-0.38,-1.28,0.42,0.41,2.05,0.2
0.518498420715332,e8020442,Right Hand,-0.38,-1.28,0.42,0.41,2.05,0.2
