timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.004696846008300781,772ba766,Right Hand,-0.28,0.1,0.92,-0.02,-0.06,-0.06
0.004930973052978516,772ba766,Right Hand,-0.28,0.1,0.92,-0.02,-0.06,-0.06
0.004987001419067383,772ba766,Right Hand,-0.28,0.1,0.92,-0.02,-0.06,-0.06
0.005030155181884766,772ba766,Right Hand,-0.28,0.1,0.92,-0.02,-0.06,-0.06
0.00507044792175293,772ba766,Right Hand,-0.28,0.1,0.92,-0.02,-0.06,-0.06
0.0051119327545166016,772ba766,Right Hand,-0.28,0.1,0.92,-0.02,-0.06,-0.06
0.005182504653930664,772ba766,Right Hand,-0.28,0.09,0.93,-0.09,-0.04,-0.02
0.005225419998168945,772ba766,Right Hand,-0.28,0.09,0.93,-0.09,-0.04,-0.02
0.005266427993774414,772ba766,Right Hand,-0.28,0.09,0.93,-0.09,-0.04,-0.02
0.005318164825439453,772ba766,Right Hand,-0.28,0.09,0.93,-0.09,-0.04,-0.02
0.005387544631958008,772ba766,Right Hand,-0.28,0.09,0.93,-0.09,-0.04,-0.02
0.005940437316894531,772ba766,Right Hand,-0.28,0.09,0.93,-0.09,-0.04,-0.02
0.0060083866119384766,772ba766,Right Hand,-0.28,0.09,0.93,-0.09,-0.04,-0.02
0.006051778793334961,772ba766,Right Hand,-0.28,0.09,0.92,-0.07,-0.03,-0.02
0.12181377410888672,772ba766,Right Hand,-0.28,0.09,0.92,-0.07,-0.03,-0.02
0.12291789054870605,772ba766,Right Hand,-0.28,0.09,0.92,-0.07,-0.03,-0.02
0.12305116653442383,772ba766,Right Hand,-0.28,0.09,0.92,-0.07,-0.03,-0.02
0.12314772605895996,772ba766,Right Hand,-0.28,0.09,0.92,-0.07,-0.03,-0.02
0.1231997013092041,772ba766,Right Hand,-0.28,0.09,0.92,-0.07,-0.03,-0.02
0.12323808670043945,772ba766,Right Hand,-0.28,0.09,0.92,-0.07,-0.03,-0.02
0.12327337265014648,772ba766,Right Hand,-0.28,0.1,0.92,-0.07,-0.02,-0.03
0.12330961227416992,772ba766,Right Hand,-0.28,0.1,0.92,-0.07,-0.02,-0.03
0.12334418296813965,772ba766,Right Hand,-0.28,0.1,0.92,-0.07,-0.02,-0.03
0.1233971118927002,772ba766,Right Hand,-0.28,0.1,0.92,-0.07,-0.02,-0.03
0.12343263626098633,772ba766,Right Hand,-0.28,0.1,0.92,-0.07,-0.02,-0.03
0.12346911430358887,772ba766,Right Hand,-0.28,0.1,0.92,-0.07,-0.02,-0.03
0.12350583076477051,772ba766,Right Hand,-0.28,0.1,0.92,-0.07,-0.02,-0.03
0.12354135513305664,772ba766,Right Hand,-0.29,0.08,0.91,-0.04,-0.03,-0.04
0.12358498573303223,772ba766,Right Hand,-0.29,0.08,0.91,-0.04,-0.03,-0.04
0.12362051010131836,772ba766,Right Hand,-0.29,0.08,0.91,-0.04,-0.03,-0.04
0.12365508079528809,772ba766,Right Hand,-0.29,0.08,0.91,-0.04,-0.03,-0.04
0.12369036674499512,772ba766,Right Hand,-0.29,0.08,0.91,-0.04,-0.03,-0.04
0.12372612953186035,772ba766,Right Hand,-0.29,0.08,0.91,-0.04,-0.03,-0.04
0.23917627334594727,772ba766,Right Hand,-0.29,0.08,0.91,-0.04,-0.03,-0.04
0.2396399974822998,772ba766,Right Hand,-0.28,0.08,0.93,-0.06,-0.03,-0.04
0.2397158145904541,772ba766,Right Hand,-0.28,0.08,0.93,-0.06,-0.03,-0.04
0.23975706100463867,772ba766,Right Hand,-0.28,0.08,0.93,-0.06,-0.03,-0.04
0.2397937774658203,772ba766,Right Hand,-0.28,0.08,0.93,-0.06,-0.03,-0.04
0.23983192443847656,772ba766,Right Hand,-0.28,0.08,0.93,-0.06,-0.03,-0.04
0.23988032341003418,772ba766,Right Hand,-0.28,0.08,0.93,-0.06,-0.03,-0.04
0.23991656303405762,772ba766,Right Hand,-0.28,0.08,0.93,-0.06,-0.03,-0.04
0.23995327949523926,772ba766,Right Hand,-0.27,0.09,0.92,-0.02,-0.04,-0.02
0.2399890422821045,772ba766,Right Hand,-0.27,0.09,0.92,-0.02,-0.04,-0.02
0.24002408981323242,772ba766,Right Hand,-0.27,0.09,0.92,-0.02,-0.04,-0.02
0.24006009101867676,772ba766,Right Hand,-0.27,0.09,0.92,-0.02,-0.04,-0.02
0.24010682106018066,772ba766,Right Hand,-0.27,0.09,0.92,-0.02,-0.04,-0.02
0.2401423454284668,772ba766,Right Hand,-0.27,0.09,0.92,-0.02,-0.04,-0.02
0.24017834663391113,772ba766,Right Hand,-0.27,0.09,0.92,-0.02,-0.04,-0.02
0.24021387100219727,772ba766,Right Hand,-0.28,0.1,0.94,-0.08,-0.02,-0.03
0.2402486801147461,772ba766,Right Hand,-0.28,0.1,0.94,-0.08,-0.02,-0.03
0.2402961254119873,772ba766,Right Hand,-0.28,0.1,0.94,-0.08,-0.02,-0.03
0.24033832550048828,772ba766,Right Hand,-0.28,0.1,0.94,-0.08,-0.02,-0.03
0.24037432670593262,772ba766,Right Hand,-0.28,0.1,0.94,-0.08,-0.02,-0.03
0.33912086486816406,772ba766,Right Hand,-0.28,0.1,0.94,-0.08,-0.02,-0.03
0.34500837326049805,772ba766,Right Hand,-0.28,0.1,0.94,-0.08,-0.02,-0.03
0.34522581100463867,772ba766,Right Hand,-0.27,0.1,0.93,-0.03,-0.02,-0.03
0.34531164169311523,772ba766,Right Hand,-0.27,0.1,0.93,-0.03,-0.02,-0.03
0.3453686237335205,772ba766,Right Hand,-0.27,0.1,0.93,-0.03,-0.02,-0.03
0.3454017639160156,772ba766,Right Hand,-0.27,0.1,0.93,-0.03,-0.02,-0.03
0.34543466567993164,772ba766,Right Hand,-0.27,0.1,0.93,-0.03,-0.02,-0.03
0.34546661376953125,772ba766,Right Hand,-0.27,0.1,0.93,-0.03,-0.02,-0.03
0.34549832344055176,772ba766,Right Hand,-0.27,0.1,0.93,-0.03,-0.02,-0.03
0.3455467224121094,772ba766,Right Hand,-0.26,0.1,0.93,-0.03,-0.01,-0.02
0.3455789089202881,772ba766,Right Hand,-0.26,0.1,0.93,-0.03,-0.01,-0.02
0.345611572265625,772ba766,Right Hand,-0.26,0.1,0.93,-0.03,-0.01,-0.02
0.3457036018371582,772ba766,Right Hand,-0.26,0.1,0.93,-0.03,-0.01,-0.02
0.34574317932128906,772ba766,Right Hand,-0.26,0.1,0.93,-0.03,-0.01,-0.02
0.34580445289611816,772ba766,Right Hand,-0.26,0.1,0.93,-0.03,-0.01,-0.02
0.3458530902862549,772ba766,Right Hand,-0.26,0.1,0.93,-0.03,-0.01,-0.02
0.45261573791503906,772ba766,Right Hand,-0.27,0.1,0.92,-0.06,-0.0,-0.03
0.45275354385375977,772ba766,Right Hand,-0.27,0.1,0.92,-0.06,-0.0,-0.03
0.45283007621765137,772ba766,Right Hand,-0.27,0.1,0.92,-0.06,-0.0,-0.03
0.45288681983947754,772ba766,Right Hand,-0.27,0.1,0.92,-0.06,-0.0,-0.03
0.4529244899749756,772ba766,Right Hand,-0.27,0.1,0.92,-0.06,-0.0,-0.03
0.4529609680175781,772ba766,Right Hand,-0.27,0.1,0.92,-0.06,-0.0,-0.03
0.45299768447875977,772ba766,Right Hand,-0.27,0.1,0.92,-0.06,-0.0,-0.03
0.4530348777770996,772ba766,Right Hand,-0.27,0.1,0.92,-0.05,-0.01,-0.03
0.45307397842407227,772ba766,Right Hand,-0.27,0.1,0.92,-0.05,-0.01,-0.03
0.4531278610229492,772ba766,Right Hand,-0.27,0.1,0.92,-0.05,-0.01,-0.03
0.45316505432128906,772ba766,Right Hand,-0.27,0.1,0.92,-0.05,-0.01,-0.03
0.45323610305786133,772ba766,Right Hand,-0.27,0.1,0.92,-0.05,-0.01,-0.03
0.45328593254089355,772ba766,Right Hand,-0.27,0.1,0.92,-0.05,-0.01,-0.03
0.557746410369873,772ba766,Right Hand,-0.27,0.1,0.92,-0.05,-0.01,-0.03
0.5582950115203857,772ba766,Right Hand,-0.26,0.09,0.92,-0.03,0.01,-0.02
