timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008478164672851562,1703ad9a,Right Hand,-0.24,-0.21,0.89,-0.16,0.1,-0.07
0.003172636032104492,1703ad9a,Right Hand,-0.24,-0.21,0.89,-0.16,0.1,-0.07
0.003934383392333984,1703ad9a,Right Hand,-0.24,-0.21,0.89,-0.16,0.1,-0.07
0.004002809524536133,1703ad9a,Right Hand,-0.26,-0.25,0.84,-0.37,0.12,-0.02
0.004023551940917969,1703ad9a,Right Hand,-0.26,-0.25,0.84,-0.37,0.12,-0.02
0.004042863845825195,1703ad9a,Right Hand,-0.26,-0.25,0.84,-0.37,0.12,-0.02
0.004061460494995117,1703ad9a,Right Hand,-0.26,-0.25,0.84,-0.37,0.12,-0.02
0.06507301330566406,1703ad9a,Right Hand,-0.26,-0.25,0.84,-0.37,0.12,-0.02
0.06516838073730469,1703ad9a,Right Hand,-0.26,-0.25,0.84,-0.37,0.12,-0.02
0.06521391868591309,1703ad9a,Right Hand,-0.26,-0.25,0.84,-0.37,0.12,-0.02
0.06523728370666504,1703ad9a,Right Hand,-0.22,-0.27,0.87,-0.33,0.27,0.01
0.06525683403015137,1703ad9a,Right Hand,-0.22,-0.27,0.87,-0.33,0.27,0.01
0.06528902053833008,1703ad9a,Right Hand,-0.22,-0.27,0.87,-0.33,0.27,0.01
0.0653071403503418,1703ad9a,Right Hand,-0.22,-0.27,0.87,-0.33,0.27,0.01
0.06532526016235352,1703ad9a,Right Hand,-0.22,-0.27,0.87,-0.33,0.27,0.01
0.06534433364868164,1703ad9a,Right Hand,-0.22,-0.27,0.87,-0.33,0.27,0.01
0.06536293029785156,1703ad9a,Right Hand,-0.22,-0.27,0.87,-0.33,0.27,0.01
0.06539368629455566,1703ad9a,Right Hand,-0.25,-0.17,0.89,-0.31,0.15,0.03
0.06541156768798828,1703ad9a,Right Hand,-0.25,-0.17,0.89,-0.31,0.15,0.03
0.0654292106628418,1703ad9a,Right Hand,-0.25,-0.17,0.89,-0.31,0.15,0.03
0.06546640396118164,1703ad9a,Right Hand,-0.25,-0.17,0.89,-0.31,0.15,0.03
0.06548571586608887,1703ad9a,Right Hand,-0.25,-0.17,0.89,-0.31,0.15,0.03
0.06550359725952148,1703ad9a,Right Hand,-0.25,-0.17,0.89,-0.31,0.15,0.03
0.06553459167480469,1703ad9a,Right Hand,-0.25,-0.17,0.89,-0.31,0.15,0.03
0.06555318832397461,1703ad9a,Right Hand,-0.23,-0.25,0.93,-0.32,0.42,0.06
0.12263703346252441,1703ad9a,Right Hand,-0.23,-0.25,0.93,-0.32,0.42,0.06
0.12414836883544922,1703ad9a,Right Hand,-0.23,-0.25,0.93,-0.32,0.42,0.06
0.12424969673156738,1703ad9a,Right Hand,-0.23,-0.25,0.93,-0.32,0.42,0.06
0.12427163124084473,1703ad9a,Right Hand,-0.23,-0.25,0.93,-0.32,0.42,0.06
0.12429118156433105,1703ad9a,Right Hand,-0.23,-0.25,0.93,-0.32,0.42,0.06
0.12430953979492188,1703ad9a,Right Hand,-0.23,-0.25,0.93,-0.32,0.42,0.06
0.12432742118835449,1703ad9a,Right Hand,-0.33,-0.13,0.85,-0.11,0.27,0.1
0.12434506416320801,1703ad9a,Right Hand,-0.33,-0.13,0.85,-0.11,0.27,0.1
0.12437582015991211,1703ad9a,Right Hand,-0.33,-0.13,0.85,-0.11,0.27,0.1
0.12441182136535645,1703ad9a,Right Hand,-0.33,-0.13,0.85,-0.11,0.27,0.1
0.17806673049926758,1703ad9a,Right Hand,-0.33,-0.13,0.85,-0.11,0.27,0.1
0.1782076358795166,1703ad9a,Right Hand,-0.33,-0.13,0.85,-0.11,0.27,0.1
0.1782388687133789,1703ad9a,Right Hand,-0.33,-0.13,0.85,-0.11,0.27,0.1
0.17825937271118164,1703ad9a,Right Hand,-0.26,-0.29,0.9,0.09,0.1,0.13
0.17827749252319336,1703ad9a,Right Hand,-0.26,-0.29,0.9,0.09,0.1,0.13
0.17830610275268555,1703ad9a,Right Hand,-0.26,-0.29,0.9,0.09,0.1,0.13
0.17832493782043457,1703ad9a,Right Hand,-0.26,-0.29,0.9,0.09,0.1,0.13
0.17834234237670898,1703ad9a,Right Hand,-0.26,-0.29,0.9,0.09,0.1,0.13
0.1783602237701416,1703ad9a,Right Hand,-0.26,-0.29,0.9,0.09,0.1,0.13
0.17839646339416504,1703ad9a,Right Hand,-0.26,-0.29,0.9,0.09,0.1,0.13
0.1784524917602539,1703ad9a,Right Hand,-0.27,-0.17,0.91,0.43,0.12,0.35
0.17849469184875488,1703ad9a,Right Hand,-0.27,-0.17,0.91,0.43,0.12,0.35
0.2296297550201416,1703ad9a,Right Hand,-0.27,-0.17,0.91,0.43,0.12,0.35
0.23103094100952148,1703ad9a,Right Hand,-0.27,-0.17,0.91,0.43,0.12,0.35
0.23111343383789062,1703ad9a,Right Hand,-0.27,-0.17,0.91,0.43,0.12,0.35
0.2311403751373291,1703ad9a,Right Hand,-0.27,-0.17,0.91,0.43,0.12,0.35
0.23117852210998535,1703ad9a,Right Hand,-0.27,-0.17,0.91,0.43,0.12,0.35
0.23119688034057617,1703ad9a,Right Hand,-0.31,-0.11,0.84,0.26,0.06,0.31
0.231215238571167,1703ad9a,Right Hand,-0.31,-0.11,0.84,0.26,0.06,0.31
0.2312328815460205,1703ad9a,Right Hand,-0.31,-0.11,0.84,0.26,0.06,0.31
0.23125052452087402,1703ad9a,Right Hand,-0.31,-0.11,0.84,0.26,0.06,0.31
0.23132777214050293,1703ad9a,Right Hand,-0.31,-0.11,0.84,0.26,0.06,0.31
0.28293681144714355,1703ad9a,Right Hand,-0.31,-0.11,0.84,0.26,0.06,0.31
0.2832462787628174,1703ad9a,Right Hand,-0.31,-0.11,0.84,0.26,0.06,0.31
0.2832796573638916,1703ad9a,Right Hand,-0.28,-0.11,0.84,0.54,-0.0,0.25
0.28331685066223145,1703ad9a,Right Hand,-0.28,-0.11,0.84,0.54,-0.0,0.25
0.28333497047424316,1703ad9a,Right Hand,-0.28,-0.11,0.84,0.54,-0.0,0.25
0.2833530902862549,1703ad9a,Right Hand,-0.28,-0.11,0.84,0.54,-0.0,0.25
0.2833702564239502,1703ad9a,Right Hand,-0.28,-0.11,0.84,0.54,-0.0,0.25
0.2833874225616455,1703ad9a,Right Hand,-0.28,-0.11,0.84,0.54,-0.0,0.25
0.28342461585998535,1703ad9a,Right Hand,-0.28,-0.11,0.84,0.54,-0.0,0.25
0.28344273567199707,1703ad9a,Right Hand,-0.28,-0.11,0.84,0.54,-0.0,0.25
0.2834596633911133,1703ad9a,Right Hand,-0.26,-0.07,0.88,0.69,-0.05,0.14
0.3379030227661133,1703ad9a,Right Hand,-0.26,-0.07,0.88,0.69,-0.05,0.14
0.33800172805786133,1703ad9a,Right Hand,-0.26,-0.07,0.88,0.69,-0.05,0.14
0.33802270889282227,1703ad9a,Right Hand,-0.26,-0.07,0.88,0.69,-0.05,0.14
