timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008480548858642578,39d76399,Right Hand,-0.08,-0.27,0.99,-0.07,-0.09,-0.03
0.0009284019470214844,39d76399,Right Hand,-0.08,-0.27,0.99,-0.07,-0.09,-0.03
0.0009527206420898438,39d76399,Right Hand,-0.08,-0.27,0.99,-0.07,-0.09,-0.03
0.0009889602661132812,39d76399,Right Hand,-0.08,-0.27,0.99,-0.07,-0.09,-0.03
0.0010068416595458984,39d76399,Right Hand,-0.07,-0.28,1.0,-0.03,-0.07,-0.01
0.0010268688201904297,39d76399,Right Hand,-0.07,-0.28,1.0,-0.03,-0.07,-0.01
0.0010459423065185547,39d76399,Right Hand,-0.07,-0.28,1.0,-0.03,-0.07,-0.01
0.0010666847229003906,39d76399,Right Hand,-0.07,-0.28,1.0,-0.03,-0.07,-0.01
0.00110626220703125,39d76399,Right Hand,-0.07,-0.28,1.0,-0.03,-0.07,-0.01
0.0011289119720458984,39d76399,Right Hand,-0.07,-0.28,1.0,-0.03,-0.07,-0.01
0.00449371337890625,39d76399,Right Hand,-0.07,-0.28,1.0,-0.03,-0.07,-0.01
0.005212545394897461,39d76399,Right Hand,-0.08,-0.27,1.03,0.03,-0.07,0.03
0.005272626876831055,39d76399,Right Hand,-0.08,-0.27,1.03,0.03,-0.07,0.03
0.005293130874633789,39d76399,Right Hand,-0.08,-0.27,1.03,0.03,-0.07,0.03
0.005311250686645508,39d76399,Right Hand,-0.08,-0.27,1.03,0.03,-0.07,0.03
0.005329132080078125,39d76399,Right Hand,-0.08,-0.27,1.03,0.03,-0.07,0.03
0.005347490310668945,39d76399,Right Hand,-0.08,-0.27,1.03,0.03,-0.07,0.03
0.06315255165100098,39d76399,Right Hand,-0.08,-0.27,1.03,0.03,-0.07,0.03
0.06334376335144043,39d76399,Right Hand,-0.07,-0.26,1.03,0.06,-0.02,0.07
0.06337833404541016,39d76399,Right Hand,-0.07,-0.26,1.03,0.06,-0.02,0.07
0.0634000301361084,39d76399,Right Hand,-0.07,-0.26,1.03,0.06,-0.02,0.07
0.06342005729675293,39d76399,Right Hand,-0.07,-0.26,1.03,0.06,-0.02,0.07
0.06346273422241211,39d76399,Right Hand,-0.07,-0.26,1.03,0.06,-0.02,0.07
0.06348156929016113,39d76399,Right Hand,-0.07,-0.26,1.03,0.06,-0.02,0.07
0.06349945068359375,39d76399,Right Hand,-0.07,-0.26,1.03,0.06,-0.02,0.07
0.06351876258850098,39d76399,Right Hand,-0.08,-0.26,1.05,0.07,0.04,0.1
0.0635368824005127,39d76399,Right Hand,-0.08,-0.26,1.05,0.07,0.04,0.1
0.0635833740234375,39d76399,Right Hand,-0.08,-0.26,1.05,0.07,0.04,0.1
0.06360125541687012,39d76399,Right Hand,-0.08,-0.26,1.05,0.07,0.04,0.1
0.06361770629882812,39d76399,Right Hand,-0.08,-0.26,1.05,0.07,0.04,0.1
0.06363487243652344,39d76399,Right Hand,-0.08,-0.26,1.05,0.07,0.04,0.1
0.06367850303649902,39d76399,Right Hand,-0.08,-0.26,1.05,0.07,0.04,0.1
0.06684279441833496,39d76399,Right Hand,-0.08,-0.27,1.04,0.1,0.09,0.15
0.06704092025756836,39d76399,Right Hand,-0.08,-0.27,1.04,0.1,0.09,0.15
0.06707024574279785,39d76399,Right Hand,-0.08,-0.27,1.04,0.1,0.09,0.15
0.06709122657775879,39d76399,Right Hand,-0.08,-0.27,1.04,0.1,0.09,0.15
0.06711006164550781,39d76399,Right Hand,-0.08,-0.27,1.04,0.1,0.09,0.15
0.06712770462036133,39d76399,Right Hand,-0.08,-0.27,1.04,0.1,0.09,0.15
0.0674598217010498,39d76399,Right Hand,-0.08,-0.27,1.04,0.1,0.09,0.15
0.06816244125366211,39d76399,Right Hand,-0.07,-0.23,1.04,0.12,0.15,0.16
0.12097597122192383,39d76399,Right Hand,-0.07,-0.23,1.04,0.12,0.15,0.16
0.1212921142578125,39d76399,Right Hand,-0.07,-0.23,1.04,0.12,0.15,0.16
0.12133097648620605,39d76399,Right Hand,-0.07,-0.23,1.04,0.12,0.15,0.16
0.12135195732116699,39d76399,Right Hand,-0.07,-0.23,1.04,0.12,0.15,0.16
0.12139534950256348,39d76399,Right Hand,-0.07,-0.23,1.04,0.12,0.15,0.16
0.1214144229888916,39d76399,Right Hand,-0.07,-0.23,1.04,0.12,0.15,0.16
0.12143254280090332,39d76399,Right Hand,-0.11,-0.23,0.98,0.1,0.2,0.2
0.12145185470581055,39d76399,Right Hand,-0.11,-0.23,0.98,0.1,0.2,0.2
0.12147021293640137,39d76399,Right Hand,-0.11,-0.23,0.98,0.1,0.2,0.2
0.12151265144348145,39d76399,Right Hand,-0.11,-0.23,0.98,0.1,0.2,0.2
0.1215522289276123,39d76399,Right Hand,-0.11,-0.23,0.98,0.1,0.2,0.2
0.12157511711120605,39d76399,Right Hand,-0.11,-0.23,0.98,0.1,0.2,0.2
0.12159299850463867,39d76399,Right Hand,-0.11,-0.23,0.98,0.1,0.2,0.2
0.12235188484191895,39d76399,Right Hand,-0.11,-0.21,0.92,0.06,0.19,0.23
0.12319731712341309,39d76399,Right Hand,-0.11,-0.21,0.92,0.06,0.19,0.23
0.12343239784240723,39d76399,Right Hand,-0.11,-0.21,0.92,0.06,0.19,0.23
0.12395215034484863,39d76399,Right Hand,-0.11,-0.21,0.92,0.06,0.19,0.23
0.1246178150177002,39d76399,Right Hand,-0.11,-0.21,0.92,0.06,0.19,0.23
0.1254105567932129,39d76399,Right Hand,-0.11,-0.21,0.92,0.06,0.19,0.23
0.12610888481140137,39d76399,Right Hand,-0.11,-0.21,0.92,0.06,0.19,0.23
0.12908601760864258,39d76399,Right Hand,-0.14,-0.23,0.84,0.01,0.19,0.26
0.18374967575073242,39d76399,Right Hand,-0.14,-0.23,0.84,0.01,0.19,0.26
0.1838524341583252,39d76399,Right Hand,-0.14,-0.23,0.84,0.01,0.19,0.26
0.18389153480529785,39d76399,Right Hand,-0.14,-0.23,0.84,0.01,0.19,0.26
0.1839125156402588,39d76399,Right Hand,-0.14,-0.23,0.84,0.01,0.19,0.26
0.18393182754516602,39d76399,Right Hand,-0.14,-0.23,0.84,0.01,0.19,0.26
0.18395042419433594,39d76399,Right Hand,-0.14,-0.23,0.84,0.01,0.19,0.26
0.18396806716918945,39d76399,Right Hand,-0.22,-0.33,0.71,0.01,-0.0,0.38
0.18398594856262207,39d76399,Right Hand,-0.22,-0.33,0.71,0.01,-0.0,0.38
0.1840205192565918,39d76399,Right Hand,-0.22,-0.33,0.71,0.01,-0.0,0.38
0.18566298484802246,39d76399,Right Hand,-0.22,-0.33,0.71,0.01,-0.0,0.38
0.18576526641845703,39d76399,Right Hand,-0.22,-0.33,0.71,0.01,-0.0,0.38
0.18580842018127441,39d76399,Right Hand,-0.22,-0.33,0.71,0.01,-0.0,0.38
0.18633103370666504,39d76399,Right Hand,-0.22,-0.33,0.71,0.01,-0.0,0.38
0.18712711334228516,39d76399,Right Hand,-0.21,-0.45,0.59,0.05,-0.2,0.54
0.18756818771362305,39d76399,Right Hand,-0.21,-0.45,0.59,0.05,-0.2,0.54
0.18803739547729492,39d76399,Right Hand,-0.21,-0.45,0.59,0.05,-0.2,0.54
0.18848180770874023,39d76399,Right Hand,-0.21,-0.45,0.59,0.05,-0.2,0.54
0.18893837928771973,39d76399,Right Hand,-0.21,-0.45,0.59,0.05,-0.2,0.54
