timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.00272369384765625,33b0f5de,Right Hand,-0.06,0.22,0.93,-0.45,0.11,0.9
0.0028264522552490234,33b0f5de,Right Hand,-0.06,0.22,0.93,-0.45,0.11,0.9
0.002885580062866211,33b0f5de,Right Hand,-0.06,0.22,0.93,-0.45,0.11,0.9
0.002921581268310547,33b0f5de,Right Hand,-0.04,0.24,0.92,-0.36,0.12,0.86
0.002956390380859375,33b0f5de,Right Hand,-0.04,0.24,0.92,-0.36,0.12,0.86
0.0029916763305664062,33b0f5de,Right Hand,-0.04,0.24,0.92,-0.36,0.12,0.86
0.003027200698852539,33b0f5de,Right Hand,-0.04,0.24,0.92,-0.36,0.12,0.86
0.003080129623413086,33b0f5de,Right Hand,-0.04,0.24,0.92,-0.36,0.12,0.86
0.0031135082244873047,33b0f5de,Right Hand,-0.04,0.24,0.92,-0.36,0.12,0.86
0.0031485557556152344,33b0f5de,Right Hand,-0.04,0.24,0.92,-0.36,0.12,0.86
0.003183603286743164,33b0f5de,Right Hand,-0.06,0.24,0.88,-0.33,0.13,0.76
0.0032188892364501953,33b0f5de,Right Hand,-0.06,0.24,0.88,-0.33,0.13,0.76
0.00328826904296875,33b0f5de,Right Hand,-0.06,0.24,0.88,-0.33,0.13,0.76
0.003329753875732422,33b0f5de,Right Hand,-0.06,0.24,0.88,-0.33,0.13,0.76
0.003800630569458008,33b0f5de,Right Hand,-0.06,0.24,0.88,-0.33,0.13,0.76
0.10686445236206055,33b0f5de,Right Hand,-0.06,0.24,0.88,-0.33,0.13,0.76
0.10779023170471191,33b0f5de,Right Hand,-0.06,0.24,0.88,-0.33,0.13,0.76
0.10793399810791016,33b0f5de,Right Hand,-0.0,0.29,0.95,-0.28,0.13,0.64
0.1079869270324707,33b0f5de,Right Hand,-0.0,0.29,0.95,-0.28,0.13,0.64
0.10802435874938965,33b0f5de,Right Hand,-0.0,0.29,0.95,-0.28,0.13,0.64
0.10807514190673828,33b0f5de,Right Hand,-0.0,0.29,0.95,-0.28,0.13,0.64
0.10811161994934082,33b0f5de,Right Hand,-0.0,0.29,0.95,-0.28,0.13,0.64
0.10814714431762695,33b0f5de,Right Hand,-0.0,0.29,0.95,-0.28,0.13,0.64
0.10818648338317871,33b0f5de,Right Hand,-0.0,0.29,0.95,-0.28,0.13,0.64
0.10822176933288574,33b0f5de,Right Hand,-0.0,0.29,0.95,-0.28,0.13,0.64
0.10826969146728516,33b0f5de,Right Hand,-0.03,0.26,0.97,-0.55,0.27,0.65
