timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.001928091049194336,6db67b35,Right Hand,-0.07,-0.09,0.97,-0.06,-0.02,-0.03
0.002007722854614258,6db67b35,Right Hand,-0.07,-0.09,0.97,-0.06,-0.02,-0.03
0.0020360946655273438,6db67b35,Right Hand,-0.07,-0.09,0.97,-0.06,-0.02,-0.03
0.002079486846923828,6db67b35,Right Hand,-0.06,-0.11,0.98,-0.05,-0.03,-0.02
0.002096414566040039,6db67b35,Right Hand,-0.06,-0.11,0.98,-0.05,-0.03,-0.02
0.0021140575408935547,6db67b35,Right Hand,-0.06,-0.11,0.98,-0.05,-0.03,-0.02
0.0021309852600097656,6db67b35,Right Hand,-0.06,-0.11,0.98,-0.05,-0.03,-0.02
0.002147674560546875,6db67b35,Right Hand,-0.06,-0.11,0.98,-0.05,-0.03,-0.02
0.0021915435791015625,6db67b35,Right Hand,-0.06,-0.11,0.98,-0.05,-0.03,-0.02
0.0022096633911132812,6db67b35,Right Hand,-0.06,-0.11,0.98,-0.05,-0.03,-0.02
0.002548694610595703,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.04,-0.01,-0.03
0.07553267478942871,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.04,-0.01,-0.03
0.0762031078338623,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.04,-0.01,-0.03
0.07629227638244629,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.04,-0.01,-0.03
0.07631349563598633,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.04,-0.01,-0.03
0.07633352279663086,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.04,-0.01,-0.03
0.07635188102722168,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.04,-0.01,-0.03
0.0763700008392334,6db67b35,Right Hand,-0.07,-0.09,0.98,-0.07,-0.02,-0.03
0.07638835906982422,6db67b35,Right Hand,-0.07,-0.09,0.98,-0.07,-0.02,-0.03
0.07641386985778809,6db67b35,Right Hand,-0.07,-0.09,0.98,-0.07,-0.02,-0.03
0.07644128799438477,6db67b35,Right Hand,-0.07,-0.09,0.98,-0.07,-0.02,-0.03
0.07645916938781738,6db67b35,Right Hand,-0.07,-0.09,0.98,-0.07,-0.02,-0.03
0.0764765739440918,6db67b35,Right Hand,-0.07,-0.09,0.98,-0.07,-0.02,-0.03
0.07649374008178711,6db67b35,Right Hand,-0.07,-0.09,0.98,-0.07,-0.02,-0.03
0.0765233039855957,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.05,-0.03,-0.04
0.07654070854187012,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.05,-0.03,-0.04
0.1542971134185791,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.05,-0.03,-0.04
0.1546170711517334,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.05,-0.03,-0.04
0.15465426445007324,6db67b35,Right Hand,-0.07,-0.1,0.97,-0.05,-0.03,-0.04
