timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0015747547149658203,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.0017232894897460938,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.0017619132995605469,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.0017976760864257812,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.0018625259399414062,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.0018982887268066406,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.0019321441650390625,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.0019898414611816406,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.002053499221801758,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.002193927764892578,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.0022766590118408203,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.05909228324890137,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.059793710708618164,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.05992269515991211,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.05996227264404297,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.06000471115112305,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.06006336212158203,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.060099124908447266,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.06013369560241699,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.06018805503845215,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.06022286415100098,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.06026625633239746,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
0.06032109260559082,36bd5490,Right Hand,0.05,-0.08,0.98,-0.3,-0.05,-0.56
