timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.001024484634399414,36606b04,Right Hand,-0.03,-0.01,0.97,-0.03,-0.03,-0.03
0.0010976791381835938,36606b04,Right Hand,-0.03,-0.01,0.97,-0.03,-0.03,-0.03
0.003632783889770508,36606b04,Right Hand,-0.03,-0.01,0.97,-0.03,-0.03,-0.03
0.0046389102935791016,36606b04,Right Hand,-0.03,-0.01,0.97,-0.03,-0.03,-0.03
0.004810333251953125,36606b04,Right Hand,-0.03,-0.01,0.97,-0.03,-0.03,-0.03
0.004871845245361328,36606b04,Right Hand,-0.03,-0.01,0.97,-0.03,-0.03,-0.03
0.0049114227294921875,36606b04,Right Hand,-0.03,-0.01,0.97,-0.03,-0.03,-0.03
0.0052793025970458984,36606b04,Right Hand,-0.03,0.01,0.98,-0.05,-0.02,-0.03
0.08975911140441895,36606b04,Right Hand,-0.03,0.01,0.98,-0.05,-0.02,-0.03
0.09008026123046875,36606b04,Right Hand,-0.03,0.01,0.98,-0.05,-0.02,-0.03
0.09016990661621094,36606b04,Right Hand,-0.03,0.01,0.98,-0.05,-0.02,-0.03
0.0902409553527832,36606b04,Right Hand,-0.03,0.01,0.98,-0.05,-0.02,-0.03
0.09030699729919434,36606b04,Right Hand,-0.03,0.01,0.98,-0.05,-0.02,-0.03
0.0903468132019043,36606b04,Right Hand,-0.03,0.01,0.98,-0.05,-0.02,-0.03
0.09038615226745605,36606b04,Right Hand,-0.03,0.02,0.98,-0.01,-0.02,-0.07
0.09044814109802246,36606b04,Right Hand,-0.03,0.02,0.98,-0.01,-0.02,-0.07
0.09048748016357422,36606b04,Right Hand,-0.03,0.02,0.98,-0.01,-0.02,-0.07
0.09052610397338867,36606b04,Right Hand,-0.03,0.02,0.98,-0.01,-0.02,-0.07
0.0905771255493164,36606b04,Right Hand,-0.03,0.02,0.98,-0.01,-0.02,-0.07
0.09062075614929199,36606b04,Right Hand,-0.03,0.02,0.98,-0.01,-0.02,-0.07
0.09066128730773926,36606b04,Right Hand,-0.03,0.02,0.98,-0.01,-0.02,-0.07
0.09070873260498047,36606b04,Right Hand,-0.02,0.02,0.97,-0.04,-0.03,-0.05
0.09087944030761719,36606b04,Right Hand,-0.02,0.02,0.97,-0.04,-0.03,-0.05
0.09108185768127441,36606b04,Right Hand,-0.02,0.02,0.97,-0.04,-0.03,-0.05
0.09123849868774414,36606b04,Right Hand,-0.02,0.02,0.97,-0.04,-0.03,-0.05
0.09133529663085938,36606b04,Right Hand,-0.02,0.02,0.97,-0.04,-0.03,-0.05
0.09148073196411133,36606b04,Right Hand,-0.02,0.02,0.97,-0.04,-0.03,-0.05
0.091552734375,36606b04,Right Hand,-0.02,0.02,0.97,-0.04,-0.03,-0.05
0.09165120124816895,36606b04,Right Hand,-0.02,0.03,0.98,-0.04,-0.04,-0.02
0.09180712699890137,36606b04,Right Hand,-0.02,0.03,0.98,-0.04,-0.04,-0.02
0.16770410537719727,36606b04,Right Hand,-0.02,0.03,0.98,-0.04,-0.04,-0.02
0.16806292533874512,36606b04,Right Hand,-0.02,0.03,0.98,-0.04,-0.04,-0.02
0.16814017295837402,36606b04,Right Hand,-0.02,0.03,0.98,-0.04,-0.04,-0.02
0.16820025444030762,36606b04,Right Hand,-0.02,0.03,0.98,-0.04,-0.04,-0.02
0.16828465461730957,36606b04,Right Hand,-0.02,0.03,0.98,-0.04,-0.04,-0.02
0.1683816909790039,36606b04,Right Hand,-0.02,0.02,0.99,-0.02,-0.03,-0.07
0.1684422492980957,36606b04,Right Hand,-0.02,0.02,0.99,-0.02,-0.03,-0.07
0.16848373413085938,36606b04,Right Hand,-0.02,0.02,0.99,-0.02,-0.03,-0.07
0.16853594779968262,36606b04,Right Hand,-0.02,0.02,0.99,-0.02,-0.03,-0.07
0.16859817504882812,36606b04,Right Hand,-0.02,0.02,0.99,-0.02,-0.03,-0.07
0.16863775253295898,36606b04,Right Hand,-0.02,0.02,0.99,-0.02,-0.03,-0.07
0.16869664192199707,36606b04,Right Hand,-0.02,0.02,0.99,-0.02,-0.03,-0.07
0.23105239868164062,36606b04,Right Hand,-0.02,0.02,0.99,-0.05,-0.02,-0.05
0.23129487037658691,36606b04,Right Hand,-0.02,0.02,0.99,-0.05,-0.02,-0.05
0.23135042190551758,36606b04,Right Hand,-0.02,0.02,0.99,-0.05,-0.02,-0.05
