timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0016093254089355469,117fb6fc,Right Hand,0.02,-0.12,0.97,-0.08,-0.05,-0.03
0.0018239021301269531,117fb6fc,Right Hand,0.02,-0.12,0.97,-0.08,-0.05,-0.03
0.0019097328186035156,117fb6fc,Right Hand,0.02,-0.12,0.97,-0.08,-0.05,-0.03
0.0019674301147460938,117fb6fc,Right Hand,0.02,-0.12,0.97,-0.08,-0.05,-0.03
0.002007007598876953,117fb6fc,Right Hand,0.02,-0.12,0.97,-0.08,-0.05,-0.03
0.0020618438720703125,117fb6fc,Right Hand,0.02,-0.13,0.97,-0.1,-0.08,-0.0
0.002099275588989258,117fb6fc,Right Hand,0.02,-0.13,0.97,-0.1,-0.08,-0.0
0.0021386146545410156,117fb6fc,Right Hand,0.02,-0.13,0.97,-0.1,-0.08,-0.0
0.0021905899047851562,117fb6fc,Right Hand,0.02,-0.13,0.97,-0.1,-0.08,-0.0
0.0022270679473876953,117fb6fc,Right Hand,0.02,-0.13,0.97,-0.1,-0.08,-0.0
0.002265453338623047,117fb6fc,Right Hand,0.02,-0.13,0.97,-0.1,-0.08,-0.0
0.002343416213989258,117fb6fc,Right Hand,0.02,-0.13,0.97,-0.1,-0.08,-0.0
0.08492064476013184,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.06,-0.07,-0.04
0.08574056625366211,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.06,-0.07,-0.04
0.08589410781860352,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.06,-0.07,-0.04
0.08594274520874023,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.06,-0.07,-0.04
0.08601498603820801,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.06,-0.07,-0.04
0.08605360984802246,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.06,-0.07,-0.04
0.0861048698425293,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.06,-0.07,-0.04
0.08614516258239746,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.11,-0.06,-0.02
0.08618378639221191,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.11,-0.06,-0.02
0.08625125885009766,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.11,-0.06,-0.02
0.08629083633422852,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.11,-0.06,-0.02
0.08633041381835938,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.11,-0.06,-0.02
0.08638310432434082,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.11,-0.06,-0.02
0.08642363548278809,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.11,-0.06,-0.02
0.08646202087402344,117fb6fc,Right Hand,0.03,-0.14,0.99,-0.03,-0.06,-0.03
0.0865168571472168,117fb6fc,Right Hand,0.03,-0.14,0.99,-0.03,-0.06,-0.03
0.0866396427154541,117fb6fc,Right Hand,0.03,-0.14,0.99,-0.03,-0.06,-0.03
0.1481304168701172,117fb6fc,Right Hand,0.03,-0.14,0.99,-0.03,-0.06,-0.03
0.14830875396728516,117fb6fc,Right Hand,0.03,-0.14,0.99,-0.03,-0.06,-0.03
0.14837861061096191,117fb6fc,Right Hand,0.03,-0.14,0.99,-0.03,-0.06,-0.03
0.14841866493225098,117fb6fc,Right Hand,0.03,-0.14,0.99,-0.03,-0.06,-0.03
0.1484849452972412,117fb6fc,Right Hand,0.03,-0.13,0.98,-0.04,-0.06,-0.05
0.14852094650268555,117fb6fc,Right Hand,0.03,-0.13,0.98,-0.04,-0.06,-0.05
0.14855551719665527,117fb6fc,Right Hand,0.03,-0.13,0.98,-0.04,-0.06,-0.05
0.14861416816711426,117fb6fc,Right Hand,0.03,-0.13,0.98,-0.04,-0.06,-0.05
0.14864850044250488,117fb6fc,Right Hand,0.03,-0.13,0.98,-0.04,-0.06,-0.05
0.1486818790435791,117fb6fc,Right Hand,0.03,-0.13,0.98,-0.04,-0.06,-0.05
0.14873933792114258,117fb6fc,Right Hand,0.03,-0.13,0.98,-0.04,-0.06,-0.05
0.1487729549407959,117fb6fc,Right Hand,0.05,-0.13,1.0,-0.03,-0.06,-0.04
0.14880752563476562,117fb6fc,Right Hand,0.05,-0.13,1.0,-0.03,-0.06,-0.04
0.1488656997680664,117fb6fc,Right Hand,0.05,-0.13,1.0,-0.03,-0.06,-0.04
0.14889883995056152,117fb6fc,Right Hand,0.05,-0.13,1.0,-0.03,-0.06,-0.04
0.1489570140838623,117fb6fc,Right Hand,0.05,-0.13,1.0,-0.03,-0.06,-0.04
0.14899826049804688,117fb6fc,Right Hand,0.05,-0.13,1.0,-0.03,-0.06,-0.04
0.15404248237609863,117fb6fc,Right Hand,0.05,-0.13,1.0,-0.03,-0.06,-0.04
0.15417122840881348,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.05,-0.05,-0.02
0.15423107147216797,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.05,-0.05,-0.02
0.1542682647705078,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.05,-0.05,-0.02
0.15433049201965332,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.05,-0.05,-0.02
0.1544332504272461,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.05,-0.05,-0.02
0.20955252647399902,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.05,-0.05,-0.02
0.20989537239074707,117fb6fc,Right Hand,0.03,-0.13,0.99,-0.05,-0.05,-0.02
0.20995211601257324,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.04,-0.04,-0.04
0.21000099182128906,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.04,-0.04,-0.04
0.210036039352417,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.04,-0.04,-0.04
0.21007156372070312,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.04,-0.04,-0.04
0.2101140022277832,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.04,-0.04,-0.04
0.21014881134033203,117fb6fc,Right Hand,0.04,-0.13,0.98,-0.04,-0.04,-0.04
