x_norm,y_norm,z_norm
-0.49289282857367694,0.41363611934655714,0.06005928487609735
-0.49289282857367694,0.41363611934655714,0.06005928487609735
-0.48395628907321114,0.4021955055717723,0.06490407263647088
-0.475913403522792,0.391898953174466,0.0692643816208071
-0.46867480652741467,0.3826320560168903,0.07318865970670956
-0.4621600692315752,0.37429184857507214,0.07672050998402175
-0.4562968056653196,0.36678566187743583,0.07989917523360278
-0.45101986845568953,0.36003009384956314,0.08275997395822574
-0.4462706249670226,0.3539500826244777,0.08533469281038651
-0.4419963058272222,0.34275776563450844,0.08522954589714439
-0.43814941860140194,0.3326846803435361,0.08513491367522645
-0.4346872200981637,0.32361890358166095,0.08504974467550025
-0.4315712414452492,0.3154597044959733,0.08497309257574677
-0.4287668606576262,0.30811642531885447,0.08490410568596865
-0.4262429179487655,0.3015074740594475,0.08484201748516829
-0.42397136951079095,0.2955594179259812,0.08478613810444782
-0.43980005491754526,0.30736708806803886,0.07504627114105251
-0.45404587178362416,0.3179939911958907,0.06628039087399659
-0.46686710696309525,0.32755820401095737,0.0583910986336463
-0.4784062186246192,0.33616599554451726,0.05129073561733119
-0.4887914191199907,0.34391300792472124,0.044900408902647626
-0.4981380995658251,0.3508853190669049,0.0391491148594322
-0.506550111967076,0.35716039909487,0.03397295022053834
-0.5007161138775033,0.3513673573452539,0.03658158368609419
-0.4954655155968878,0.34615361977059933,0.03892935380509448
-0.49073997714433376,0.34146125595341026,0.04104234691219469
-0.4864869925370352,0.33723812851794016,0.042944040708584874
-0.4826593063904665,0.333437313826017,0.04465556512533612
-0.47921438885855466,0.33001658060328615,0.046195937100412136
-0.476113963079834,0.32693792070282846,0.0475822718779806
-0.45098223112782104,0.3184468199050241,0.06578673033909951
-0.42836367237100936,0.31080482918700014,0.08217074295410651
-0.4080069694898788,0.30392703754077866,0.0969163543076128
-0.3896859368968613,0.29773702505917926,0.11018740452576836
-0.3731970075631456,0.29216601382573976,0.12213134972210844
-0.35835697116280146,0.28715210371564426,0.13288090039881464
-0.3450009384024918,0.28263958461655836,0.14255549600785042
-0.35979012741961025,0.28143847087107715,0.1367282687748616
-0.3731003975350169,0.2803574685001442,0.1314837642651719
-0.38507964063888295,0.2793845663663044,0.1267637102064514
-0.39586095943236227,0.27850895444584867,0.12251566155360281
-0.4055641463464938,0.2777209037174384,0.11869241776603914
-0.4142970145692121,0.2770116580618693,0.11525149835723157
-0.4221565959696586,0.27637333697185706,0.11215467088930528
-0.42029367972959464,0.2586379273286687,0.11663470780873177
-0.41861705511353714,0.2426760586497993,0.12066674103621548
-0.4171080929590853,0.2283103768388168,0.12429557094095035
-0.41575002702007874,0.21538126320893253,0.12756151785521222
-0.41452776767497274,0.2037450609420367,0.13050087007804767
-0.4134277342643774,0.19327247890183044,0.13314628707859968
-0.41243770419484166,0.1838471550656448,0.13552716237909684
-0.4115466771322594,0.18394482394416636,0.13040276850898327
-0.4107447527759354,0.1840327259348358,0.12579081402588138
-0.4100230208552438,0.18411183772643824,0.12164005499109012
-0.40937346212662135,0.18418303833888047,0.11790437185977777
-0.4087888592708611,0.18424711889007847,0.11454225704159667
-0.40826271670067693,0.18430479138615669,0.11151635370523355
-0.40778918838751116,0.18435669663262705,0.10879304070250659
-0.43864090115729215,0.20728463890402007,0.09907487735949219
-0.46640744265009504,0.22791978694827378,0.0903285303507792
-0.4913973299936176,0.24649142018810208,0.08245681804293743
-0.5138882286027879,0.26320589010394757,0.07537227696587993
-0.5341300373510413,0.27824891302820853,0.06899618999652814
-0.5523476652244692,0.2917876336600434,0.06325771172411151
-0.5687435303105544,0.30397248222869483,0.05809308127893667
-0.5432853811359352,0.28633731150351893,0.06797927715939972
-0.5203730468787777,0.2704656578508607,0.0768768534518164
-0.4997519460473362,0.25618116956346826,0.08488467211499158
-0.4811929552990387,0.24332513010481502,0.09209170891184931
-0.46448986362557104,0.23175469459202716,0.09857804202902112
-0.44945708111945015,0.22134130263051807,0.10441574183447583
-0.4359275768639413,0.21196924986515991,0.1096696716593848
-0.4148144835335175,0.21783516959481855,0.10955342074142936
-0.3958126995361362,0.2231144973515114,0.10944879491526958
-0.37871109393849295,0.2278658923325349,0.10935463167172599
-0.36331964890061413,0.23214214781545608,0.10926988475253697
-0.34946734836652305,0.23599077775008515,0.10919361252526665
-0.3370002778858412,0.23945454469125127,0.10912496752072308
-0.3257799144532275,0.24257193493830084,0.10906318701663394
-0.31568158736387514,0.2453775861606454,0.10900758456295374
-0.3423392509853211,0.27078389981032525,0.10169036071408134
-0.36633114824462243,0.293649582095037,0.09510485925009624
-0.38792385577799365,0.3142286961512777,0.08917790793250956
-0.4073572925580277,0.33274989880189426,0.08384365174668154
-0.4248473856600584,0.3494189811874492,0.07904282117943631
-0.440588469451886,0.3644211553344486,0.07472207366891573
-0.45475544486453084,0.3779231120667481,0.07083340090944705
-0.4362278344842811,0.3242913439208048,0.08671274646741943
-0.41955298514205625,0.27602275258945586,0.10100415746959458
-0.4045456207340539,0.2325810203912419,0.11386642737155253
-0.3910389927668518,0.19348346141284925,0.1254424702833145
-0.37888302759636994,0.15829565833229586,0.1358609089039002
-0.3679426589429362,0.12662663555979783,0.14523750366242763
-0.3580963271548459,0.0981245150645496,0.15367643894510158
-0.42072694454929066,0.0810530669499148,0.12735796637689387
-0.47709450020429095,0.06568876364674349,0.10367134106550686
-0.5278253002937913,0.05186089067388931,0.08235337828525852
-0.5734830203743415,0.03941580499832056,0.06316721178303508
-0.6145749684468367,0.028215227890308676,0.04589966193103394
