x_norm,y_norm,z_norm
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9333221445093473,-0.7214752719204954,-0.07723655237976755
0.9275340394786092,-0.7214752719204954,-0.08384830931029069
0.922324744950945,-0.7214752719204954,-0.0897988905477616
0.9176363798760472,-0.7214752719204954,-0.0951544136614852
0.9134168513086391,-0.7214752719204954,-0.09997438446383644
0.909619275597972,-0.7214752719204954,-0.104312358185953
0.9062014574583714,-0.7214752719204954,-0.1082165345358576
0.9031254211327311,-0.7214752719204954,-0.11173029325077188
0.9061450934703926,-0.7214752719204954,-0.11489267609419468
0.9088627985742881,-0.7214752719204954,-0.11773882065327555
0.911308733167794,-0.7214752719204954,-0.12030035075644782
0.9135100743019493,-0.7214752719204954,-0.12260572784930303
0.9154912813226891,-0.7214752719204954,-0.12468056723287292
0.9172743676413548,-0.7214752719204954,-0.12654792267808596
0.9188791453281542,-0.7214752719204954,-0.12822854257877764
0.9261115502770114,-0.7315544727731962,-0.11651758662835371
0.9326207147309828,-0.7406257535406269,-0.10597772627297215
0.9384789627395573,-0.7487899062313143,-0.09649185195312855
0.9437513859472743,-0.7561376436529329,-0.0879545650652696
0.9484965668342196,-0.7627506073323898,-0.08027100686619668
0.9527672296324703,-0.7687022746439011,-0.07335580448703084
0.956610826150896,-0.7740587752242608,-0.06713212234578121
0.9600700630174792,-0.7688004248938842,-0.06814256534917999
0.9631833761974039,-0.7640679095965452,-0.06905196405223897
0.9659853580593363,-0.7598086458289403,-0.06987042288499175
0.9685071417350752,-0.7559753084380954,-0.07060703583446977
0.9707767470432404,-0.7525253047863352,-0.0712699874889997
0.972819391820589,-0.749420301499751,-0.07186664397807692
0.9746577721202028,-0.7466257985418255,-0.07240363481824642
0.9763123143898551,-0.7441107458796925,-0.07288692657439831
0.9662251923710663,-0.7418471984837723,-0.07993364608545876
0.9571467825541564,-0.7398100058274446,-0.086275693645413
0.9489762137189376,-0.7379765324367493,-0.09198353644937139
0.9416227017672406,-0.7363264063851238,-0.09712059497293438
0.9350045410107132,-0.7348412929386609,-0.10174394764414062
0.9290481963298385,-0.7335046908368442,-0.10590496504822625
0.9236874861170514,-0.7323017489452093,-0.10964988071190382
0.918862846925543,-0.7312191012427375,-0.11302030480921378
0.9145206716531854,-0.7302447183105133,-0.11605368649679275
0.9106127139080635,-0.7293677736715112,-0.1187837300156136
0.9070955519374538,-0.7285785234964094,-0.12124076918255199
0.9039301061639052,-0.7278681983388177,-0.12345210443279692
0.9010812049677114,-0.7272289056969852,-0.12544230615801705
0.898517193891137,-0.7266535423193359,-0.1272334877107151
0.901997688952958,-0.7261357152794519,-0.1156220372470972
0.9051301345085968,-0.7256696709435558,-0.10517173182984102
0.9079493355086719,-0.7252502310412497,-0.09576645695431059
0.9104866164087394,-0.7248727351291745,-0.08730170956633336
0.9127701692188002,-0.7245329888083066,-0.07968343691715399
0.9148253667478549,-0.7242272171195256,-0.07282699153289249
