x_norm,y_norm,z_norm
0.2172226920460439,0.8773321730286074,0.7913146838466028
0.2172226920460439,0.8773321730286074,0.7913146838466028
0.2172226920460439,0.8773321730286074,0.7913146838466028
0.2172226920460439,0.8773321730286074,0.7913146838466028
0.2172226920460439,0.8773321730286074,0.7913146838466028
0.2172226920460439,0.8773321730286074,0.7913146838466028
0.2172226920460439,0.8773321730286074,0.7913146838466028
0.19768319520768185,0.8585470732900952,0.7664763200801561
0.18009764805315615,0.8416404835254344,0.744121792690354
0.16427065561408297,0.8264245527372396,0.7240027180395316
0.1500263624189171,0.8127302150278642,0.7058955508537923
0.13720649854326789,0.8004053110894263,0.6895991003866268
0.1256686210551835,0.7893128975448322,0.6749322949661776
0.11528453131590749,0.7793297253546977,0.6617321700877731
0.08639935371219726,0.7440457307496594,0.6179170185689199
0.060402693868857875,0.712290135605125,0.5784833822019527
0.03700570000985258,0.6837100999750441,0.5429931094716816
0.015948405536747663,0.6579880679079713,0.5110518640144379
-0.0030031594890465797,0.6348382390476056,0.48230474310291843
-0.020059568012261508,0.6140033930732766,0.45643233428255087
-0.03541033568315505,0.5952520316963804,0.43314716634422007
-0.06876552342532126,0.5934038862479837,0.4015455021569593
-0.09878519239327074,0.5917405553444266,0.3731040043884245
-0.12580289446442527,0.5902435575312253,0.3475066563967433
-0.15011882632846443,0.588896259499344,0.3244690432042301
-0.17200316500609966,0.5876836912706508,0.3037351913309684
-0.19169906981597137,0.5865923798648269,0.28507472464503264
-0.20942538414485581,0.5856101995995856,0.2682803046276906
-0.2188659014280645,0.599754317151678,0.2567136642930038
-0.22736236698295223,0.6124840229485612,0.24630368799178565
-0.2350091859823515,0.623940758165756,0.23693470932068916
-0.2418913230818108,0.6342518198612316,0.22850262851670236
-0.24808524647132393,0.6435317753871593,0.22091375579311434
-0.253659777521886,0.6518837353604944,0.21408377034188503
-0.2586768554673918,0.6594004993364959,0.20793678343577876
-0.25667906000555946,0.6586515470194925,0.19175948217752
-0.2548810440899104,0.6579774899341894,0.1771999110450873
-0.2532628297658264,0.6573708385574165,0.1640962970258977
-0.2518064368741507,0.656824852318321,0.15230304440862724
-0.25049568327164257,0.656333464703135,0.1416891170530839
-0.24931600502938528,0.6558912158494676,0.1321365824330947
-0.24825429461135362,0.655493191881167,0.12353930127510455
-0.26032508646069996,0.5987796710941599,0.09806005982830827
-0.2711887991251117,0.5477375023858536,0.07512874252619163
-0.2809661405230821,0.5017995505483779,0.05449055695428682
-0.2897657477812554,0.46045539389464973,0.0359161899395724
-0.2976853943136117,0.4232456529062944,0.019199259626329342
-0.30481307619273207,0.3897568860167746,0.004154022344410475
-0.31122798988394057,0.35961699581620676,-0.00938669120931619
-0.31700141220602823,0.33249109463569576,-0.021573333407670387
-0.2831184986191831,0.3155918234686407,-0.007702947619742071
-0.2526238763910223,0.30038247941829116,0.004780399589393295
-0.22517871638567774,0.2866940697729765,0.01601541207761532
-0.2004780723808674,0.2743745010921934,0.026126923317015143
-0.17824749277653806,0.26328688927948857,0.03522728343247479
-0.15823997113264168,0.2533080386480542,0.04341760753638835
-0.14023320165313488,0.24432707307976329,0.050788899229910874
-0.10448761228321682,0.2174591043297893,0.06451973711592314
-0.0723165818502905,0.1932779324548127,0.07687749121333404
-0.04336265446065676,0.17151487776733376,0.08799946990100382
-0.017304119809986734,0.15192812854860274,0.09800925071990661
0.00614856137561655,0.13430005425174482,0.10701805345691912
0.02725597444265954,0.11843478738457267,0.11512597592023056
0.04625264620299816,0.10415604720411772,0.12242310613721066
0.056836485174515346,0.09881922093711314,0.12544218565157192
0.066361940248881,0.09401607729680903,0.12815935721449692
0.07493484981581004,0.08969324802053533,0.13060481162112964
0.08265046842604615,0.08580270167188898,0.13280572058709894
0.08959452517525872,0.08230120995810729,0.13478653865647117
0.09584417624955,0.07914986741570376,0.13656927491890639
0.10146886221641228,0.07631365912754055,0.13817373755509801
0.10001791397380103,0.07751809161589612,0.13961775392767056
0.09871206055545069,0.07860208085541613,0.1409173686629857
0.09753679247893533,0.07957767117098415,0.14208702192476935
0.09647905121007164,0.08045570245499536,0.14313970986037444
0.09552708406809422,0.08124593061060548,0.14408712900241907
0.09467031364031456,0.08195713595065456,0.14493980623025943
0.09389922025531297,0.08259722075669874,0.14570721573531567
0.09320523620881162,0.0944443569252458,0.14994622197078744
0.0925806505669601,0.10510677947693818,0.1537613275827118
0.09201852348929407,0.1147029597734613,0.15719492263344376
0.09151260911939456,0.12333952204033213,0.1602851581791024
0.09105728618648483,0.13111242808051587,0.16306637017019548
0.09064749554686624,0.1381080435166812,0.165569460962179
0.09027868397120926,0.14440409740923005,0.16782224267496448
0.0769204223275434,0.14631352596482156,0.15920473317370842
0.06489798684824406,0.1480320116648539,0.15144897462257778
0.05407779491687468,0.14957864879488303,0.1444687919265602
0.04433962217864237,0.15097062221190924,0.1381866275001443
0.035575266714233215,0.1522233982872328,0.13253267951637
0.02768734679626491,0.15335089675502403,0.12744412633097316
0.020588218870093395,0.15436564537603614,0.12286442846411604
0.0011726725109645084,0.14025083934413732,0.11164602502210269
-0.016301319212251492,0.12754751391542832,0.10154946192429067
-0.03202791176314582,0.11611452102959027,0.09246255513625974
-0.04618184505895097,0.10582482743233601,0.08428433902703181
-0.058920385025175596,0.09656410319480717,0.07692394452872701
-0.07038507099477755,0.08822945138103121,0.0702995894802525
-0.08070328836741952,0.08072826474863284,0.06433766993662537
-0.08998968400279701,0.08524825662258163,0.05897194234736106
-0.09834744007463679,0.08931624930913554,0.05414278751702299
