x_norm,y_norm,z_norm
-0.011055410814686896,0.27136152530251456,0.031766449659504384
-0.028252549740106797,0.2658451162567375,0.0211365242231928
-0.04372997477298472,0.26088034811553823,0.011569591330512255
-0.05765965730257486,0.25641205678845885,0.002959351727099823
-0.07019637157920597,0.2523905945940874,-0.004789863915971395
-0.08147941442817398,0.24877127861915307,-0.011764157994735343
-0.09163415299224519,0.24551389424171222,-0.018041022665622956
-0.10077341769990927,0.24258224830201544,-0.023690200869421748
-0.11329804066816193,0.25097658504784237,-0.03143194261191871
-0.12457020133958932,0.2585314881190866,-0.038399510180166
-0.13471514594387396,0.26533090088320643,-0.04467032099158847
-0.14384559608773015,0.27145037237091424,-0.05031405072186867
-0.1520630012172007,0.27695789670985127,-0.05539340747912078
-0.15945866583372423,0.2819146686148946,-0.05996482856064775
-0.16611476398859537,0.2863757633294336,-0.0640791075340219
-0.17640453705933443,0.2931489530954073,-0.0730969213282147
-0.18566533282299952,0.2992448238847835,-0.08121295374298806
-0.19400004901029816,0.30473110759522215,-0.08851738291628407
-0.2015012935788669,0.3096687629346169,-0.0950913691722505
-0.20825241369057876,0.3141126527400722,-0.10100795680262034
-0.2143284217911195,0.31811215356498196,-0.10633288566995303
-0.21979682908160608,0.32171170430740076,-0.11112532165055268
-0.24191553456846396,0.32495129997557765,-0.12341095811032587
-0.26182236950663607,0.3278669360769369,-0.13446803092412188
-0.27973852095099094,0.3304910085681602,-0.14441939645653834
-0.2958630572509103,0.33285267381026107,-0.15337562543571304
-0.31037513992083776,0.33497817252815193,-0.16143623151697026
-0.32343601432377245,0.3368911213742537,-0.1686907769901019
-0.3351908012864137,0.33861277533574524,-0.17521986791592012
-0.3414708248214358,0.34016226390108767,-0.18109604974915658
-0.34712284600295573,0.3415568036098959,-0.1863846133990693
-0.3522096650663237,0.3428118893478232,-0.19114432068399095
-0.3567878022233548,0.34394146651195784,-0.19542805724042053
-0.36090812566468283,0.34495808595967903,-0.19928342014120715
-0.364616416761878,0.3458730434626281,-0.20275324675191508
-0.36795387874935376,0.3466965052152822,-0.2058760907015521
-0.3666583098067269,0.34192121174689405,-0.21134413161530335
-0.3654922977583627,0.3376234476253446,-0.21626536843767943
-0.36444288691483495,0.33375545991595007,-0.22069448157781785
-0.36349841715566,0.33027427097749507,-0.22468068340394245
-0.36264839437240254,0.32714120093288557,-0.22826826504745454
-0.36188337386747077,0.32432143789273693,-0.23149708852661563
-0.3611948554130322,0.3217836511566033,-0.23440302965786064
-0.33907876514726265,0.3277742566627484,-0.22904593259874728
-0.31917428390807007,0.3331658016182791,-0.22422454524554544
-0.30126025079279667,0.3380181920782567,-0.2198852966276636
-0.28513762098905066,0.3423853434922364,-0.2159799728715701
-0.2706272541656792,0.34631577976481825,-0.21246518149108584
-0.2575679240246449,0.34985317241014185,-0.20930186924864994
-0.24581452689771405,0.3530368257909332,-0.20645488823045774
-0.21803933055805638,0.36141852287942233,-0.19592016123685088
-0.19304165385236444,0.3689620502590626,-0.1864389069426049
-0.17054374481724172,0.37575122490073887,-0.17790577807778338
-0.15029562668563126,0.3818614820782475,-0.17022596209944404
-0.13207232036718183,0.38736071353800516,-0.16331412771893877
-0.11567134468057737,0.39231002185178715,-0.15709347677648405
-0.10091046656263335,0.39676439933419094,-0.1514948909282748
-0.05323139840564391,0.4393882023887935,-0.1331687568694968
-0.010320237064353395,0.47774962513793584,-0.1166752362165968
0.02829980814280805,0.5122749056121639,-0.10183106762898665
0.06305784882925336,0.5433476580389692,-0.08847131590013764
0.09434008544705413,0.5713131352230939,-0.07644753934417335
0.12249409840307482,0.5964820646888063,-0.06562614044380548
0.14783271006349347,0.6191341012079472,-0.055886881433474526
0.23512673152819494,0.6533119566896166,-0.012574290656164128
0.3136913508464262,0.6840720266231192,0.026407041043415496
0.38439950823283436,0.7117560895632714,0.06149023957303695
0.4480368498806017,0.7366717462094085,0.0930651182496963
0.5053104573635924,0.7590958371909318,0.12148250905868975
0.5568567040982839,0.7792775190743026,0.1470581607867835
0.6032483261595063,0.7974410327693365,0.17007624734206853
0.713789341716286,0.8358538312779752,0.22799726426891526
0.8132762557173879,0.8704253499357498,0.28012617950307733
