x_norm,y_norm,z_norm
-0.32646449484266815,0.7531417309702765,0.5676214486598562
-0.32646449484266815,0.7531417309702765,0.5676214486598562
-0.32646449484266815,0.7531417309702765,0.5676214486598562
-0.32646449484266815,0.7531417309702765,0.5676214486598562
-0.3219070322652468,0.7371813855451351,0.5647270128806425
-0.31780531594556755,0.7228170746625078,0.56212202067935
-0.31411377125785633,0.7098891948681433,0.5597775276981872
-0.3107913810389163,0.6982541030532152,0.5576674840151408
-0.30780122984187014,0.6877825204197799,0.5557684447003993
-0.30511009376452863,0.6783580960496882,0.5540593093171317
-0.3026880712949214,0.6698761141166055,0.5525210874721903
-0.2686060130303252,0.6010610062471223,0.5511366878117437
-0.23793216059218886,0.5391274091645875,0.5498907281173417
-0.21032569339786594,0.48338717179030616,0.5487693643923798
-0.18547987292297527,0.43322095815345296,0.5477601370399138
-0.1631186344955737,0.3880713658802851,0.5468518324226944
-0.14299351991091225,0.347436732834434,0.5460343582671974
-0.12488091678471695,0.310865563093168,0.5452986315272497
-0.08579226108403455,0.2407107043340319,0.535953170123657
-0.05061247095342045,0.17757133145080944,0.5275422548604237
-0.01895065983586766,0.12074589585590922,0.5199724311235138
0.0095449701699299,0.06960300382049904,0.5131595897602941
0.03519103717514775,0.02357440098862987,0.5070280325333962
0.0582724974798437,-0.017851341560052386,0.501509631029189
0.07904581175406997,-0.05513450985386642,0.49654306967540157
0.0977417946008736,-0.08602930374744215,0.4776009855609263
0.11456817916299698,-0.11383461825166033,0.4605531098578985
0.12971192526890807,-0.13885940130545668,0.44521002172517393
0.14334129676422805,-0.16138170605387336,0.4314012424057219
0.15560773111001602,-0.18165178032744836,0.41897334101821493
0.16664752202122518,-0.1998948471736659,0.40778822976945855
0.1765833338413134,-0.2163136073352617,0.3977216296455778
0.2037554147890781,-0.22577037633898406,0.3944505610925118
0.22821028764206644,-0.2342814684423342,0.3915065993947525
0.2502196732097559,-0.24194145133534936,0.3888570338667687
0.27002812022067646,-0.248835435939063,0.3864724248915832
0.28785572253050495,-0.2550400220824052,0.3843262768139167
0.3039005646093506,-0.2606241496114133,0.3823947435440167
0.31834092248031165,-0.2656498643875205,0.3806563636011071
0.3176648568319126,-0.22495202898144961,0.37619738587327506
0.3170563977483535,-0.18832397711598584,0.37218430591822627
0.3165087845731502,-0.15535873043706844,0.36857253395868206
0.31601593271546735,-0.12569000842604278,0.3653219391950924
0.3155723660435527,-0.0989881586161197,0.3623964039078619
0.31517315603882945,-0.07495649378718892,0.35976342214935364
