x_norm,y_norm,z_norm
-0.5916556693937566,-0.06888086177691476,0.09350360235268729
-0.5916556693937566,-0.06888086177691476,0.09350360235268729
-0.5916556693937566,-0.06888086177691476,0.09350360235268729
-0.5916556693937566,-0.06888086177691476,0.09350360235268729
-0.5916556693937566,-0.06888086177691476,0.09350360235268729
-0.5916556693937566,-0.06888086177691476,0.09350360235268729
-0.5727137480644127,-0.05466456910720941,0.10246249486457255
-0.555666018868003,-0.04186990570447459,0.11052549812526916
-0.5403230625912343,-0.030354708642013253,0.11778220105989626
-0.5265144019421427,-0.019991031285798065,0.12431323370106068
-0.5140866073579602,-0.010663721665204384,0.13019116307810855
-0.5029015922321959,-0.0022691430066700807,0.13548129951745166
-0.4928350786190081,0.005285977786010812,0.1402424223128604
-0.488510696699475,0.01030854991571043,0.14452743282872843
-0.4846187529718951,0.014828864832440102,0.14838394229300964
-0.4811160036170732,0.01889714825749681,0.15185480081086272
-0.47796352919773355,0.022558603340047844,0.15497857347693048
-0.4751263022203278,0.025853912914343778,0.1577899688763915
-0.4725727979406627,0.028819691531210112,0.16032022473590635
-0.470274644088964,0.031488892286389826,0.16259745500946957
-0.48714822695177923,0.023228953463772548,0.1467291772319059
-0.502334451528313,0.015795008523417,0.13244772723209886
-0.5160020536471933,0.009104458077096993,0.11959442223227246
-0.5283028955541856,0.0030829626754089842,0.10802644773242862
-0.5393736532704788,-0.0023363831861102084,0.09761527068256909
-0.5493373352151425,-0.007213794461477492,0.08824521133769567
-0.5583046489653398,-0.011603464609308048,0.07981215792730957
-0.5805816723375254,-0.03510157016320041,0.03638683981042097
-0.6006309933724925,-0.05624986516170352,-0.002695946494778673
-0.6186753823039629,-0.07528333066035633,-0.03787045416945845
-0.6349153323422863,-0.09241344960914387,-0.06952751107667038
-0.6495312873767772,-0.10783055666305266,-0.09801886229316091
-0.6626856469078192,-0.12170595301157056,-0.12366107838800253
-0.674524570485757,-0.13419380972523665,-0.14673907287336002
-0.6993860427029089,-0.15964917343724153,-0.2033448379577227
-0.7217613676983456,-0.1825590007780459,-0.2542900265336491
-0.7418991601942387,-0.20317784538476985,-0.3001406962519829
-0.7600231734405425,-0.2217348055308214,-0.34140629899848335
-0.7763347853622158,-0.23843606966226785,-0.3785453414703338
-0.7910152360917219,-0.2534672073805696,-0.4119704796949992
-0.8042276417482772,-0.2669952313270411,-0.44205310409719795
-0.7924414051774972,-0.23652157486974948,-0.4601685735472916
-0.7818337922637951,-0.209095284058187,-0.4764724960523759
-0.7722869406414633,-0.1844116223277808,-0.4911460263069517
-0.7636947741813646,-0.1621963267704152,-0.5043522035360699
-0.7559618243672758,-0.14220256076878612,-0.5162377630422764
-0.7490021695345959,-0.12420817136731999,-0.5269347665978623
-0.7427384801851838,-0.10801322090600045,-0.5365620697978896
-0.6850108761150172,-0.05078888748169682,-0.5228294113982009
-0.6330560324518673,0.0007130126001764651,-0.5104700188384811
-0.5862966731550322,0.04706472267386243,-0.4993465655347332
-0.5442132497878808,0.08878126174017979,-0.48933545756136027
-0.5063381687574444,0.12632614689986543,-0.4803254603853246
-0.4722505958300518,0.16011654354358248,-0.4722164629268924
-0.44157178019539833,0.19052790052292784,-0.4649183652143036
-0.38081248379785826,0.2712092193157338,-0.42923367660934647
-0.3261291170400722,0.3438224062292591,-0.397117456864885
-0.2769140869580647,0.4091742744514318,-0.3682128590948697
-0.23262055988425792,0.4679909558513874,-0.34219872110185584
-0.19275638551783186,0.5209259691113474,-0.3187859969081434
-0.1568786285880484,0.5685674810453113,-0.29771454513380213
-0.12458864735124328,0.6114448417858788,-0.278750238536895
-0.033966419917750706,0.7104537102986372,-0.22808651568010893
0.047593584772392616,0.7995616919601201,-0.18248916510900143
0.12099758899352162,0.8797588754554544,-0.1414515495950048
0.18706119279253774,0.9519363406012554,-0.10451769563240766
0.2465184362116522,1.0168960592324763,-0.07127722706607034
0.3000299552888553,1.0753598060005751,-0.04136080535636679
0.34819032245833803,1.1279771780918642,-0.014436025817633605
0.41521205457255245,1.196657251978582,0.050111292070710106
0.4755316134753455,1.2584693184766285,0.10820387817021934
0.5298192164878592,1.31410017832487,0.1604872056597777
0.5786780591991216,1.3641679521882875,0.20754220040038032
0.6226510176392577,1.4092289486653633,0.24989169566692257
0.6622266802353802,1.4497838454947314,0.2880062414068104
0.6978447765718906,1.486283252641163,0.3223093325727095
0.7299010632747498,1.5191327190729509,0.3531821146220189
0.7350743196456431,1.5451431656941341,0.4324812504097374
0.7397302503794471,1.5685525676531988,0.5038504726186841
0.7439205880398706,1.589621029416357,0.5680827726067359
0.7476918919342519,1.6085826450031995,0.6258918425959827
0.7510860654391948,1.6256480990313575,0.6779200055863048
0.7541408215936437,1.6410070076567,0.7247453522775947
0.7568901021326475,1.654830025419508,0.7668881642997558
0.7309515726237351,1.6477233389851906,0.8406522651672418
0.707606896065714,1.6413273211943047,0.9070399559479789
0.6865966871634949,1.6355709051825076,0.9667888776506425
0.6676874991514976,1.6303901307718902,1.0205629071830398
