x_norm,y_norm,z_norm
-0.15669791939920638,-0.053765411134563956,0.13436640341420614
-0.15669791939920638,-0.053765411134563956,0.13436640341420614
-0.15669791939920638,-0.053765411134563956,0.13436640341420614
-0.15669791939920638,-0.053765411134563956,0.13436640341420614
-0.15669791939920638,-0.053765411134563956,0.13436640341420614
-0.15669791939920638,-0.053765411134563956,0.13436640341420614
-0.1513487051739419,-0.057088711981955656,0.13436640341420614
-0.14653441237120385,-0.06007968274460818,0.13436640341420614
-0.14220154884873962,-0.06277155643099547,0.13436640341420614
-0.1383019716785218,-0.065194242748744,0.13436640341420614
-0.13479235222532576,-0.06737466043471767,0.13436640341420614
-0.13163369471744935,-0.069337036352094,0.13436640341420614
-0.12879090296036055,-0.07110317467773267,0.13436640341420614
-0.13158160460424514,-0.06936939832341577,0.13436640341420614
-0.13409323608374127,-0.06780899960453056,0.13436640341420614
-0.1363537044152878,-0.0664046407575339,0.13436640341420614
-0.13838812591367966,-0.06514071779523688,0.13436640341420614
-0.14021910526223233,-0.06400318712916958,0.13436640341420614
-0.14186698667592976,-0.06297940952970901,0.13436640341420614
-0.1433500799482574,-0.0620580096901945,0.13436640341420614
-0.1500340781186168,-0.06122874983463145,0.13076107676437393
-0.15604967647194024,-0.06048241596462469,0.12751628277952493
-0.1614637149899313,-0.05981071548161863,0.12459596819316092
-0.16633634965612332,-0.059206185046913176,0.12196768506543333
-0.17072172085569612,-0.05866210765567827,0.11960223025047825
-0.1746685549353116,-0.05817243800356685,0.11747332091701886
-0.17822070560696557,-0.05773173531666654,0.1155573025169053
-0.18676685543671862,-0.06065840374584799,0.11383288595680315
-0.19445839028349637,-0.0632924053321113,0.11228091105271142
-0.20138077164559637,-0.06566300675974825,0.11088413363902877
-0.20761091487148636,-0.06779654804462151,0.10962703396671432
-0.2132180437747873,-0.06971673520100746,0.10849564426163118
-0.21826445978775819,-0.07144490364175479,0.10747739352705628
-0.222806234199432,-0.07300025523842739,0.10656096786593891
-0.22689383116993841,-0.07440007167543275,0.09492020482143677
-0.2305726684433942,-0.07565990646873756,0.08444351808138506
-0.23388362198950438,-0.07679375778271191,0.07501450001533846
-0.23686348018100356,-0.07781422396528882,0.06652838375589634
-0.23954535255335285,-0.07873264352960802,0.0588908791223987
-0.24195903768846716,-0.0795592211374953,0.052017124952250665
-0.24413135431007005,-0.08030314098459389,0.045830746199117235
-0.24073722504424822,-0.0809726688469826,0.05107898527079377
-0.23768250870500848,-0.08157524392313242,0.055802400435302976
-0.23493326399969278,-0.08211756149166727,0.06005347408336126
-0.2324589437649086,-0.08260564730334864,0.06387944036661343
-0.2302320555536029,-0.08304492453386186,0.06732281002154054
-0.22822785616342775,-0.08344027404132379,0.07042184271097494
-0.22642407671227008,-0.08379608859803948,0.07321097213146575
-0.2248006752062282,-0.08411632169908363,0.07211586196007552
-0.2233396138507905,-0.08440453149002337,0.07113026280582435
-0.22202465863089657,-0.08466392030186914,0.07024322356699803
-0.22084119893299206,-0.08489737023253034,0.06944488825205425
-0.21977608520487799,-0.08510747517012539,0.06872638646860517
-0.21881748284957533,-0.08529656961396093,0.06807973486350079
-0.21795474072980292,-0.08546675461341292,0.06749774841890693
-0.22252748704727224,-0.08894322196031142,0.06697396061877231
-0.22664295873299464,-0.09207204257252004,0.06650255159865115
-0.23034688325014477,-0.09488798112350785,0.06607828348054233
-0.23368041531557993,-0.09742232581939685,0.06569644217424421
-0.23668059417447154,-0.09970323604569697,0.06535278499857605
-0.239380755147474,-0.10175605524936708,0.06504349354047463
-0.24181090002317623,-0.10360359253267018,0.06476513122818335
-0.23329960196077923,-0.09861977439285956,0.07172525844678575
-0.22563943370462194,-0.09413433806702999,0.07798937294352783
-0.2187452822740804,-0.09009744537378338,0.08362707599059574
-0.21254054598659303,-0.08646424194986144,0.0887010087329567
-0.20695628332785432,-0.0831943588683317,0.09326754820108168
-0.20193044693498957,-0.08025146409495491,0.09737743372239428
-0.1974071941814112,-0.0776028587989158,0.10107633069157562
-0.19333626670319076,-0.08186571572726403,0.09719468466417437
-0.1896724319727923,-0.0857022869627774,0.09370120323951328
-0.1863749807154337,-0.08915520107473947,0.09055706995731802
-0.18340727458381098,-0.09226282377550533,0.08772735000334232
-0.1807363390653505,-0.09505968420619458,0.08518060204476412
-0.17833249709873608,-0.09757685859381493,0.08288852888204408
-0.17616903932878314,-0.09984231554267324,0.08082566303559587
-0.18492035578635443,-0.098557925949254,0.0825744104236245
-0.19279654059816861,-0.09740197531517672,0.08414828307285042
-0.19988510692880138,-0.09636161974450715,0.08556476845715395
-0.20626481662637083,-0.09542529973090454,0.08683960530302678
-0.2120065553541834,-0.09458261171866218,0.08798695846431244
-0.21717412020921464,-0.09382419250764405,0.08901957630946966
-0.2218249285787428,-0.09314161521772772,0.08994893237011127
-0.22066144188605366,-0.09917389735158645,0.09799600612435307
-0.21961430386263342,-0.1046029512720593,0.10523837250317072
-0.21867187964155518,-0.10948909980048481,0.11175650224410655
-0.2178236978425848,-0.11388663347606785,0.11762281901094862
-0.21706033422351145,-0.11784441378409258,0.1229025041011066
-0.21637330696634544,-0.12140641606131476,0.12765422068224885
-0.21575498243489602,-0.12461221811081473,0.13193076560527667
-0.20984927613132706,-0.12417413910797306,0.13217432938616974
-0.204534140458115,-0.12377986800541553,0.13239353678897334
-0.19975051835222413,-0.12342502401311381,0.13259082345149664
-0.19544525845692234,-0.12310566442004228,0.13276838144776767
-0.19157052455115073,-0.12281824078627783,0.13292818364441156
