x_norm,y_norm,z_norm
-0.056257544113954144,-0.055244454259435034,0.08661935554591685
-0.056257544113954144,-0.055244454259435034,0.09572843607258745
-0.056257544113954144,-0.055244454259435034,0.10392660854659108
-0.056257544113954144,-0.055244454259435034,0.11130496377319439
-0.056257544113954144,-0.055244454259435034,0.11794548347713706
-0.056257544113954144,-0.055244454259435034,0.12392195121068574
-0.056257544113954144,-0.055244454259435034,0.12930077217087943
-0.056257544113954144,-0.055244454259435034,0.13414171103505362
-0.06032850170165569,-0.058273806356746075,0.14153491618836747
-0.06399236353058707,-0.061000223244326,0.1481888008263498
-0.06728983917662532,-0.06345399844314792,0.15417729700053404
-0.07025756725805973,-0.06566239612208766,0.15956694355729975
-0.07292852253135072,-0.06764995403313341,0.16441762545838903
-0.07533238227731259,-0.0694387561530746,0.1687832391693691
-0.0774958560486783,-0.07104867806102165,0.1727122915092514
-0.07130106726750436,-0.06946825568086297,0.1823211589662596
-0.06572575736444779,-0.06804587553872014,0.19096913967756646
-0.060707978451696884,-0.06676573341079163,0.19875232231774254
-0.05619197743022106,-0.06561360549565594,0.20575718669390122
-0.05212757651089282,-0.06457669037203384,0.21206156463244397
-0.0484696156834974,-0.06364346676077395,0.21773550477713266
-0.045177450938841526,-0.06280356551064005,0.2228420509073518
-0.04221450266865124,-0.06204765438551955,0.227437942424549
-0.03547689163777846,-0.06742603856753317,0.2346106049655837
-0.02941304170999295,-0.07226658433134543,0.24106600125251554
-0.023955576774985988,-0.07662307551877647,0.2468758579107536
-0.01904385833347972,-0.08054391758746442,0.2521047289031677
-0.014623311736124084,-0.08407267544928357,0.25681071279634077
-0.010644819798504016,-0.0872485575249208,0.26104609830019676
-0.0029932194669444,-0.08707749929568327,0.26485794525366724
0.0038932208314592528,-0.08692354688936949,0.26828860751178985
0.01009101710002254,-0.08678498972368706,0.27137620354410075
0.015669033741729493,-0.0866602882745729,0.27415503997318075
0.02068924871926576,-0.08654805697037012,0.2766559927593528
