x_norm,y_norm,z_norm
-0.029711283176445665,-0.509407336141941,-0.031425528823501116
-0.029711283176445665,-0.509407336141941,-0.031425528823501116
-0.029711283176445665,-0.509407336141941,-0.031425528823501116
-0.029711283176445665,-0.509407336141941,-0.031425528823501116
-0.029711283176445665,-0.509407336141941,-0.031425528823501116
-0.029711283176445665,-0.509407336141941,-0.031425528823501116
-0.029711283176445665,-0.509407336141941,-0.031425528823501116
-0.03466317478145551,-0.509407336141941,-0.025039072362643248
-0.03911987722596449,-0.509407336141941,-0.01929126154787109
-0.04313090942602253,-0.509407336141941,-0.014118231814576363
-0.04674083840607479,-0.509407336141941,-0.009462505054611109
-0.04998977448812176,-0.509407336141941,-0.005272350970642309
-0.05291381696196405,-0.509407336141941,-0.0015012122950703532
-0.05554545518842209,-0.509407336141941,0.0018928125129445486
-0.048010146382214576,-0.48394574330109863,0.017720347761873635
-0.041228368456627765,-0.4610303097443405,0.0319651294859096
-0.035124768323599696,-0.4404064195432581,0.04478543303754203
-0.0296315282038744,-0.421844918362284,0.05632370623401141
-0.02468761209612167,-0.40513956729940725,0.06670815211083388
-0.02023808759914418,-0.3901047513428182,0.07605415339997396
-0.01623351555186441,-0.376573416981888,0.0844655545602002
-0.03243696712935219,-0.3491182603525453,0.08884258737397457
-0.04702007354909125,-0.3244086193861368,0.09278191690637158
-0.06014486932685638,-0.30216994251636925,0.09632731348552903
-0.07195718552684498,-0.2821551333335784,0.09951817040677066
-0.08258827010683474,-0.2641418050690666,0.10238994163588827
-0.09215624622882555,-0.24792980963100603,0.104974535742094
-0.10076742473861727,-0.2333390137367515,0.10730067043767917
-0.12337316021245955,-0.23548425313642796,0.09981450697241888
-0.14371832213891758,-0.23741496859613678,0.09307695985368457
-0.16202896787272983,-0.2391526125098747,0.08701316744682394
-0.17850854903316085,-0.24071649203223883,0.08155575428064935
-0.19334017207754875,-0.2421239836023665,0.07664408243109207
-0.20668863281749789,-0.24339072601548148,0.07222357776649073
-0.2187022474834521,-0.24453079418728488,0.06824512356834955
-0.2146588258677812,-0.245556855541908,0.06466451479002247
-0.21101974641367735,-0.24648031076106877,0.061441966889528014
