x_norm,y_norm,z_norm
0.2034319031872814,1.9204172241790465,1.0354993103439492
0.2034319031872814,1.9204172241790465,1.0354993103439492
0.2034319031872814,1.9204172241790465,1.0354993103439492
0.2034319031872814,1.9204172241790465,1.0354993103439492
0.2034319031872814,1.9204172241790465,1.0354993103439492
0.19118883774940282,1.8904864507736097,0.9977155863420016
0.1801700788553121,1.8635487547087162,0.963710234740249
0.17025319585063045,1.8393048282503122,0.9331054182986717
0.161328001146417,1.8174852944377484,0.905561083501252
0.15329532591262485,1.797847714006441,0.8807711821835744
0.1460659182022119,1.7801738916182646,0.8584602709976644
0.13955945126284028,1.7642674514689054,0.8383804509303453
0.1459466964552844,1.7266721649080314,0.7982681072019555
0.1516952171284841,1.6928364070032442,0.7621669978464051
0.15686888573436383,1.6623842248889362,0.7296759994264091
0.1615251874796556,1.634977260986059,0.7004341008484126
0.16571585905041816,1.6103109934734694,0.6741163921282164
0.16948746346410448,1.5881113527121389,0.6504304542800389
0.17288190743642218,1.5681316760269415,0.6291131102166794
0.1759369070115081,1.5035909861573618,0.5721437765577089
0.17868640662908544,1.4455043652747397,0.5208713762646352
0.18116095628490506,1.3932264064803799,0.47472621600086856
0.18338805097514269,1.346176243565456,0.43319557176347845
0.18539243619635654,1.3038310969420248,0.3958179919498275
0.18719638289544904,1.2657204649809366,0.3621781701175422
0.18881993492463228,1.2314208962159572,0.33190233046848516
0.18415959903195792,1.1539923034745734,0.270018994449215
0.17996529672855097,1.084306570007328,0.2143239920318722
0.17619042465548473,1.0215894098868072,0.16419848985626379
0.17279303978972507,0.9651439657783385,0.11908553789821592
0.16973539341054142,0.9143430660807167,0.07848388113597261
0.16698351166927614,0.8686222563528571,0.0419423900499537
0.16450681810213735,0.8274735275977835,0.009055048072536574
0.18064239204853036,0.767160181291766,-0.03943542170811264
0.19516440860028406,0.7128781696163503,-0.08307684451069665
0.20823422349686235,0.6640243591084762,-0.12235412503302233
0.21999705690378288,0.6200559296513896,-0.15770367750311548
0.2305836069700113,0.5804843431400115,-0.18951827472619925
0.2401115020296169,0.5448699152797714,-0.21815141222697484
0.24868660758326197,0.5128169302055551,-0.24392123597767285
0.2564042025815425,0.4839692436387605,-0.2671140773533009
0.26947157079893425,0.46465760870763145,-0.2942849219250241
0.2812322021945869,0.4472771372696152,-0.318738682039575
0.2918167704506742,0.4316347129754006,-0.340747066142671
0.3013428818811528,0.4175565311106075,-0.3605546118354571
0.3099163821685836,0.40488616743229366,-0.3783814029589646
0.3176325324272712,0.39348284012181123,-0.3944255149701214
0.3245770676600901,0.38321984554237704,-0.40886521578016244
0.3063410184938699,0.38728571637885834,-0.4376041648433446
0.28992857424427176,0.39094500013169153,-0.46346921900020827
0.2751573744196335,0.39423835550924136,-0.4867477677413858
0.261863294577459,0.3972023753490362,-0.5076984616084455
0.24989862271950194,0.3998699932048515,-0.526554086088799
0.23913041804734061,0.4022708492750854,-0.5435241481211173
0.22943903384239542,0.40443161973829583,-0.5587972039502036
0.20235218990112686,0.40305067166569225,-0.5819888851968684
0.17797403035398515,0.401807818400349,-0.6028613983188668
0.1560336867615576,0.40068925046154,-0.6216466601286651
0.1362873775283728,0.399682539316612,-0.6385533957574836
0.1185156992185065,0.39877649928617676,-0.6537694578234206
0.10252118873962682,0.39796106325878505,-0.6674639136827636
0.08812612930863511,0.39722717083413256,-0.6797889239561722
0.06904904310180329,0.39656666765194526,-0.6971787205358978
0.05187966551565464,0.3959722147879767,-0.7128295374576511
0.03642722568812085,0.395437207210405,-0.7269152726872291
0.02252002984334045,0.3949557003905905,-0.7395924343938493
0.010003553583038085,0.3945223442527574,-0.7510018799298075
-0.0012612750512340453,0.39413232372870766,-0.7612703809121696
-0.011399620822078958,0.39378130525706284,-0.7705120317962958
-0.0021595338590215045,0.43337308650649864,-0.7473430809237195
0.006156544407730197,0.4690056896309909,-0.7264910251384009
0.013641014847806726,0.501075032443034,-0.7077241749316142
0.020377038243875604,0.5299374409738727,-0.6908340097455061
0.0264394593003376,0.5559136086516275,-0.6756328610780089
0.031895638251153394,0.579292159561607,-0.6619518272772614
0.03680619930688761,0.6003328553805883,-0.6496388968565885
0.10856256416538063,0.6724797454495598,-0.5724357424745746
0.1731432925380243,0.7374119465116342,-0.5029529035307622
0.23126594807340364,0.7958509274675012,-0.44041834848133105
0.283576338055245,0.8484460103277814,-0.3841372489368429
0.3306556890389023,0.8957815849020337,-0.3334842593468038
0.3730271049241939,0.9383836020188606,-0.2878965687157684
0.41116137922095625,0.9767254174240049,-0.24686764714783657
0.46384682424486035,1.0411638246940718,-0.19104975573572416
0.5112637247663739,1.099158391237132,-0.140813653464823
0.5539389352357362,1.1513535011258864,-0.09560116142101197
0.5923466246581622,1.1983291000257652,-0.05490991858158192
0.6269135451383456,1.2406071390356561,-0.018287800026094866
0.6580237735705108,1.278657374144558,0.014672106673843513
0.6860229791594593,1.3129025857425696,0.04433602270378784
0.7601945259410274,1.3537002006492591,0.13085777680048816
0.8269489180444385,1.3904180540652797,0.2087273554875184
0.8870278709375088,1.4234641221396982,0.2788099763058456
0.9410989285412719,1.453205583406675,0.3418843350423403
0.9897628803846588,1.479972898546954,0.39865125790518524
1.0335604370437068,1.504063482173205,0.44974148848174533
1.07297823803685,1.5257450074368313,0.4957226960006495
1.1574265206821934,1.5785147950690248,0.5969300124374141
1.2334299750630024,1.626007603937999,0.6880165972305019
1.3018330840057306,1.668751131920076,0.7699945235442811
1.3633958820541858,1.7072203071039451,0.8437746572266819
1.4188024002977957,1.7418425647694273,0.9101767775408428
