timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0016450881958007812,b16dc8e1,Right Hand,-0.2,-0.15,0.95,-0.02,-0.04,-0.03
0.0021505355834960938,b16dc8e1,Right Hand,-0.2,-0.15,0.95,-0.02,-0.04,-0.03
0.07643723487854004,b16dc8e1,Right Hand,-0.2,-0.15,0.95,-0.02,-0.04,-0.03
0.0766139030456543,b16dc8e1,Right Hand,-0.2,-0.15,0.95,-0.02,-0.04,-0.03
0.07665801048278809,b16dc8e1,Right Hand,-0.21,-0.15,0.94,-0.08,-0.02,-0.04
0.07671689987182617,b16dc8e1,Right Hand,-0.21,-0.15,0.94,-0.08,-0.02,-0.04
0.07675695419311523,b16dc8e1,Right Hand,-0.21,-0.15,0.94,-0.08,-0.02,-0.04
0.07684159278869629,b16dc8e1,Right Hand,-0.21,-0.15,0.94,-0.08,-0.02,-0.04
0.07689833641052246,b16dc8e1,Right Hand,-0.21,-0.15,0.94,-0.08,-0.02,-0.04
0.07693815231323242,b16dc8e1,Right Hand,-0.21,-0.15,0.94,-0.08,-0.02,-0.04
0.07697653770446777,b16dc8e1,Right Hand,-0.21,-0.15,0.94,-0.08,-0.02,-0.04
0.07703018188476562,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.07709765434265137,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.07724308967590332,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.07735943794250488,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.07744407653808594,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.07749557495117188,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.07755112648010254,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.0775904655456543,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.15960144996643066,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.15977144241333008,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.15982580184936523,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.15989041328430176,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.15993118286132812,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.15999507904052734,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.1600358486175537,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16007447242736816,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16013741493225098,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16017603874206543,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16021394729614258,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16027569770812988,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16031384468078613,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16035223007202148,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16040468215942383,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16044235229492188,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16048002243041992,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.16056084632873535,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2254486083984375,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2255723476409912,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.22561073303222656,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.22567152976989746,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2257087230682373,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.22574329376220703,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.22580361366271973,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.22583746910095215,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.22587084770202637,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2259526252746582,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.22599411010742188,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2260284423828125,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2260892391204834,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.22612309455871582,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2857351303100586,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.28592371940612793,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2860257625579834,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2861034870147705,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.28615593910217285,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2861924171447754,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.28622889518737793,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.28627920150756836,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.2863607406616211,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.34528064727783203,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.34564757347106934,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.3457064628601074,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.345766544342041,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.34580087661743164,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.34586238861083984,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.34589648246765137,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.3459300994873047,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.34598779678344727,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.34602832794189453,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.39743638038635254,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.3983006477355957,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.39850854873657227,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.3986024856567383,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.3986682891845703,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.39870405197143555,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
0.39876389503479004,b16dc8e1,Right Hand,-0.21,-0.17,0.92,-0.07,-0.01,-0.03
