timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0007848739624023438,6003e474,Right Hand,-0.19,-0.21,0.94,-0.08,0.04,-0.06
0.003498077392578125,6003e474,Right Hand,-0.19,-0.21,0.94,-0.08,0.04,-0.06
0.00359344482421875,6003e474,Right Hand,-0.19,-0.21,0.94,-0.08,0.04,-0.06
0.0036530494689941406,6003e474,Right Hand,-0.19,-0.21,0.94,-0.08,0.04,-0.06
0.003677845001220703,6003e474,Right Hand,-0.19,-0.21,0.94,-0.08,0.04,-0.06
0.0038399696350097656,6003e474,Right Hand,-0.19,-0.21,0.94,-0.08,0.04,-0.06
0.06608939170837402,6003e474,Right Hand,-0.19,-0.21,0.94,-0.08,0.04,-0.06
0.06616616249084473,6003e474,Right Hand,-0.19,-0.21,0.94,-0.07,0.05,-0.03
0.06618452072143555,6003e474,Right Hand,-0.19,-0.21,0.94,-0.07,0.05,-0.03
0.06620192527770996,6003e474,Right Hand,-0.19,-0.21,0.94,-0.07,0.05,-0.03
0.06621742248535156,6003e474,Right Hand,-0.19,-0.21,0.94,-0.07,0.05,-0.03
0.06623244285583496,6003e474,Right Hand,-0.19,-0.21,0.94,-0.07,0.05,-0.03
0.06626605987548828,6003e474,Right Hand,-0.19,-0.21,0.94,-0.07,0.05,-0.03
0.06628108024597168,6003e474,Right Hand,-0.19,-0.21,0.94,-0.07,0.05,-0.03
0.06629681587219238,6003e474,Right Hand,-0.19,-0.2,0.93,-0.08,0.04,0.0
0.06631231307983398,6003e474,Right Hand,-0.19,-0.2,0.93,-0.08,0.04,0.0
0.06632757186889648,6003e474,Right Hand,-0.19,-0.2,0.93,-0.08,0.04,0.0
0.0663447380065918,6003e474,Right Hand,-0.19,-0.2,0.93,-0.08,0.04,0.0
0.06637787818908691,6003e474,Right Hand,-0.19,-0.2,0.93,-0.08,0.04,0.0
0.06639337539672852,6003e474,Right Hand,-0.19,-0.2,0.93,-0.08,0.04,0.0
0.06641292572021484,6003e474,Right Hand,-0.19,-0.2,0.93,-0.08,0.04,0.0
0.06660294532775879,6003e474,Right Hand,-0.19,-0.17,0.93,-0.07,0.04,0.0
0.06664705276489258,6003e474,Right Hand,-0.19,-0.17,0.93,-0.07,0.04,0.0
0.06666445732116699,6003e474,Right Hand,-0.19,-0.17,0.93,-0.07,0.04,0.0
0.0666816234588623,6003e474,Right Hand,-0.19,-0.17,0.93,-0.07,0.04,0.0
0.11525988578796387,6003e474,Right Hand,-0.19,-0.17,0.93,-0.07,0.04,0.0
0.11536526679992676,6003e474,Right Hand,-0.19,-0.17,0.93,-0.07,0.04,0.0
0.1154029369354248,6003e474,Right Hand,-0.19,-0.17,0.93,-0.07,0.04,0.0
0.11545562744140625,6003e474,Right Hand,-0.2,-0.17,0.91,-0.1,0.02,0.0
0.11548805236816406,6003e474,Right Hand,-0.2,-0.17,0.91,-0.1,0.02,0.0
0.11552000045776367,6003e474,Right Hand,-0.2,-0.17,0.91,-0.1,0.02,0.0
0.11555218696594238,6003e474,Right Hand,-0.2,-0.17,0.91,-0.1,0.02,0.0
0.1155860424041748,6003e474,Right Hand,-0.2,-0.17,0.91,-0.1,0.02,0.0
0.11564183235168457,6003e474,Right Hand,-0.2,-0.17,0.91,-0.1,0.02,0.0
0.11566519737243652,6003e474,Right Hand,-0.2,-0.17,0.91,-0.1,0.02,0.0
