timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0011434555053710938,f10a33d9,Right Hand,-0.27,-0.23,1.28,0.34,-0.26,-0.54
0.0015845298767089844,f10a33d9,Right Hand,-0.27,-0.23,1.28,0.34,-0.26,-0.54
0.004904747009277344,f10a33d9,Right Hand,-0.27,-0.23,1.28,0.34,-0.26,-0.54
0.005193233489990234,f10a33d9,Right Hand,-0.27,-0.23,1.28,0.34,-0.26,-0.54
0.005242586135864258,f10a33d9,Right Hand,-0.27,-0.23,1.28,0.34,-0.26,-0.54
0.005281209945678711,f10a33d9,Right Hand,-0.35,-0.43,1.18,0.34,-0.02,-0.49
0.005338907241821289,f10a33d9,Right Hand,-0.35,-0.43,1.18,0.34,-0.02,-0.49
0.005377292633056641,f10a33d9,Right Hand,-0.35,-0.43,1.18,0.34,-0.02,-0.49
0.06827998161315918,f10a33d9,Right Hand,-0.35,-0.43,1.18,0.34,-0.02,-0.49
0.06855320930480957,f10a33d9,Right Hand,-0.35,-0.43,1.18,0.34,-0.02,-0.49
0.06860184669494629,f10a33d9,Right Hand,-0.35,-0.43,1.18,0.34,-0.02,-0.49
0.06863808631896973,f10a33d9,Right Hand,-0.35,-0.43,1.18,0.34,-0.02,-0.49
0.06868767738342285,f10a33d9,Right Hand,-0.36,-0.35,1.14,0.65,-0.16,-0.47
0.06872248649597168,f10a33d9,Right Hand,-0.36,-0.35,1.14,0.65,-0.16,-0.47
0.0687563419342041,f10a33d9,Right Hand,-0.36,-0.35,1.14,0.65,-0.16,-0.47
0.0688016414642334,f10a33d9,Right Hand,-0.36,-0.35,1.14,0.65,-0.16,-0.47
0.06883549690246582,f10a33d9,Right Hand,-0.36,-0.35,1.14,0.65,-0.16,-0.47
0.068878173828125,f10a33d9,Right Hand,-0.36,-0.35,1.14,0.65,-0.16,-0.47
0.06891202926635742,f10a33d9,Right Hand,-0.36,-0.35,1.14,0.65,-0.16,-0.47
0.06894516944885254,f10a33d9,Right Hand,-0.24,-0.32,1.23,0.57,-0.15,-0.56
0.06900215148925781,f10a33d9,Right Hand,-0.24,-0.32,1.23,0.57,-0.15,-0.56
0.06903505325317383,f10a33d9,Right Hand,-0.24,-0.32,1.23,0.57,-0.15,-0.56
0.06906771659851074,f10a33d9,Right Hand,-0.24,-0.32,1.23,0.57,-0.15,-0.56
0.06912446022033691,f10a33d9,Right Hand,-0.24,-0.32,1.23,0.57,-0.15,-0.56
0.06918144226074219,f10a33d9,Right Hand,-0.24,-0.32,1.23,0.57,-0.15,-0.56
0.06926751136779785,f10a33d9,Right Hand,-0.24,-0.32,1.23,0.57,-0.15,-0.56
0.1287384033203125,f10a33d9,Right Hand,-0.18,-0.37,1.14,0.42,-0.04,-0.57
0.1290907859802246,f10a33d9,Right Hand,-0.18,-0.37,1.14,0.42,-0.04,-0.57
0.12916064262390137,f10a33d9,Right Hand,-0.18,-0.37,1.14,0.42,-0.04,-0.57
0.1291964054107666,f10a33d9,Right Hand,-0.18,-0.37,1.14,0.42,-0.04,-0.57
0.12924933433532715,f10a33d9,Right Hand,-0.18,-0.37,1.14,0.42,-0.04,-0.57
0.12928295135498047,f10a33d9,Right Hand,-0.18,-0.37,1.14,0.42,-0.04,-0.57
0.1293327808380127,f10a33d9,Right Hand,-0.18,-0.37,1.14,0.42,-0.04,-0.57
0.12939095497131348,f10a33d9,Right Hand,-0.05,-0.39,1.13,0.59,0.17,-0.48
0.1294248104095459,f10a33d9,Right Hand,-0.05,-0.39,1.13,0.59,0.17,-0.48
0.12947487831115723,f10a33d9,Right Hand,-0.05,-0.39,1.13,0.59,0.17,-0.48
0.12952828407287598,f10a33d9,Right Hand,-0.05,-0.39,1.13,0.59,0.17,-0.48
0.12956666946411133,f10a33d9,Right Hand,-0.05,-0.39,1.13,0.59,0.17,-0.48
0.12961649894714355,f10a33d9,Right Hand,-0.05,-0.39,1.13,0.59,0.17,-0.48
0.12964963912963867,f10a33d9,Right Hand,-0.05,-0.39,1.13,0.59,0.17,-0.48
