timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0018372535705566406,36606b04,Right Hand,-0.13,-0.19,0.98,-0.05,0.12,-0.01
0.07935714721679688,36606b04,Right Hand,-0.13,-0.19,0.98,-0.05,0.12,-0.01
0.08010244369506836,36606b04,Right Hand,-0.13,-0.19,0.98,-0.05,0.12,-0.01
0.0802316665649414,36606b04,Right Hand,-0.13,-0.19,0.98,-0.05,0.12,-0.01
0.08027529716491699,36606b04,Right Hand,-0.13,-0.19,0.98,-0.05,0.12,-0.01
0.08033609390258789,36606b04,Right Hand,-0.14,-0.13,0.97,-0.08,0.14,0.03
0.08037519454956055,36606b04,Right Hand,-0.14,-0.13,0.97,-0.08,0.14,0.03
0.08041787147521973,36606b04,Right Hand,-0.14,-0.13,0.97,-0.08,0.14,0.03
0.0804738998413086,36606b04,Right Hand,-0.14,-0.13,0.97,-0.08,0.14,0.03
0.08051705360412598,36606b04,Right Hand,-0.14,-0.13,0.97,-0.08,0.14,0.03
0.08057451248168945,36606b04,Right Hand,-0.14,-0.13,0.97,-0.08,0.14,0.03
0.08061361312866211,36606b04,Right Hand,-0.14,-0.13,0.97,-0.08,0.14,0.03
0.08065199851989746,36606b04,Right Hand,-0.13,-0.11,0.99,-0.2,0.22,-0.08
0.08070826530456543,36606b04,Right Hand,-0.13,-0.11,0.99,-0.2,0.22,-0.08
0.08075594902038574,36606b04,Right Hand,-0.13,-0.11,0.99,-0.2,0.22,-0.08
0.08079385757446289,36606b04,Right Hand,-0.13,-0.11,0.99,-0.2,0.22,-0.08
0.08085227012634277,36606b04,Right Hand,-0.13,-0.11,0.99,-0.2,0.22,-0.08
0.08089041709899902,36606b04,Right Hand,-0.13,-0.11,0.99,-0.2,0.22,-0.08
0.08092832565307617,36606b04,Right Hand,-0.13,-0.11,0.99,-0.2,0.22,-0.08
0.08098244667053223,36606b04,Right Hand,-0.13,-0.11,0.99,-0.2,0.22,-0.08
0.08101963996887207,36606b04,Right Hand,-0.21,-0.01,0.87,-0.38,0.2,-0.22
0.08106422424316406,36606b04,Right Hand,-0.21,-0.01,0.87,-0.38,0.2,-0.22
0.14398550987243652,36606b04,Right Hand,-0.21,-0.01,0.87,-0.38,0.2,-0.22
0.14412546157836914,36606b04,Right Hand,-0.21,-0.01,0.87,-0.38,0.2,-0.22
0.14418792724609375,36606b04,Right Hand,-0.21,-0.01,0.87,-0.38,0.2,-0.22
0.14422821998596191,36606b04,Right Hand,-0.21,-0.01,0.87,-0.38,0.2,-0.22
0.14426851272583008,36606b04,Right Hand,-0.12,-0.33,0.98,0.06,0.26,-0.11
0.1443159580230713,36606b04,Right Hand,-0.12,-0.33,0.98,0.06,0.26,-0.11
0.14435100555419922,36606b04,Right Hand,-0.12,-0.33,0.98,0.06,0.26,-0.11
0.14438557624816895,36606b04,Right Hand,-0.12,-0.33,0.98,0.06,0.26,-0.11
0.1444406509399414,36606b04,Right Hand,-0.12,-0.33,0.98,0.06,0.26,-0.11
0.14447426795959473,36606b04,Right Hand,-0.12,-0.33,0.98,0.06,0.26,-0.11
0.14452862739562988,36606b04,Right Hand,-0.12,-0.33,0.98,0.06,0.26,-0.11
0.1445629596710205,36606b04,Right Hand,-0.18,-0.17,0.93,-0.17,0.14,0.01
0.14459729194641113,36606b04,Right Hand,-0.18,-0.17,0.93,-0.17,0.14,0.01
0.1446514129638672,36606b04,Right Hand,-0.18,-0.17,0.93,-0.17,0.14,0.01
0.1446850299835205,36606b04,Right Hand,-0.18,-0.17,0.93,-0.17,0.14,0.01
0.14471912384033203,36606b04,Right Hand,-0.18,-0.17,0.93,-0.17,0.14,0.01
0.19899344444274902,36606b04,Right Hand,-0.18,-0.17,0.93,-0.17,0.14,0.01
0.19935297966003418,36606b04,Right Hand,-0.18,-0.17,0.93,-0.17,0.14,0.01
0.199448823928833,36606b04,Right Hand,-0.18,-0.17,0.93,-0.17,0.14,0.01
0.19948744773864746,36606b04,Right Hand,-0.16,-0.17,0.94,-0.08,0.19,0.01
0.19952178001403809,36606b04,Right Hand,-0.16,-0.17,0.94,-0.08,0.19,0.01
0.19957995414733887,36606b04,Right Hand,-0.16,-0.17,0.94,-0.08,0.19,0.01
0.1996135711669922,36606b04,Right Hand,-0.16,-0.17,0.94,-0.08,0.19,0.01
0.19964814186096191,36606b04,Right Hand,-0.16,-0.17,0.94,-0.08,0.19,0.01
0.1997077465057373,36606b04,Right Hand,-0.16,-0.17,0.94,-0.08,0.19,0.01
0.19974207878112793,36606b04,Right Hand,-0.16,-0.17,0.94,-0.08,0.19,0.01
0.1998128890991211,36606b04,Right Hand,-0.17,-0.17,0.92,-0.07,0.22,-0.04
0.19984674453735352,36606b04,Right Hand,-0.17,-0.17,0.92,-0.07,0.22,-0.04
0.19988131523132324,36606b04,Right Hand,-0.17,-0.17,0.92,-0.07,0.22,-0.04
0.19994568824768066,36606b04,Right Hand,-0.17,-0.17,0.92,-0.07,0.22,-0.04
0.2573881149291992,36606b04,Right Hand,-0.17,-0.17,0.92,-0.07,0.22,-0.04
0.2577219009399414,36606b04,Right Hand,-0.17,-0.17,0.92,-0.07,0.22,-0.04
0.2577953338623047,36606b04,Right Hand,-0.17,-0.17,0.92,-0.07,0.22,-0.04
0.25783491134643555,36606b04,Right Hand,-0.17,-0.16,0.89,-0.01,0.36,-0.05
0.2578721046447754,36606b04,Right Hand,-0.17,-0.16,0.89,-0.01,0.36,-0.05
0.25792646408081055,36606b04,Right Hand,-0.17,-0.16,0.89,-0.01,0.36,-0.05
0.2579641342163086,36606b04,Right Hand,-0.17,-0.16,0.89,-0.01,0.36,-0.05
0.25800037384033203,36606b04,Right Hand,-0.17,-0.16,0.89,-0.01,0.36,-0.05
0.2580444812774658,36606b04,Right Hand,-0.17,-0.16,0.89,-0.01,0.36,-0.05
0.25808024406433105,36606b04,Right Hand,-0.17,-0.16,0.89,-0.01,0.36,-0.05
0.2599325180053711,36606b04,Right Hand,-0.16,-0.22,0.88,-0.18,0.19,-0.03
0.26029038429260254,36606b04,Right Hand,-0.16,-0.22,0.88,-0.18,0.19,-0.03
0.2603464126586914,36606b04,Right Hand,-0.16,-0.22,0.88,-0.18,0.19,-0.03
0.26097750663757324,36606b04,Right Hand,-0.16,-0.22,0.88,-0.18,0.19,-0.03
0.26133298873901367,36606b04,Right Hand,-0.16,-0.22,0.88,-0.18,0.19,-0.03
0.2619786262512207,36606b04,Right Hand,-0.16,-0.22,0.88,-0.18,0.19,-0.03
0.2628021240234375,36606b04,Right Hand,-0.16,-0.22,0.88,-0.18,0.19,-0.03
0.26407957077026367,36606b04,Right Hand,-0.14,-0.14,0.89,0.01,0.28,-0.02
0.3342742919921875,36606b04,Right Hand,-0.14,-0.14,0.89,0.01,0.28,-0.02
0.3346672058105469,36606b04,Right Hand,-0.14,-0.14,0.89,0.01,0.28,-0.02
0.33477282524108887,36606b04,Right Hand,-0.14,-0.14,0.89,0.01,0.28,-0.02
0.33481359481811523,36606b04,Right Hand,-0.14,-0.14,0.89,0.01,0.28,-0.02
0.33487725257873535,36606b04,Right Hand,-0.14,-0.14,0.89,0.01,0.28,-0.02
0.3349144458770752,36606b04,Right Hand,-0.14,-0.14,0.89,0.01,0.28,-0.02
0.33495402336120605,36606b04,Right Hand,-0.18,-0.14,0.84,0.07,0.33,-0.04
0.3350207805633545,36606b04,Right Hand,-0.18,-0.14,0.84,0.07,0.33,-0.04
0.33505678176879883,36606b04,Right Hand,-0.18,-0.14,0.84,0.07,0.33,-0.04
0.33509325981140137,36606b04,Right Hand,-0.18,-0.14,0.84,0.07,0.33,-0.04
0.3351883888244629,36606b04,Right Hand,-0.18,-0.14,0.84,0.07,0.33,-0.04
0.33531880378723145,36606b04,Right Hand,-0.18,-0.14,0.84,0.07,0.33,-0.04
0.3359675407409668,36606b04,Right Hand,-0.18,-0.14,0.84,0.07,0.33,-0.04
0.39255785942077637,36606b04,Right Hand,-0.19,-0.15,0.82,-0.06,0.25,-0.01
0.39274096488952637,36606b04,Right Hand,-0.19,-0.15,0.82,-0.06,0.25,-0.01
0.3927798271179199,36606b04,Right Hand,-0.19,-0.15,0.82,-0.06,0.25,-0.01
