timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0019268989562988281,646a88f3,Right Hand,-0.11,-0.06,0.99,-0.02,0.08,-0.13
0.002067089080810547,646a88f3,Right Hand,-0.11,-0.06,0.99,-0.02,0.08,-0.13
0.0021109580993652344,646a88f3,Right Hand,-0.11,-0.06,0.99,-0.02,0.08,-0.13
0.0021321773529052734,646a88f3,Right Hand,-0.11,-0.06,0.99,-0.02,0.08,-0.13
0.0021512508392333984,646a88f3,Right Hand,-0.11,-0.06,0.99,-0.02,0.08,-0.13
0.0021703243255615234,646a88f3,Right Hand,-0.11,-0.06,0.99,-0.02,0.08,-0.13
0.0022068023681640625,646a88f3,Right Hand,-0.11,-0.06,0.99,-0.02,0.08,-0.13
0.0022449493408203125,646a88f3,Right Hand,-0.11,-0.08,0.97,-0.05,0.08,-0.14
0.002590656280517578,646a88f3,Right Hand,-0.11,-0.08,0.97,-0.05,0.08,-0.14
0.05779433250427246,646a88f3,Right Hand,-0.11,-0.08,0.97,-0.05,0.08,-0.14
0.0585784912109375,646a88f3,Right Hand,-0.11,-0.08,0.97,-0.05,0.08,-0.14
0.058645009994506836,646a88f3,Right Hand,-0.11,-0.08,0.97,-0.05,0.08,-0.14
0.05866670608520508,646a88f3,Right Hand,-0.11,-0.08,0.97,-0.05,0.08,-0.14
0.0586857795715332,646a88f3,Right Hand,-0.11,-0.08,0.97,-0.05,0.08,-0.14
0.05872082710266113,646a88f3,Right Hand,-0.11,-0.09,0.98,-0.07,0.13,-0.11
0.05874037742614746,646a88f3,Right Hand,-0.11,-0.09,0.98,-0.07,0.13,-0.11
0.058759450912475586,646a88f3,Right Hand,-0.11,-0.09,0.98,-0.07,0.13,-0.11
0.05877852439880371,646a88f3,Right Hand,-0.11,-0.09,0.98,-0.07,0.13,-0.11
0.0588076114654541,646a88f3,Right Hand,-0.11,-0.09,0.98,-0.07,0.13,-0.11
0.058843135833740234,646a88f3,Right Hand,-0.11,-0.09,0.98,-0.07,0.13,-0.11
0.05886125564575195,646a88f3,Right Hand,-0.11,-0.09,0.98,-0.07,0.13,-0.11
0.05887889862060547,646a88f3,Right Hand,-0.11,-0.09,0.96,-0.12,0.18,-0.11
0.05889630317687988,646a88f3,Right Hand,-0.11,-0.09,0.96,-0.12,0.18,-0.11
0.0589139461517334,646a88f3,Right Hand,-0.11,-0.09,0.96,-0.12,0.18,-0.11
0.05893230438232422,646a88f3,Right Hand,-0.11,-0.09,0.96,-0.12,0.18,-0.11
0.11856532096862793,646a88f3,Right Hand,-0.11,-0.09,0.96,-0.12,0.18,-0.11
0.11865615844726562,646a88f3,Right Hand,-0.11,-0.09,0.96,-0.12,0.18,-0.11
0.11867690086364746,646a88f3,Right Hand,-0.11,-0.09,0.96,-0.12,0.18,-0.11
0.11869668960571289,646a88f3,Right Hand,-0.14,-0.05,0.86,-0.1,0.2,-0.13
0.1187140941619873,646a88f3,Right Hand,-0.14,-0.05,0.86,-0.1,0.2,-0.13
0.11873126029968262,646a88f3,Right Hand,-0.14,-0.05,0.86,-0.1,0.2,-0.13
0.11877250671386719,646a88f3,Right Hand,-0.14,-0.05,0.86,-0.1,0.2,-0.13
0.1187891960144043,646a88f3,Right Hand,-0.14,-0.05,0.86,-0.1,0.2,-0.13
0.11880779266357422,646a88f3,Right Hand,-0.14,-0.05,0.86,-0.1,0.2,-0.13
0.11882495880126953,646a88f3,Right Hand,-0.14,-0.05,0.86,-0.1,0.2,-0.13
0.11884212493896484,646a88f3,Right Hand,-0.13,-0.14,0.88,-0.2,0.15,-0.1
0.11885881423950195,646a88f3,Right Hand,-0.13,-0.14,0.88,-0.2,0.15,-0.1
0.11890006065368652,646a88f3,Right Hand,-0.13,-0.14,0.88,-0.2,0.15,-0.1
0.11891698837280273,646a88f3,Right Hand,-0.13,-0.14,0.88,-0.2,0.15,-0.1
0.11911511421203613,646a88f3,Right Hand,-0.13,-0.14,0.88,-0.2,0.15,-0.1
0.11914205551147461,646a88f3,Right Hand,-0.13,-0.14,0.88,-0.2,0.15,-0.1
0.1191861629486084,646a88f3,Right Hand,-0.13,-0.14,0.88,-0.2,0.15,-0.1
0.11920428276062012,646a88f3,Right Hand,-0.13,-0.14,0.88,-0.2,0.15,-0.1
0.11922192573547363,646a88f3,Right Hand,-0.14,-0.12,0.82,-0.23,0.07,-0.1
0.11924004554748535,646a88f3,Right Hand,-0.14,-0.12,0.82,-0.23,0.07,-0.1
0.11925768852233887,646a88f3,Right Hand,-0.14,-0.12,0.82,-0.23,0.07,-0.1
0.17227458953857422,646a88f3,Right Hand,-0.14,-0.12,0.82,-0.23,0.07,-0.1
0.17270565032958984,646a88f3,Right Hand,-0.14,-0.12,0.82,-0.23,0.07,-0.1
0.17279696464538574,646a88f3,Right Hand,-0.14,-0.12,0.82,-0.23,0.07,-0.1
0.17285656929016113,646a88f3,Right Hand,-0.14,-0.12,0.82,-0.23,0.07,-0.1
0.17291593551635742,646a88f3,Right Hand,-0.14,-0.16,0.77,-0.28,0.01,-0.13
0.17297673225402832,646a88f3,Right Hand,-0.14,-0.16,0.77,-0.28,0.01,-0.13
0.17302703857421875,646a88f3,Right Hand,-0.14,-0.16,0.77,-0.28,0.01,-0.13
0.17307090759277344,646a88f3,Right Hand,-0.14,-0.16,0.77,-0.28,0.01,-0.13
0.17311310768127441,646a88f3,Right Hand,-0.14,-0.16,0.77,-0.28,0.01,-0.13
0.17314767837524414,646a88f3,Right Hand,-0.14,-0.16,0.77,-0.28,0.01,-0.13
0.17319273948669434,646a88f3,Right Hand,-0.14,-0.16,0.77,-0.28,0.01,-0.13
0.2238767147064209,646a88f3,Right Hand,-0.16,-0.24,0.71,-0.39,-0.1,-0.02
0.22672295570373535,646a88f3,Right Hand,-0.16,-0.24,0.71,-0.39,-0.1,-0.02
0.22680115699768066,646a88f3,Right Hand,-0.16,-0.24,0.71,-0.39,-0.1,-0.02
0.2268223762512207,646a88f3,Right Hand,-0.16,-0.24,0.71,-0.39,-0.1,-0.02
0.22684168815612793,646a88f3,Right Hand,-0.16,-0.24,0.71,-0.39,-0.1,-0.02
0.22685933113098145,646a88f3,Right Hand,-0.16,-0.24,0.71,-0.39,-0.1,-0.02
0.22689485549926758,646a88f3,Right Hand,-0.16,-0.24,0.71,-0.39,-0.1,-0.02
0.2269134521484375,646a88f3,Right Hand,-0.2,-0.32,0.58,-0.37,-0.31,0.15
0.22696328163146973,646a88f3,Right Hand,-0.2,-0.32,0.58,-0.37,-0.31,0.15
0.22698211669921875,646a88f3,Right Hand,-0.2,-0.32,0.58,-0.37,-0.31,0.15
0.22701811790466309,646a88f3,Right Hand,-0.2,-0.32,0.58,-0.37,-0.31,0.15
0.22705817222595215,646a88f3,Right Hand,-0.2,-0.32,0.58,-0.37,-0.31,0.15
0.22707653045654297,646a88f3,Right Hand,-0.2,-0.32,0.58,-0.37,-0.31,0.15
0.2801334857940674,646a88f3,Right Hand,-0.2,-0.32,0.58,-0.37,-0.31,0.15
0.28047871589660645,646a88f3,Right Hand,-0.2,-0.31,0.51,-0.01,-0.66,0.19
0.2805325984954834,646a88f3,Right Hand,-0.2,-0.31,0.51,-0.01,-0.66,0.19
0.28055357933044434,646a88f3,Right Hand,-0.2,-0.31,0.51,-0.01,-0.66,0.19
0.2805807590484619,646a88f3,Right Hand,-0.2,-0.31,0.51,-0.01,-0.66,0.19
0.28059911727905273,646a88f3,Right Hand,-0.2,-0.31,0.51,-0.01,-0.66,0.19
0.28061795234680176,646a88f3,Right Hand,-0.2,-0.31,0.51,-0.01,-0.66,0.19
0.2806389331817627,646a88f3,Right Hand,-0.2,-0.31,0.51,-0.01,-0.66,0.19
0.2806572914123535,646a88f3,Right Hand,-0.14,-0.15,0.57,0.3,-0.97,0.2
0.28072547912597656,646a88f3,Right Hand,-0.14,-0.15,0.57,0.3,-0.97,0.2
0.28078722953796387,646a88f3,Right Hand,-0.14,-0.15,0.57,0.3,-0.97,0.2
0.3311481475830078,646a88f3,Right Hand,-0.14,-0.15,0.57,0.3,-0.97,0.2
0.3312351703643799,646a88f3,Right Hand,-0.14,-0.15,0.57,0.3,-0.97,0.2
0.33127784729003906,646a88f3,Right Hand,-0.14,-0.15,0.57,0.3,-0.97,0.2
0.3312959671020508,646a88f3,Right Hand,-0.14,-0.15,0.57,0.3,-0.97,0.2
0.3313140869140625,646a88f3,Right Hand,-0.1,-0.09,0.63,0.37,-1.16,0.28
0.331331729888916,646a88f3,Right Hand,-0.1,-0.09,0.63,0.37,-1.16,0.28
0.3313486576080322,646a88f3,Right Hand,-0.1,-0.09,0.63,0.37,-1.16,0.28
0.331373929977417,646a88f3,Right Hand,-0.1,-0.09,0.63,0.37,-1.16,0.28
0.3314204216003418,646a88f3,Right Hand,-0.1,-0.09,0.63,0.37,-1.16,0.28
0.33144497871398926,646a88f3,Right Hand,-0.1,-0.09,0.63,0.37,-1.16,0.28
0.38161277770996094,646a88f3,Right Hand,-0.05,0.02,0.75,0.71,-1.34,0.21
0.3817152976989746,646a88f3,Right Hand,-0.05,0.02,0.75,0.71,-1.34,0.21
0.38173913955688477,646a88f3,Right Hand,-0.05,0.02,0.75,0.71,-1.34,0.21
