timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0013082027435302734,22487d84,Right Hand,-0.28,-0.18,0.81,0.05,0.51,-0.19
0.001730203628540039,22487d84,Right Hand,-0.28,-0.18,0.81,0.05,0.51,-0.19
0.05523061752319336,22487d84,Right Hand,-0.28,-0.18,0.81,0.05,0.51,-0.19
0.05533242225646973,22487d84,Right Hand,-0.3,-0.18,0.76,0.02,0.4,-0.14
0.05535387992858887,22487d84,Right Hand,-0.3,-0.18,0.76,0.02,0.4,-0.14
0.055373430252075195,22487d84,Right Hand,-0.3,-0.18,0.76,0.02,0.4,-0.14
0.05539202690124512,22487d84,Right Hand,-0.3,-0.18,0.76,0.02,0.4,-0.14
0.05541110038757324,22487d84,Right Hand,-0.3,-0.18,0.76,0.02,0.4,-0.14
0.05544638633728027,22487d84,Right Hand,-0.3,-0.18,0.76,0.02,0.4,-0.14
0.055464744567871094,22487d84,Right Hand,-0.3,-0.18,0.76,0.02,0.4,-0.14
0.05548238754272461,22487d84,Right Hand,-0.3,-0.21,0.73,-0.03,0.28,-0.13
0.05550789833068848,22487d84,Right Hand,-0.3,-0.21,0.73,-0.03,0.28,-0.13
0.055526018142700195,22487d84,Right Hand,-0.3,-0.21,0.73,-0.03,0.28,-0.13
0.05554389953613281,22487d84,Right Hand,-0.3,-0.21,0.73,-0.03,0.28,-0.13
0.055579185485839844,22487d84,Right Hand,-0.3,-0.21,0.73,-0.03,0.28,-0.13
0.055597543716430664,22487d84,Right Hand,-0.3,-0.21,0.73,-0.03,0.28,-0.13
0.055615901947021484,22487d84,Right Hand,-0.3,-0.21,0.73,-0.03,0.28,-0.13
0.0556337833404541,22487d84,Right Hand,-0.33,-0.23,0.65,-0.08,0.11,-0.06
0.11265397071838379,22487d84,Right Hand,-0.33,-0.23,0.65,-0.08,0.11,-0.06
0.1174311637878418,22487d84,Right Hand,-0.33,-0.23,0.65,-0.08,0.11,-0.06
0.11755657196044922,22487d84,Right Hand,-0.33,-0.23,0.65,-0.08,0.11,-0.06
0.11758279800415039,22487d84,Right Hand,-0.33,-0.23,0.65,-0.08,0.11,-0.06
0.11760306358337402,22487d84,Right Hand,-0.33,-0.23,0.65,-0.08,0.11,-0.06
0.11763143539428711,22487d84,Right Hand,-0.33,-0.23,0.65,-0.08,0.11,-0.06
0.1176748275756836,22487d84,Right Hand,-0.3,-0.31,0.71,-0.33,-0.07,-0.05
0.11773276329040527,22487d84,Right Hand,-0.3,-0.31,0.71,-0.33,-0.07,-0.05
0.11776423454284668,22487d84,Right Hand,-0.3,-0.31,0.71,-0.33,-0.07,-0.05
0.11779570579528809,22487d84,Right Hand,-0.3,-0.31,0.71,-0.33,-0.07,-0.05
0.11784076690673828,22487d84,Right Hand,-0.3,-0.31,0.71,-0.33,-0.07,-0.05
0.11792826652526855,22487d84,Right Hand,-0.3,-0.31,0.71,-0.33,-0.07,-0.05
0.11802172660827637,22487d84,Right Hand,-0.3,-0.31,0.71,-0.33,-0.07,-0.05
0.11813092231750488,22487d84,Right Hand,-0.35,-0.34,0.65,-0.08,-0.24,0.1
0.11818361282348633,22487d84,Right Hand,-0.35,-0.34,0.65,-0.08,-0.24,0.1
0.11846637725830078,22487d84,Right Hand,-0.35,-0.34,0.65,-0.08,-0.24,0.1
0.11852622032165527,22487d84,Right Hand,-0.35,-0.34,0.65,-0.08,-0.24,0.1
0.11858391761779785,22487d84,Right Hand,-0.35,-0.34,0.65,-0.08,-0.24,0.1
0.11860275268554688,22487d84,Right Hand,-0.35,-0.34,0.65,-0.08,-0.24,0.1
0.1186220645904541,22487d84,Right Hand,-0.35,-0.34,0.65,-0.08,-0.24,0.1
0.11864042282104492,22487d84,Right Hand,-0.34,-0.19,0.78,0.33,-0.34,0.16
0.1775531768798828,22487d84,Right Hand,-0.34,-0.19,0.78,0.33,-0.34,0.16
0.1789088249206543,22487d84,Right Hand,-0.34,-0.19,0.78,0.33,-0.34,0.16
0.17906999588012695,22487d84,Right Hand,-0.34,-0.19,0.78,0.33,-0.34,0.16
0.17912983894348145,22487d84,Right Hand,-0.34,-0.19,0.78,0.33,-0.34,0.16
0.1791675090789795,22487d84,Right Hand,-0.34,-0.19,0.78,0.33,-0.34,0.16
0.17921042442321777,22487d84,Right Hand,-0.34,-0.19,0.78,0.33,-0.34,0.16
0.1792466640472412,22487d84,Right Hand,-0.3,-0.04,0.93,0.11,-0.44,0.11
0.17929363250732422,22487d84,Right Hand,-0.3,-0.04,0.93,0.11,-0.44,0.11
0.17933130264282227,22487d84,Right Hand,-0.3,-0.04,0.93,0.11,-0.44,0.11
0.1793680191040039,22487d84,Right Hand,-0.3,-0.04,0.93,0.11,-0.44,0.11
0.17940497398376465,22487d84,Right Hand,-0.3,-0.04,0.93,0.11,-0.44,0.11
0.1794576644897461,22487d84,Right Hand,-0.3,-0.04,0.93,0.11,-0.44,0.11
0.22985124588012695,22487d84,Right Hand,-0.3,-0.04,0.93,0.11,-0.44,0.11
