timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008349418640136719,75267423,Right Hand,-0.2,-0.26,0.92,-0.03,-0.04,-0.06
0.004128694534301758,75267423,Right Hand,-0.2,-0.26,0.92,-0.03,-0.04,-0.06
0.0047304630279541016,75267423,Right Hand,-0.2,-0.26,0.92,-0.03,-0.04,-0.06
0.004806995391845703,75267423,Right Hand,-0.2,-0.26,0.92,-0.03,-0.04,-0.06
0.00482940673828125,75267423,Right Hand,-0.2,-0.26,0.92,-0.03,-0.04,-0.06
0.004848957061767578,75267423,Right Hand,-0.21,-0.26,0.91,-0.06,-0.04,-0.05
0.004868268966674805,75267423,Right Hand,-0.21,-0.26,0.91,-0.06,-0.04,-0.05
0.06290555000305176,75267423,Right Hand,-0.21,-0.26,0.91,-0.06,-0.04,-0.05
0.06297898292541504,75267423,Right Hand,-0.21,-0.26,0.91,-0.06,-0.04,-0.05
0.06302022933959961,75267423,Right Hand,-0.21,-0.26,0.91,-0.06,-0.04,-0.05
0.06305193901062012,75267423,Right Hand,-0.21,-0.26,0.91,-0.06,-0.04,-0.05
0.0630958080291748,75267423,Right Hand,-0.21,-0.26,0.91,-0.06,-0.04,-0.05
0.06311511993408203,75267423,Right Hand,-0.21,-0.27,0.92,-0.07,-0.03,-0.01
0.06313323974609375,75267423,Right Hand,-0.21,-0.27,0.92,-0.07,-0.03,-0.01
0.06315183639526367,75267423,Right Hand,-0.21,-0.27,0.92,-0.07,-0.03,-0.01
0.0631704330444336,75267423,Right Hand,-0.21,-0.27,0.92,-0.07,-0.03,-0.01
0.06318879127502441,75267423,Right Hand,-0.21,-0.27,0.92,-0.07,-0.03,-0.01
0.0632317066192627,75267423,Right Hand,-0.21,-0.27,0.92,-0.07,-0.03,-0.01
0.06325364112854004,75267423,Right Hand,-0.21,-0.27,0.92,-0.07,-0.03,-0.01
0.06327223777770996,75267423,Right Hand,-0.22,-0.25,0.91,-0.1,-0.05,-0.03
0.06329107284545898,75267423,Right Hand,-0.22,-0.25,0.91,-0.1,-0.05,-0.03
0.0633091926574707,75267423,Right Hand,-0.22,-0.25,0.91,-0.1,-0.05,-0.03
0.06335139274597168,75267423,Right Hand,-0.22,-0.25,0.91,-0.1,-0.05,-0.03
0.0634298324584961,75267423,Right Hand,-0.22,-0.25,0.91,-0.1,-0.05,-0.03
0.06779193878173828,75267423,Right Hand,-0.22,-0.25,0.91,-0.1,-0.05,-0.03
0.11853241920471191,75267423,Right Hand,-0.22,-0.25,0.91,-0.1,-0.05,-0.03
0.11880731582641602,75267423,Right Hand,-0.22,-0.25,0.9,-0.09,-0.06,-0.05
0.11885714530944824,75267423,Right Hand,-0.22,-0.25,0.9,-0.09,-0.06,-0.05
0.11887788772583008,75267423,Right Hand,-0.22,-0.25,0.9,-0.09,-0.06,-0.05
0.11889767646789551,75267423,Right Hand,-0.22,-0.25,0.9,-0.09,-0.06,-0.05
0.11891722679138184,75267423,Right Hand,-0.22,-0.25,0.9,-0.09,-0.06,-0.05
0.11893534660339355,75267423,Right Hand,-0.22,-0.25,0.9,-0.09,-0.06,-0.05
0.1189718246459961,75267423,Right Hand,-0.22,-0.25,0.9,-0.09,-0.06,-0.05
0.11899018287658691,75267423,Right Hand,-0.22,-0.26,0.92,-0.05,-0.06,-0.09
0.11900830268859863,75267423,Right Hand,-0.22,-0.26,0.92,-0.05,-0.06,-0.09
0.11902594566345215,75267423,Right Hand,-0.22,-0.26,0.92,-0.05,-0.06,-0.09
0.11905145645141602,75267423,Right Hand,-0.22,-0.26,0.92,-0.05,-0.06,-0.09
0.12116789817810059,75267423,Right Hand,-0.22,-0.26,0.92,-0.05,-0.06,-0.09
0.12133407592773438,75267423,Right Hand,-0.22,-0.26,0.92,-0.05,-0.06,-0.09
