timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0012819766998291016,117fb6fc,Right Hand,-0.31,-0.17,0.89,-0.08,-0.06,-0.07
0.0014829635620117188,117fb6fc,Right Hand,-0.31,-0.17,0.89,-0.08,-0.06,-0.07
0.001575469970703125,117fb6fc,Right Hand,-0.31,-0.2,0.88,-0.11,-0.05,-0.05
0.0016434192657470703,117fb6fc,Right Hand,-0.31,-0.2,0.88,-0.11,-0.05,-0.05
0.0016789436340332031,117fb6fc,Right Hand,-0.31,-0.2,0.88,-0.11,-0.05,-0.05
0.0017130374908447266,117fb6fc,Right Hand,-0.31,-0.2,0.88,-0.11,-0.05,-0.05
0.0017712116241455078,117fb6fc,Right Hand,-0.31,-0.2,0.88,-0.11,-0.05,-0.05
0.0018050670623779297,117fb6fc,Right Hand,-0.31,-0.2,0.88,-0.11,-0.05,-0.05
0.0018382072448730469,117fb6fc,Right Hand,-0.31,-0.2,0.88,-0.11,-0.05,-0.05
0.0018963813781738281,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.09,-0.06,-0.06
0.0019366741180419922,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.09,-0.06,-0.06
0.0019698143005371094,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.09,-0.06,-0.06
0.06696820259094238,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.09,-0.06,-0.06
0.06711506843566895,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.09,-0.06,-0.06
0.06717061996459961,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.09,-0.06,-0.06
0.06720662117004395,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.09,-0.06,-0.06
0.06725859642028809,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.07,-0.09,-0.06
0.0672922134399414,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.07,-0.09,-0.06
0.06732606887817383,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.07,-0.09,-0.06
0.06737589836120605,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.07,-0.09,-0.06
0.06740856170654297,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.07,-0.09,-0.06
0.0674428939819336,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.07,-0.09,-0.06
0.06749248504638672,117fb6fc,Right Hand,-0.32,-0.2,0.88,-0.07,-0.09,-0.06
0.06754851341247559,117fb6fc,Right Hand,-0.3,-0.19,0.91,-0.05,-0.1,-0.06
0.06761050224304199,117fb6fc,Right Hand,-0.3,-0.19,0.91,-0.05,-0.1,-0.06
0.06766247749328613,117fb6fc,Right Hand,-0.3,-0.19,0.91,-0.05,-0.1,-0.06
0.06769490242004395,117fb6fc,Right Hand,-0.3,-0.19,0.91,-0.05,-0.1,-0.06
0.06772708892822266,117fb6fc,Right Hand,-0.3,-0.19,0.91,-0.05,-0.1,-0.06
0.06777620315551758,117fb6fc,Right Hand,-0.3,-0.19,0.91,-0.05,-0.1,-0.06
0.12937116622924805,117fb6fc,Right Hand,-0.3,-0.19,0.91,-0.05,-0.1,-0.06
0.12952804565429688,117fb6fc,Right Hand,-0.3,-0.19,0.91,-0.05,-0.1,-0.06
0.12956929206848145,117fb6fc,Right Hand,-0.29,-0.19,0.93,-0.08,-0.07,-0.05
0.12962961196899414,117fb6fc,Right Hand,-0.29,-0.19,0.93,-0.08,-0.07,-0.05
0.12966442108154297,117fb6fc,Right Hand,-0.29,-0.19,0.93,-0.08,-0.07,-0.05
0.12969708442687988,117fb6fc,Right Hand,-0.29,-0.19,0.93,-0.08,-0.07,-0.05
