timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009801387786865234,117fb6fc,Right Hand,0.2,-0.44,0.87,-0.08,-0.0,-0.01
0.0010700225830078125,117fb6fc,Right Hand,0.2,-0.44,0.87,-0.08,-0.0,-0.01
0.004400730133056641,117fb6fc,Right Hand,0.2,-0.44,0.87,-0.08,-0.0,-0.01
0.005177497863769531,117fb6fc,Right Hand,0.2,-0.44,0.87,-0.08,-0.0,-0.01
0.005324840545654297,117fb6fc,Right Hand,0.2,-0.44,0.87,-0.08,-0.0,-0.01
0.0053844451904296875,117fb6fc,Right Hand,0.2,-0.44,0.87,-0.08,-0.0,-0.01
0.005423307418823242,117fb6fc,Right Hand,0.21,-0.45,0.87,-0.06,-0.07,-0.06
0.005481719970703125,117fb6fc,Right Hand,0.21,-0.45,0.87,-0.06,-0.07,-0.06
0.07091999053955078,117fb6fc,Right Hand,0.21,-0.45,0.87,-0.06,-0.07,-0.06
0.07209944725036621,117fb6fc,Right Hand,0.21,-0.45,0.87,-0.06,-0.07,-0.06
0.07226347923278809,117fb6fc,Right Hand,0.21,-0.45,0.87,-0.06,-0.07,-0.06
0.0723423957824707,117fb6fc,Right Hand,0.21,-0.45,0.87,-0.06,-0.07,-0.06
0.07238411903381348,117fb6fc,Right Hand,0.21,-0.45,0.87,-0.06,-0.07,-0.06
0.07242298126220703,117fb6fc,Right Hand,0.21,-0.45,0.89,-0.04,-0.03,-0.06
0.07247638702392578,117fb6fc,Right Hand,0.21,-0.45,0.89,-0.04,-0.03,-0.06
0.07251286506652832,117fb6fc,Right Hand,0.21,-0.45,0.89,-0.04,-0.03,-0.06
0.07256507873535156,117fb6fc,Right Hand,0.21,-0.45,0.89,-0.04,-0.03,-0.06
0.07260489463806152,117fb6fc,Right Hand,0.21,-0.45,0.89,-0.04,-0.03,-0.06
0.07264018058776855,117fb6fc,Right Hand,0.21,-0.45,0.89,-0.04,-0.03,-0.06
0.07269144058227539,117fb6fc,Right Hand,0.21,-0.45,0.89,-0.04,-0.03,-0.06
0.07272696495056152,117fb6fc,Right Hand,0.19,-0.44,0.87,-0.04,-0.05,-0.06
0.07278776168823242,117fb6fc,Right Hand,0.19,-0.44,0.87,-0.04,-0.05,-0.06
0.07284045219421387,117fb6fc,Right Hand,0.19,-0.44,0.87,-0.04,-0.05,-0.06
