timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0007989406585693359,978dd94d,Right Hand,-0.08,-0.07,0.98,-0.12,0.08,-0.13
0.0011463165283203125,978dd94d,Right Hand,-0.08,-0.07,0.98,-0.12,0.08,-0.13
0.003964900970458984,978dd94d,Right Hand,-0.08,-0.07,0.98,-0.12,0.08,-0.13
0.004050016403198242,978dd94d,Right Hand,-0.08,-0.07,0.98,-0.12,0.08,-0.13
0.004073143005371094,978dd94d,Right Hand,-0.08,-0.06,0.99,-0.13,0.09,-0.13
0.0040929317474365234,978dd94d,Right Hand,-0.08,-0.06,0.99,-0.13,0.09,-0.13
0.004130840301513672,978dd94d,Right Hand,-0.08,-0.06,0.99,-0.13,0.09,-0.13
0.004284381866455078,978dd94d,Right Hand,-0.08,-0.06,0.99,-0.13,0.09,-0.13
0.0702507495880127,978dd94d,Right Hand,-0.08,-0.06,0.99,-0.13,0.09,-0.13
0.07033419609069824,978dd94d,Right Hand,-0.08,-0.06,0.99,-0.13,0.09,-0.13
0.07037234306335449,978dd94d,Right Hand,-0.08,-0.06,0.99,-0.13,0.09,-0.13
0.07039237022399902,978dd94d,Right Hand,-0.1,-0.05,0.96,-0.12,0.1,-0.18
0.07042765617370605,978dd94d,Right Hand,-0.1,-0.05,0.96,-0.12,0.1,-0.18
0.07044506072998047,978dd94d,Right Hand,-0.1,-0.05,0.96,-0.12,0.1,-0.18
0.07046270370483398,978dd94d,Right Hand,-0.1,-0.05,0.96,-0.12,0.1,-0.18
0.0704805850982666,978dd94d,Right Hand,-0.1,-0.05,0.96,-0.12,0.1,-0.18
0.07049918174743652,978dd94d,Right Hand,-0.1,-0.05,0.96,-0.12,0.1,-0.18
0.07053470611572266,978dd94d,Right Hand,-0.1,-0.05,0.96,-0.12,0.1,-0.18
0.07055282592773438,978dd94d,Right Hand,-0.09,-0.02,0.96,-0.17,0.17,-0.21
0.07057046890258789,978dd94d,Right Hand,-0.09,-0.02,0.96,-0.17,0.17,-0.21
0.0705876350402832,978dd94d,Right Hand,-0.09,-0.02,0.96,-0.17,0.17,-0.21
0.07060503959655762,978dd94d,Right Hand,-0.09,-0.02,0.96,-0.17,0.17,-0.21
0.07062196731567383,978dd94d,Right Hand,-0.09,-0.02,0.96,-0.17,0.17,-0.21
0.07065653800964355,978dd94d,Right Hand,-0.09,-0.02,0.96,-0.17,0.17,-0.21
0.07084941864013672,978dd94d,Right Hand,-0.09,-0.02,0.96,-0.17,0.17,-0.21
0.0708763599395752,978dd94d,Right Hand,-0.1,-0.01,0.96,-0.17,0.26,-0.22
0.07089495658874512,978dd94d,Right Hand,-0.1,-0.01,0.96,-0.17,0.26,-0.22
0.07093238830566406,978dd94d,Right Hand,-0.1,-0.01,0.96,-0.17,0.26,-0.22
0.07094907760620117,978dd94d,Right Hand,-0.1,-0.01,0.96,-0.17,0.26,-0.22
0.07096600532531738,978dd94d,Right Hand,-0.1,-0.01,0.96,-0.17,0.26,-0.22
0.12181973457336426,978dd94d,Right Hand,-0.1,-0.01,0.96,-0.17,0.26,-0.22
0.12227368354797363,978dd94d,Right Hand,-0.1,-0.01,0.96,-0.17,0.26,-0.22
0.12233686447143555,978dd94d,Right Hand,-0.1,0.0,0.99,-0.14,0.59,-0.3
0.12239980697631836,978dd94d,Right Hand,-0.1,0.0,0.99,-0.14,0.59,-0.3
0.12246417999267578,978dd94d,Right Hand,-0.1,0.0,0.99,-0.14,0.59,-0.3
0.12250256538391113,978dd94d,Right Hand,-0.1,0.0,0.99,-0.14,0.59,-0.3
0.12254118919372559,978dd94d,Right Hand,-0.1,0.0,0.99,-0.14,0.59,-0.3
0.1225743293762207,978dd94d,Right Hand,-0.1,0.0,0.99,-0.14,0.59,-0.3
0.12262964248657227,978dd94d,Right Hand,-0.1,0.0,0.99,-0.14,0.59,-0.3
0.12266802787780762,978dd94d,Right Hand,-0.18,-0.01,0.87,-0.31,0.62,-0.29
0.17806172370910645,978dd94d,Right Hand,-0.18,-0.01,0.87,-0.31,0.62,-0.29
0.18067717552185059,978dd94d,Right Hand,-0.18,-0.01,0.87,-0.31,0.62,-0.29
0.18084287643432617,978dd94d,Right Hand,-0.18,-0.01,0.87,-0.31,0.62,-0.29
0.18087100982666016,978dd94d,Right Hand,-0.18,-0.01,0.87,-0.31,0.62,-0.29
0.18089032173156738,978dd94d,Right Hand,-0.18,-0.01,0.87,-0.31,0.62,-0.29
0.180908203125,978dd94d,Right Hand,-0.18,-0.01,0.87,-0.31,0.62,-0.29
0.18092679977416992,978dd94d,Right Hand,-0.18,-0.08,0.86,-0.38,0.52,-0.4
0.18096590042114258,978dd94d,Right Hand,-0.18,-0.08,0.86,-0.38,0.52,-0.4
0.180983304977417,978dd94d,Right Hand,-0.18,-0.08,0.86,-0.38,0.52,-0.4
0.1810007095336914,978dd94d,Right Hand,-0.18,-0.08,0.86,-0.38,0.52,-0.4
0.18101882934570312,978dd94d,Right Hand,-0.18,-0.08,0.86,-0.38,0.52,-0.4
0.18104338645935059,978dd94d,Right Hand,-0.18,-0.08,0.86,-0.38,0.52,-0.4
0.1810610294342041,978dd94d,Right Hand,-0.18,-0.08,0.86,-0.38,0.52,-0.4
0.18109583854675293,978dd94d,Right Hand,-0.16,-0.1,0.83,-0.39,0.4,-0.54
0.2331840991973877,978dd94d,Right Hand,-0.16,-0.1,0.83,-0.39,0.4,-0.54
0.23354339599609375,978dd94d,Right Hand,-0.16,-0.1,0.83,-0.39,0.4,-0.54
0.23358678817749023,978dd94d,Right Hand,-0.16,-0.1,0.83,-0.39,0.4,-0.54
0.23360824584960938,978dd94d,Right Hand,-0.16,-0.1,0.83,-0.39,0.4,-0.54
0.2336268424987793,978dd94d,Right Hand,-0.16,-0.1,0.83,-0.39,0.4,-0.54
0.23364543914794922,978dd94d,Right Hand,-0.16,-0.1,0.83,-0.39,0.4,-0.54
0.23367881774902344,978dd94d,Right Hand,-0.15,-0.25,0.71,-0.21,-0.05,-0.24
0.23369789123535156,978dd94d,Right Hand,-0.15,-0.25,0.71,-0.21,-0.05,-0.24
0.2337207794189453,978dd94d,Right Hand,-0.15,-0.25,0.71,-0.21,-0.05,-0.24
0.2868494987487793,978dd94d,Right Hand,-0.15,-0.25,0.71,-0.21,-0.05,-0.24
0.287200927734375,978dd94d,Right Hand,-0.15,-0.25,0.71,-0.21,-0.05,-0.24
0.28723573684692383,978dd94d,Right Hand,-0.15,-0.25,0.71,-0.21,-0.05,-0.24
0.28725528717041016,978dd94d,Right Hand,-0.15,-0.25,0.71,-0.21,-0.05,-0.24
0.2872738838195801,978dd94d,Right Hand,-0.11,-0.28,0.61,0.07,-0.26,-0.15
0.2872910499572754,978dd94d,Right Hand,-0.11,-0.28,0.61,0.07,-0.26,-0.15
0.2873220443725586,978dd94d,Right Hand,-0.11,-0.28,0.61,0.07,-0.26,-0.15
0.2873404026031494,978dd94d,Right Hand,-0.11,-0.28,0.61,0.07,-0.26,-0.15
0.28735804557800293,978dd94d,Right Hand,-0.11,-0.28,0.61,0.07,-0.26,-0.15
0.287384033203125,978dd94d,Right Hand,-0.11,-0.28,0.61,0.07,-0.26,-0.15
0.2874014377593994,978dd94d,Right Hand,-0.11,-0.28,0.61,0.07,-0.26,-0.15
0.3403794765472412,978dd94d,Right Hand,-0.11,-0.13,0.66,0.46,-0.66,-0.1
0.3404810428619385,978dd94d,Right Hand,-0.11,-0.13,0.66,0.46,-0.66,-0.1
0.3405020236968994,978dd94d,Right Hand,-0.11,-0.13,0.66,0.46,-0.66,-0.1
0.34052133560180664,978dd94d,Right Hand,-0.11,-0.13,0.66,0.46,-0.66,-0.1
0.34055185317993164,978dd94d,Right Hand,-0.11,-0.13,0.66,0.46,-0.66,-0.1
0.34056878089904785,978dd94d,Right Hand,-0.11,-0.13,0.66,0.46,-0.66,-0.1
0.34058618545532227,978dd94d,Right Hand,-0.11,-0.13,0.66,0.46,-0.66,-0.1
0.3406035900115967,978dd94d,Right Hand,-0.06,-0.05,0.69,0.42,-0.93,-0.02
0.388779878616333,978dd94d,Right Hand,-0.06,-0.05,0.69,0.42,-0.93,-0.02
0.38908863067626953,978dd94d,Right Hand,-0.06,-0.05,0.69,0.42,-0.93,-0.02
0.38912200927734375,978dd94d,Right Hand,-0.06,-0.05,0.69,0.42,-0.93,-0.02
0.3891420364379883,978dd94d,Right Hand,-0.06,-0.05,0.69,0.42,-0.93,-0.02
0.3891603946685791,978dd94d,Right Hand,-0.06,-0.05,0.69,0.42,-0.93,-0.02
0.3891792297363281,978dd94d,Right Hand,-0.06,-0.05,0.69,0.42,-0.93,-0.02
0.38919711112976074,978dd94d,Right Hand,-0.07,-0.04,0.71,0.49,-1.19,0.08
0.3892395496368408,978dd94d,Right Hand,-0.07,-0.04,0.71,0.49,-1.19,0.08
0.38925719261169434,978dd94d,Right Hand,-0.07,-0.04,0.71,0.49,-1.19,0.08
0.38927483558654785,978dd94d,Right Hand,-0.07,-0.04,0.71,0.49,-1.19,0.08
0.389301061630249,978dd94d,Right Hand,-0.07,-0.04,0.71,0.49,-1.19,0.08
0.3893601894378662,978dd94d,Right Hand,-0.07,-0.04,0.71,0.49,-1.19,0.08
0.38984060287475586,978dd94d,Right Hand,-0.07,-0.04,0.71,0.49,-1.19,0.08
0.39098358154296875,978dd94d,Right Hand,-0.04,0.04,0.76,0.82,-1.48,-0.04
0.44147634506225586,978dd94d,Right Hand,-0.04,0.04,0.76,0.82,-1.48,-0.04
0.4415857791900635,978dd94d,Right Hand,-0.04,0.04,0.76,0.82,-1.48,-0.04
0.4416332244873047,978dd94d,Right Hand,-0.04,0.04,0.76,0.82,-1.48,-0.04
0.4416525363922119,978dd94d,Right Hand,-0.04,0.04,0.76,0.82,-1.48,-0.04
0.44167113304138184,978dd94d,Right Hand,-0.04,0.04,0.76,0.82,-1.48,-0.04
0.44168901443481445,978dd94d,Right Hand,-0.04,0.04,0.76,0.82,-1.48,-0.04
0.44170713424682617,978dd94d,Right Hand,0.04,0.28,1.0,1.09,-1.47,-0.29
0.4417250156402588,978dd94d,Right Hand,0.04,0.28,1.0,1.09,-1.47,-0.29
0.44176721572875977,978dd94d,Right Hand,0.04,0.28,1.0,1.09,-1.47,-0.29
0.4417855739593506,978dd94d,Right Hand,0.04,0.28,1.0,1.09,-1.47,-0.29
0.44330430030822754,978dd94d,Right Hand,0.04,0.28,1.0,1.09,-1.47,-0.29
0.4435245990753174,978dd94d,Right Hand,0.04,0.28,1.0,1.09,-1.47,-0.29
0.4435539245605469,978dd94d,Right Hand,0.04,0.28,1.0,1.09,-1.47,-0.29
0.44395899772644043,978dd94d,Right Hand,0.1,0.49,1.21,1.12,-1.41,-0.57
0.4443686008453369,978dd94d,Right Hand,0.1,0.49,1.21,1.12,-1.41,-0.57
0.4447474479675293,978dd94d,Right Hand,0.1,0.49,1.21,1.12,-1.41,-0.57
0.4451286792755127,978dd94d,Right Hand,0.1,0.49,1.21,1.12,-1.41,-0.57
0.44550657272338867,978dd94d,Right Hand,0.1,0.49,1.21,1.12,-1.41,-0.57
0.44590091705322266,978dd94d,Right Hand,0.1,0.49,1.21,1.12,-1.41,-0.57
0.44647789001464844,978dd94d,Right Hand,0.1,0.49,1.21,1.12,-1.41,-0.57
0.4470071792602539,978dd94d,Right Hand,0.15,0.71,1.49,0.71,-1.27,-0.94
0.44750189781188965,978dd94d,Right Hand,0.15,0.71,1.49,0.71,-1.27,-0.94
0.5065319538116455,978dd94d,Right Hand,0.15,0.71,1.49,0.71,-1.27,-0.94
0.5066497325897217,978dd94d,Right Hand,0.15,0.71,1.49,0.71,-1.27,-0.94
0.5066711902618408,978dd94d,Right Hand,0.15,0.71,1.49,0.71,-1.27,-0.94
0.5066912174224854,978dd94d,Right Hand,0.15,0.71,1.49,0.71,-1.27,-0.94
0.5067102909088135,978dd94d,Right Hand,0.15,0.71,1.49,0.71,-1.27,-0.94
0.5067281723022461,978dd94d,Right Hand,0.24,0.69,1.72,0.2,-0.84,-1.32
0.5067589282989502,978dd94d,Right Hand,0.24,0.69,1.72,0.2,-0.84,-1.32
0.5067765712738037,978dd94d,Right Hand,0.24,0.69,1.72,0.2,-0.84,-1.32
0.5067942142486572,978dd94d,Right Hand,0.24,0.69,1.72,0.2,-0.84,-1.32
0.5068120956420898,978dd94d,Right Hand,0.24,0.69,1.72,0.2,-0.84,-1.32
0.506840705871582,978dd94d,Right Hand,0.24,0.69,1.72,0.2,-0.84,-1.32
0.5068597793579102,978dd94d,Right Hand,0.24,0.69,1.72,0.2,-0.84,-1.32
0.5073490142822266,978dd94d,Right Hand,0.36,0.42,1.75,-0.66,-0.26,-1.38
0.5077691078186035,978dd94d,Right Hand,0.36,0.42,1.75,-0.66,-0.26,-1.38
0.5085206031799316,978dd94d,Right Hand,0.36,0.42,1.75,-0.66,-0.26,-1.38
0.5091874599456787,978dd94d,Right Hand,0.36,0.42,1.75,-0.66,-0.26,-1.38
0.5099887847900391,978dd94d,Right Hand,0.36,0.42,1.75,-0.66,-0.26,-1.38
0.5639810562133789,978dd94d,Right Hand,0.36,0.42,1.75,-0.66,-0.26,-1.38
0.5641894340515137,978dd94d,Right Hand,0.36,0.42,1.75,-0.66,-0.26,-1.38
0.5642189979553223,978dd94d,Right Hand,0.4,0.11,1.74,-1.37,0.35,-1.31
0.5642392635345459,978dd94d,Right Hand,0.4,0.11,1.74,-1.37,0.35,-1.31
0.5642580986022949,978dd94d,Right Hand,0.4,0.11,1.74,-1.37,0.35,-1.31
0.5642950534820557,978dd94d,Right Hand,0.4,0.11,1.74,-1.37,0.35,-1.31
0.5643129348754883,978dd94d,Right Hand,0.4,0.11,1.74,-1.37,0.35,-1.31
0.5643303394317627,978dd94d,Right Hand,0.4,0.11,1.74,-1.37,0.35,-1.31
0.5643491744995117,978dd94d,Right Hand,0.4,0.11,1.74,-1.37,0.35,-1.31
0.5643672943115234,978dd94d,Right Hand,0.33,-0.33,1.52,-1.74,0.98,-0.98
0.5644042491912842,978dd94d,Right Hand,0.33,-0.33,1.52,-1.74,0.98,-0.98
0.5644211769104004,978dd94d,Right Hand,0.33,-0.33,1.52,-1.74,0.98,-0.98
0.5644445419311523,978dd94d,Right Hand,0.33,-0.33,1.52,-1.74,0.98,-0.98
0.5644626617431641,978dd94d,Right Hand,0.33,-0.33,1.52,-1.74,0.98,-0.98
0.5648808479309082,978dd94d,Right Hand,0.33,-0.33,1.52,-1.74,0.98,-0.98
0.5655088424682617,978dd94d,Right Hand,0.33,-0.33,1.52,-1.74,0.98,-0.98
0.566091775894165,978dd94d,Right Hand,0.33,-0.33,1.52,-1.74,0.98,-0.98
0.5666313171386719,978dd94d,Right Hand,0.15,-0.49,1.28,-1.65,1.51,-0.88
0.5671868324279785,978dd94d,Right Hand,0.15,-0.49,1.28,-1.65,1.51,-0.88
0.5679769515991211,978dd94d,Right Hand,0.15,-0.49,1.28,-1.65,1.51,-0.88
0.568579912185669,978dd94d,Right Hand,0.15,-0.49,1.28,-1.65,1.51,-0.88
0.5693819522857666,978dd94d,Right Hand,0.15,-0.49,1.28,-1.65,1.51,-0.88
0.5698308944702148,978dd94d,Right Hand,0.15,-0.49,1.28,-1.65,1.51,-0.88
0.570284366607666,978dd94d,Right Hand,0.15,-0.49,1.28,-1.65,1.51,-0.88
0.5707359313964844,978dd94d,Right Hand,-0.02,-0.64,1.07,-1.4,1.71,-0.75
0.5712072849273682,978dd94d,Right Hand,-0.02,-0.64,1.07,-1.4,1.71,-0.75
0.5716745853424072,978dd94d,Right Hand,-0.02,-0.64,1.07,-1.4,1.71,-0.75
0.5721268653869629,978dd94d,Right Hand,-0.02,-0.64,1.07,-1.4,1.71,-0.75
0.572594165802002,978dd94d,Right Hand,-0.02,-0.64,1.07,-1.4,1.71,-0.75
0.5730514526367188,978dd94d,Right Hand,-0.02,-0.64,1.07,-1.4,1.71,-0.75
0.5737085342407227,978dd94d,Right Hand,-0.02,-0.64,1.07,-1.4,1.71,-0.75
0.5753805637359619,978dd94d,Right Hand,-0.17,-0.66,0.84,-1.21,1.66,-0.44
0.5755445957183838,978dd94d,Right Hand,-0.17,-0.66,0.84,-1.21,1.66,-0.44
0.6285161972045898,978dd94d,Right Hand,-0.17,-0.66,0.84,-1.21,1.66,-0.44
0.6286146640777588,978dd94d,Right Hand,-0.17,-0.66,0.84,-1.21,1.66,-0.44
0.6286535263061523,978dd94d,Right Hand,-0.17,-0.66,0.84,-1.21,1.66,-0.44
0.6286723613739014,978dd94d,Right Hand,-0.17,-0.66,0.84,-1.21,1.66,-0.44
0.6286904811859131,978dd94d,Right Hand,-0.17,-0.66,0.84,-1.21,1.66,-0.44
0.6287095546722412,978dd94d,Right Hand,-0.23,-0.7,0.7,-1.15,1.82,-0.31
0.6287276744842529,978dd94d,Right Hand,-0.23,-0.7,0.7,-1.15,1.82,-0.31
0.6287453174591064,978dd94d,Right Hand,-0.23,-0.7,0.7,-1.15,1.82,-0.31
0.6302828788757324,978dd94d,Right Hand,-0.23,-0.7,0.7,-1.15,1.82,-0.31
0.6305055618286133,978dd94d,Right Hand,-0.23,-0.7,0.7,-1.15,1.82,-0.31
0.6305551528930664,978dd94d,Right Hand,-0.23,-0.7,0.7,-1.15,1.82,-0.31
0.6309876441955566,978dd94d,Right Hand,-0.23,-0.7,0.7,-1.15,1.82,-0.31
0.6313762664794922,978dd94d,Right Hand,-0.32,-0.71,0.46,-0.5,1.62,-0.05
0.6317610740661621,978dd94d,Right Hand,-0.32,-0.71,0.46,-0.5,1.62,-0.05
0.6322011947631836,978dd94d,Right Hand,-0.32,-0.71,0.46,-0.5,1.62,-0.05
0.6326756477355957,978dd94d,Right Hand,-0.32,-0.71,0.46,-0.5,1.62,-0.05
0.6331138610839844,978dd94d,Right Hand,-0.32,-0.71,0.46,-0.5,1.62,-0.05
0.6336147785186768,978dd94d,Right Hand,-0.32,-0.71,0.46,-0.5,1.62,-0.05
0.634218692779541,978dd94d,Right Hand,-0.32,-0.71,0.46,-0.5,1.62,-0.05
0.6347026824951172,978dd94d,Right Hand,-0.27,-0.66,0.36,0.08,1.24,0.15
