timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0018835067749023438,041c8727,Right Hand,-0.41,-0.23,0.83,-0.05,-0.02,-0.08
0.002012014389038086,041c8727,Right Hand,-0.41,-0.23,0.83,-0.05,-0.02,-0.08
0.0020389556884765625,041c8727,Right Hand,-0.41,-0.23,0.83,-0.05,-0.02,-0.08
0.002071857452392578,041c8727,Right Hand,-0.41,-0.23,0.83,-0.05,-0.02,-0.08
0.002091646194458008,041c8727,Right Hand,-0.41,-0.25,0.79,-0.03,-0.05,-0.07
0.002110719680786133,041c8727,Right Hand,-0.41,-0.25,0.79,-0.03,-0.05,-0.07
0.0021288394927978516,041c8727,Right Hand,-0.41,-0.25,0.79,-0.03,-0.05,-0.07
0.0021581649780273438,041c8727,Right Hand,-0.41,-0.25,0.79,-0.03,-0.05,-0.07
0.002276897430419922,041c8727,Right Hand,-0.41,-0.25,0.79,-0.03,-0.05,-0.07
0.002383708953857422,041c8727,Right Hand,-0.41,-0.25,0.79,-0.03,-0.05,-0.07
0.0024459362030029297,041c8727,Right Hand,-0.41,-0.25,0.79,-0.03,-0.05,-0.07
0.06992316246032715,041c8727,Right Hand,-0.43,-0.16,0.8,-0.02,-0.12,-0.1
0.07058048248291016,041c8727,Right Hand,-0.43,-0.16,0.8,-0.02,-0.12,-0.1
0.07065868377685547,041c8727,Right Hand,-0.43,-0.16,0.8,-0.02,-0.12,-0.1
0.07069277763366699,041c8727,Right Hand,-0.43,-0.16,0.8,-0.02,-0.12,-0.1
0.07071304321289062,041c8727,Right Hand,-0.43,-0.16,0.8,-0.02,-0.12,-0.1
0.07073187828063965,041c8727,Right Hand,-0.43,-0.16,0.8,-0.02,-0.12,-0.1
0.07075023651123047,041c8727,Right Hand,-0.43,-0.16,0.8,-0.02,-0.12,-0.1
0.0707697868347168,041c8727,Right Hand,-0.41,-0.18,0.84,-0.03,-0.12,-0.25
0.07081747055053711,041c8727,Right Hand,-0.41,-0.18,0.84,-0.03,-0.12,-0.25
0.07088780403137207,041c8727,Right Hand,-0.41,-0.18,0.84,-0.03,-0.12,-0.25
0.07091307640075684,041c8727,Right Hand,-0.41,-0.18,0.84,-0.03,-0.12,-0.25
0.07094120979309082,041c8727,Right Hand,-0.41,-0.18,0.84,-0.03,-0.12,-0.25
0.0709688663482666,041c8727,Right Hand,-0.41,-0.18,0.84,-0.03,-0.12,-0.25
0.07098698616027832,041c8727,Right Hand,-0.41,-0.18,0.84,-0.03,-0.12,-0.25
0.0710134506225586,041c8727,Right Hand,-0.36,-0.23,0.9,0.11,-0.1,-0.3
0.07103180885314941,041c8727,Right Hand,-0.36,-0.23,0.9,0.11,-0.1,-0.3
0.14420771598815918,041c8727,Right Hand,-0.36,-0.23,0.9,0.11,-0.1,-0.3
0.14442658424377441,041c8727,Right Hand,-0.36,-0.23,0.9,0.11,-0.1,-0.3
0.1444699764251709,041c8727,Right Hand,-0.36,-0.23,0.9,0.11,-0.1,-0.3
0.14449095726013184,041c8727,Right Hand,-0.36,-0.23,0.9,0.11,-0.1,-0.3
