timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0013349056243896484,0e4e9ee0,Right Hand,-0.09,-0.07,1.13,0.05,0.05,-0.16
0.0014562606811523438,0e4e9ee0,Right Hand,-0.09,-0.07,1.13,0.05,0.05,-0.16
0.053824424743652344,0e4e9ee0,Right Hand,-0.09,-0.07,1.13,0.05,0.05,-0.16
0.054512739181518555,0e4e9ee0,Right Hand,-0.09,-0.07,1.13,0.05,0.05,-0.16
0.054594993591308594,0e4e9ee0,Right Hand,-0.09,-0.07,1.13,0.05,0.05,-0.16
0.05461740493774414,0e4e9ee0,Right Hand,-0.09,-0.07,1.13,0.05,0.05,-0.16
0.054636240005493164,0e4e9ee0,Right Hand,-0.04,-0.06,1.13,-0.08,0.11,-0.03
0.05465531349182129,0e4e9ee0,Right Hand,-0.04,-0.06,1.13,-0.08,0.11,-0.03
0.05467343330383301,0e4e9ee0,Right Hand,-0.04,-0.06,1.13,-0.08,0.11,-0.03
0.05470395088195801,0e4e9ee0,Right Hand,-0.04,-0.06,1.13,-0.08,0.11,-0.03
0.054721832275390625,0e4e9ee0,Right Hand,-0.04,-0.06,1.13,-0.08,0.11,-0.03
0.05478024482727051,0e4e9ee0,Right Hand,-0.04,-0.06,1.13,-0.08,0.11,-0.03
0.05483818054199219,0e4e9ee0,Right Hand,-0.04,-0.06,1.13,-0.08,0.11,-0.03
0.05487942695617676,0e4e9ee0,Right Hand,-0.08,-0.1,1.06,-0.09,0.29,0.0
0.054900169372558594,0e4e9ee0,Right Hand,-0.08,-0.1,1.06,-0.09,0.29,0.0
0.0549321174621582,0e4e9ee0,Right Hand,-0.08,-0.1,1.06,-0.09,0.29,0.0
0.05494976043701172,0e4e9ee0,Right Hand,-0.08,-0.1,1.06,-0.09,0.29,0.0
0.10985922813415527,0e4e9ee0,Right Hand,-0.08,-0.1,1.06,-0.09,0.29,0.0
0.11435508728027344,0e4e9ee0,Right Hand,-0.08,-0.1,1.06,-0.09,0.29,0.0
0.11448931694030762,0e4e9ee0,Right Hand,-0.08,-0.1,1.06,-0.09,0.29,0.0
0.11451935768127441,0e4e9ee0,Right Hand,-0.07,-0.11,1.0,-0.04,0.38,-0.01
0.11453938484191895,0e4e9ee0,Right Hand,-0.07,-0.11,1.0,-0.04,0.38,-0.01
0.11455726623535156,0e4e9ee0,Right Hand,-0.07,-0.11,1.0,-0.04,0.38,-0.01
0.11457443237304688,0e4e9ee0,Right Hand,-0.07,-0.11,1.0,-0.04,0.38,-0.01
0.11459159851074219,0e4e9ee0,Right Hand,-0.07,-0.11,1.0,-0.04,0.38,-0.01
0.1146385669708252,0e4e9ee0,Right Hand,-0.07,-0.11,1.0,-0.04,0.38,-0.01
0.11465644836425781,0e4e9ee0,Right Hand,-0.07,-0.11,1.0,-0.04,0.38,-0.01
0.11467480659484863,0e4e9ee0,Right Hand,-0.09,-0.03,0.97,-0.04,0.47,0.03
0.11469149589538574,0e4e9ee0,Right Hand,-0.09,-0.03,0.97,-0.04,0.47,0.03
0.11470842361450195,0e4e9ee0,Right Hand,-0.09,-0.03,0.97,-0.04,0.47,0.03
0.11474895477294922,0e4e9ee0,Right Hand,-0.09,-0.03,0.97,-0.04,0.47,0.03
0.11476516723632812,0e4e9ee0,Right Hand,-0.09,-0.03,0.97,-0.04,0.47,0.03
0.1149444580078125,0e4e9ee0,Right Hand,-0.09,-0.03,0.97,-0.04,0.47,0.03
0.11497187614440918,0e4e9ee0,Right Hand,-0.09,-0.03,0.97,-0.04,0.47,0.03
0.1149907112121582,0e4e9ee0,Right Hand,-0.1,-0.03,0.94,-0.03,0.62,0.02
0.11501598358154297,0e4e9ee0,Right Hand,-0.1,-0.03,0.94,-0.03,0.62,0.02
