timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008120536804199219,93d87c4a,Right Hand,-0.17,-0.15,0.96,1.72,0.99,-0.14
0.0011627674102783203,93d87c4a,Right Hand,-0.17,-0.15,0.96,1.72,0.99,-0.14
0.003871917724609375,93d87c4a,Right Hand,-0.17,-0.15,0.96,1.72,0.99,-0.14
0.003983497619628906,93d87c4a,Right Hand,-0.17,-0.15,0.96,1.72,0.99,-0.14
0.004023075103759766,93d87c4a,Right Hand,-0.17,-0.15,0.96,1.72,0.99,-0.14
0.0040628910064697266,93d87c4a,Right Hand,-0.17,-0.15,0.96,1.72,0.99,-0.14
0.004097700119018555,93d87c4a,Right Hand,-0.17,-0.15,0.96,1.72,0.99,-0.14
0.0043413639068603516,93d87c4a,Right Hand,-0.24,-0.24,0.9,0.82,0.92,-0.15
0.07456040382385254,93d87c4a,Right Hand,-0.24,-0.24,0.9,0.82,0.92,-0.15
0.07477283477783203,93d87c4a,Right Hand,-0.24,-0.24,0.9,0.82,0.92,-0.15
0.07482647895812988,93d87c4a,Right Hand,-0.24,-0.24,0.9,0.82,0.92,-0.15
0.07487225532531738,93d87c4a,Right Hand,-0.24,-0.24,0.9,0.82,0.92,-0.15
0.07490348815917969,93d87c4a,Right Hand,-0.24,-0.24,0.9,0.82,0.92,-0.15
0.07493329048156738,93d87c4a,Right Hand,-0.24,-0.24,0.9,0.82,0.92,-0.15
0.07496404647827148,93d87c4a,Right Hand,-0.38,-0.2,0.73,1.1,1.33,-0.09
0.07499432563781738,93d87c4a,Right Hand,-0.38,-0.2,0.73,1.1,1.33,-0.09
0.07502508163452148,93d87c4a,Right Hand,-0.38,-0.2,0.73,1.1,1.33,-0.09
0.07507514953613281,93d87c4a,Right Hand,-0.38,-0.2,0.73,1.1,1.33,-0.09
0.07510781288146973,93d87c4a,Right Hand,-0.38,-0.2,0.73,1.1,1.33,-0.09
0.07514309883117676,93d87c4a,Right Hand,-0.38,-0.2,0.73,1.1,1.33,-0.09
0.0751791000366211,93d87c4a,Right Hand,-0.38,-0.2,0.73,1.1,1.33,-0.09
0.07521581649780273,93d87c4a,Right Hand,-0.47,-0.12,0.62,0.93,0.96,-0.04
0.07552957534790039,93d87c4a,Right Hand,-0.47,-0.12,0.62,0.93,0.96,-0.04
0.07561969757080078,93d87c4a,Right Hand,-0.47,-0.12,0.62,0.93,0.96,-0.04
0.07565617561340332,93d87c4a,Right Hand,-0.47,-0.12,0.62,0.93,0.96,-0.04
0.07568979263305664,93d87c4a,Right Hand,-0.47,-0.12,0.62,0.93,0.96,-0.04
0.07572054862976074,93d87c4a,Right Hand,-0.47,-0.12,0.62,0.93,0.96,-0.04
0.15614700317382812,93d87c4a,Right Hand,-0.47,-0.12,0.62,0.93,0.96,-0.04
0.15644216537475586,93d87c4a,Right Hand,-0.49,-0.07,0.65,0.75,0.63,-0.15
0.156480073928833,93d87c4a,Right Hand,-0.49,-0.07,0.65,0.75,0.63,-0.15
0.15650177001953125,93d87c4a,Right Hand,-0.49,-0.07,0.65,0.75,0.63,-0.15
0.15653347969055176,93d87c4a,Right Hand,-0.49,-0.07,0.65,0.75,0.63,-0.15
0.15655255317687988,93d87c4a,Right Hand,-0.49,-0.07,0.65,0.75,0.63,-0.15
0.1565706729888916,93d87c4a,Right Hand,-0.49,-0.07,0.65,0.75,0.63,-0.15
0.15658879280090332,93d87c4a,Right Hand,-0.49,-0.07,0.65,0.75,0.63,-0.15
0.15660667419433594,93d87c4a,Right Hand,-0.48,-0.05,0.68,0.42,0.42,-0.13
0.15662431716918945,93d87c4a,Right Hand,-0.48,-0.05,0.68,0.42,0.42,-0.13
0.15665483474731445,93d87c4a,Right Hand,-0.48,-0.05,0.68,0.42,0.42,-0.13
0.1566755771636963,93d87c4a,Right Hand,-0.48,-0.05,0.68,0.42,0.42,-0.13
0.1566934585571289,93d87c4a,Right Hand,-0.48,-0.05,0.68,0.42,0.42,-0.13
0.20971465110778809,93d87c4a,Right Hand,-0.48,-0.05,0.68,0.42,0.42,-0.13
0.2098228931427002,93d87c4a,Right Hand,-0.48,-0.05,0.68,0.42,0.42,-0.13
0.20984959602355957,93d87c4a,Right Hand,-0.47,-0.05,0.72,0.4,0.38,-0.1
0.2098696231842041,93d87c4a,Right Hand,-0.47,-0.05,0.72,0.4,0.38,-0.1
0.20988917350769043,93d87c4a,Right Hand,-0.47,-0.05,0.72,0.4,0.38,-0.1
0.209916353225708,93d87c4a,Right Hand,-0.47,-0.05,0.72,0.4,0.38,-0.1
0.20993518829345703,93d87c4a,Right Hand,-0.47,-0.05,0.72,0.4,0.38,-0.1
0.20995306968688965,93d87c4a,Right Hand,-0.47,-0.05,0.72,0.4,0.38,-0.1
0.20997142791748047,93d87c4a,Right Hand,-0.47,-0.05,0.72,0.4,0.38,-0.1
0.21000385284423828,93d87c4a,Right Hand,-0.47,-0.04,0.77,0.48,0.28,-0.11
0.2100529670715332,93d87c4a,Right Hand,-0.47,-0.04,0.77,0.48,0.28,-0.11
0.21010661125183105,93d87c4a,Right Hand,-0.47,-0.04,0.77,0.48,0.28,-0.11
0.2617640495300293,93d87c4a,Right Hand,-0.47,-0.04,0.77,0.48,0.28,-0.11
0.26219868659973145,93d87c4a,Right Hand,-0.47,-0.04,0.77,0.48,0.28,-0.11
0.26226282119750977,93d87c4a,Right Hand,-0.47,-0.04,0.77,0.48,0.28,-0.11
0.26230645179748535,93d87c4a,Right Hand,-0.47,-0.04,0.77,0.48,0.28,-0.11
0.26235055923461914,93d87c4a,Right Hand,-0.49,0.05,0.79,0.56,0.31,-0.16
0.26236867904663086,93d87c4a,Right Hand,-0.49,0.05,0.79,0.56,0.31,-0.16
0.2623870372772217,93d87c4a,Right Hand,-0.49,0.05,0.79,0.56,0.31,-0.16
0.2624046802520752,93d87c4a,Right Hand,-0.49,0.05,0.79,0.56,0.31,-0.16
0.262423038482666,93d87c4a,Right Hand,-0.49,0.05,0.79,0.56,0.31,-0.16
0.2624537944793701,93d87c4a,Right Hand,-0.49,0.05,0.79,0.56,0.31,-0.16
0.2646312713623047,93d87c4a,Right Hand,-0.49,0.05,0.79,0.56,0.31,-0.16
0.2649552822113037,93d87c4a,Right Hand,-0.58,0.06,0.61,0.07,0.06,-0.11
0.26500511169433594,93d87c4a,Right Hand,-0.58,0.06,0.61,0.07,0.06,-0.11
0.322540283203125,93d87c4a,Right Hand,-0.58,0.06,0.61,0.07,0.06,-0.11
0.3227078914642334,93d87c4a,Right Hand,-0.58,0.06,0.61,0.07,0.06,-0.11
0.3227653503417969,93d87c4a,Right Hand,-0.58,0.06,0.61,0.07,0.06,-0.11
0.3227882385253906,93d87c4a,Right Hand,-0.58,0.06,0.61,0.07,0.06,-0.11
0.32280802726745605,93d87c4a,Right Hand,-0.58,0.06,0.61,0.07,0.06,-0.11
0.3228263854980469,93d87c4a,Right Hand,-0.58,0.06,0.61,0.07,0.06,-0.11
0.3228616714477539,93d87c4a,Right Hand,-0.56,0.07,0.63,0.09,-0.13,-0.36
0.32288026809692383,93d87c4a,Right Hand,-0.56,0.07,0.63,0.09,-0.13,-0.36
0.32289743423461914,93d87c4a,Right Hand,-0.56,0.07,0.63,0.09,-0.13,-0.36
0.32291483879089355,93d87c4a,Right Hand,-0.56,0.07,0.63,0.09,-0.13,-0.36
0.32293200492858887,93d87c4a,Right Hand,-0.56,0.07,0.63,0.09,-0.13,-0.36
0.37685489654541016,93d87c4a,Right Hand,-0.56,0.07,0.63,0.09,-0.13,-0.36
0.37734246253967285,93d87c4a,Right Hand,-0.56,0.07,0.63,0.09,-0.13,-0.36
0.3774139881134033,93d87c4a,Right Hand,-0.38,-0.09,0.8,0.31,-0.2,-0.55
0.37743616104125977,93d87c4a,Right Hand,-0.38,-0.09,0.8,0.31,-0.2,-0.55
0.3774557113647461,93d87c4a,Right Hand,-0.38,-0.09,0.8,0.31,-0.2,-0.55
0.3774745464324951,93d87c4a,Right Hand,-0.38,-0.09,0.8,0.31,-0.2,-0.55
0.37749266624450684,93d87c4a,Right Hand,-0.38,-0.09,0.8,0.31,-0.2,-0.55
0.37752795219421387,93d87c4a,Right Hand,-0.38,-0.09,0.8,0.31,-0.2,-0.55
0.3775503635406494,93d87c4a,Right Hand,-0.38,-0.09,0.8,0.31,-0.2,-0.55
0.3775749206542969,93d87c4a,Right Hand,-0.33,-0.16,0.86,0.59,0.01,-0.34
0.3775930404663086,93d87c4a,Right Hand,-0.33,-0.16,0.86,0.59,0.01,-0.34
0.3776102066040039,93d87c4a,Right Hand,-0.33,-0.16,0.86,0.59,0.01,-0.34
0.3781414031982422,93d87c4a,Right Hand,-0.33,-0.16,0.86,0.59,0.01,-0.34
0.3783419132232666,93d87c4a,Right Hand,-0.33,-0.16,0.86,0.59,0.01,-0.34
0.3788144588470459,93d87c4a,Right Hand,-0.33,-0.16,0.86,0.59,0.01,-0.34
0.379260778427124,93d87c4a,Right Hand,-0.33,-0.16,0.86,0.59,0.01,-0.34
