timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008597373962402344,1923bd89,Right Hand,-0.11,-0.01,1.0,-0.16,0.18,-0.1
0.0009927749633789062,1923bd89,Right Hand,-0.11,-0.01,1.0,-0.16,0.18,-0.1
0.001020669937133789,1923bd89,Right Hand,-0.11,-0.01,1.0,-0.16,0.18,-0.1
0.0010457038879394531,1923bd89,Right Hand,-0.11,-0.01,1.0,-0.16,0.18,-0.1
0.0010678768157958984,1923bd89,Right Hand,-0.11,-0.01,1.0,-0.16,0.18,-0.1
0.0010900497436523438,1923bd89,Right Hand,-0.11,-0.01,1.0,-0.16,0.18,-0.1
0.0011267662048339844,1923bd89,Right Hand,-0.11,-0.01,1.0,-0.16,0.18,-0.1
0.0011456012725830078,1923bd89,Right Hand,-0.09,0.05,1.11,-0.14,0.29,-0.19
0.0011954307556152344,1923bd89,Right Hand,-0.09,0.05,1.11,-0.14,0.29,-0.19
0.0036537647247314453,1923bd89,Right Hand,-0.09,0.05,1.11,-0.14,0.29,-0.19
0.0047817230224609375,1923bd89,Right Hand,-0.09,0.05,1.11,-0.14,0.29,-0.19
0.0048732757568359375,1923bd89,Right Hand,-0.09,0.05,1.11,-0.14,0.29,-0.19
0.00489497184753418,1923bd89,Right Hand,-0.09,0.05,1.11,-0.14,0.29,-0.19
0.004913806915283203,1923bd89,Right Hand,-0.09,0.05,1.11,-0.14,0.29,-0.19
0.004931449890136719,1923bd89,Right Hand,-0.09,0.13,1.21,-0.27,0.48,-0.37
0.0051157474517822266,1923bd89,Right Hand,-0.09,0.13,1.21,-0.27,0.48,-0.37
0.005335807800292969,1923bd89,Right Hand,-0.09,0.13,1.21,-0.27,0.48,-0.37
0.06787610054016113,1923bd89,Right Hand,-0.09,0.13,1.21,-0.27,0.48,-0.37
0.06809210777282715,1923bd89,Right Hand,-0.09,0.13,1.21,-0.27,0.48,-0.37
0.06811785697937012,1923bd89,Right Hand,-0.09,0.13,1.21,-0.27,0.48,-0.37
0.06815695762634277,1923bd89,Right Hand,-0.09,0.13,1.21,-0.27,0.48,-0.37
0.06817460060119629,1923bd89,Right Hand,-0.12,0.09,1.18,-0.58,0.67,-0.39
0.0681910514831543,1923bd89,Right Hand,-0.12,0.09,1.18,-0.58,0.67,-0.39
0.0682075023651123,1923bd89,Right Hand,-0.12,0.09,1.18,-0.58,0.67,-0.39
0.06822419166564941,1923bd89,Right Hand,-0.12,0.09,1.18,-0.58,0.67,-0.39
0.06824111938476562,1923bd89,Right Hand,-0.12,0.09,1.18,-0.58,0.67,-0.39
0.06827759742736816,1923bd89,Right Hand,-0.12,0.09,1.18,-0.58,0.67,-0.39
0.06829428672790527,1923bd89,Right Hand,-0.12,0.09,1.18,-0.58,0.67,-0.39
0.06831145286560059,1923bd89,Right Hand,-0.12,0.09,1.18,-0.58,0.67,-0.39
0.0683283805847168,1923bd89,Right Hand,-0.17,-0.01,1.08,-0.86,0.78,-0.37
0.06834554672241211,1923bd89,Right Hand,-0.17,-0.01,1.08,-0.86,0.78,-0.37
0.06838536262512207,1923bd89,Right Hand,-0.17,-0.01,1.08,-0.86,0.78,-0.37
0.06841087341308594,1923bd89,Right Hand,-0.17,-0.01,1.08,-0.86,0.78,-0.37
0.06842827796936035,1923bd89,Right Hand,-0.17,-0.01,1.08,-0.86,0.78,-0.37
0.06844472885131836,1923bd89,Right Hand,-0.17,-0.01,1.08,-0.86,0.78,-0.37
0.06846070289611816,1923bd89,Right Hand,-0.17,-0.01,1.08,-0.86,0.78,-0.37
0.06847739219665527,1923bd89,Right Hand,-0.26,-0.02,1.0,-1.08,0.84,-0.36
0.11839509010314941,1923bd89,Right Hand,-0.26,-0.02,1.0,-1.08,0.84,-0.36
0.11847043037414551,1923bd89,Right Hand,-0.26,-0.02,1.0,-1.08,0.84,-0.36
0.11849236488342285,1923bd89,Right Hand,-0.26,-0.02,1.0,-1.08,0.84,-0.36
0.11851191520690918,1923bd89,Right Hand,-0.26,-0.02,1.0,-1.08,0.84,-0.36
0.11853146553039551,1923bd89,Right Hand,-0.26,-0.02,1.0,-1.08,0.84,-0.36
0.11854958534240723,1923bd89,Right Hand,-0.26,-0.02,1.0,-1.08,0.84,-0.36
0.1185917854309082,1923bd89,Right Hand,-0.29,-0.2,0.93,-1.26,0.89,-0.4
0.11861038208007812,1923bd89,Right Hand,-0.29,-0.2,0.93,-1.26,0.89,-0.4
0.11863160133361816,1923bd89,Right Hand,-0.29,-0.2,0.93,-1.26,0.89,-0.4
0.17354965209960938,1923bd89,Right Hand,-0.29,-0.2,0.93,-1.26,0.89,-0.4
0.1738729476928711,1923bd89,Right Hand,-0.29,-0.2,0.93,-1.26,0.89,-0.4
0.17390680313110352,1923bd89,Right Hand,-0.29,-0.2,0.93,-1.26,0.89,-0.4
0.17392587661743164,1923bd89,Right Hand,-0.29,-0.2,0.93,-1.26,0.89,-0.4
0.17394447326660156,1923bd89,Right Hand,-0.38,-0.43,0.73,-1.45,0.8,-0.34
0.17396211624145508,1923bd89,Right Hand,-0.38,-0.43,0.73,-1.45,0.8,-0.34
0.173997163772583,1923bd89,Right Hand,-0.38,-0.43,0.73,-1.45,0.8,-0.34
0.17401528358459473,1923bd89,Right Hand,-0.38,-0.43,0.73,-1.45,0.8,-0.34
0.17403316497802734,1923bd89,Right Hand,-0.38,-0.43,0.73,-1.45,0.8,-0.34
0.174055814743042,1923bd89,Right Hand,-0.38,-0.43,0.73,-1.45,0.8,-0.34
0.1740732192993164,1923bd89,Right Hand,-0.38,-0.43,0.73,-1.45,0.8,-0.34
0.22859668731689453,1923bd89,Right Hand,-0.45,-0.66,0.54,-1.3,0.54,-0.0
0.2289414405822754,1923bd89,Right Hand,-0.45,-0.66,0.54,-1.3,0.54,-0.0
0.22898221015930176,1923bd89,Right Hand,-0.45,-0.66,0.54,-1.3,0.54,-0.0
0.2290031909942627,1923bd89,Right Hand,-0.45,-0.66,0.54,-1.3,0.54,-0.0
0.22902250289916992,1923bd89,Right Hand,-0.45,-0.66,0.54,-1.3,0.54,-0.0
0.22904133796691895,1923bd89,Right Hand,-0.45,-0.66,0.54,-1.3,0.54,-0.0
0.22907781600952148,1923bd89,Right Hand,-0.45,-0.66,0.54,-1.3,0.54,-0.0
0.22910118103027344,1923bd89,Right Hand,-0.49,-0.86,0.42,-0.67,0.03,0.31
0.22912216186523438,1923bd89,Right Hand,-0.49,-0.86,0.42,-0.67,0.03,0.31
0.2291398048400879,1923bd89,Right Hand,-0.49,-0.86,0.42,-0.67,0.03,0.31
0.22917985916137695,1923bd89,Right Hand,-0.49,-0.86,0.42,-0.67,0.03,0.31
0.27919530868530273,1923bd89,Right Hand,-0.49,-0.86,0.42,-0.67,0.03,0.31
0.2792997360229492,1923bd89,Right Hand,-0.49,-0.86,0.42,-0.67,0.03,0.31
0.27932119369506836,1923bd89,Right Hand,-0.49,-0.86,0.42,-0.67,0.03,0.31
0.2793407440185547,1923bd89,Right Hand,-0.45,-0.74,0.37,0.1,-0.42,0.54
0.2793588638305664,1923bd89,Right Hand,-0.45,-0.74,0.37,0.1,-0.42,0.54
0.2793772220611572,1923bd89,Right Hand,-0.45,-0.74,0.37,0.1,-0.42,0.54
0.27941441535949707,1923bd89,Right Hand,-0.45,-0.74,0.37,0.1,-0.42,0.54
0.2794318199157715,1923bd89,Right Hand,-0.45,-0.74,0.37,0.1,-0.42,0.54
0.2794804573059082,1923bd89,Right Hand,-0.45,-0.74,0.37,0.1,-0.42,0.54
0.2795422077178955,1923bd89,Right Hand,-0.45,-0.74,0.37,0.1,-0.42,0.54
0.32912492752075195,1923bd89,Right Hand,-0.38,-0.5,0.38,0.7,-0.83,0.72
0.32927560806274414,1923bd89,Right Hand,-0.38,-0.5,0.38,0.7,-0.83,0.72
0.3293027877807617,1923bd89,Right Hand,-0.38,-0.5,0.38,0.7,-0.83,0.72
0.3293459415435791,1923bd89,Right Hand,-0.38,-0.5,0.38,0.7,-0.83,0.72
0.3293638229370117,1923bd89,Right Hand,-0.38,-0.5,0.38,0.7,-0.83,0.72
0.32938194274902344,1923bd89,Right Hand,-0.38,-0.5,0.38,0.7,-0.83,0.72
0.32939934730529785,1923bd89,Right Hand,-0.38,-0.5,0.38,0.7,-0.83,0.72
0.32941675186157227,1923bd89,Right Hand,-0.3,-0.21,0.37,1.13,-1.21,0.72
0.32945799827575684,1923bd89,Right Hand,-0.3,-0.21,0.37,1.13,-1.21,0.72
0.32947516441345215,1923bd89,Right Hand,-0.3,-0.21,0.37,1.13,-1.21,0.72
0.382157564163208,1923bd89,Right Hand,-0.3,-0.21,0.37,1.13,-1.21,0.72
0.3824601173400879,1923bd89,Right Hand,-0.3,-0.21,0.37,1.13,-1.21,0.72
0.3824954032897949,1923bd89,Right Hand,-0.3,-0.21,0.37,1.13,-1.21,0.72
0.38251662254333496,1923bd89,Right Hand,-0.3,-0.21,0.37,1.13,-1.21,0.72
0.3825352191925049,1923bd89,Right Hand,-0.18,-0.12,0.44,1.46,-1.56,0.71
0.38257527351379395,1923bd89,Right Hand,-0.18,-0.12,0.44,1.46,-1.56,0.71
0.38259387016296387,1923bd89,Right Hand,-0.18,-0.12,0.44,1.46,-1.56,0.71
0.3826117515563965,1923bd89,Right Hand,-0.18,-0.12,0.44,1.46,-1.56,0.71
0.38262939453125,1923bd89,Right Hand,-0.18,-0.12,0.44,1.46,-1.56,0.71
0.3826467990875244,1923bd89,Right Hand,-0.18,-0.12,0.44,1.46,-1.56,0.71
