timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008063316345214844,2ab448b4,Right Hand,-0.09,-0.08,1.17,0.37,0.25,-0.18
0.0012409687042236328,2ab448b4,Right Hand,-0.07,-0.09,1.13,0.42,0.36,-0.28
0.004176139831542969,2ab448b4,Right Hand,-0.07,-0.09,1.13,0.42,0.36,-0.28
0.0042629241943359375,2ab448b4,Right Hand,-0.07,-0.09,1.13,0.42,0.36,-0.28
0.004283905029296875,2ab448b4,Right Hand,-0.07,-0.09,1.13,0.42,0.36,-0.28
0.004302978515625,2ab448b4,Right Hand,-0.07,-0.09,1.13,0.42,0.36,-0.28
0.004338502883911133,2ab448b4,Right Hand,-0.07,-0.09,1.13,0.42,0.36,-0.28
0.004537343978881836,2ab448b4,Right Hand,-0.07,-0.09,1.13,0.42,0.36,-0.28
0.07100367546081543,2ab448b4,Right Hand,-0.1,-0.1,1.07,0.49,0.46,-0.2
0.07108116149902344,2ab448b4,Right Hand,-0.1,-0.1,1.07,0.49,0.46,-0.2
0.07110404968261719,2ab448b4,Right Hand,-0.1,-0.1,1.07,0.49,0.46,-0.2
0.0711214542388916,2ab448b4,Right Hand,-0.1,-0.1,1.07,0.49,0.46,-0.2
0.07116031646728516,2ab448b4,Right Hand,-0.1,-0.1,1.07,0.49,0.46,-0.2
0.07117867469787598,2ab448b4,Right Hand,-0.1,-0.1,1.07,0.49,0.46,-0.2
0.07119560241699219,2ab448b4,Right Hand,-0.1,-0.1,1.07,0.49,0.46,-0.2
0.0712137222290039,2ab448b4,Right Hand,-0.14,-0.03,0.98,0.51,0.53,-0.25
0.07123088836669922,2ab448b4,Right Hand,-0.14,-0.03,0.98,0.51,0.53,-0.25
0.07124876976013184,2ab448b4,Right Hand,-0.14,-0.03,0.98,0.51,0.53,-0.25
0.07128334045410156,2ab448b4,Right Hand,-0.14,-0.03,0.98,0.51,0.53,-0.25
0.07130074501037598,2ab448b4,Right Hand,-0.14,-0.03,0.98,0.51,0.53,-0.25
0.07131767272949219,2ab448b4,Right Hand,-0.14,-0.03,0.98,0.51,0.53,-0.25
0.0713348388671875,2ab448b4,Right Hand,-0.14,-0.03,0.98,0.51,0.53,-0.25
0.07135176658630371,2ab448b4,Right Hand,-0.15,-0.01,0.91,0.47,0.49,-0.33
0.07138562202453613,2ab448b4,Right Hand,-0.15,-0.01,0.91,0.47,0.49,-0.33
0.07157516479492188,2ab448b4,Right Hand,-0.15,-0.01,0.91,0.47,0.49,-0.33
0.07160234451293945,2ab448b4,Right Hand,-0.15,-0.01,0.91,0.47,0.49,-0.33
0.07162117958068848,2ab448b4,Right Hand,-0.15,-0.01,0.91,0.47,0.49,-0.33
0.07163810729980469,2ab448b4,Right Hand,-0.15,-0.01,0.91,0.47,0.49,-0.33
0.07167172431945801,2ab448b4,Right Hand,-0.15,-0.01,0.91,0.47,0.49,-0.33
0.07168793678283691,2ab448b4,Right Hand,-0.15,-0.08,0.84,0.43,0.44,-0.35
0.11965417861938477,2ab448b4,Right Hand,-0.15,-0.08,0.84,0.43,0.44,-0.35
0.12043523788452148,2ab448b4,Right Hand,-0.15,-0.08,0.84,0.43,0.44,-0.35
0.12051820755004883,2ab448b4,Right Hand,-0.15,-0.08,0.84,0.43,0.44,-0.35
0.12057018280029297,2ab448b4,Right Hand,-0.15,-0.08,0.84,0.43,0.44,-0.35
0.12061023712158203,2ab448b4,Right Hand,-0.15,-0.08,0.84,0.43,0.44,-0.35
0.12064814567565918,2ab448b4,Right Hand,-0.15,-0.08,0.84,0.43,0.44,-0.35
0.12069463729858398,2ab448b4,Right Hand,-0.11,-0.11,0.79,0.29,0.35,-0.29
0.12073111534118652,2ab448b4,Right Hand,-0.11,-0.11,0.79,0.29,0.35,-0.29
0.12076783180236816,2ab448b4,Right Hand,-0.11,-0.11,0.79,0.29,0.35,-0.29
