timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0013883113861083984,1703ad9a,Right Hand,-0.25,-0.02,0.95,-0.08,0.0,0.01
0.001493215560913086,1703ad9a,Right Hand,-0.26,-0.05,0.94,-0.06,0.06,-0.02
0.001514434814453125,1703ad9a,Right Hand,-0.26,-0.05,0.94,-0.06,0.06,-0.02
0.0015323162078857422,1703ad9a,Right Hand,-0.26,-0.05,0.94,-0.06,0.06,-0.02
0.0015630722045898438,1703ad9a,Right Hand,-0.26,-0.05,0.94,-0.06,0.06,-0.02
0.0015802383422851562,1703ad9a,Right Hand,-0.26,-0.05,0.94,-0.06,0.06,-0.02
0.001598358154296875,1703ad9a,Right Hand,-0.26,-0.05,0.94,-0.06,0.06,-0.02
0.0016155242919921875,1703ad9a,Right Hand,-0.26,-0.05,0.94,-0.06,0.06,-0.02
0.0016527175903320312,1703ad9a,Right Hand,-0.25,-0.1,0.96,0.09,0.14,0.0
0.0627889633178711,1703ad9a,Right Hand,-0.25,-0.1,0.96,0.09,0.14,0.0
0.06341671943664551,1703ad9a,Right Hand,-0.25,-0.1,0.96,0.09,0.14,0.0
0.06346940994262695,1703ad9a,Right Hand,-0.25,-0.1,0.96,0.09,0.14,0.0
0.06349039077758789,1703ad9a,Right Hand,-0.25,-0.1,0.96,0.09,0.14,0.0
0.06351017951965332,1703ad9a,Right Hand,-0.25,-0.1,0.96,0.09,0.14,0.0
0.06352806091308594,1703ad9a,Right Hand,-0.25,-0.1,0.96,0.09,0.14,0.0
0.06354832649230957,1703ad9a,Right Hand,-0.26,-0.11,0.91,0.2,0.24,0.1
0.0635831356048584,1703ad9a,Right Hand,-0.26,-0.11,0.91,0.2,0.24,0.1
0.06360220909118652,1703ad9a,Right Hand,-0.26,-0.11,0.91,0.2,0.24,0.1
0.06362104415893555,1703ad9a,Right Hand,-0.26,-0.11,0.91,0.2,0.24,0.1
0.06363868713378906,1703ad9a,Right Hand,-0.26,-0.11,0.91,0.2,0.24,0.1
0.06368088722229004,1703ad9a,Right Hand,-0.26,-0.11,0.91,0.2,0.24,0.1
0.06371760368347168,1703ad9a,Right Hand,-0.26,-0.11,0.91,0.2,0.24,0.1
0.0637354850769043,1703ad9a,Right Hand,-0.31,-0.11,0.86,0.32,0.22,0.12
0.06375360488891602,1703ad9a,Right Hand,-0.31,-0.11,0.86,0.32,0.22,0.12
0.06377053260803223,1703ad9a,Right Hand,-0.31,-0.11,0.86,0.32,0.22,0.12
0.06378793716430664,1703ad9a,Right Hand,-0.31,-0.11,0.86,0.32,0.22,0.12
0.06380486488342285,1703ad9a,Right Hand,-0.31,-0.11,0.86,0.32,0.22,0.12
0.1274125576019287,1703ad9a,Right Hand,-0.31,-0.11,0.86,0.32,0.22,0.12
0.12759900093078613,1703ad9a,Right Hand,-0.31,-0.11,0.86,0.32,0.22,0.12
0.12763023376464844,1703ad9a,Right Hand,-0.35,-0.08,0.82,0.78,0.35,0.13
0.12767457962036133,1703ad9a,Right Hand,-0.35,-0.08,0.82,0.78,0.35,0.13
0.12769269943237305,1703ad9a,Right Hand,-0.35,-0.08,0.82,0.78,0.35,0.13
0.12771034240722656,1703ad9a,Right Hand,-0.35,-0.08,0.82,0.78,0.35,0.13
0.12772846221923828,1703ad9a,Right Hand,-0.35,-0.08,0.82,0.78,0.35,0.13
0.1277458667755127,1703ad9a,Right Hand,-0.35,-0.08,0.82,0.78,0.35,0.13
0.12778854370117188,1703ad9a,Right Hand,-0.35,-0.08,0.82,0.78,0.35,0.13
0.1278061866760254,1703ad9a,Right Hand,-0.37,0.05,0.82,0.06,-0.04,0.03
0.1278231143951416,1703ad9a,Right Hand,-0.37,0.05,0.82,0.06,-0.04,0.03
0.12784028053283691,1703ad9a,Right Hand,-0.37,0.05,0.82,0.06,-0.04,0.03
0.12785768508911133,1703ad9a,Right Hand,-0.37,0.05,0.82,0.06,-0.04,0.03
0.12787485122680664,1703ad9a,Right Hand,-0.37,0.05,0.82,0.06,-0.04,0.03
0.12791657447814941,1703ad9a,Right Hand,-0.37,0.05,0.82,0.06,-0.04,0.03
0.12793374061584473,1703ad9a,Right Hand,-0.37,0.05,0.82,0.06,-0.04,0.03
0.12796568870544434,1703ad9a,Right Hand,-0.32,-0.1,0.88,-0.16,-0.05,-0.02
0.12800836563110352,1703ad9a,Right Hand,-0.32,-0.1,0.88,-0.16,-0.05,-0.02
0.1823139190673828,1703ad9a,Right Hand,-0.32,-0.1,0.88,-0.16,-0.05,-0.02
0.18244600296020508,1703ad9a,Right Hand,-0.32,-0.1,0.88,-0.16,-0.05,-0.02
0.1825270652770996,1703ad9a,Right Hand,-0.32,-0.1,0.88,-0.16,-0.05,-0.02
0.1825718879699707,1703ad9a,Right Hand,-0.32,-0.1,0.88,-0.16,-0.05,-0.02
0.18261456489562988,1703ad9a,Right Hand,-0.32,-0.1,0.88,-0.16,-0.05,-0.02
0.18266820907592773,1703ad9a,Right Hand,-0.32,-0.1,0.88,-0.16,-0.05,-0.02
0.18273019790649414,1703ad9a,Right Hand,-0.34,-0.04,0.87,-0.04,-0.08,-0.01
0.18277382850646973,1703ad9a,Right Hand,-0.34,-0.04,0.87,-0.04,-0.08,-0.01
0.1828169822692871,1703ad9a,Right Hand,-0.34,-0.04,0.87,-0.04,-0.08,-0.01
0.18285775184631348,1703ad9a,Right Hand,-0.34,-0.04,0.87,-0.04,-0.08,-0.01
0.18291807174682617,1703ad9a,Right Hand,-0.34,-0.04,0.87,-0.04,-0.08,-0.01
0.18295884132385254,1703ad9a,Right Hand,-0.34,-0.04,0.87,-0.04,-0.08,-0.01
0.1829984188079834,1703ad9a,Right Hand,-0.33,-0.04,0.89,0.12,-0.07,0.06
0.18303942680358887,1703ad9a,Right Hand,-0.33,-0.04,0.89,0.12,-0.07,0.06
0.18308019638061523,1703ad9a,Right Hand,-0.33,-0.04,0.89,0.12,-0.07,0.06
0.1834704875946045,1703ad9a,Right Hand,-0.33,-0.04,0.89,0.12,-0.07,0.06
0.18410325050354004,1703ad9a,Right Hand,-0.33,-0.04,0.89,0.12,-0.07,0.06
0.18431687355041504,1703ad9a,Right Hand,-0.33,-0.04,0.89,0.12,-0.07,0.06
0.18506598472595215,1703ad9a,Right Hand,-0.33,-0.04,0.89,0.12,-0.07,0.06
0.1853172779083252,1703ad9a,Right Hand,-0.32,-0.01,0.92,0.01,-0.05,0.02
