timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0014426708221435547,456a1550,Right Hand,-0.31,-0.07,0.99,0.14,-0.21,-0.05
0.06021404266357422,456a1550,Right Hand,-0.31,-0.07,0.99,0.14,-0.21,-0.05
0.06088995933532715,456a1550,Right Hand,-0.25,-0.13,1.01,0.04,-0.12,0.09
0.0609586238861084,456a1550,Right Hand,-0.25,-0.13,1.01,0.04,-0.12,0.09
0.06098031997680664,456a1550,Right Hand,-0.25,-0.13,1.01,0.04,-0.12,0.09
0.06099891662597656,456a1550,Right Hand,-0.25,-0.13,1.01,0.04,-0.12,0.09
0.061017751693725586,456a1550,Right Hand,-0.25,-0.13,1.01,0.04,-0.12,0.09
0.06103634834289551,456a1550,Right Hand,-0.25,-0.13,1.01,0.04,-0.12,0.09
0.061061859130859375,456a1550,Right Hand,-0.28,-0.11,0.94,0.03,0.03,0.1
0.061081886291503906,456a1550,Right Hand,-0.28,-0.11,0.94,0.03,0.03,0.1
0.06110095977783203,456a1550,Right Hand,-0.28,-0.11,0.94,0.03,0.03,0.1
0.06111907958984375,456a1550,Right Hand,-0.28,-0.11,0.94,0.03,0.03,0.1
0.061144113540649414,456a1550,Right Hand,-0.28,-0.11,0.94,0.03,0.03,0.1
0.06117105484008789,456a1550,Right Hand,-0.28,-0.11,0.94,0.03,0.03,0.1
0.06118893623352051,456a1550,Right Hand,-0.28,-0.11,0.94,0.03,0.03,0.1
0.061206817626953125,456a1550,Right Hand,-0.28,-0.11,0.94,0.03,0.03,0.1
0.06122469902038574,456a1550,Right Hand,-0.31,-0.14,0.88,0.01,0.02,0.09
0.06124305725097656,456a1550,Right Hand,-0.31,-0.14,0.88,0.01,0.02,0.09
0.061260223388671875,456a1550,Right Hand,-0.31,-0.14,0.88,0.01,0.02,0.09
0.06156277656555176,456a1550,Right Hand,-0.31,-0.14,0.88,0.01,0.02,0.09
0.1289842128753662,456a1550,Right Hand,-0.31,-0.14,0.88,0.01,0.02,0.09
0.1292572021484375,456a1550,Right Hand,-0.31,-0.14,0.88,0.01,0.02,0.09
0.12929725646972656,456a1550,Right Hand,-0.31,-0.14,0.88,0.01,0.02,0.09
0.1293179988861084,456a1550,Right Hand,-0.29,-0.11,0.89,-0.02,0.02,0.16
0.12933611869812012,456a1550,Right Hand,-0.29,-0.11,0.89,-0.02,0.02,0.16
0.12935566902160645,456a1550,Right Hand,-0.29,-0.11,0.89,-0.02,0.02,0.16
0.12939047813415527,456a1550,Right Hand,-0.29,-0.11,0.89,-0.02,0.02,0.16
0.1294088363647461,456a1550,Right Hand,-0.29,-0.11,0.89,-0.02,0.02,0.16
0.12942814826965332,456a1550,Right Hand,-0.29,-0.11,0.89,-0.02,0.02,0.16
0.12944698333740234,456a1550,Right Hand,-0.29,-0.11,0.89,-0.02,0.02,0.16
0.12946462631225586,456a1550,Right Hand,-0.32,-0.09,0.85,0.0,0.05,0.15
0.1294994354248047,456a1550,Right Hand,-0.32,-0.09,0.85,0.0,0.05,0.15
0.1295177936553955,456a1550,Right Hand,-0.32,-0.09,0.85,0.0,0.05,0.15
0.12953639030456543,456a1550,Right Hand,-0.32,-0.09,0.85,0.0,0.05,0.15
0.12959051132202148,456a1550,Right Hand,-0.32,-0.09,0.85,0.0,0.05,0.15
0.12961435317993164,456a1550,Right Hand,-0.32,-0.09,0.85,0.0,0.05,0.15
0.12964200973510742,456a1550,Right Hand,-0.32,-0.09,0.85,0.0,0.05,0.15
0.12966012954711914,456a1550,Right Hand,-0.34,-0.07,0.82,0.07,0.02,0.09
0.12967729568481445,456a1550,Right Hand,-0.34,-0.07,0.82,0.07,0.02,0.09
0.12969422340393066,456a1550,Right Hand,-0.34,-0.07,0.82,0.07,0.02,0.09
