timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008242130279541016,9aec8fea,Right Hand,-0.13,-0.08,0.97,0.23,-0.05,-0.44
0.0008893013000488281,9aec8fea,Right Hand,-0.13,-0.08,0.97,0.23,-0.05,-0.44
0.0030889511108398438,9aec8fea,Right Hand,-0.13,-0.08,0.97,0.23,-0.05,-0.44
0.003728151321411133,9aec8fea,Right Hand,-0.13,-0.08,0.97,0.23,-0.05,-0.44
0.003793478012084961,9aec8fea,Right Hand,-0.16,-0.07,0.91,0.1,-0.05,-0.46
0.0038378238677978516,9aec8fea,Right Hand,-0.16,-0.07,0.91,0.1,-0.05,-0.46
0.0038559436798095703,9aec8fea,Right Hand,-0.16,-0.07,0.91,0.1,-0.05,-0.46
0.06530141830444336,9aec8fea,Right Hand,-0.16,-0.07,0.91,0.1,-0.05,-0.46
0.06975173950195312,9aec8fea,Right Hand,-0.16,-0.07,0.91,0.1,-0.05,-0.46
0.06982088088989258,9aec8fea,Right Hand,-0.16,-0.07,0.91,0.1,-0.05,-0.46
0.0698404312133789,9aec8fea,Right Hand,-0.16,-0.07,0.91,0.1,-0.05,-0.46
0.06985712051391602,9aec8fea,Right Hand,-0.23,-0.14,0.91,0.2,-0.09,-0.54
0.06989765167236328,9aec8fea,Right Hand,-0.23,-0.14,0.91,0.2,-0.09,-0.54
0.06991314888000488,9aec8fea,Right Hand,-0.23,-0.14,0.91,0.2,-0.09,-0.54
0.06992864608764648,9aec8fea,Right Hand,-0.23,-0.14,0.91,0.2,-0.09,-0.54
0.06994462013244629,9aec8fea,Right Hand,-0.23,-0.14,0.91,0.2,-0.09,-0.54
0.0699610710144043,9aec8fea,Right Hand,-0.23,-0.14,0.91,0.2,-0.09,-0.54
0.0699772834777832,9aec8fea,Right Hand,-0.23,-0.14,0.91,0.2,-0.09,-0.54
0.07001638412475586,9aec8fea,Right Hand,-0.19,-0.2,0.95,0.28,-0.2,-0.56
0.07003235816955566,9aec8fea,Right Hand,-0.19,-0.2,0.95,0.28,-0.2,-0.56
0.07004809379577637,9aec8fea,Right Hand,-0.19,-0.2,0.95,0.28,-0.2,-0.56
0.07006430625915527,9aec8fea,Right Hand,-0.19,-0.2,0.95,0.28,-0.2,-0.56
0.07023501396179199,9aec8fea,Right Hand,-0.19,-0.2,0.95,0.28,-0.2,-0.56
0.07028365135192871,9aec8fea,Right Hand,-0.19,-0.2,0.95,0.28,-0.2,-0.56
0.07030177116394043,9aec8fea,Right Hand,-0.19,-0.2,0.95,0.28,-0.2,-0.56
0.07031893730163574,9aec8fea,Right Hand,-0.19,-0.19,0.99,0.28,-0.27,-0.42
0.07033562660217285,9aec8fea,Right Hand,-0.19,-0.19,0.99,0.28,-0.27,-0.42
0.12265324592590332,9aec8fea,Right Hand,-0.19,-0.19,0.99,0.28,-0.27,-0.42
0.12275457382202148,9aec8fea,Right Hand,-0.19,-0.19,0.99,0.28,-0.27,-0.42
0.12278056144714355,9aec8fea,Right Hand,-0.19,-0.19,0.99,0.28,-0.27,-0.42
0.12279987335205078,9aec8fea,Right Hand,-0.19,-0.19,0.99,0.28,-0.27,-0.42
0.1228187084197998,9aec8fea,Right Hand,-0.19,-0.19,0.99,0.28,-0.27,-0.42
0.12283706665039062,9aec8fea,Right Hand,-0.16,-0.2,1.01,0.36,-0.31,-0.37
0.12285518646240234,9aec8fea,Right Hand,-0.16,-0.2,1.01,0.36,-0.31,-0.37
0.12288308143615723,9aec8fea,Right Hand,-0.16,-0.2,1.01,0.36,-0.31,-0.37
0.12290143966674805,9aec8fea,Right Hand,-0.16,-0.2,1.01,0.36,-0.31,-0.37
0.12291932106018066,9aec8fea,Right Hand,-0.16,-0.2,1.01,0.36,-0.31,-0.37
0.12293624877929688,9aec8fea,Right Hand,-0.16,-0.2,1.01,0.36,-0.31,-0.37
0.12473154067993164,9aec8fea,Right Hand,-0.16,-0.2,1.01,0.36,-0.31,-0.37
0.1250133514404297,9aec8fea,Right Hand,-0.17,-0.21,1.02,0.38,-0.24,-0.38
0.1250474452972412,9aec8fea,Right Hand,-0.17,-0.21,1.02,0.38,-0.24,-0.38
0.12566375732421875,9aec8fea,Right Hand,-0.17,-0.21,1.02,0.38,-0.24,-0.38
0.1265275478363037,9aec8fea,Right Hand,-0.17,-0.21,1.02,0.38,-0.24,-0.38
0.12674522399902344,9aec8fea,Right Hand,-0.17,-0.21,1.02,0.38,-0.24,-0.38
0.128798246383667,9aec8fea,Right Hand,-0.17,-0.21,1.02,0.38,-0.24,-0.38
0.13429951667785645,9aec8fea,Right Hand,-0.17,-0.21,1.02,0.38,-0.24,-0.38
0.19345855712890625,9aec8fea,Right Hand,-0.16,-0.23,1.0,0.41,-0.24,-0.3
0.1937882900238037,9aec8fea,Right Hand,-0.16,-0.23,1.0,0.41,-0.24,-0.3
0.19384431838989258,9aec8fea,Right Hand,-0.16,-0.23,1.0,0.41,-0.24,-0.3
0.19391369819641113,9aec8fea,Right Hand,-0.16,-0.23,1.0,0.41,-0.24,-0.3
0.19401788711547852,9aec8fea,Right Hand,-0.16,-0.23,1.0,0.41,-0.24,-0.3
0.19410085678100586,9aec8fea,Right Hand,-0.16,-0.23,1.0,0.41,-0.24,-0.3
0.19417881965637207,9aec8fea,Right Hand,-0.16,-0.23,1.0,0.41,-0.24,-0.3
0.1942598819732666,9aec8fea,Right Hand,-0.1,-0.2,0.99,0.54,-0.23,-0.16
0.19429731369018555,9aec8fea,Right Hand,-0.1,-0.2,0.99,0.54,-0.23,-0.16
0.19434666633605957,9aec8fea,Right Hand,-0.1,-0.2,0.99,0.54,-0.23,-0.16
0.1944282054901123,9aec8fea,Right Hand,-0.1,-0.2,0.99,0.54,-0.23,-0.16
0.19451403617858887,9aec8fea,Right Hand,-0.1,-0.2,0.99,0.54,-0.23,-0.16
