timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008335113525390625,22487d84,Right Hand,-0.08,-0.05,0.96,-0.05,0.04,0.08
0.0009024143218994141,22487d84,Right Hand,-0.08,-0.05,0.96,-0.05,0.04,0.08
0.004263401031494141,22487d84,Right Hand,-0.08,-0.05,0.96,-0.05,0.04,0.08
0.004885673522949219,22487d84,Right Hand,-0.08,-0.05,0.96,-0.05,0.04,0.08
0.004941225051879883,22487d84,Right Hand,-0.08,-0.05,0.96,-0.05,0.04,0.08
0.004961252212524414,22487d84,Right Hand,-0.08,-0.05,0.96,-0.05,0.04,0.08
0.004979372024536133,22487d84,Right Hand,-0.08,-0.05,0.96,-0.05,0.04,0.08
0.06416893005371094,22487d84,Right Hand,-0.09,-0.01,0.96,0.01,-0.01,0.04
0.06439495086669922,22487d84,Right Hand,-0.09,-0.01,0.96,0.01,-0.01,0.04
0.06444644927978516,22487d84,Right Hand,-0.09,-0.01,0.96,0.01,-0.01,0.04
0.0644686222076416,22487d84,Right Hand,-0.09,-0.01,0.96,0.01,-0.01,0.04
0.06448745727539062,22487d84,Right Hand,-0.09,-0.01,0.96,0.01,-0.01,0.04
0.06450700759887695,22487d84,Right Hand,-0.09,-0.01,0.96,0.01,-0.01,0.04
0.0645451545715332,22487d84,Right Hand,-0.09,-0.01,0.96,0.01,-0.01,0.04
0.06456351280212402,22487d84,Right Hand,-0.08,-0.0,0.95,-0.02,-0.04,0.03
0.06458187103271484,22487d84,Right Hand,-0.08,-0.0,0.95,-0.02,-0.04,0.03
0.06459927558898926,22487d84,Right Hand,-0.08,-0.0,0.95,-0.02,-0.04,0.03
0.06461739540100098,22487d84,Right Hand,-0.08,-0.0,0.95,-0.02,-0.04,0.03
0.06465435028076172,22487d84,Right Hand,-0.08,-0.0,0.95,-0.02,-0.04,0.03
0.06467175483703613,22487d84,Right Hand,-0.08,-0.0,0.95,-0.02,-0.04,0.03
0.06468987464904785,22487d84,Right Hand,-0.08,-0.0,0.95,-0.02,-0.04,0.03
0.06471538543701172,22487d84,Right Hand,-0.08,0.01,0.94,-0.01,-0.08,0.03
0.06887626647949219,22487d84,Right Hand,-0.08,0.01,0.94,-0.01,-0.08,0.03
0.06912970542907715,22487d84,Right Hand,-0.08,0.01,0.94,-0.01,-0.08,0.03
0.06915593147277832,22487d84,Right Hand,-0.08,0.01,0.94,-0.01,-0.08,0.03
0.06917428970336914,22487d84,Right Hand,-0.08,0.01,0.94,-0.01,-0.08,0.03
0.06919074058532715,22487d84,Right Hand,-0.08,0.01,0.94,-0.01,-0.08,0.03
0.12097597122192383,22487d84,Right Hand,-0.08,0.01,0.94,-0.01,-0.08,0.03
0.12108635902404785,22487d84,Right Hand,-0.06,0.03,0.97,0.07,-0.11,-0.06
0.12113046646118164,22487d84,Right Hand,-0.06,0.03,0.97,0.07,-0.11,-0.06
0.12115216255187988,22487d84,Right Hand,-0.06,0.03,0.97,0.07,-0.11,-0.06
0.12119030952453613,22487d84,Right Hand,-0.06,0.03,0.97,0.07,-0.11,-0.06
0.12120866775512695,22487d84,Right Hand,-0.06,0.03,0.97,0.07,-0.11,-0.06
0.12122750282287598,22487d84,Right Hand,-0.06,0.03,0.97,0.07,-0.11,-0.06
0.12124514579772949,22487d84,Right Hand,-0.06,0.03,0.97,0.07,-0.11,-0.06
0.12126350402832031,22487d84,Right Hand,-0.05,0.04,0.98,0.08,-0.11,-0.1
0.12129855155944824,22487d84,Right Hand,-0.05,0.04,0.98,0.08,-0.11,-0.1
0.12132501602172852,22487d84,Right Hand,-0.05,0.04,0.98,0.08,-0.11,-0.1
0.12303519248962402,22487d84,Right Hand,-0.05,0.04,0.98,0.08,-0.11,-0.1
