timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008625984191894531,978dd94d,Right Hand,-0.15,-0.12,0.95,0.01,-0.02,0.0
0.0009353160858154297,978dd94d,Right Hand,-0.15,-0.12,0.95,0.01,-0.02,0.0
0.004354238510131836,978dd94d,Right Hand,-0.15,-0.12,0.95,0.01,-0.02,0.0
0.0044460296630859375,978dd94d,Right Hand,-0.15,-0.12,0.95,0.01,-0.02,0.0
0.0044672489166259766,978dd94d,Right Hand,-0.15,-0.12,0.95,0.01,-0.02,0.0
0.004486083984375,978dd94d,Right Hand,-0.15,-0.11,0.96,-0.03,-0.04,0.03
0.004504680633544922,978dd94d,Right Hand,-0.15,-0.11,0.96,-0.03,-0.04,0.03
0.0671224594116211,978dd94d,Right Hand,-0.15,-0.11,0.96,-0.03,-0.04,0.03
0.06745266914367676,978dd94d,Right Hand,-0.15,-0.11,0.96,-0.03,-0.04,0.03
0.06749439239501953,978dd94d,Right Hand,-0.15,-0.11,0.96,-0.03,-0.04,0.03
0.06752157211303711,978dd94d,Right Hand,-0.15,-0.11,0.96,-0.03,-0.04,0.03
0.06754636764526367,978dd94d,Right Hand,-0.15,-0.11,0.96,-0.03,-0.04,0.03
0.06756997108459473,978dd94d,Right Hand,-0.16,-0.14,0.94,-0.02,-0.02,0.03
0.06759405136108398,978dd94d,Right Hand,-0.16,-0.14,0.94,-0.02,-0.02,0.03
0.0676431655883789,978dd94d,Right Hand,-0.16,-0.14,0.94,-0.02,-0.02,0.03
0.06766724586486816,978dd94d,Right Hand,-0.16,-0.14,0.94,-0.02,-0.02,0.03
0.06769132614135742,978dd94d,Right Hand,-0.16,-0.14,0.94,-0.02,-0.02,0.03
0.06771516799926758,978dd94d,Right Hand,-0.16,-0.14,0.94,-0.02,-0.02,0.03
0.06773853302001953,978dd94d,Right Hand,-0.16,-0.14,0.94,-0.02,-0.02,0.03
0.06778573989868164,978dd94d,Right Hand,-0.17,-0.13,0.92,0.06,-0.08,0.05
0.06781005859375,978dd94d,Right Hand,-0.17,-0.13,0.92,0.06,-0.08,0.05
0.0678412914276123,978dd94d,Right Hand,-0.17,-0.13,0.92,0.06,-0.08,0.05
0.06786489486694336,978dd94d,Right Hand,-0.17,-0.13,0.92,0.06,-0.08,0.05
0.12235617637634277,978dd94d,Right Hand,-0.17,-0.13,0.92,0.06,-0.08,0.05
0.1261734962463379,978dd94d,Right Hand,-0.17,-0.13,0.92,0.06,-0.08,0.05
0.1263415813446045,978dd94d,Right Hand,-0.17,-0.13,0.92,0.06,-0.08,0.05
0.1264176368713379,978dd94d,Right Hand,-0.17,-0.1,0.94,0.08,-0.15,0.06
0.12645888328552246,978dd94d,Right Hand,-0.17,-0.1,0.94,0.08,-0.15,0.06
0.1264786720275879,978dd94d,Right Hand,-0.17,-0.1,0.94,0.08,-0.15,0.06
0.1264963150024414,978dd94d,Right Hand,-0.17,-0.1,0.94,0.08,-0.15,0.06
0.12651395797729492,978dd94d,Right Hand,-0.17,-0.1,0.94,0.08,-0.15,0.06
0.12653088569641113,978dd94d,Right Hand,-0.17,-0.1,0.94,0.08,-0.15,0.06
0.12656211853027344,978dd94d,Right Hand,-0.17,-0.1,0.94,0.08,-0.15,0.06
0.12659049034118652,978dd94d,Right Hand,-0.17,-0.1,0.94,0.08,-0.15,0.06
0.12660861015319824,978dd94d,Right Hand,-0.16,-0.08,0.95,-0.02,-0.21,0.15
0.12662601470947266,978dd94d,Right Hand,-0.16,-0.08,0.95,-0.02,-0.21,0.15
0.12664389610290527,978dd94d,Right Hand,-0.16,-0.08,0.95,-0.02,-0.21,0.15
0.1266791820526123,978dd94d,Right Hand,-0.16,-0.08,0.95,-0.02,-0.21,0.15
0.12789702415466309,978dd94d,Right Hand,-0.16,-0.08,0.95,-0.02,-0.21,0.15
0.1856696605682373,978dd94d,Right Hand,-0.16,-0.08,0.95,-0.02,-0.21,0.15
0.18596458435058594,978dd94d,Right Hand,-0.16,-0.08,0.95,-0.02,-0.21,0.15
0.1860029697418213,978dd94d,Right Hand,-0.17,-0.09,0.95,-0.15,-0.28,0.27
0.1860487461090088,978dd94d,Right Hand,-0.17,-0.09,0.95,-0.15,-0.28,0.27
0.18606805801391602,978dd94d,Right Hand,-0.17,-0.09,0.95,-0.15,-0.28,0.27
0.18608570098876953,978dd94d,Right Hand,-0.17,-0.09,0.95,-0.15,-0.28,0.27
0.18610405921936035,978dd94d,Right Hand,-0.17,-0.09,0.95,-0.15,-0.28,0.27
0.18612146377563477,978dd94d,Right Hand,-0.17,-0.09,0.95,-0.15,-0.28,0.27
0.18613886833190918,978dd94d,Right Hand,-0.17,-0.09,0.95,-0.15,-0.28,0.27
0.18618106842041016,978dd94d,Right Hand,-0.15,-0.12,0.95,-0.29,-0.36,0.42
0.18620562553405762,978dd94d,Right Hand,-0.15,-0.12,0.95,-0.29,-0.36,0.42
0.18622422218322754,978dd94d,Right Hand,-0.15,-0.12,0.95,-0.29,-0.36,0.42
0.18624114990234375,978dd94d,Right Hand,-0.15,-0.12,0.95,-0.29,-0.36,0.42
0.18701529502868652,978dd94d,Right Hand,-0.15,-0.12,0.95,-0.29,-0.36,0.42
0.18718981742858887,978dd94d,Right Hand,-0.15,-0.12,0.95,-0.29,-0.36,0.42
0.18787217140197754,978dd94d,Right Hand,-0.15,-0.12,0.95,-0.29,-0.36,0.42
