timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009710788726806641,0e4e9ee0,Right Hand,-0.1,0.08,0.95,-0.11,0.09,0.11
0.001039266586303711,0e4e9ee0,Right Hand,-0.1,0.08,0.95,-0.11,0.09,0.11
0.0010673999786376953,0e4e9ee0,Right Hand,-0.1,0.04,0.93,-0.02,0.07,0.15
0.001085519790649414,0e4e9ee0,Right Hand,-0.1,0.04,0.93,-0.02,0.07,0.15
0.0011036396026611328,0e4e9ee0,Right Hand,-0.1,0.04,0.93,-0.02,0.07,0.15
0.0011210441589355469,0e4e9ee0,Right Hand,-0.1,0.04,0.93,-0.02,0.07,0.15
0.0011379718780517578,0e4e9ee0,Right Hand,-0.1,0.04,0.93,-0.02,0.07,0.15
0.0011696815490722656,0e4e9ee0,Right Hand,-0.1,0.04,0.93,-0.02,0.07,0.15
0.0011882781982421875,0e4e9ee0,Right Hand,-0.1,0.04,0.93,-0.02,0.07,0.15
0.0012264251708984375,0e4e9ee0,Right Hand,-0.11,0.06,0.93,0.08,-0.0,0.12
0.0012524127960205078,0e4e9ee0,Right Hand,-0.11,0.06,0.93,0.08,-0.0,0.12
0.003554105758666992,0e4e9ee0,Right Hand,-0.11,0.06,0.93,0.08,-0.0,0.12
0.00422215461730957,0e4e9ee0,Right Hand,-0.11,0.06,0.93,0.08,-0.0,0.12
0.004288434982299805,0e4e9ee0,Right Hand,-0.11,0.06,0.93,0.08,-0.0,0.12
0.004309177398681641,0e4e9ee0,Right Hand,-0.11,0.06,0.93,0.08,-0.0,0.12
0.004327535629272461,0e4e9ee0,Right Hand,-0.11,0.06,0.93,0.08,-0.0,0.12
0.004346370697021484,0e4e9ee0,Right Hand,-0.08,-0.01,0.96,0.22,0.03,0.03
0.005721092224121094,0e4e9ee0,Right Hand,-0.08,-0.01,0.96,0.22,0.03,0.03
0.06617069244384766,0e4e9ee0,Right Hand,-0.08,-0.01,0.96,0.22,0.03,0.03
0.06637072563171387,0e4e9ee0,Right Hand,-0.08,-0.01,0.96,0.22,0.03,0.03
0.06639957427978516,0e4e9ee0,Right Hand,-0.08,-0.01,0.96,0.22,0.03,0.03
0.06641960144042969,0e4e9ee0,Right Hand,-0.08,-0.01,0.96,0.22,0.03,0.03
0.06646227836608887,0e4e9ee0,Right Hand,-0.08,-0.01,0.96,0.22,0.03,0.03
0.06648063659667969,0e4e9ee0,Right Hand,-0.07,0.04,0.95,0.17,-0.11,0.01
0.06649899482727051,0e4e9ee0,Right Hand,-0.07,0.04,0.95,0.17,-0.11,0.01
0.06651711463928223,0e4e9ee0,Right Hand,-0.07,0.04,0.95,0.17,-0.11,0.01
0.06653475761413574,0e4e9ee0,Right Hand,-0.07,0.04,0.95,0.17,-0.11,0.01
0.06655263900756836,0e4e9ee0,Right Hand,-0.07,0.04,0.95,0.17,-0.11,0.01
0.06659507751464844,0e4e9ee0,Right Hand,-0.07,0.04,0.95,0.17,-0.11,0.01
0.06661319732666016,0e4e9ee0,Right Hand,-0.07,0.04,0.95,0.17,-0.11,0.01
0.06663060188293457,0e4e9ee0,Right Hand,-0.07,0.04,0.95,0.17,-0.11,0.01
0.06664824485778809,0e4e9ee0,Right Hand,-0.06,0.09,0.96,0.16,-0.16,0.05
0.0666656494140625,0e4e9ee0,Right Hand,-0.06,0.09,0.96,0.16,-0.16,0.05
0.06670808792114258,0e4e9ee0,Right Hand,-0.06,0.09,0.96,0.16,-0.16,0.05
0.06673526763916016,0e4e9ee0,Right Hand,-0.06,0.09,0.96,0.16,-0.16,0.05
0.06675434112548828,0e4e9ee0,Right Hand,-0.06,0.09,0.96,0.16,-0.16,0.05
0.0667715072631836,0e4e9ee0,Right Hand,-0.06,0.09,0.96,0.16,-0.16,0.05
0.0667881965637207,0e4e9ee0,Right Hand,-0.06,0.09,0.96,0.16,-0.16,0.05
0.06680464744567871,0e4e9ee0,Right Hand,-0.04,0.15,0.95,0.25,-0.19,0.04
0.06710195541381836,0e4e9ee0,Right Hand,-0.04,0.15,0.95,0.25,-0.19,0.04
0.11588311195373535,0e4e9ee0,Right Hand,-0.04,0.15,0.95,0.25,-0.19,0.04
0.11667752265930176,0e4e9ee0,Right Hand,-0.04,0.15,0.95,0.25,-0.19,0.04
0.1167595386505127,0e4e9ee0,Right Hand,-0.04,0.15,0.95,0.25,-0.19,0.04
0.11680173873901367,0e4e9ee0,Right Hand,-0.04,0.15,0.95,0.25,-0.19,0.04
0.11683845520019531,0e4e9ee0,Right Hand,-0.04,0.15,0.95,0.25,-0.19,0.04
0.11688232421875,0e4e9ee0,Right Hand,-0.03,0.32,0.99,0.55,-0.16,-0.15
0.11691641807556152,0e4e9ee0,Right Hand,-0.03,0.32,0.99,0.55,-0.16,-0.15
0.11695027351379395,0e4e9ee0,Right Hand,-0.03,0.32,0.99,0.55,-0.16,-0.15
0.11698412895202637,0e4e9ee0,Right Hand,-0.03,0.32,0.99,0.55,-0.16,-0.15
0.11701703071594238,0e4e9ee0,Right Hand,-0.03,0.32,0.99,0.55,-0.16,-0.15
0.1171579360961914,0e4e9ee0,Right Hand,-0.03,0.32,0.99,0.55,-0.16,-0.15
0.119232177734375,0e4e9ee0,Right Hand,-0.03,0.32,0.99,0.55,-0.16,-0.15
0.11932253837585449,0e4e9ee0,Right Hand,0.03,0.56,1.11,0.56,-0.11,-0.5
0.11945533752441406,0e4e9ee0,Right Hand,0.03,0.56,1.11,0.56,-0.11,-0.5
0.12029576301574707,0e4e9ee0,Right Hand,0.03,0.56,1.11,0.56,-0.11,-0.5
0.12046241760253906,0e4e9ee0,Right Hand,0.03,0.56,1.11,0.56,-0.11,-0.5
