timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0010595321655273438,f2a15d79,Right Hand,-0.06,-0.13,0.94,-0.08,-0.13,0.03
0.0015249252319335938,f2a15d79,Right Hand,-0.06,-0.13,0.94,-0.08,-0.13,0.03
0.004231452941894531,f2a15d79,Right Hand,-0.06,-0.13,0.94,-0.08,-0.13,0.03
0.004421710968017578,f2a15d79,Right Hand,-0.03,-0.13,0.99,-0.1,-0.08,0.11
0.00445246696472168,f2a15d79,Right Hand,-0.03,-0.13,0.99,-0.1,-0.08,0.11
0.0044748783111572266,f2a15d79,Right Hand,-0.03,-0.13,0.99,-0.1,-0.08,0.11
0.004515171051025391,f2a15d79,Right Hand,-0.03,-0.13,0.99,-0.1,-0.08,0.11
0.004606723785400391,f2a15d79,Right Hand,-0.03,-0.13,0.99,-0.1,-0.08,0.11
0.06560587882995605,f2a15d79,Right Hand,-0.03,-0.13,0.99,-0.1,-0.08,0.11
0.06572318077087402,f2a15d79,Right Hand,-0.03,-0.13,0.99,-0.1,-0.08,0.11
0.06580710411071777,f2a15d79,Right Hand,-0.08,-0.08,0.92,-0.14,-0.15,0.13
0.06585192680358887,f2a15d79,Right Hand,-0.08,-0.08,0.92,-0.14,-0.15,0.13
0.06587505340576172,f2a15d79,Right Hand,-0.08,-0.08,0.92,-0.14,-0.15,0.13
0.06589388847351074,f2a15d79,Right Hand,-0.08,-0.08,0.92,-0.14,-0.15,0.13
0.06591582298278809,f2a15d79,Right Hand,-0.08,-0.08,0.92,-0.14,-0.15,0.13
0.0659477710723877,f2a15d79,Right Hand,-0.08,-0.08,0.92,-0.14,-0.15,0.13
0.06596732139587402,f2a15d79,Right Hand,-0.08,-0.08,0.92,-0.14,-0.15,0.13
0.06602597236633301,f2a15d79,Right Hand,-0.06,-0.11,0.96,-0.13,-0.2,0.08
0.06606101989746094,f2a15d79,Right Hand,-0.06,-0.11,0.96,-0.13,-0.2,0.08
0.06608128547668457,f2a15d79,Right Hand,-0.06,-0.11,0.96,-0.13,-0.2,0.08
0.0661003589630127,f2a15d79,Right Hand,-0.06,-0.11,0.96,-0.13,-0.2,0.08
0.0661311149597168,f2a15d79,Right Hand,-0.06,-0.11,0.96,-0.13,-0.2,0.08
0.06614971160888672,f2a15d79,Right Hand,-0.06,-0.11,0.96,-0.13,-0.2,0.08
0.06641960144042969,f2a15d79,Right Hand,-0.06,-0.11,0.96,-0.13,-0.2,0.08
0.06649422645568848,f2a15d79,Right Hand,-0.05,-0.09,0.94,-0.06,-0.21,0.04
0.06655311584472656,f2a15d79,Right Hand,-0.05,-0.09,0.94,-0.06,-0.21,0.04
0.06658720970153809,f2a15d79,Right Hand,-0.05,-0.09,0.94,-0.06,-0.21,0.04
0.06660771369934082,f2a15d79,Right Hand,-0.05,-0.09,0.94,-0.06,-0.21,0.04
0.12136530876159668,f2a15d79,Right Hand,-0.05,-0.09,0.94,-0.06,-0.21,0.04
0.12171530723571777,f2a15d79,Right Hand,-0.05,-0.09,0.94,-0.06,-0.21,0.04
0.12175464630126953,f2a15d79,Right Hand,-0.05,-0.09,0.94,-0.06,-0.21,0.04
0.12177491188049316,f2a15d79,Right Hand,-0.02,-0.07,0.95,-0.07,-0.25,0.07
0.12179398536682129,f2a15d79,Right Hand,-0.02,-0.07,0.95,-0.07,-0.25,0.07
0.12182784080505371,f2a15d79,Right Hand,-0.02,-0.07,0.95,-0.07,-0.25,0.07
0.12184953689575195,f2a15d79,Right Hand,-0.02,-0.07,0.95,-0.07,-0.25,0.07
0.12187981605529785,f2a15d79,Right Hand,-0.02,-0.07,0.95,-0.07,-0.25,0.07
0.12189722061157227,f2a15d79,Right Hand,-0.02,-0.07,0.95,-0.07,-0.25,0.07
0.12191534042358398,f2a15d79,Right Hand,-0.02,-0.07,0.95,-0.07,-0.25,0.07
0.1219327449798584,f2a15d79,Right Hand,-0.02,-0.07,0.92,-0.12,-0.28,0.07
0.1737499237060547,f2a15d79,Right Hand,-0.02,-0.07,0.92,-0.12,-0.28,0.07
0.17390990257263184,f2a15d79,Right Hand,-0.02,-0.07,0.92,-0.12,-0.28,0.07
0.17395615577697754,f2a15d79,Right Hand,-0.02,-0.07,0.92,-0.12,-0.28,0.07
0.17397546768188477,f2a15d79,Right Hand,-0.02,-0.07,0.92,-0.12,-0.28,0.07
0.17399382591247559,f2a15d79,Right Hand,-0.02,-0.07,0.92,-0.12,-0.28,0.07
0.1740126609802246,f2a15d79,Right Hand,-0.02,-0.07,0.92,-0.12,-0.28,0.07
0.17403054237365723,f2a15d79,Right Hand,-0.02,-0.07,0.92,-0.12,-0.28,0.07
0.17406558990478516,f2a15d79,Right Hand,-0.03,-0.04,0.89,-0.1,-0.32,0.04
0.17408323287963867,f2a15d79,Right Hand,-0.03,-0.04,0.89,-0.1,-0.32,0.04
0.17410540580749512,f2a15d79,Right Hand,-0.03,-0.04,0.89,-0.1,-0.32,0.04
