timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009610652923583984,f2a15d79,Right Hand,-0.11,-0.08,0.95,-0.11,0.05,0.06
0.0010516643524169922,f2a15d79,Right Hand,-0.11,-0.08,0.95,-0.11,0.05,0.06
0.021076440811157227,f2a15d79,Right Hand,-0.11,-0.08,0.95,-0.11,0.05,0.06
0.02119731903076172,f2a15d79,Right Hand,-0.11,-0.08,0.95,-0.11,0.05,0.06
0.02121734619140625,f2a15d79,Right Hand,-0.11,-0.08,0.95,-0.11,0.05,0.06
0.02123546600341797,f2a15d79,Right Hand,-0.11,-0.08,0.95,-0.11,0.05,0.06
0.021259546279907227,f2a15d79,Right Hand,-0.06,-0.07,0.93,0.04,0.11,0.08
0.021275758743286133,f2a15d79,Right Hand,-0.06,-0.07,0.93,0.04,0.11,0.08
0.021291732788085938,f2a15d79,Right Hand,-0.06,-0.07,0.93,0.04,0.11,0.08
0.0219118595123291,f2a15d79,Right Hand,-0.06,-0.07,0.93,0.04,0.11,0.08
0.0220186710357666,f2a15d79,Right Hand,-0.06,-0.07,0.93,0.04,0.11,0.08
0.0837106704711914,f2a15d79,Right Hand,-0.06,-0.07,0.93,0.04,0.11,0.08
0.08376836776733398,f2a15d79,Right Hand,-0.06,-0.07,0.93,0.04,0.11,0.08
0.08379316329956055,f2a15d79,Right Hand,-0.06,-0.07,0.93,0.04,0.11,0.08
0.08381175994873047,f2a15d79,Right Hand,-0.13,-0.11,0.86,-0.01,0.15,0.18
0.08383822441101074,f2a15d79,Right Hand,-0.13,-0.11,0.86,-0.01,0.15,0.18
0.08385610580444336,f2a15d79,Right Hand,-0.13,-0.11,0.86,-0.01,0.15,0.18
0.0838782787322998,f2a15d79,Right Hand,-0.13,-0.11,0.86,-0.01,0.15,0.18
0.08389568328857422,f2a15d79,Right Hand,-0.13,-0.11,0.86,-0.01,0.15,0.18
0.08391380310058594,f2a15d79,Right Hand,-0.13,-0.11,0.86,-0.01,0.15,0.18
0.08394432067871094,f2a15d79,Right Hand,-0.13,-0.04,0.89,0.15,0.05,0.25
0.08397412300109863,f2a15d79,Right Hand,-0.13,-0.04,0.89,0.15,0.05,0.25
0.1367175579071045,f2a15d79,Right Hand,-0.13,-0.04,0.89,0.15,0.05,0.25
0.13678812980651855,f2a15d79,Right Hand,-0.13,-0.04,0.89,0.15,0.05,0.25
0.13683795928955078,f2a15d79,Right Hand,-0.13,-0.04,0.89,0.15,0.05,0.25
0.13686013221740723,f2a15d79,Right Hand,-0.13,-0.04,0.89,0.15,0.05,0.25
